
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR BV 2017-12-11,,Exported,"Aqua4Plus 2.1.4"
# Records,  3348 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-14.88,13.650,
,Maximum,24.56,14.127,
,Mean,0.91,13.930,
,Variance,61.411,0.0120,
,Std Deviation,7.837,0.1096,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3176,13-Jan-18 16:45:00,-1.25,13.940
3177,13-Jan-18 17:00:00,-1.69,13.948
3178,13-Jan-18 17:15:00,-2.13,13.951
3179,13-Jan-18 17:30:00,-2.56,13.957
3180,13-Jan-18 17:45:00,-3.00,13.962
3181,13-Jan-18 18:00:00,-3.44,13.968
3182,13-Jan-18 18:15:00,-3.81,13.970
3183,13-Jan-18 18:30:00,-4.06,13.972
3184,13-Jan-18 18:45:00,-4.38,13.981
3185,13-Jan-18 19:00:00,-4.69,13.991
3186,13-Jan-18 19:15:00,-4.94,13.992
3187,13-Jan-18 19:30:00,-5.19,14.001
3188,13-Jan-18 19:45:00,-5.38,14.003
3189,13-Jan-18 20:00:00,-5.56,14.002
3190,13-Jan-18 20:15:00,-5.75,14.006
3191,13-Jan-18 20:30:00,-5.94,14.007
3192,13-Jan-18 20:45:00,-6.13,14.011
3193,13-Jan-18 21:00:00,-6.31,14.016
3194,13-Jan-18 21:15:00,-6.44,14.019
3195,13-Jan-18 21:30:00,-6.63,14.024
3196,13-Jan-18 21:45:00,-6.81,14.021
3197,13-Jan-18 22:00:00,-6.94,14.025
3198,13-Jan-18 22:15:00,-7.00,14.030
3199,13-Jan-18 22:30:00,-7.13,14.033
3200,13-Jan-18 22:45:00,-7.19,14.037
3201,13-Jan-18 23:00:00,-7.25,14.040
3202,13-Jan-18 23:15:00,-7.31,14.043
3203,13-Jan-18 23:30:00,-7.38,14.041
3204,13-Jan-18 23:45:00,-7.44,14.047
3205,14-Jan-18 00:00:00,-7.56,14.046
3206,14-Jan-18 00:15:00,-7.69,14.048
3207,14-Jan-18 00:30:00,-7.81,14.047
3208,14-Jan-18 00:45:00,-7.88,14.047
3209,14-Jan-18 01:00:00,-7.94,14.048
3210,14-Jan-18 01:15:00,-8.00,14.047
3211,14-Jan-18 01:30:00,-8.19,14.049
3212,14-Jan-18 01:45:00,-8.25,14.052
3213,14-Jan-18 02:00:00,-8.31,14.055
3214,14-Jan-18 02:15:00,-8.38,14.056
3215,14-Jan-18 02:30:00,-8.44,14.057
3216,14-Jan-18 02:45:00,-8.50,14.060
3217,14-Jan-18 03:00:00,-8.63,14.063
3218,14-Jan-18 03:15:00,-8.75,14.062
3219,14-Jan-18 03:30:00,-8.81,14.061
3220,14-Jan-18 03:45:00,-8.94,14.064
3221,14-Jan-18 04:00:00,-9.00,14.064
3222,14-Jan-18 04:15:00,-9.06,14.065
3223,14-Jan-18 04:30:00,-9.19,14.063
3224,14-Jan-18 04:45:00,-9.25,14.064
3225,14-Jan-18 05:00:00,-9.31,14.068
3226,14-Jan-18 05:15:00,-9.38,14.073
3227,14-Jan-18 05:30:00,-9.38,14.077
3228,14-Jan-18 05:45:00,-9.44,14.080
3229,14-Jan-18 06:00:00,-9.44,14.081
3230,14-Jan-18 06:15:00,-9.50,14.081
3231,14-Jan-18 06:30:00,-9.50,14.084
3232,14-Jan-18 06:45:00,-9.56,14.087
3233,14-Jan-18 07:00:00,-9.69,14.088
3234,14-Jan-18 07:15:00,-9.69,14.089
3235,14-Jan-18 07:30:00,-9.75,14.090
3236,14-Jan-18 07:45:00,-9.81,14.092
3237,14-Jan-18 08:00:00,-9.75,14.094
3238,14-Jan-18 08:15:00,-9.75,14.097
3239,14-Jan-18 08:30:00,-9.63,14.100
3240,14-Jan-18 08:45:00,-9.56,14.101
3241,14-Jan-18 09:00:00,-9.31,14.105
3242,14-Jan-18 09:15:00,-7.31,14.109
3243,14-Jan-18 09:30:00,-5.31,14.113
3244,14-Jan-18 09:45:00,-4.06,14.116
3245,14-Jan-18 10:00:00,-2.69,14.120
3246,14-Jan-18 10:15:00,-1.38,14.120
3247,14-Jan-18 10:30:00,-1.19,14.120
3248,14-Jan-18 10:45:00,-0.81,14.120
3249,14-Jan-18 11:00:00,0.00,14.117
3250,14-Jan-18 11:15:00,0.56,14.116
3251,14-Jan-18 11:30:00,1.25,14.114
3252,14-Jan-18 11:45:00,2.13,14.112
3253,14-Jan-18 12:00:00,2.88,14.108
3254,14-Jan-18 12:15:00,2.69,14.102
3255,14-Jan-18 12:30:00,3.00,14.102
3256,14-Jan-18 12:45:00,3.44,14.099
3257,14-Jan-18 13:00:00,3.94,14.096
3258,14-Jan-18 13:15:00,4.38,14.093
3259,14-Jan-18 13:30:00,4.50,14.091
3260,14-Jan-18 13:45:00,4.19,14.083
3261,14-Jan-18 14:00:00,3.50,14.082
3262,14-Jan-18 14:15:00,4.00,14.080
3263,14-Jan-18 14:30:00,4.56,14.082
3264,14-Jan-18 14:45:00,4.75,14.078
3265,14-Jan-18 15:00:00,4.50,14.075
3266,14-Jan-18 15:15:00,4.38,14.075
3267,14-Jan-18 15:30:00,3.25,14.074
3268,14-Jan-18 15:45:00,2.06,14.074
3269,14-Jan-18 16:00:00,0.88,14.076
3270,14-Jan-18 16:15:00,0.06,14.080
3271,14-Jan-18 16:30:00,-0.50,14.079
3272,14-Jan-18 16:45:00,-1.13,14.076
3273,14-Jan-18 17:00:00,-1.69,14.078
3274,14-Jan-18 17:15:00,-2.25,14.078
3275,14-Jan-18 17:30:00,-2.69,14.080
3276,14-Jan-18 17:45:00,-2.94,14.085
3277,14-Jan-18 18:00:00,-3.19,14.087
3278,14-Jan-18 18:15:00,-3.50,14.089
3279,14-Jan-18 18:30:00,-3.88,14.090
3280,14-Jan-18 18:45:00,-4.25,14.093
3281,14-Jan-18 19:00:00,-4.44,14.090
3282,14-Jan-18 19:15:00,-4.63,14.093
3283,14-Jan-18 19:30:00,-4.75,14.092
3284,14-Jan-18 19:45:00,-5.06,14.095
3285,14-Jan-18 20:00:00,-5.50,14.095
3286,14-Jan-18 20:15:00,-5.88,14.094
3287,14-Jan-18 20:30:00,-6.06,14.093
3288,14-Jan-18 20:45:00,-6.25,14.095
3289,14-Jan-18 21:00:00,-6.44,14.094
3290,14-Jan-18 21:15:00,-6.56,14.093
3291,14-Jan-18 21:30:00,-6.63,14.094
3292,14-Jan-18 21:45:00,-6.75,14.099
3293,14-Jan-18 22:00:00,-6.75,14.094
3294,14-Jan-18 22:15:00,-6.88,14.093
3295,14-Jan-18 22:30:00,-7.00,14.096
3296,14-Jan-18 22:45:00,-7.13,14.092
3297,14-Jan-18 23:00:00,-7.44,14.092
3298,14-Jan-18 23:15:00,-7.56,14.092
3299,14-Jan-18 23:30:00,-7.75,14.089
3300,14-Jan-18 23:45:00,-8.00,14.088
3301,15-Jan-18 00:00:00,-8.25,14.085
3302,15-Jan-18 00:15:00,-8.38,14.084
3303,15-Jan-18 00:30:00,-8.50,14.083
3304,15-Jan-18 00:45:00,-8.69,14.083
3305,15-Jan-18 01:00:00,-8.88,14.081
3306,15-Jan-18 01:15:00,-9.06,14.082
3307,15-Jan-18 01:30:00,-9.31,14.080
3308,15-Jan-18 01:45:00,-9.56,14.083
3309,15-Jan-18 02:00:00,-9.75,14.081
3310,15-Jan-18 02:15:00,-9.94,14.079
3311,15-Jan-18 02:30:00,-10.19,14.079
3312,15-Jan-18 02:45:00,-10.31,14.081
3313,15-Jan-18 03:00:00,-10.38,14.081
3314,15-Jan-18 03:15:00,-10.50,14.079
3315,15-Jan-18 03:30:00,-10.69,14.077
3316,15-Jan-18 03:45:00,-10.81,14.076
3317,15-Jan-18 04:00:00,-10.94,14.075
3318,15-Jan-18 04:15:00,-11.13,14.071
3319,15-Jan-18 04:30:00,-11.19,14.072
3320,15-Jan-18 04:45:00,-11.38,14.070
3321,15-Jan-18 05:00:00,-11.50,14.066
3322,15-Jan-18 05:15:00,-11.56,14.069
3323,15-Jan-18 05:30:00,-11.81,14.068
3324,15-Jan-18 05:45:00,-11.81,14.069
3325,15-Jan-18 06:00:00,-11.94,14.067
3326,15-Jan-18 06:15:00,-12.00,14.068
3327,15-Jan-18 06:30:00,-12.13,14.070
3328,15-Jan-18 06:45:00,-12.19,14.075
3329,15-Jan-18 07:00:00,-12.19,14.073
3330,15-Jan-18 07:15:00,-12.19,14.075
3331,15-Jan-18 07:30:00,-12.19,14.077
3332,15-Jan-18 07:45:00,-12.13,14.081
3333,15-Jan-18 08:00:00,-12.00,14.079
3334,15-Jan-18 08:15:00,-11.81,14.078
3335,15-Jan-18 08:30:00,-11.50,14.084
3336,15-Jan-18 08:45:00,-11.00,14.085
3337,15-Jan-18 09:00:00,-10.25,14.092
3338,15-Jan-18 09:15:00,-8.00,14.093
3339,15-Jan-18 09:30:00,-7.00,14.098
3340,15-Jan-18 09:45:00,-7.31,14.096
3341,15-Jan-18 10:00:00,-5.25,14.094
3342,15-Jan-18 10:15:00,-3.50,14.096
3343,15-Jan-18 10:30:00,-2.06,14.091
3344,15-Jan-18 10:45:00,-1.94,14.089
3345,15-Jan-18 11:00:00,-1.81,14.089
3346,15-Jan-18 11:15:00,-0.31,14.086
3347,15-Jan-18 11:30:00,1.56,14.084
3348,15-Jan-18 11:45:00,2.75,14.077
