
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  8530 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,0.13,13.711,
,Maximum,36.06,14.106,
,Mean,19.52,13.918,
,Variance,45.990,0.0052,
,Std Deviation,6.782,0.0718,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2700,31-Aug-15 17:45:00,29.06,13.922
2701,31-Aug-15 18:00:00,28.44,13.923
2702,31-Aug-15 18:15:00,27.56,13.924
2703,31-Aug-15 18:30:00,26.94,13.923
2704,31-Aug-15 18:45:00,26.50,13.924
2705,31-Aug-15 19:00:00,26.06,13.923
2706,31-Aug-15 19:15:00,25.50,13.924
2707,31-Aug-15 19:30:00,24.81,13.925
2708,31-Aug-15 19:45:00,24.13,13.924
2709,31-Aug-15 20:00:00,23.56,13.927
2710,31-Aug-15 20:15:00,23.00,13.929
2711,31-Aug-15 20:30:00,22.50,13.931
2712,31-Aug-15 20:45:00,22.13,13.934
2713,31-Aug-15 21:00:00,21.81,13.938
2714,31-Aug-15 21:15:00,21.44,13.940
2715,31-Aug-15 21:30:00,21.13,13.942
2716,31-Aug-15 21:45:00,20.88,13.943
2717,31-Aug-15 22:00:00,20.69,13.944
2718,31-Aug-15 22:15:00,20.44,13.944
2719,31-Aug-15 22:30:00,20.19,13.944
2720,31-Aug-15 22:45:00,20.00,13.944
2721,31-Aug-15 23:00:00,19.88,13.946
2722,31-Aug-15 23:15:00,19.75,13.944
2723,31-Aug-15 23:30:00,19.63,13.946
2724,31-Aug-15 23:45:00,19.56,13.946
2725,1-Sep-15 00:00:00,19.44,13.948
2726,1-Sep-15 00:15:00,19.38,13.947
2727,1-Sep-15 00:30:00,19.25,13.946
2728,1-Sep-15 00:45:00,19.19,13.946
2729,1-Sep-15 01:00:00,19.19,13.946
2730,1-Sep-15 01:15:00,19.13,13.944
2731,1-Sep-15 01:30:00,19.06,13.944
2732,1-Sep-15 01:45:00,19.00,13.941
2733,1-Sep-15 02:00:00,18.94,13.939
2734,1-Sep-15 02:15:00,18.88,13.937
2735,1-Sep-15 02:30:00,18.88,13.933
2736,1-Sep-15 02:45:00,18.88,13.933
2737,1-Sep-15 03:00:00,18.88,13.931
2738,1-Sep-15 03:15:00,18.88,13.932
2739,1-Sep-15 03:30:00,18.81,13.932
2740,1-Sep-15 03:45:00,18.81,13.932
2741,1-Sep-15 04:00:00,18.94,13.930
2742,1-Sep-15 04:15:00,18.94,13.930
2743,1-Sep-15 04:30:00,18.94,13.930
2744,1-Sep-15 04:45:00,18.94,13.932
2745,1-Sep-15 05:00:00,18.94,13.933
2746,1-Sep-15 05:15:00,18.88,13.932
2747,1-Sep-15 05:30:00,18.88,13.932
2748,1-Sep-15 05:45:00,18.75,13.932
2749,1-Sep-15 06:00:00,18.75,13.935
2750,1-Sep-15 06:15:00,18.63,13.937
2751,1-Sep-15 06:30:00,18.69,13.940
2752,1-Sep-15 06:45:00,18.75,13.941
2753,1-Sep-15 07:00:00,18.94,13.943
2754,1-Sep-15 07:15:00,19.00,13.944
2755,1-Sep-15 07:30:00,19.19,13.947
2756,1-Sep-15 07:45:00,19.50,13.948
2757,1-Sep-15 08:00:00,19.94,13.950
2758,1-Sep-15 08:15:00,20.31,13.952
2759,1-Sep-15 08:30:00,20.69,13.953
2760,1-Sep-15 08:45:00,22.69,13.951
2761,1-Sep-15 09:00:00,24.31,13.949
2762,1-Sep-15 09:15:00,25.56,13.950
2763,1-Sep-15 09:30:00,26.56,13.953
2764,1-Sep-15 09:45:00,27.50,13.954
2765,1-Sep-15 10:00:00,28.00,13.955
2766,1-Sep-15 10:15:00,28.50,13.955
2767,1-Sep-15 10:30:00,29.06,13.956
2768,1-Sep-15 10:45:00,29.50,13.955
2769,1-Sep-15 11:00:00,30.19,13.956
2770,1-Sep-15 11:15:00,31.00,13.953
2771,1-Sep-15 11:30:00,31.69,13.952
2772,1-Sep-15 11:45:00,32.06,13.950
2773,1-Sep-15 12:00:00,32.13,13.949
2774,1-Sep-15 12:15:00,33.00,13.946
2775,1-Sep-15 12:30:00,33.44,13.942
2776,1-Sep-15 12:45:00,34.31,13.940
2777,1-Sep-15 13:00:00,34.94,13.937
2778,1-Sep-15 13:15:00,35.13,13.936
2779,1-Sep-15 13:30:00,35.69,13.933
2780,1-Sep-15 13:45:00,35.94,13.929
2781,1-Sep-15 14:00:00,35.81,13.930
2782,1-Sep-15 14:15:00,36.06,13.928
2783,1-Sep-15 14:30:00,35.44,13.928
2784,1-Sep-15 14:45:00,33.69,13.929
2785,1-Sep-15 15:00:00,32.63,13.928
2786,1-Sep-15 15:15:00,32.31,13.926
2787,1-Sep-15 15:30:00,32.31,13.925
2788,1-Sep-15 15:45:00,32.13,13.924
2789,1-Sep-15 16:00:00,31.63,13.925
2790,1-Sep-15 16:15:00,30.94,13.925
2791,1-Sep-15 16:30:00,30.38,13.925
2792,1-Sep-15 16:45:00,30.06,13.924
2793,1-Sep-15 17:00:00,29.81,13.925
2794,1-Sep-15 17:15:00,29.31,13.925
2795,1-Sep-15 17:30:00,28.75,13.927
2796,1-Sep-15 17:45:00,28.31,13.926
2797,1-Sep-15 18:00:00,28.00,13.927
2798,1-Sep-15 18:15:00,27.56,13.927
2799,1-Sep-15 18:30:00,27.31,13.927
2800,1-Sep-15 18:45:00,27.00,13.928
2801,1-Sep-15 19:00:00,26.56,13.929
2802,1-Sep-15 19:15:00,26.00,13.927
2803,1-Sep-15 19:30:00,25.50,13.929
2804,1-Sep-15 19:45:00,24.94,13.932
2805,1-Sep-15 20:00:00,24.44,13.935
2806,1-Sep-15 20:15:00,24.00,13.937
2807,1-Sep-15 20:30:00,23.56,13.940
2808,1-Sep-15 20:45:00,23.25,13.940
2809,1-Sep-15 21:00:00,23.00,13.942
2810,1-Sep-15 21:15:00,22.75,13.944
2811,1-Sep-15 21:30:00,22.56,13.945
2812,1-Sep-15 21:45:00,22.38,13.944
2813,1-Sep-15 22:00:00,22.19,13.944
2814,1-Sep-15 22:15:00,22.13,13.943
2815,1-Sep-15 22:30:00,22.00,13.943
2816,1-Sep-15 22:45:00,21.88,13.942
2817,1-Sep-15 23:00:00,21.75,13.943
2818,1-Sep-15 23:15:00,21.56,13.944
2819,1-Sep-15 23:30:00,21.38,13.942
2820,1-Sep-15 23:45:00,21.25,13.942
2821,2-Sep-15 00:00:00,21.19,13.942
2822,2-Sep-15 00:15:00,21.00,13.943
2823,2-Sep-15 00:30:00,20.88,13.944
2824,2-Sep-15 00:45:00,20.75,13.944
2825,2-Sep-15 01:00:00,20.69,13.943
2826,2-Sep-15 01:15:00,20.56,13.942
2827,2-Sep-15 01:30:00,20.50,13.940
2828,2-Sep-15 01:45:00,20.50,13.939
2829,2-Sep-15 02:00:00,20.50,13.938
2830,2-Sep-15 02:15:00,20.50,13.936
2831,2-Sep-15 02:30:00,20.50,13.934
2832,2-Sep-15 02:45:00,20.38,13.934
2833,2-Sep-15 03:00:00,20.31,13.933
2834,2-Sep-15 03:15:00,20.25,13.932
2835,2-Sep-15 03:30:00,20.19,13.934
2836,2-Sep-15 03:45:00,20.13,13.932
2837,2-Sep-15 04:00:00,20.13,13.934
2838,2-Sep-15 04:15:00,20.06,13.935
2839,2-Sep-15 04:30:00,20.00,13.935
2840,2-Sep-15 04:45:00,20.00,13.934
2841,2-Sep-15 05:00:00,20.06,13.934
2842,2-Sep-15 05:15:00,20.00,13.935
2843,2-Sep-15 05:30:00,19.88,13.935
2844,2-Sep-15 05:45:00,19.94,13.936
2845,2-Sep-15 06:00:00,19.94,13.938
2846,2-Sep-15 06:15:00,20.00,13.938
2847,2-Sep-15 06:30:00,20.06,13.939
2848,2-Sep-15 06:45:00,20.25,13.941
2849,2-Sep-15 07:00:00,20.44,13.943
2850,2-Sep-15 07:15:00,20.56,13.944
2851,2-Sep-15 07:30:00,20.69,13.945
2852,2-Sep-15 07:45:00,20.88,13.946
2853,2-Sep-15 08:00:00,21.25,13.945
2854,2-Sep-15 08:15:00,21.75,13.944
2855,2-Sep-15 08:30:00,22.19,13.944
2856,2-Sep-15 08:45:00,23.13,13.942
2857,2-Sep-15 09:00:00,23.88,13.941
2858,2-Sep-15 09:15:00,24.63,13.941
2859,2-Sep-15 09:30:00,24.63,13.943
2860,2-Sep-15 09:45:00,25.00,13.941
2861,2-Sep-15 10:00:00,26.25,13.941
2862,2-Sep-15 10:15:00,27.63,13.940
2863,2-Sep-15 10:30:00,28.63,13.941
2864,2-Sep-15 10:45:00,29.38,13.938
2865,2-Sep-15 11:00:00,30.13,13.938
2866,2-Sep-15 11:15:00,30.88,13.937
2867,2-Sep-15 11:30:00,31.31,13.935
2868,2-Sep-15 11:45:00,31.75,13.933
2869,2-Sep-15 12:00:00,32.06,13.929
2870,2-Sep-15 12:15:00,32.50,13.928
2871,2-Sep-15 12:30:00,32.69,13.925
2872,2-Sep-15 12:45:00,32.81,13.920
2873,2-Sep-15 13:00:00,32.94,13.920
2874,2-Sep-15 13:15:00,33.19,13.918
2875,2-Sep-15 13:30:00,33.81,13.915
2876,2-Sep-15 13:45:00,34.06,13.913
2877,2-Sep-15 14:00:00,34.69,13.909
2878,2-Sep-15 14:15:00,35.00,13.907
2879,2-Sep-15 14:30:00,35.31,13.903
2880,2-Sep-15 14:45:00,35.44,13.899
2881,2-Sep-15 15:00:00,35.13,13.896
2882,2-Sep-15 15:15:00,34.94,13.889
2883,2-Sep-15 15:30:00,34.69,13.887
2884,2-Sep-15 15:45:00,34.81,13.884
2885,2-Sep-15 16:00:00,34.00,13.885
2886,2-Sep-15 16:15:00,33.69,13.883
2887,2-Sep-15 16:30:00,32.44,13.884
2888,2-Sep-15 16:45:00,31.25,13.884
2889,2-Sep-15 17:00:00,30.69,13.885
2890,2-Sep-15 17:15:00,30.56,13.883
2891,2-Sep-15 17:30:00,30.63,13.885
2892,2-Sep-15 17:45:00,30.44,13.885
2893,2-Sep-15 18:00:00,30.13,13.885
2894,2-Sep-15 18:15:00,29.50,13.885
2895,2-Sep-15 18:30:00,28.69,13.886
2896,2-Sep-15 18:45:00,28.13,13.887
2897,2-Sep-15 19:00:00,27.50,13.888
2898,2-Sep-15 19:15:00,26.88,13.887
2899,2-Sep-15 19:30:00,26.19,13.887
2900,2-Sep-15 19:45:00,25.56,13.886
2901,2-Sep-15 20:00:00,25.13,13.889
2902,2-Sep-15 20:15:00,24.75,13.889
2903,2-Sep-15 20:30:00,24.44,13.890
2904,2-Sep-15 20:45:00,24.00,13.893
2905,2-Sep-15 21:00:00,23.44,13.896
2906,2-Sep-15 21:15:00,23.00,13.898
2907,2-Sep-15 21:30:00,22.56,13.901
2908,2-Sep-15 21:45:00,22.19,13.902
2909,2-Sep-15 22:00:00,21.88,13.903
2910,2-Sep-15 22:15:00,21.56,13.903
2911,2-Sep-15 22:30:00,21.25,13.905
2912,2-Sep-15 22:45:00,20.94,13.909
2913,2-Sep-15 23:00:00,20.69,13.908
2914,2-Sep-15 23:15:00,20.44,13.909
2915,2-Sep-15 23:30:00,20.19,13.907
2916,2-Sep-15 23:45:00,19.94,13.908
2917,3-Sep-15 00:00:00,19.75,13.907
2918,3-Sep-15 00:15:00,19.56,13.906
2919,3-Sep-15 00:30:00,19.44,13.905
2920,3-Sep-15 00:45:00,19.31,13.903
2921,3-Sep-15 01:00:00,19.25,13.901
2922,3-Sep-15 01:15:00,19.19,13.898
2923,3-Sep-15 01:30:00,19.19,13.894
2924,3-Sep-15 01:45:00,19.13,13.893
2925,3-Sep-15 02:00:00,19.06,13.892
2926,3-Sep-15 02:15:00,18.94,13.888
2927,3-Sep-15 02:30:00,18.94,13.886
2928,3-Sep-15 02:45:00,18.88,13.882
2929,3-Sep-15 03:00:00,18.94,13.880
2930,3-Sep-15 03:15:00,19.00,13.880
2931,3-Sep-15 03:30:00,19.00,13.880
2932,3-Sep-15 03:45:00,19.13,13.880
2933,3-Sep-15 04:00:00,19.25,13.881
2934,3-Sep-15 04:15:00,19.25,13.881
2935,3-Sep-15 04:30:00,19.25,13.883
2936,3-Sep-15 04:45:00,19.19,13.882
2937,3-Sep-15 05:00:00,19.19,13.883
2938,3-Sep-15 05:15:00,19.13,13.883
2939,3-Sep-15 05:30:00,19.06,13.884
2940,3-Sep-15 05:45:00,19.25,13.882
2941,3-Sep-15 06:00:00,19.25,13.884
2942,3-Sep-15 06:15:00,19.25,13.884
2943,3-Sep-15 06:30:00,19.38,13.885
2944,3-Sep-15 06:45:00,19.50,13.888
2945,3-Sep-15 07:00:00,19.69,13.888
2946,3-Sep-15 07:15:00,19.75,13.891
2947,3-Sep-15 07:30:00,19.94,13.891
2948,3-Sep-15 07:45:00,20.25,13.892
2949,3-Sep-15 08:00:00,20.63,13.893
2950,3-Sep-15 08:15:00,21.06,13.891
2951,3-Sep-15 08:30:00,21.44,13.891
2952,3-Sep-15 08:45:00,23.31,13.892
2953,3-Sep-15 09:00:00,24.94,13.890
2954,3-Sep-15 09:15:00,25.81,13.891
2955,3-Sep-15 09:30:00,26.50,13.891
2956,3-Sep-15 09:45:00,27.06,13.891
2957,3-Sep-15 10:00:00,27.63,13.891
2958,3-Sep-15 10:15:00,28.13,13.892
2959,3-Sep-15 10:30:00,28.69,13.893
2960,3-Sep-15 10:45:00,29.38,13.894
2961,3-Sep-15 11:00:00,30.13,13.894
2962,3-Sep-15 11:15:00,30.63,13.892
2963,3-Sep-15 11:30:00,31.19,13.890
2964,3-Sep-15 11:45:00,31.63,13.890
2965,3-Sep-15 12:00:00,31.75,13.886
2966,3-Sep-15 12:15:00,32.00,13.884
2967,3-Sep-15 12:30:00,32.81,13.883
2968,3-Sep-15 12:45:00,33.50,13.881
2969,3-Sep-15 13:00:00,33.63,13.877
2970,3-Sep-15 13:15:00,33.69,13.873
2971,3-Sep-15 13:30:00,33.50,13.873
2972,3-Sep-15 13:45:00,33.19,13.871
2973,3-Sep-15 14:00:00,33.13,13.870
2974,3-Sep-15 14:15:00,33.56,13.868
2975,3-Sep-15 14:30:00,33.56,13.863
2976,3-Sep-15 14:45:00,34.06,13.860
2977,3-Sep-15 15:00:00,34.19,13.856
2978,3-Sep-15 15:15:00,33.69,13.854
2979,3-Sep-15 15:30:00,32.63,13.852
2980,3-Sep-15 15:45:00,32.44,13.854
2981,3-Sep-15 16:00:00,32.25,13.853
2982,3-Sep-15 16:15:00,31.63,13.851
2983,3-Sep-15 16:30:00,30.81,13.851
2984,3-Sep-15 16:45:00,30.00,13.850
2985,3-Sep-15 17:00:00,29.44,13.850
2986,3-Sep-15 17:15:00,29.38,13.850
2987,3-Sep-15 17:30:00,29.75,13.851
2988,3-Sep-15 17:45:00,29.50,13.851
2989,3-Sep-15 18:00:00,29.06,13.851
2990,3-Sep-15 18:15:00,28.56,13.852
2991,3-Sep-15 18:30:00,27.94,13.852
2992,3-Sep-15 18:45:00,27.25,13.852
2993,3-Sep-15 19:00:00,26.63,13.853
2994,3-Sep-15 19:15:00,26.13,13.856
2995,3-Sep-15 19:30:00,25.69,13.856
2996,3-Sep-15 19:45:00,25.44,13.860
2997,3-Sep-15 20:00:00,25.13,13.862
2998,3-Sep-15 20:15:00,24.75,13.864
2999,3-Sep-15 20:30:00,24.50,13.866
3000,3-Sep-15 20:45:00,24.31,13.866
3001,3-Sep-15 21:00:00,24.06,13.864
3002,3-Sep-15 21:15:00,23.88,13.866
3003,3-Sep-15 21:30:00,23.75,13.871
3004,3-Sep-15 21:45:00,23.63,13.873
3005,3-Sep-15 22:00:00,23.38,13.876
3006,3-Sep-15 22:15:00,23.25,13.876
3007,3-Sep-15 22:30:00,23.06,13.876
3008,3-Sep-15 22:45:00,23.06,13.876
3009,3-Sep-15 23:00:00,23.06,13.873
3010,3-Sep-15 23:15:00,23.06,13.874
3011,3-Sep-15 23:30:00,23.00,13.875
3012,3-Sep-15 23:45:00,23.00,13.875
3013,4-Sep-15 00:00:00,23.06,13.875
3014,4-Sep-15 00:15:00,23.00,13.875
3015,4-Sep-15 00:30:00,22.81,13.873
3016,4-Sep-15 00:45:00,22.75,13.873
3017,4-Sep-15 01:00:00,22.63,13.871
3018,4-Sep-15 01:15:00,22.63,13.872
3019,4-Sep-15 01:30:00,22.56,13.873
3020,4-Sep-15 01:45:00,22.56,13.872
3021,4-Sep-15 02:00:00,22.56,13.873
3022,4-Sep-15 02:15:00,22.19,13.873
3023,4-Sep-15 02:30:00,21.94,13.872
3024,4-Sep-15 02:45:00,21.69,13.873
3025,4-Sep-15 03:00:00,21.50,13.875
3026,4-Sep-15 03:15:00,21.25,13.876
3027,4-Sep-15 03:30:00,21.06,13.877
3028,4-Sep-15 03:45:00,20.88,13.881
3029,4-Sep-15 04:00:00,20.75,13.883
3030,4-Sep-15 04:15:00,20.69,13.884
3031,4-Sep-15 04:30:00,20.69,13.884
3032,4-Sep-15 04:45:00,20.75,13.884
3033,4-Sep-15 05:00:00,20.88,13.883
3034,4-Sep-15 05:15:00,20.81,13.886
3035,4-Sep-15 05:30:00,20.69,13.886
3036,4-Sep-15 05:45:00,20.63,13.888
3037,4-Sep-15 06:00:00,20.50,13.890
3038,4-Sep-15 06:15:00,20.44,13.891
3039,4-Sep-15 06:30:00,20.31,13.894
3040,4-Sep-15 06:45:00,20.25,13.897
3041,4-Sep-15 07:00:00,20.25,13.899
3042,4-Sep-15 07:15:00,20.38,13.901
3043,4-Sep-15 07:30:00,20.56,13.904
3044,4-Sep-15 07:45:00,20.81,13.908
3045,4-Sep-15 08:00:00,21.38,13.909
3046,4-Sep-15 08:15:00,21.94,13.910
3047,4-Sep-15 08:30:00,22.44,13.910
3048,4-Sep-15 08:45:00,24.06,13.908
3049,4-Sep-15 09:00:00,25.63,13.906
3050,4-Sep-15 09:15:00,26.44,13.907
3051,4-Sep-15 09:30:00,27.31,13.909
3052,4-Sep-15 09:45:00,28.44,13.909
3053,4-Sep-15 10:00:00,28.75,13.912
3054,4-Sep-15 10:15:00,28.88,13.913
3055,4-Sep-15 10:30:00,29.50,13.915
3056,4-Sep-15 10:45:00,30.00,13.915
3057,4-Sep-15 11:00:00,30.56,13.915
3058,4-Sep-15 11:15:00,31.25,13.917
3059,4-Sep-15 11:30:00,31.94,13.916
3060,4-Sep-15 11:45:00,32.88,13.914
3061,4-Sep-15 12:00:00,33.44,13.911
3062,4-Sep-15 12:15:00,33.63,13.911
3063,4-Sep-15 12:30:00,33.38,13.908
3064,4-Sep-15 12:45:00,32.81,13.906
3065,4-Sep-15 13:00:00,32.94,13.907
3066,4-Sep-15 13:15:00,33.06,13.905
3067,4-Sep-15 13:30:00,33.63,13.904
3068,4-Sep-15 13:45:00,33.13,13.902
3069,4-Sep-15 14:00:00,34.06,13.899
3070,4-Sep-15 14:15:00,34.75,13.898
3071,4-Sep-15 14:30:00,35.31,13.895
3072,4-Sep-15 14:45:00,35.19,13.893
3073,4-Sep-15 15:00:00,35.13,13.890
3074,4-Sep-15 15:15:00,34.69,13.889
3075,4-Sep-15 15:30:00,34.25,13.891
3076,4-Sep-15 15:45:00,34.06,13.889
3077,4-Sep-15 16:00:00,33.81,13.892
3078,4-Sep-15 16:15:00,32.81,13.901
3079,4-Sep-15 16:30:00,30.63,13.900
3080,4-Sep-15 16:45:00,27.81,13.914
3081,4-Sep-15 17:00:00,26.00,13.935
3082,4-Sep-15 17:15:00,22.25,13.925
3083,4-Sep-15 17:30:00,20.94,13.918
3084,4-Sep-15 17:45:00,20.31,13.916
3085,4-Sep-15 18:00:00,20.06,13.923
3086,4-Sep-15 18:15:00,20.00,13.925
3087,4-Sep-15 18:30:00,19.75,13.922
3088,4-Sep-15 18:45:00,19.63,13.917
3089,4-Sep-15 19:00:00,19.63,13.918
3090,4-Sep-15 19:15:00,19.63,13.930
3091,4-Sep-15 19:30:00,19.50,13.934
3092,4-Sep-15 19:45:00,19.44,13.931
3093,4-Sep-15 20:00:00,19.44,13.934
3094,4-Sep-15 20:15:00,19.31,13.933
3095,4-Sep-15 20:30:00,19.31,13.936
3096,4-Sep-15 20:45:00,19.31,13.937
3097,4-Sep-15 21:00:00,19.25,13.941
3098,4-Sep-15 21:15:00,19.19,13.943
3099,4-Sep-15 21:30:00,19.13,13.948
3100,4-Sep-15 21:45:00,19.13,13.951
3101,4-Sep-15 22:00:00,19.19,13.950
3102,4-Sep-15 22:15:00,19.19,13.950
3103,4-Sep-15 22:30:00,19.25,13.952
3104,4-Sep-15 22:45:00,19.25,13.952
3105,4-Sep-15 23:00:00,19.31,13.951
3106,4-Sep-15 23:15:00,19.31,13.952
3107,4-Sep-15 23:30:00,19.31,13.952
3108,4-Sep-15 23:45:00,19.25,13.953
3109,5-Sep-15 00:00:00,19.25,13.953
3110,5-Sep-15 00:15:00,19.19,13.957
3111,5-Sep-15 00:30:00,19.13,13.956
3112,5-Sep-15 00:45:00,19.19,13.955
3113,5-Sep-15 01:00:00,19.13,13.957
3114,5-Sep-15 01:15:00,19.19,13.958
3115,5-Sep-15 01:30:00,19.25,13.960
3116,5-Sep-15 01:45:00,19.31,13.959
3117,5-Sep-15 02:00:00,19.31,13.957
3118,5-Sep-15 02:15:00,19.31,13.957
3119,5-Sep-15 02:30:00,19.44,13.958
3120,5-Sep-15 02:45:00,19.50,13.957
3121,5-Sep-15 03:00:00,19.63,13.958
3122,5-Sep-15 03:15:00,19.75,13.958
3123,5-Sep-15 03:30:00,19.69,13.955
3124,5-Sep-15 03:45:00,19.69,13.958
3125,5-Sep-15 04:00:00,19.69,13.961
3126,5-Sep-15 04:15:00,19.75,13.965
3127,5-Sep-15 04:30:00,19.75,13.967
3128,5-Sep-15 04:45:00,19.75,13.967
3129,5-Sep-15 05:00:00,19.69,13.968
3130,5-Sep-15 05:15:00,19.69,13.970
3131,5-Sep-15 05:30:00,19.75,13.972
3132,5-Sep-15 05:45:00,19.81,13.973
3133,5-Sep-15 06:00:00,19.81,13.975
3134,5-Sep-15 06:15:00,19.81,13.977
3135,5-Sep-15 06:30:00,19.88,13.981
3136,5-Sep-15 06:45:00,19.88,13.984
3137,5-Sep-15 07:00:00,19.94,13.984
3138,5-Sep-15 07:15:00,20.00,13.985
3139,5-Sep-15 07:30:00,20.25,13.988
3140,5-Sep-15 07:45:00,20.44,13.988
3141,5-Sep-15 08:00:00,20.69,13.991
3142,5-Sep-15 08:15:00,21.00,13.990
3143,5-Sep-15 08:30:00,21.44,13.992
3144,5-Sep-15 08:45:00,21.69,13.990
3145,5-Sep-15 09:00:00,22.06,13.993
3146,5-Sep-15 09:15:00,22.38,13.993
3147,5-Sep-15 09:30:00,22.81,13.993
3148,5-Sep-15 09:45:00,23.25,13.994
3149,5-Sep-15 10:00:00,23.69,13.997
3150,5-Sep-15 10:15:00,24.50,14.000
3151,5-Sep-15 10:30:00,25.81,14.001
3152,5-Sep-15 10:45:00,25.81,14.000
3153,5-Sep-15 11:00:00,25.63,14.000
3154,5-Sep-15 11:15:00,25.56,13.999
3155,5-Sep-15 11:30:00,27.00,13.997
3156,5-Sep-15 11:45:00,27.38,13.990
3157,5-Sep-15 12:00:00,27.81,13.990
3158,5-Sep-15 12:15:00,27.19,13.991
3159,5-Sep-15 12:30:00,27.50,13.990
3160,5-Sep-15 12:45:00,28.06,13.988
3161,5-Sep-15 13:00:00,28.81,13.983
3162,5-Sep-15 13:15:00,29.19,13.983
3163,5-Sep-15 13:30:00,29.81,13.982
3164,5-Sep-15 13:45:00,30.25,13.977
3165,5-Sep-15 14:00:00,30.38,13.978
3166,5-Sep-15 14:15:00,30.31,13.974
3167,5-Sep-15 14:30:00,30.63,13.973
3168,5-Sep-15 14:45:00,30.56,13.971
3169,5-Sep-15 15:00:00,30.50,13.969
3170,5-Sep-15 15:15:00,30.56,13.968
3171,5-Sep-15 15:30:00,30.44,13.965
3172,5-Sep-15 15:45:00,30.00,13.965
3173,5-Sep-15 16:00:00,30.00,13.964
3174,5-Sep-15 16:15:00,29.69,13.962
3175,5-Sep-15 16:30:00,29.31,13.961
3176,5-Sep-15 16:45:00,29.00,13.959
3177,5-Sep-15 17:00:00,28.75,13.959
3178,5-Sep-15 17:15:00,28.75,13.957
3179,5-Sep-15 17:30:00,28.56,13.956
3180,5-Sep-15 17:45:00,28.13,13.956
3181,5-Sep-15 18:00:00,27.50,13.956
3182,5-Sep-15 18:15:00,27.00,13.959
3183,5-Sep-15 18:30:00,26.50,13.960
3184,5-Sep-15 18:45:00,26.00,13.961
3185,5-Sep-15 19:00:00,25.38,13.962
3186,5-Sep-15 19:15:00,24.69,13.963
3187,5-Sep-15 19:30:00,24.13,13.966
3188,5-Sep-15 19:45:00,23.63,13.968
3189,5-Sep-15 20:00:00,23.25,13.971
3190,5-Sep-15 20:15:00,23.06,13.973
3191,5-Sep-15 20:30:00,23.19,13.972
3192,5-Sep-15 20:45:00,23.31,13.975
3193,5-Sep-15 21:00:00,23.19,13.978
3194,5-Sep-15 21:15:00,22.88,13.980
3195,5-Sep-15 21:30:00,22.63,13.984
3196,5-Sep-15 21:45:00,22.63,13.983
3197,5-Sep-15 22:00:00,22.38,13.984
3198,5-Sep-15 22:15:00,22.19,13.984
3199,5-Sep-15 22:30:00,22.00,13.986
3200,5-Sep-15 22:45:00,21.81,13.984
3201,5-Sep-15 23:00:00,21.56,13.984
3202,5-Sep-15 23:15:00,21.56,13.983
3203,5-Sep-15 23:30:00,21.56,13.983
3204,5-Sep-15 23:45:00,21.50,13.983
3205,6-Sep-15 00:00:00,21.38,13.982
3206,6-Sep-15 00:15:00,21.25,13.981
3207,6-Sep-15 00:30:00,21.00,13.983
3208,6-Sep-15 00:45:00,20.94,13.982
3209,6-Sep-15 01:00:00,20.81,13.983
3210,6-Sep-15 01:15:00,20.81,13.984
3211,6-Sep-15 01:30:00,20.81,13.984
3212,6-Sep-15 01:45:00,20.81,13.983
3213,6-Sep-15 02:00:00,20.88,13.981
3214,6-Sep-15 02:15:00,20.69,13.981
3215,6-Sep-15 02:30:00,20.63,13.982
3216,6-Sep-15 02:45:00,20.63,13.982
3217,6-Sep-15 03:00:00,20.63,13.982
3218,6-Sep-15 03:15:00,20.50,13.982
3219,6-Sep-15 03:30:00,20.38,13.981
3220,6-Sep-15 03:45:00,20.31,13.983
3221,6-Sep-15 04:00:00,20.25,13.980
3222,6-Sep-15 04:15:00,20.06,13.981
3223,6-Sep-15 04:30:00,19.88,13.982
3224,6-Sep-15 04:45:00,19.69,13.984
3225,6-Sep-15 05:00:00,19.50,13.985
3226,6-Sep-15 05:15:00,19.25,13.985
3227,6-Sep-15 05:30:00,19.00,13.985
3228,6-Sep-15 05:45:00,18.75,13.984
3229,6-Sep-15 06:00:00,18.56,13.985
3230,6-Sep-15 06:15:00,18.38,13.986
3231,6-Sep-15 06:30:00,18.19,13.990
3232,6-Sep-15 06:45:00,18.06,13.990
3233,6-Sep-15 07:00:00,17.94,13.992
3234,6-Sep-15 07:15:00,17.94,13.994
3235,6-Sep-15 07:30:00,18.00,13.994
