
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5859 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,9.44,13.739,
,Maximum,35.69,14.076,
,Mean,21.17,13.920,
,Variance,24.787,0.0029,
,Std Deviation,4.979,0.0541,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3549,10-Sep-14 10:00:00,19.63,13.958
3550,10-Sep-14 10:15:00,19.88,13.958
3551,10-Sep-14 10:30:00,20.69,13.957
3552,10-Sep-14 10:45:00,21.50,13.955
3553,10-Sep-14 11:00:00,22.13,13.955
3554,10-Sep-14 11:15:00,22.38,13.953
3555,10-Sep-14 11:30:00,22.75,13.952
3556,10-Sep-14 11:45:00,22.81,13.951
3557,10-Sep-14 12:00:00,22.44,13.952
3558,10-Sep-14 12:15:00,22.31,13.949
3559,10-Sep-14 12:30:00,22.63,13.946
3560,10-Sep-14 12:45:00,22.94,13.945
3561,10-Sep-14 13:00:00,23.13,13.943
3562,10-Sep-14 13:15:00,23.38,13.943
3563,10-Sep-14 13:30:00,23.88,13.940
3564,10-Sep-14 13:45:00,24.38,13.939
3565,10-Sep-14 14:00:00,24.63,13.937
3566,10-Sep-14 14:15:00,25.06,13.934
3567,10-Sep-14 14:30:00,24.88,13.933
3568,10-Sep-14 14:45:00,24.63,13.931
3569,10-Sep-14 15:00:00,24.56,13.929
3570,10-Sep-14 15:15:00,24.50,13.926
3571,10-Sep-14 15:30:00,24.63,13.920
3572,10-Sep-14 15:45:00,24.31,13.920
3573,10-Sep-14 16:00:00,24.31,13.917
3574,10-Sep-14 16:15:00,24.69,13.917
3575,10-Sep-14 16:30:00,24.56,13.914
3576,10-Sep-14 16:45:00,24.31,13.914
3577,10-Sep-14 17:00:00,24.31,13.912
3578,10-Sep-14 17:15:00,24.25,13.913
3579,10-Sep-14 17:30:00,24.13,13.909
3580,10-Sep-14 17:45:00,23.94,13.906
3581,10-Sep-14 18:00:00,23.81,13.906
3582,10-Sep-14 18:15:00,23.63,13.904
3583,10-Sep-14 18:30:00,23.00,13.902
3584,10-Sep-14 18:45:00,22.50,13.901
3585,10-Sep-14 19:00:00,22.06,13.902
3586,10-Sep-14 19:15:00,21.69,13.902
3587,10-Sep-14 19:30:00,21.44,13.902
3588,10-Sep-14 19:45:00,21.31,13.905
3589,10-Sep-14 20:00:00,21.13,13.904
3590,10-Sep-14 20:15:00,20.94,13.904
3591,10-Sep-14 20:30:00,20.75,13.905
3592,10-Sep-14 20:45:00,20.69,13.906
3593,10-Sep-14 21:00:00,20.50,13.905
3594,10-Sep-14 21:15:00,20.38,13.905
3595,10-Sep-14 21:30:00,20.13,13.902
3596,10-Sep-14 21:45:00,20.00,13.904
3597,10-Sep-14 22:00:00,19.94,13.902
3598,10-Sep-14 22:15:00,19.88,13.902
3599,10-Sep-14 22:30:00,19.81,13.903
3600,10-Sep-14 22:45:00,19.81,13.904
3601,10-Sep-14 23:00:00,19.75,13.903
3602,10-Sep-14 23:15:00,19.69,13.905
3603,10-Sep-14 23:30:00,19.63,13.904
3604,10-Sep-14 23:45:00,19.56,13.904
3605,11-Sep-14 00:00:00,19.50,13.901
3606,11-Sep-14 00:15:00,19.44,13.903
3607,11-Sep-14 00:30:00,19.25,13.904
3608,11-Sep-14 00:45:00,19.06,13.904
3609,11-Sep-14 01:00:00,19.00,13.904
3610,11-Sep-14 01:15:00,18.88,13.904
3611,11-Sep-14 01:30:00,18.69,13.905
3612,11-Sep-14 01:45:00,18.56,13.904
3613,11-Sep-14 02:00:00,18.44,13.900
3614,11-Sep-14 02:15:00,18.31,13.898
3615,11-Sep-14 02:30:00,18.19,13.895
3616,11-Sep-14 02:45:00,18.06,13.892
3617,11-Sep-14 03:00:00,18.00,13.890
3618,11-Sep-14 03:15:00,17.94,13.885
3619,11-Sep-14 03:30:00,17.88,13.883
3620,11-Sep-14 03:45:00,17.81,13.884
3621,11-Sep-14 04:00:00,17.75,13.884
3622,11-Sep-14 04:15:00,17.69,13.883
3623,11-Sep-14 04:30:00,17.56,13.883
3624,11-Sep-14 04:45:00,17.50,13.882
3625,11-Sep-14 05:00:00,17.44,13.884
3626,11-Sep-14 05:15:00,17.38,13.885
3627,11-Sep-14 05:30:00,17.31,13.886
3628,11-Sep-14 05:45:00,17.31,13.887
3629,11-Sep-14 06:00:00,17.38,13.887
3630,11-Sep-14 06:15:00,17.44,13.886
3631,11-Sep-14 06:30:00,17.50,13.886
3632,11-Sep-14 06:45:00,17.56,13.886
3633,11-Sep-14 07:00:00,17.69,13.886
3634,11-Sep-14 07:15:00,17.75,13.886
3635,11-Sep-14 07:30:00,17.81,13.887
3636,11-Sep-14 07:45:00,18.00,13.887
3637,11-Sep-14 08:00:00,18.25,13.884
3638,11-Sep-14 08:15:00,18.56,13.880
3639,11-Sep-14 08:30:00,18.94,13.878
3640,11-Sep-14 08:45:00,19.25,13.877
3641,11-Sep-14 09:00:00,19.50,13.874
3642,11-Sep-14 09:15:00,20.81,13.872
3643,11-Sep-14 09:30:00,23.56,13.874
3644,11-Sep-14 09:45:00,25.13,13.873
3645,11-Sep-14 10:00:00,26.50,13.874
3646,11-Sep-14 10:15:00,27.69,13.872
3647,11-Sep-14 10:30:00,28.00,13.874
3648,11-Sep-14 10:45:00,28.50,13.874
3649,11-Sep-14 11:00:00,29.25,13.869
3650,11-Sep-14 11:15:00,29.56,13.868
3651,11-Sep-14 11:30:00,29.75,13.869
3652,11-Sep-14 11:45:00,30.13,13.871
3653,11-Sep-14 12:00:00,30.56,13.869
3654,11-Sep-14 12:15:00,31.00,13.868
3655,11-Sep-14 12:30:00,31.44,13.866
3656,11-Sep-14 12:45:00,32.00,13.867
3657,11-Sep-14 13:00:00,32.94,13.866
3658,11-Sep-14 13:15:00,32.94,13.867
3659,11-Sep-14 13:30:00,32.00,13.867
3660,11-Sep-14 13:45:00,31.19,13.869
3661,11-Sep-14 14:00:00,30.94,13.868
3662,11-Sep-14 14:15:00,32.06,13.865
3663,11-Sep-14 14:30:00,32.94,13.861
3664,11-Sep-14 14:45:00,32.31,13.860
3665,11-Sep-14 15:00:00,31.50,13.859
3666,11-Sep-14 15:15:00,30.50,13.861
3667,11-Sep-14 15:30:00,30.00,13.857
3668,11-Sep-14 15:45:00,30.13,13.855
3669,11-Sep-14 16:00:00,29.81,13.855
3670,11-Sep-14 16:15:00,30.00,13.855
3671,11-Sep-14 16:30:00,29.75,13.856
3672,11-Sep-14 16:45:00,29.00,13.858
3673,11-Sep-14 17:00:00,28.56,13.860
3674,11-Sep-14 17:15:00,28.06,13.862
3675,11-Sep-14 17:30:00,27.38,13.863
3676,11-Sep-14 17:45:00,27.00,13.866
3677,11-Sep-14 18:00:00,26.75,13.867
3678,11-Sep-14 18:15:00,26.38,13.870
3679,11-Sep-14 18:30:00,26.13,13.873
3680,11-Sep-14 18:45:00,25.75,13.873
3681,11-Sep-14 19:00:00,25.38,13.871
3682,11-Sep-14 19:15:00,24.88,13.873
3683,11-Sep-14 19:30:00,24.38,13.875
3684,11-Sep-14 19:45:00,23.94,13.878
3685,11-Sep-14 20:00:00,23.69,13.881
3686,11-Sep-14 20:15:00,23.50,13.883
3687,11-Sep-14 20:30:00,23.31,13.884
3688,11-Sep-14 20:45:00,23.19,13.887
3689,11-Sep-14 21:00:00,23.00,13.890
3690,11-Sep-14 21:15:00,22.81,13.892
3691,11-Sep-14 21:30:00,22.69,13.892
3692,11-Sep-14 21:45:00,22.56,13.894
3693,11-Sep-14 22:00:00,22.56,13.895
3694,11-Sep-14 22:15:00,22.50,13.896
3695,11-Sep-14 22:30:00,22.38,13.898
3696,11-Sep-14 22:45:00,22.13,13.895
3697,11-Sep-14 23:00:00,22.19,13.895
3698,11-Sep-14 23:15:00,22.13,13.893
3699,11-Sep-14 23:30:00,22.19,13.894
3700,11-Sep-14 23:45:00,22.19,13.893
3701,12-Sep-14 00:00:00,21.94,13.892
3702,12-Sep-14 00:15:00,21.75,13.893
3703,12-Sep-14 00:30:00,21.56,13.893
3704,12-Sep-14 00:45:00,21.44,13.893
3705,12-Sep-14 01:00:00,21.56,13.894
3706,12-Sep-14 01:15:00,21.81,13.894
3707,12-Sep-14 01:30:00,21.94,13.892
3708,12-Sep-14 01:45:00,22.00,13.892
3709,12-Sep-14 02:00:00,21.94,13.894
3710,12-Sep-14 02:15:00,21.75,13.894
3711,12-Sep-14 02:30:00,21.69,13.896
3712,12-Sep-14 02:45:00,21.56,13.898
3713,12-Sep-14 03:00:00,21.44,13.899
3714,12-Sep-14 03:15:00,21.38,13.899
3715,12-Sep-14 03:30:00,21.25,13.900
3716,12-Sep-14 03:45:00,21.19,13.901
3717,12-Sep-14 04:00:00,21.13,13.899
3718,12-Sep-14 04:15:00,21.06,13.901
3719,12-Sep-14 04:30:00,21.00,13.903
3720,12-Sep-14 04:45:00,20.94,13.903
3721,12-Sep-14 05:00:00,20.94,13.905
3722,12-Sep-14 05:15:00,20.94,13.905
3723,12-Sep-14 05:30:00,20.94,13.909
3724,12-Sep-14 05:45:00,21.00,13.912
3725,12-Sep-14 06:00:00,21.06,13.912
3726,12-Sep-14 06:15:00,21.06,13.914
3727,12-Sep-14 06:30:00,21.00,13.916
3728,12-Sep-14 06:45:00,20.94,13.918
3729,12-Sep-14 07:00:00,21.00,13.922
3730,12-Sep-14 07:15:00,20.94,13.923
3731,12-Sep-14 07:30:00,20.94,13.925
3732,12-Sep-14 07:45:00,21.00,13.927
3733,12-Sep-14 08:00:00,21.00,13.928
3734,12-Sep-14 08:15:00,21.06,13.928
3735,12-Sep-14 08:30:00,21.25,13.929
3736,12-Sep-14 08:45:00,21.44,13.929
3737,12-Sep-14 09:00:00,21.63,13.929
3738,12-Sep-14 09:15:00,21.69,13.932
3739,12-Sep-14 09:30:00,21.56,13.934
3740,12-Sep-14 09:45:00,21.25,13.934
3741,12-Sep-14 10:00:00,21.06,13.935
3742,12-Sep-14 10:15:00,21.06,13.935
3743,12-Sep-14 10:30:00,21.00,13.937
3744,12-Sep-14 10:45:00,21.00,13.939
3745,12-Sep-14 11:00:00,21.00,13.939
3746,12-Sep-14 11:15:00,20.94,13.939
3747,12-Sep-14 11:30:00,20.94,13.939
3748,12-Sep-14 11:45:00,20.81,13.939
3749,12-Sep-14 12:00:00,20.63,13.942
3750,12-Sep-14 12:15:00,20.31,13.942
3751,12-Sep-14 12:30:00,20.13,13.941
3752,12-Sep-14 12:45:00,19.94,13.942
3753,12-Sep-14 13:00:00,20.06,13.942
3754,12-Sep-14 13:15:00,20.19,13.939
3755,12-Sep-14 13:30:00,20.56,13.937
3756,12-Sep-14 13:45:00,20.88,13.935
3757,12-Sep-14 14:00:00,20.94,13.936
3758,12-Sep-14 14:15:00,20.75,13.935
3759,12-Sep-14 14:30:00,20.94,13.932
3760,12-Sep-14 14:45:00,20.88,13.929
3761,12-Sep-14 15:00:00,21.00,13.930
3762,12-Sep-14 15:15:00,20.88,13.930
3763,12-Sep-14 15:30:00,20.75,13.928
3764,12-Sep-14 15:45:00,20.50,13.927
3765,12-Sep-14 16:00:00,20.31,13.926
3766,12-Sep-14 16:15:00,20.13,13.924
3767,12-Sep-14 16:30:00,20.00,13.924
3768,12-Sep-14 16:45:00,19.88,13.924
3769,12-Sep-14 17:00:00,19.63,13.923
3770,12-Sep-14 17:15:00,19.50,13.927
3771,12-Sep-14 17:30:00,19.38,13.926
3772,12-Sep-14 17:45:00,19.25,13.927
3773,12-Sep-14 18:00:00,19.25,13.926
3774,12-Sep-14 18:15:00,19.19,13.927
3775,12-Sep-14 18:30:00,19.13,13.929
3776,12-Sep-14 18:45:00,19.00,13.928
3777,12-Sep-14 19:00:00,18.88,13.930
3778,12-Sep-14 19:15:00,18.75,13.934
3779,12-Sep-14 19:30:00,18.63,13.937
3780,12-Sep-14 19:45:00,18.56,13.939
3781,12-Sep-14 20:00:00,18.50,13.937
3782,12-Sep-14 20:15:00,18.31,13.941
3783,12-Sep-14 20:30:00,18.19,13.946
3784,12-Sep-14 20:45:00,18.19,13.949
3785,12-Sep-14 21:00:00,18.13,13.949
3786,12-Sep-14 21:15:00,18.06,13.948
3787,12-Sep-14 21:30:00,17.94,13.948
3788,12-Sep-14 21:45:00,17.81,13.949
3789,12-Sep-14 22:00:00,17.88,13.948
3790,12-Sep-14 22:15:00,17.81,13.949
3791,12-Sep-14 22:30:00,17.81,13.949
3792,12-Sep-14 22:45:00,17.88,13.949
3793,12-Sep-14 23:00:00,17.94,13.949
3794,12-Sep-14 23:15:00,17.94,13.950
3795,12-Sep-14 23:30:00,17.94,13.951
3796,12-Sep-14 23:45:00,17.94,13.950
3797,13-Sep-14 00:00:00,18.00,13.949
3798,13-Sep-14 00:15:00,17.94,13.947
3799,13-Sep-14 00:30:00,17.75,13.945
3800,13-Sep-14 00:45:00,17.50,13.943
3801,13-Sep-14 01:00:00,17.44,13.942
3802,13-Sep-14 01:15:00,17.31,13.944
3803,13-Sep-14 01:30:00,17.25,13.942
3804,13-Sep-14 01:45:00,17.25,13.941
3805,13-Sep-14 02:00:00,17.19,13.938
3806,13-Sep-14 02:15:00,17.13,13.937
3807,13-Sep-14 02:30:00,17.06,13.936
3808,13-Sep-14 02:45:00,17.00,13.933
3809,13-Sep-14 03:00:00,17.00,13.933
3810,13-Sep-14 03:15:00,16.94,13.933
3811,13-Sep-14 03:30:00,17.00,13.931
3812,13-Sep-14 03:45:00,17.00,13.930
3813,13-Sep-14 04:00:00,17.00,13.929
3814,13-Sep-14 04:15:00,16.94,13.927
3815,13-Sep-14 04:30:00,16.94,13.930
3816,13-Sep-14 04:45:00,16.88,13.927
3817,13-Sep-14 05:00:00,16.88,13.927
3818,13-Sep-14 05:15:00,16.88,13.931
3819,13-Sep-14 05:30:00,16.88,13.932
3820,13-Sep-14 05:45:00,17.00,13.930
3821,13-Sep-14 06:00:00,17.06,13.929
3822,13-Sep-14 06:15:00,17.00,13.930
3823,13-Sep-14 06:30:00,17.00,13.930
3824,13-Sep-14 06:45:00,17.00,13.934
3825,13-Sep-14 07:00:00,17.06,13.934
3826,13-Sep-14 07:15:00,17.00,13.936
3827,13-Sep-14 07:30:00,17.06,13.937
3828,13-Sep-14 07:45:00,17.13,13.938
3829,13-Sep-14 08:00:00,17.19,13.937
3830,13-Sep-14 08:15:00,17.25,13.936
3831,13-Sep-14 08:30:00,17.31,13.933
3832,13-Sep-14 08:45:00,17.38,13.934
3833,13-Sep-14 09:00:00,17.50,13.935
3834,13-Sep-14 09:15:00,17.56,13.937
3835,13-Sep-14 09:30:00,17.69,13.937
3836,13-Sep-14 09:45:00,17.88,13.939
3837,13-Sep-14 10:00:00,18.00,13.939
3838,13-Sep-14 10:15:00,18.19,13.943
3839,13-Sep-14 10:30:00,18.31,13.943
3840,13-Sep-14 10:45:00,18.38,13.948
3841,13-Sep-14 11:00:00,18.25,13.946
3842,13-Sep-14 11:15:00,18.38,13.947
3843,13-Sep-14 11:30:00,18.75,13.945
3844,13-Sep-14 11:45:00,19.81,13.946
3845,13-Sep-14 12:00:00,20.44,13.947
3846,13-Sep-14 12:15:00,20.56,13.946
3847,13-Sep-14 12:30:00,21.00,13.946
3848,13-Sep-14 12:45:00,21.63,13.946
3849,13-Sep-14 13:00:00,21.44,13.946
3850,13-Sep-14 13:15:00,21.63,13.947
3851,13-Sep-14 13:30:00,22.06,13.944
3852,13-Sep-14 13:45:00,23.31,13.942
3853,13-Sep-14 14:00:00,23.94,13.942
3854,13-Sep-14 14:15:00,23.94,13.941
3855,13-Sep-14 14:30:00,23.75,13.940
3856,13-Sep-14 14:45:00,24.00,13.939
3857,13-Sep-14 15:00:00,23.94,13.937
3858,13-Sep-14 15:15:00,23.94,13.937
3859,13-Sep-14 15:30:00,23.75,13.935
3860,13-Sep-14 15:45:00,23.56,13.937
3861,13-Sep-14 16:00:00,23.31,13.936
3862,13-Sep-14 16:15:00,23.25,13.939
3863,13-Sep-14 16:30:00,23.00,13.938
3864,13-Sep-14 16:45:00,22.56,13.942
3865,13-Sep-14 17:00:00,22.19,13.944
3866,13-Sep-14 17:15:00,21.69,13.947
3867,13-Sep-14 17:30:00,21.06,13.947
3868,13-Sep-14 17:45:00,20.50,13.950
3869,13-Sep-14 18:00:00,20.25,13.954
3870,13-Sep-14 18:15:00,20.06,13.957
3871,13-Sep-14 18:30:00,19.69,13.957
3872,13-Sep-14 18:45:00,19.31,13.960
3873,13-Sep-14 19:00:00,18.94,13.963
3874,13-Sep-14 19:15:00,18.50,13.967
3875,13-Sep-14 19:30:00,18.19,13.970
3876,13-Sep-14 19:45:00,17.88,13.974
3877,13-Sep-14 20:00:00,17.75,13.979
3878,13-Sep-14 20:15:00,17.56,13.980
3879,13-Sep-14 20:30:00,17.25,13.980
3880,13-Sep-14 20:45:00,17.00,13.985
3881,13-Sep-14 21:00:00,16.81,13.985
3882,13-Sep-14 21:15:00,16.56,13.986
3883,13-Sep-14 21:30:00,16.38,13.988
3884,13-Sep-14 21:45:00,16.19,13.990
3885,13-Sep-14 22:00:00,16.13,13.990
3886,13-Sep-14 22:15:00,16.25,13.989
3887,13-Sep-14 22:30:00,16.31,13.988
3888,13-Sep-14 22:45:00,16.38,13.989
3889,13-Sep-14 23:00:00,16.38,13.989
3890,13-Sep-14 23:15:00,16.44,13.992
3891,13-Sep-14 23:30:00,16.44,13.993
3892,13-Sep-14 23:45:00,16.38,13.994
3893,14-Sep-14 00:00:00,16.31,13.995
3894,14-Sep-14 00:15:00,16.25,13.992
3895,14-Sep-14 00:30:00,16.19,13.991
3896,14-Sep-14 00:45:00,16.13,13.991
3897,14-Sep-14 01:00:00,16.06,13.990
3898,14-Sep-14 01:15:00,16.06,13.991
3899,14-Sep-14 01:30:00,15.94,13.991
3900,14-Sep-14 01:45:00,15.88,13.990
3901,14-Sep-14 02:00:00,15.81,13.989
3902,14-Sep-14 02:15:00,15.75,13.987
3903,14-Sep-14 02:30:00,15.63,13.988
3904,14-Sep-14 02:45:00,15.56,13.986
3905,14-Sep-14 03:00:00,15.44,13.985
3906,14-Sep-14 03:15:00,15.31,13.986
3907,14-Sep-14 03:30:00,15.25,13.986
3908,14-Sep-14 03:45:00,15.13,13.988
3909,14-Sep-14 04:00:00,15.06,13.987
3910,14-Sep-14 04:15:00,14.94,13.987
3911,14-Sep-14 04:30:00,14.88,13.989
3912,14-Sep-14 04:45:00,14.88,13.990
3913,14-Sep-14 05:00:00,14.88,13.994
3914,14-Sep-14 05:15:00,14.88,13.996
3915,14-Sep-14 05:30:00,14.81,13.995
3916,14-Sep-14 05:45:00,14.75,13.997
3917,14-Sep-14 06:00:00,14.69,14.001
3918,14-Sep-14 06:15:00,14.69,14.002
3919,14-Sep-14 06:30:00,14.63,14.003
3920,14-Sep-14 06:45:00,14.56,14.008
3921,14-Sep-14 07:00:00,14.63,14.010
3922,14-Sep-14 07:15:00,14.69,14.016
3923,14-Sep-14 07:30:00,14.81,14.018
3924,14-Sep-14 07:45:00,14.94,14.019
3925,14-Sep-14 08:00:00,15.13,14.018
3926,14-Sep-14 08:15:00,15.19,14.017
3927,14-Sep-14 08:30:00,15.25,14.020
3928,14-Sep-14 08:45:00,15.25,14.022
3929,14-Sep-14 09:00:00,15.19,14.024
3930,14-Sep-14 09:15:00,15.13,14.026
3931,14-Sep-14 09:30:00,15.31,14.027
3932,14-Sep-14 09:45:00,15.44,14.029
3933,14-Sep-14 10:00:00,15.31,14.031
3934,14-Sep-14 10:15:00,15.50,14.029
3935,14-Sep-14 10:30:00,15.63,14.029
3936,14-Sep-14 10:45:00,15.69,14.028
3937,14-Sep-14 11:00:00,15.94,14.025
3938,14-Sep-14 11:15:00,16.38,14.026
3939,14-Sep-14 11:30:00,17.00,14.025
3940,14-Sep-14 11:45:00,16.94,14.024
3941,14-Sep-14 12:00:00,17.56,14.022
3942,14-Sep-14 12:15:00,17.88,14.019
3943,14-Sep-14 12:30:00,18.81,14.017
3944,14-Sep-14 12:45:00,19.19,14.017
3945,14-Sep-14 13:00:00,19.50,14.016
3946,14-Sep-14 13:15:00,19.88,14.015
3947,14-Sep-14 13:30:00,20.25,14.010
3948,14-Sep-14 13:45:00,20.75,14.011
3949,14-Sep-14 14:00:00,20.63,14.007
3950,14-Sep-14 14:15:00,21.00,14.007
3951,14-Sep-14 14:30:00,20.94,14.007
3952,14-Sep-14 14:45:00,20.69,14.006
3953,14-Sep-14 15:00:00,21.00,14.000
3954,14-Sep-14 15:15:00,21.19,13.997
3955,14-Sep-14 15:30:00,21.94,13.994
3956,14-Sep-14 15:45:00,21.69,13.993
3957,14-Sep-14 16:00:00,21.38,13.992
3958,14-Sep-14 16:15:00,21.06,13.989
3959,14-Sep-14 16:30:00,20.69,13.988
3960,14-Sep-14 16:45:00,20.44,13.988
3961,14-Sep-14 17:00:00,20.00,13.988
3962,14-Sep-14 17:15:00,19.94,13.987
3963,14-Sep-14 17:30:00,19.81,13.986
3964,14-Sep-14 17:45:00,19.56,13.987
3965,14-Sep-14 18:00:00,19.25,13.987
3966,14-Sep-14 18:15:00,18.94,13.984
3967,14-Sep-14 18:30:00,18.63,13.984
3968,14-Sep-14 18:45:00,18.38,13.984
3969,14-Sep-14 19:00:00,18.00,13.985
3970,14-Sep-14 19:15:00,17.44,13.985
3971,14-Sep-14 19:30:00,16.94,13.981
3972,14-Sep-14 19:45:00,16.50,13.981
3973,14-Sep-14 20:00:00,16.19,13.985
3974,14-Sep-14 20:15:00,15.75,13.985
3975,14-Sep-14 20:30:00,15.31,13.988
3976,14-Sep-14 20:45:00,15.06,13.990
3977,14-Sep-14 21:00:00,14.88,13.991
3978,14-Sep-14 21:15:00,14.88,13.992
3979,14-Sep-14 21:30:00,14.81,13.993
3980,14-Sep-14 21:45:00,14.75,13.992
3981,14-Sep-14 22:00:00,14.75,13.993
3982,14-Sep-14 22:15:00,14.75,13.994
3983,14-Sep-14 22:30:00,14.75,13.994
3984,14-Sep-14 22:45:00,14.81,13.992
3985,14-Sep-14 23:00:00,14.81,13.991
3986,14-Sep-14 23:15:00,14.81,13.990
3987,14-Sep-14 23:30:00,14.50,13.990
3988,14-Sep-14 23:45:00,14.13,13.990
3989,15-Sep-14 00:00:00,14.00,13.989
3990,15-Sep-14 00:15:00,13.94,13.988
3991,15-Sep-14 00:30:00,13.81,13.989
3992,15-Sep-14 00:45:00,13.75,13.987
3993,15-Sep-14 01:00:00,13.81,13.986
3994,15-Sep-14 01:15:00,13.88,13.987
3995,15-Sep-14 01:30:00,14.00,13.986
3996,15-Sep-14 01:45:00,14.13,13.985
3997,15-Sep-14 02:00:00,14.25,13.985
3998,15-Sep-14 02:15:00,14.31,13.982
3999,15-Sep-14 02:30:00,14.38,13.978
4000,15-Sep-14 02:45:00,14.44,13.977
4001,15-Sep-14 03:00:00,14.50,13.978
4002,15-Sep-14 03:15:00,14.63,13.977
4003,15-Sep-14 03:30:00,14.75,13.976
4004,15-Sep-14 03:45:00,14.81,13.977
4005,15-Sep-14 04:00:00,14.75,13.974
4006,15-Sep-14 04:15:00,14.50,13.974
4007,15-Sep-14 04:30:00,14.25,13.975
4008,15-Sep-14 04:45:00,14.13,13.974
4009,15-Sep-14 05:00:00,14.13,13.975
4010,15-Sep-14 05:15:00,14.00,13.976
4011,15-Sep-14 05:30:00,13.94,13.977
4012,15-Sep-14 05:45:00,13.88,13.978
4013,15-Sep-14 06:00:00,13.81,13.981
4014,15-Sep-14 06:15:00,13.75,13.980
4015,15-Sep-14 06:30:00,13.63,13.980
4016,15-Sep-14 06:45:00,13.50,13.983
4017,15-Sep-14 07:00:00,13.50,13.987
4018,15-Sep-14 07:15:00,13.56,13.990
4019,15-Sep-14 07:30:00,13.75,13.988
4020,15-Sep-14 07:45:00,14.06,13.991
4021,15-Sep-14 08:00:00,14.38,13.990
4022,15-Sep-14 08:15:00,14.69,13.989
4023,15-Sep-14 08:30:00,15.19,13.992
4024,15-Sep-14 08:45:00,15.69,13.992
4025,15-Sep-14 09:00:00,18.44,13.990
4026,15-Sep-14 09:15:00,20.38,13.991
4027,15-Sep-14 09:30:00,20.44,13.992
4028,15-Sep-14 09:45:00,19.94,13.992
4029,15-Sep-14 10:00:00,21.50,13.991
4030,15-Sep-14 10:15:00,23.56,13.990
4031,15-Sep-14 10:30:00,23.25,13.988
4032,15-Sep-14 10:45:00,23.50,13.987
4033,15-Sep-14 11:00:00,23.13,13.987
4034,15-Sep-14 11:15:00,22.94,13.984
4035,15-Sep-14 11:30:00,23.06,13.982
4036,15-Sep-14 11:45:00,23.38,13.980
4037,15-Sep-14 12:00:00,23.38,13.977
4038,15-Sep-14 12:15:00,23.69,13.976
4039,15-Sep-14 12:30:00,23.63,13.975
4040,15-Sep-14 12:45:00,23.44,13.975
4041,15-Sep-14 13:00:00,24.19,13.973
4042,15-Sep-14 13:15:00,24.56,13.970
4043,15-Sep-14 13:30:00,25.75,13.966
4044,15-Sep-14 13:45:00,25.94,13.964
4045,15-Sep-14 14:00:00,26.75,13.959
4046,15-Sep-14 14:15:00,27.50,13.957
4047,15-Sep-14 14:30:00,27.88,13.952
4048,15-Sep-14 14:45:00,27.38,13.950
4049,15-Sep-14 15:00:00,26.75,13.947
4050,15-Sep-14 15:15:00,25.75,13.947
4051,15-Sep-14 15:30:00,25.13,13.945
4052,15-Sep-14 15:45:00,24.75,13.944
4053,15-Sep-14 16:00:00,24.38,13.942
4054,15-Sep-14 16:15:00,24.31,13.943
4055,15-Sep-14 16:30:00,24.44,13.942
4056,15-Sep-14 16:45:00,23.69,13.943
4057,15-Sep-14 17:00:00,23.44,13.942
4058,15-Sep-14 17:15:00,23.13,13.940
4059,15-Sep-14 17:30:00,22.63,13.941
4060,15-Sep-14 17:45:00,22.25,13.937
4061,15-Sep-14 18:00:00,22.13,13.936
4062,15-Sep-14 18:15:00,21.88,13.937
4063,15-Sep-14 18:30:00,21.50,13.936
4064,15-Sep-14 18:45:00,21.19,13.936
4065,15-Sep-14 19:00:00,20.88,13.935
4066,15-Sep-14 19:15:00,20.63,13.936
4067,15-Sep-14 19:30:00,20.44,13.937
4068,15-Sep-14 19:45:00,20.25,13.935
4069,15-Sep-14 20:00:00,20.13,13.935
4070,15-Sep-14 20:15:00,20.06,13.937
4071,15-Sep-14 20:30:00,19.88,13.939
4072,15-Sep-14 20:45:00,19.69,13.937
4073,15-Sep-14 21:00:00,19.56,13.933
4074,15-Sep-14 21:15:00,19.38,13.931
4075,15-Sep-14 21:30:00,19.25,13.924
4076,15-Sep-14 21:45:00,19.19,13.925
4077,15-Sep-14 22:00:00,19.06,13.933
4078,15-Sep-14 22:15:00,18.94,13.930
4079,15-Sep-14 22:30:00,18.81,13.928
4080,15-Sep-14 22:45:00,18.81,13.925
4081,15-Sep-14 23:00:00,18.63,13.920
4082,15-Sep-14 23:15:00,18.38,13.919
4083,15-Sep-14 23:30:00,18.13,13.918
4084,15-Sep-14 23:45:00,17.94,13.917
