
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_catwalk_pressure,,Exported,"Aqua4Plus 1.9.10"
# Records,  3559 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,12.25,13.836,
,Maximum,36.13,14.048,
,Mean,24.00,13.938,
,Variance,23.979,0.0026,
,Std Deviation,4.897,0.0509,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3227,9-Sep-18 04:30:00,16.25,13.888
3228,9-Sep-18 04:45:00,16.25,13.889
3229,9-Sep-18 05:00:00,16.19,13.891
3230,9-Sep-18 05:15:00,16.19,13.891
3231,9-Sep-18 05:30:00,16.19,13.892
3232,9-Sep-18 05:45:00,16.06,13.889
3233,9-Sep-18 06:00:00,16.00,13.888
3234,9-Sep-18 06:15:00,16.00,13.888
3235,9-Sep-18 06:30:00,16.00,13.889
3236,9-Sep-18 06:45:00,15.94,13.887
3237,9-Sep-18 07:00:00,15.94,13.888
3238,9-Sep-18 07:15:00,15.88,13.892
3239,9-Sep-18 07:30:00,15.94,13.892
3240,9-Sep-18 07:45:00,16.00,13.896
3241,9-Sep-18 08:00:00,16.06,13.898
3242,9-Sep-18 08:15:00,16.19,13.897
3243,9-Sep-18 08:30:00,16.25,13.900
3244,9-Sep-18 08:45:00,16.31,13.896
3245,9-Sep-18 09:00:00,16.25,13.897
3246,9-Sep-18 09:15:00,16.31,13.897
3247,9-Sep-18 09:30:00,16.38,13.898
3248,9-Sep-18 09:45:00,16.38,13.897
3249,9-Sep-18 10:00:00,16.38,13.899
3250,9-Sep-18 10:15:00,16.63,13.900
3251,9-Sep-18 10:30:00,16.69,13.900
3252,9-Sep-18 10:45:00,16.75,13.903
3253,9-Sep-18 11:00:00,16.88,13.905
3254,9-Sep-18 11:15:00,17.19,13.904
3255,9-Sep-18 11:30:00,17.31,13.904
3256,9-Sep-18 11:45:00,17.25,13.905
3257,9-Sep-18 12:00:00,17.38,13.902
3258,9-Sep-18 12:15:00,17.63,13.903
3259,9-Sep-18 12:30:00,17.75,13.903
3260,9-Sep-18 12:45:00,17.56,13.901
3261,9-Sep-18 13:00:00,17.56,13.897
3262,9-Sep-18 13:15:00,17.69,13.897
3263,9-Sep-18 13:30:00,17.81,13.896
3264,9-Sep-18 13:45:00,17.94,13.894
3265,9-Sep-18 14:00:00,18.00,13.892
3266,9-Sep-18 14:15:00,18.44,13.891
3267,9-Sep-18 14:30:00,18.63,13.887
3268,9-Sep-18 14:45:00,18.31,13.887
3269,9-Sep-18 15:00:00,18.06,13.885
3270,9-Sep-18 15:15:00,18.31,13.881
3271,9-Sep-18 15:30:00,18.44,13.880
3272,9-Sep-18 15:45:00,18.38,13.880
3273,9-Sep-18 16:00:00,18.31,13.880
3274,9-Sep-18 16:15:00,18.13,13.877
3275,9-Sep-18 16:30:00,17.94,13.873
3276,9-Sep-18 16:45:00,17.81,13.870
3277,9-Sep-18 17:00:00,17.88,13.871
3278,9-Sep-18 17:15:00,17.81,13.873
3279,9-Sep-18 17:30:00,17.81,13.875
3280,9-Sep-18 17:45:00,17.69,13.870
3281,9-Sep-18 18:00:00,17.31,13.868
3282,9-Sep-18 18:15:00,17.25,13.871
3283,9-Sep-18 18:30:00,17.19,13.872
3284,9-Sep-18 18:45:00,17.06,13.875
3285,9-Sep-18 19:00:00,16.88,13.875
3286,9-Sep-18 19:15:00,16.81,13.872
3287,9-Sep-18 19:30:00,16.69,13.873
3288,9-Sep-18 19:45:00,16.63,13.874
3289,9-Sep-18 20:00:00,16.56,13.878
3290,9-Sep-18 20:15:00,16.50,13.878
3291,9-Sep-18 20:30:00,16.38,13.885
3292,9-Sep-18 20:45:00,16.31,13.889
3293,9-Sep-18 21:00:00,16.19,13.892
3294,9-Sep-18 21:15:00,16.13,13.895
3295,9-Sep-18 21:30:00,16.00,13.898
3296,9-Sep-18 21:45:00,15.94,13.900
3297,9-Sep-18 22:00:00,15.81,13.903
3298,9-Sep-18 22:15:00,15.75,13.907
3299,9-Sep-18 22:30:00,15.69,13.905
3300,9-Sep-18 22:45:00,15.69,13.905
3301,9-Sep-18 23:00:00,15.81,13.903
3302,9-Sep-18 23:15:00,15.94,13.902
3303,9-Sep-18 23:30:00,15.94,13.901
3304,9-Sep-18 23:45:00,16.00,13.896
3305,10-Sep-18 00:00:00,16.00,13.901
3306,10-Sep-18 00:15:00,16.00,13.896
3307,10-Sep-18 00:30:00,16.13,13.893
3308,10-Sep-18 00:45:00,16.25,13.895
3309,10-Sep-18 01:00:00,16.31,13.896
3310,10-Sep-18 01:15:00,16.38,13.897
3311,10-Sep-18 01:30:00,16.38,13.894
3312,10-Sep-18 01:45:00,16.31,13.897
3313,10-Sep-18 02:00:00,16.25,13.897
3314,10-Sep-18 02:15:00,16.31,13.899
3315,10-Sep-18 02:30:00,16.25,13.896
3316,10-Sep-18 02:45:00,16.25,13.895
3317,10-Sep-18 03:00:00,16.25,13.897
3318,10-Sep-18 03:15:00,16.25,13.895
3319,10-Sep-18 03:30:00,16.25,13.895
3320,10-Sep-18 03:45:00,16.25,13.893
3321,10-Sep-18 04:00:00,16.25,13.892
3322,10-Sep-18 04:15:00,16.25,13.889
3323,10-Sep-18 04:30:00,16.25,13.888
3324,10-Sep-18 04:45:00,16.25,13.888
3325,10-Sep-18 05:00:00,16.25,13.892
3326,10-Sep-18 05:15:00,16.25,13.891
3327,10-Sep-18 05:30:00,16.25,13.889
3328,10-Sep-18 05:45:00,16.31,13.891
3329,10-Sep-18 06:00:00,16.25,13.891
3330,10-Sep-18 06:15:00,16.31,13.889
3331,10-Sep-18 06:30:00,16.31,13.892
3332,10-Sep-18 06:45:00,16.31,13.897
3333,10-Sep-18 07:00:00,16.25,13.897
3334,10-Sep-18 07:15:00,16.31,13.899
3335,10-Sep-18 07:30:00,16.31,13.901
3336,10-Sep-18 07:45:00,16.44,13.901
3337,10-Sep-18 08:00:00,16.44,13.899
3338,10-Sep-18 08:15:00,16.50,13.902
3339,10-Sep-18 08:30:00,16.63,13.904
3340,10-Sep-18 08:45:00,16.75,13.902
3341,10-Sep-18 09:00:00,16.94,13.903
3342,10-Sep-18 09:15:00,17.00,13.903
3343,10-Sep-18 09:30:00,17.13,13.904
3344,10-Sep-18 09:45:00,17.19,13.907
3345,10-Sep-18 10:00:00,17.25,13.909
3346,10-Sep-18 10:15:00,17.31,13.911
3347,10-Sep-18 10:30:00,17.44,13.913
3348,10-Sep-18 10:45:00,17.50,13.913
3349,10-Sep-18 11:00:00,17.69,13.915
3350,10-Sep-18 11:15:00,17.94,13.914
3351,10-Sep-18 11:30:00,18.25,13.914
3352,10-Sep-18 11:45:00,18.50,13.915
3353,10-Sep-18 12:00:00,18.75,13.913
3354,10-Sep-18 12:15:00,19.00,13.913
3355,10-Sep-18 12:30:00,19.19,13.913
3356,10-Sep-18 12:45:00,19.25,13.913
3357,10-Sep-18 13:00:00,19.44,13.912
3358,10-Sep-18 13:15:00,19.50,13.912
3359,10-Sep-18 13:30:00,19.56,13.910
3360,10-Sep-18 13:45:00,19.75,13.907
3361,10-Sep-18 14:00:00,20.13,13.907
3362,10-Sep-18 14:15:00,20.25,13.905
3363,10-Sep-18 14:30:00,20.25,13.905
3364,10-Sep-18 14:45:00,20.19,13.901
3365,10-Sep-18 15:00:00,20.13,13.900
3366,10-Sep-18 15:15:00,20.19,13.896
3367,10-Sep-18 15:30:00,20.50,13.895
3368,10-Sep-18 15:45:00,20.63,13.891
3369,10-Sep-18 16:00:00,20.88,13.890
3370,10-Sep-18 16:15:00,20.94,13.891
3371,10-Sep-18 16:30:00,20.75,13.889
3372,10-Sep-18 16:45:00,20.63,13.888
3373,10-Sep-18 17:00:00,20.69,13.890
3374,10-Sep-18 17:15:00,20.56,13.890
3375,10-Sep-18 17:30:00,20.38,13.893
3376,10-Sep-18 17:45:00,20.31,13.895
3377,10-Sep-18 18:00:00,20.19,13.895
3378,10-Sep-18 18:15:00,20.44,13.895
3379,10-Sep-18 18:30:00,20.38,13.896
3380,10-Sep-18 18:45:00,20.19,13.896
3381,10-Sep-18 19:00:00,20.00,13.898
3382,10-Sep-18 19:15:00,19.81,13.903
3383,10-Sep-18 19:30:00,19.63,13.902
3384,10-Sep-18 19:45:00,19.50,13.898
3385,10-Sep-18 20:00:00,19.44,13.898
3386,10-Sep-18 20:15:00,19.50,13.905
3387,10-Sep-18 20:30:00,19.56,13.907
3388,10-Sep-18 20:45:00,19.50,13.912
3389,10-Sep-18 21:00:00,19.50,13.915
3390,10-Sep-18 21:15:00,19.56,13.919
3391,10-Sep-18 21:30:00,19.56,13.920
3392,10-Sep-18 21:45:00,19.56,13.920
3393,10-Sep-18 22:00:00,19.50,13.919
3394,10-Sep-18 22:15:00,19.38,13.920
3395,10-Sep-18 22:30:00,19.38,13.919
3396,10-Sep-18 22:45:00,19.31,13.920
3397,10-Sep-18 23:00:00,19.38,13.920
3398,10-Sep-18 23:15:00,19.38,13.919
3399,10-Sep-18 23:30:00,19.38,13.920
3400,10-Sep-18 23:45:00,19.44,13.921
3401,11-Sep-18 00:00:00,19.50,13.919
3402,11-Sep-18 00:15:00,19.56,13.917
3403,11-Sep-18 00:30:00,19.56,13.917
3404,11-Sep-18 00:45:00,19.63,13.918
3405,11-Sep-18 01:00:00,19.56,13.918
3406,11-Sep-18 01:15:00,19.50,13.919
3407,11-Sep-18 01:30:00,19.50,13.921
3408,11-Sep-18 01:45:00,19.50,13.921
3409,11-Sep-18 02:00:00,19.44,13.922
3410,11-Sep-18 02:15:00,19.44,13.919
3411,11-Sep-18 02:30:00,19.44,13.919
3412,11-Sep-18 02:45:00,19.44,13.918
3413,11-Sep-18 03:00:00,19.50,13.918
3414,11-Sep-18 03:15:00,19.56,13.919
3415,11-Sep-18 03:30:00,19.50,13.921
3416,11-Sep-18 03:45:00,19.50,13.921
3417,11-Sep-18 04:00:00,19.50,13.919
3418,11-Sep-18 04:15:00,19.50,13.917
3419,11-Sep-18 04:30:00,19.50,13.915
3420,11-Sep-18 04:45:00,19.56,13.914
3421,11-Sep-18 05:00:00,19.63,13.915
3422,11-Sep-18 05:15:00,19.69,13.915
3423,11-Sep-18 05:30:00,19.69,13.916
3424,11-Sep-18 05:45:00,19.69,13.915
3425,11-Sep-18 06:00:00,19.75,13.916
3426,11-Sep-18 06:15:00,19.75,13.919
3427,11-Sep-18 06:30:00,19.69,13.921
3428,11-Sep-18 06:45:00,19.69,13.923
3429,11-Sep-18 07:00:00,19.69,13.925
3430,11-Sep-18 07:15:00,19.75,13.926
3431,11-Sep-18 07:30:00,19.81,13.930
3432,11-Sep-18 07:45:00,19.88,13.933
3433,11-Sep-18 08:00:00,19.94,13.934
3434,11-Sep-18 08:15:00,20.13,13.935
3435,11-Sep-18 08:30:00,20.38,13.936
3436,11-Sep-18 08:45:00,20.69,13.936
3437,11-Sep-18 09:00:00,21.06,13.938
3438,11-Sep-18 09:15:00,21.63,13.938
3439,11-Sep-18 09:30:00,22.13,13.941
3440,11-Sep-18 09:45:00,22.06,13.942
3441,11-Sep-18 10:00:00,22.13,13.943
3442,11-Sep-18 10:15:00,22.63,13.945
3443,11-Sep-18 10:30:00,22.69,13.949
3444,11-Sep-18 10:45:00,22.50,13.952
3445,11-Sep-18 11:00:00,22.50,13.953
3446,11-Sep-18 11:15:00,22.81,13.953
3447,11-Sep-18 11:30:00,22.94,13.954
3448,11-Sep-18 11:45:00,22.81,13.956
3449,11-Sep-18 12:00:00,22.75,13.956
3450,11-Sep-18 12:15:00,23.25,13.955
3451,11-Sep-18 12:30:00,23.63,13.955
3452,11-Sep-18 12:45:00,23.75,13.955
3453,11-Sep-18 13:00:00,23.88,13.956
3454,11-Sep-18 13:15:00,23.94,13.954
3455,11-Sep-18 13:30:00,24.31,13.954
3456,11-Sep-18 13:45:00,24.69,13.953
3457,11-Sep-18 14:00:00,25.25,13.950
3458,11-Sep-18 14:15:00,25.50,13.949
3459,11-Sep-18 14:30:00,25.50,13.947
3460,11-Sep-18 14:45:00,25.88,13.945
3461,11-Sep-18 15:00:00,26.44,13.941
3462,11-Sep-18 15:15:00,26.31,13.937
3463,11-Sep-18 15:30:00,25.88,13.936
3464,11-Sep-18 15:45:00,26.06,13.938
3465,11-Sep-18 16:00:00,25.56,13.939
3466,11-Sep-18 16:15:00,25.38,13.937
3467,11-Sep-18 16:30:00,25.06,13.937
3468,11-Sep-18 16:45:00,24.75,13.937
3469,11-Sep-18 17:00:00,24.56,13.938
3470,11-Sep-18 17:15:00,24.50,13.935
3471,11-Sep-18 17:30:00,24.13,13.937
3472,11-Sep-18 17:45:00,23.81,13.937
3473,11-Sep-18 18:00:00,23.63,13.936
3474,11-Sep-18 18:15:00,23.69,13.937
3475,11-Sep-18 18:30:00,23.69,13.938
3476,11-Sep-18 18:45:00,23.56,13.941
3477,11-Sep-18 19:00:00,23.38,13.941
3478,11-Sep-18 19:15:00,23.13,13.941
3479,11-Sep-18 19:30:00,22.81,13.942
3480,11-Sep-18 19:45:00,22.50,13.943
3481,11-Sep-18 20:00:00,22.25,13.945
3482,11-Sep-18 20:15:00,22.06,13.948
3483,11-Sep-18 20:30:00,21.94,13.950
3484,11-Sep-18 20:45:00,21.75,13.952
3485,11-Sep-18 21:00:00,21.63,13.953
3486,11-Sep-18 21:15:00,21.56,13.952
3487,11-Sep-18 21:30:00,21.56,13.955
3488,11-Sep-18 21:45:00,21.75,13.956
3489,11-Sep-18 22:00:00,21.88,13.955
3490,11-Sep-18 22:15:00,22.00,13.953
3491,11-Sep-18 22:30:00,22.13,13.953
3492,11-Sep-18 22:45:00,22.19,13.953
3493,11-Sep-18 23:00:00,22.25,13.955
3494,11-Sep-18 23:15:00,22.31,13.956
3495,11-Sep-18 23:30:00,22.31,13.953
3496,11-Sep-18 23:45:00,22.25,13.956
3497,12-Sep-18 00:00:00,22.06,13.956
3498,12-Sep-18 00:15:00,22.00,13.964
3499,12-Sep-18 00:30:00,21.88,13.967
3500,12-Sep-18 00:45:00,21.75,13.968
3501,12-Sep-18 01:00:00,21.69,13.968
3502,12-Sep-18 01:15:00,21.38,13.968
3503,12-Sep-18 01:30:00,21.19,13.967
3504,12-Sep-18 01:45:00,21.13,13.965
3505,12-Sep-18 02:00:00,21.06,13.963
3506,12-Sep-18 02:15:00,21.13,13.963
3507,12-Sep-18 02:30:00,21.13,13.960
3508,12-Sep-18 02:45:00,21.13,13.963
3509,12-Sep-18 03:00:00,21.13,13.963
3510,12-Sep-18 03:15:00,21.13,13.961
3511,12-Sep-18 03:30:00,21.19,13.962
3512,12-Sep-18 03:45:00,21.19,13.962
3513,12-Sep-18 04:00:00,21.19,13.962
3514,12-Sep-18 04:15:00,21.13,13.963
3515,12-Sep-18 04:30:00,21.06,13.963
3516,12-Sep-18 04:45:00,21.06,13.960
3517,12-Sep-18 05:00:00,21.00,13.960
3518,12-Sep-18 05:15:00,21.00,13.964
3519,12-Sep-18 05:30:00,20.94,13.967
3520,12-Sep-18 05:45:00,20.94,13.969
3521,12-Sep-18 06:00:00,20.88,13.967
3522,12-Sep-18 06:15:00,20.81,13.968
3523,12-Sep-18 06:30:00,20.81,13.970
3524,12-Sep-18 06:45:00,20.75,13.971
3525,12-Sep-18 07:00:00,20.63,13.974
3526,12-Sep-18 07:15:00,20.63,13.975
3527,12-Sep-18 07:30:00,20.63,13.978
3528,12-Sep-18 07:45:00,20.69,13.979
3529,12-Sep-18 08:00:00,20.75,13.981
3530,12-Sep-18 08:15:00,20.81,13.983
3531,12-Sep-18 08:30:00,20.75,13.986
3532,12-Sep-18 08:45:00,20.81,13.984
3533,12-Sep-18 09:00:00,20.88,13.984
3534,12-Sep-18 09:15:00,21.06,13.987
3535,12-Sep-18 09:30:00,21.13,13.989
3536,12-Sep-18 09:45:00,21.06,13.990
3537,12-Sep-18 10:00:00,21.13,13.994
3538,12-Sep-18 10:15:00,21.13,13.995
3539,12-Sep-18 10:30:00,21.25,13.996
3540,12-Sep-18 10:45:00,21.25,13.997
3541,12-Sep-18 11:00:00,21.38,13.998
3542,12-Sep-18 11:15:00,21.69,13.998
3543,12-Sep-18 11:30:00,21.81,13.997
3544,12-Sep-18 11:45:00,21.75,13.997
3545,12-Sep-18 12:00:00,21.88,13.996
3546,12-Sep-18 12:15:00,21.94,13.996
3547,12-Sep-18 12:30:00,21.94,13.996
3548,12-Sep-18 12:45:00,22.50,13.993
3549,12-Sep-18 13:00:00,23.81,13.990
3550,12-Sep-18 13:15:00,25.25,13.987
3551,12-Sep-18 13:30:00,25.75,13.985
3552,12-Sep-18 13:45:00,25.75,13.985
3553,12-Sep-18 14:00:00,25.63,13.985
3554,12-Sep-18 14:15:00,25.81,13.982
3555,12-Sep-18 14:30:00,26.38,13.980
3556,12-Sep-18 14:45:00,26.56,13.979
3557,12-Sep-18 15:00:00,26.50,13.975
3558,12-Sep-18 15:15:00,26.69,13.974
3559,12-Sep-18 15:30:00,26.56,13.973
