
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5939 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,12.44,13.742,
,Maximum,36.38,14.034,
,Mean,23.77,13.899,
,Variance,24.255,0.0031,
,Std Deviation,4.925,0.0557,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5004,25-Jul-14 15:45:00,28.31,13.889
5005,25-Jul-14 16:00:00,28.31,13.888
5006,25-Jul-14 16:15:00,28.31,13.890
5007,25-Jul-14 16:30:00,28.31,13.890
5008,25-Jul-14 16:45:00,28.13,13.892
5009,25-Jul-14 17:00:00,28.06,13.893
5010,25-Jul-14 17:15:00,28.06,13.894
5011,25-Jul-14 17:30:00,27.94,13.896
5012,25-Jul-14 17:45:00,27.31,13.898
5013,25-Jul-14 18:00:00,26.38,13.900
5014,25-Jul-14 18:15:00,25.56,13.903
5015,25-Jul-14 18:30:00,24.94,13.903
5016,25-Jul-14 18:45:00,24.25,13.903
5017,25-Jul-14 19:00:00,23.69,13.905
5018,25-Jul-14 19:15:00,22.94,13.904
5019,25-Jul-14 19:30:00,22.31,13.903
5020,25-Jul-14 19:45:00,21.88,13.903
5021,25-Jul-14 20:00:00,21.50,13.903
5022,25-Jul-14 20:15:00,21.13,13.905
5023,25-Jul-14 20:30:00,20.94,13.906
5024,25-Jul-14 20:45:00,20.88,13.906
5025,25-Jul-14 21:00:00,20.75,13.904
5026,25-Jul-14 21:15:00,20.63,13.905
5027,25-Jul-14 21:30:00,20.50,13.904
5028,25-Jul-14 21:45:00,20.63,13.904
5029,25-Jul-14 22:00:00,20.75,13.907
5030,25-Jul-14 22:15:00,20.88,13.907
5031,25-Jul-14 22:30:00,21.00,13.910
5032,25-Jul-14 22:45:00,21.13,13.909
5033,25-Jul-14 23:00:00,21.13,13.908
5034,25-Jul-14 23:15:00,21.19,13.909
5035,25-Jul-14 23:30:00,21.25,13.908
5036,25-Jul-14 23:45:00,21.19,13.905
5037,26-Jul-14 00:00:00,21.13,13.909
5038,26-Jul-14 00:15:00,21.13,13.905
5039,26-Jul-14 00:30:00,21.19,13.903
5040,26-Jul-14 00:45:00,21.25,13.902
5041,26-Jul-14 01:00:00,21.31,13.900
5042,26-Jul-14 01:15:00,21.31,13.898
5043,26-Jul-14 01:30:00,21.31,13.895
5044,26-Jul-14 01:45:00,21.25,13.894
5045,26-Jul-14 02:00:00,21.25,13.894
5046,26-Jul-14 02:15:00,21.25,13.893
5047,26-Jul-14 02:30:00,21.25,13.893
5048,26-Jul-14 02:45:00,21.19,13.892
5049,26-Jul-14 03:00:00,21.13,13.891
5050,26-Jul-14 03:15:00,20.81,13.891
5051,26-Jul-14 03:30:00,20.50,13.892
5052,26-Jul-14 03:45:00,20.31,13.893
5053,26-Jul-14 04:00:00,20.19,13.893
5054,26-Jul-14 04:15:00,19.94,13.893
5055,26-Jul-14 04:30:00,19.75,13.894
5056,26-Jul-14 04:45:00,19.63,13.894
5057,26-Jul-14 05:00:00,19.50,13.895
5058,26-Jul-14 05:15:00,19.50,13.895
5059,26-Jul-14 05:30:00,19.50,13.896
5060,26-Jul-14 05:45:00,19.50,13.898
5061,26-Jul-14 06:00:00,19.56,13.900
5062,26-Jul-14 06:15:00,19.81,13.902
5063,26-Jul-14 06:30:00,19.94,13.901
5064,26-Jul-14 06:45:00,20.13,13.901
5065,26-Jul-14 07:00:00,20.44,13.902
5066,26-Jul-14 07:15:00,21.88,13.903
5067,26-Jul-14 07:30:00,23.75,13.902
5068,26-Jul-14 07:45:00,25.19,13.904
5069,26-Jul-14 08:00:00,26.56,13.904
5070,26-Jul-14 08:15:00,27.06,13.904
5071,26-Jul-14 08:30:00,26.44,13.902
5072,26-Jul-14 08:45:00,26.75,13.902
5073,26-Jul-14 09:00:00,27.56,13.900
5074,26-Jul-14 09:15:00,29.38,13.898
5075,26-Jul-14 09:30:00,30.31,13.899
5076,26-Jul-14 09:45:00,31.06,13.898
5077,26-Jul-14 10:00:00,31.31,13.899
5078,26-Jul-14 10:15:00,32.19,13.896
5079,26-Jul-14 10:30:00,32.31,13.895
5080,26-Jul-14 10:45:00,31.69,13.895
5081,26-Jul-14 11:00:00,32.38,13.893
5082,26-Jul-14 11:15:00,32.44,13.890
5083,26-Jul-14 11:30:00,32.31,13.891
5084,26-Jul-14 11:45:00,32.31,13.891
5085,26-Jul-14 12:00:00,32.50,13.889
5086,26-Jul-14 12:15:00,32.56,13.887
5087,26-Jul-14 12:30:00,32.56,13.888
5088,26-Jul-14 12:45:00,32.44,13.886
5089,26-Jul-14 13:00:00,32.50,13.884
5090,26-Jul-14 13:15:00,32.56,13.881
5091,26-Jul-14 13:30:00,32.69,13.880
5092,26-Jul-14 13:45:00,32.56,13.877
5093,26-Jul-14 14:00:00,32.50,13.875
5094,26-Jul-14 14:15:00,32.38,13.872
5095,26-Jul-14 14:30:00,32.00,13.868
5096,26-Jul-14 14:45:00,31.94,13.866
5097,26-Jul-14 15:00:00,31.94,13.860
5098,26-Jul-14 15:15:00,31.75,13.858
5099,26-Jul-14 15:30:00,31.56,13.859
5100,26-Jul-14 15:45:00,31.50,13.857
5101,26-Jul-14 16:00:00,31.31,13.855
5102,26-Jul-14 16:15:00,31.13,13.853
5103,26-Jul-14 16:30:00,31.19,13.853
5104,26-Jul-14 16:45:00,31.25,13.854
5105,26-Jul-14 17:00:00,31.19,13.857
5106,26-Jul-14 17:15:00,31.25,13.857
5107,26-Jul-14 17:30:00,31.25,13.855
5108,26-Jul-14 17:45:00,30.31,13.854
5109,26-Jul-14 18:00:00,28.94,13.860
5110,26-Jul-14 18:15:00,28.06,13.863
5111,26-Jul-14 18:30:00,27.38,13.863
5112,26-Jul-14 18:45:00,26.69,13.861
5113,26-Jul-14 19:00:00,26.13,13.861
5114,26-Jul-14 19:15:00,25.50,13.862
5115,26-Jul-14 19:30:00,25.00,13.863
5116,26-Jul-14 19:45:00,24.50,13.865
5117,26-Jul-14 20:00:00,24.13,13.866
5118,26-Jul-14 20:15:00,23.81,13.867
5119,26-Jul-14 20:30:00,23.56,13.868
5120,26-Jul-14 20:45:00,23.38,13.861
5121,26-Jul-14 21:00:00,23.25,13.863
5122,26-Jul-14 21:15:00,23.13,13.864
5123,26-Jul-14 21:30:00,22.94,13.869
5124,26-Jul-14 21:45:00,22.75,13.868
5125,26-Jul-14 22:00:00,22.56,13.870
5126,26-Jul-14 22:15:00,22.31,13.867
5127,26-Jul-14 22:30:00,22.13,13.868
5128,26-Jul-14 22:45:00,21.88,13.866
5129,26-Jul-14 23:00:00,21.69,13.868
5130,26-Jul-14 23:15:00,21.56,13.863
5131,26-Jul-14 23:30:00,21.44,13.863
5132,26-Jul-14 23:45:00,21.31,13.861
5133,27-Jul-14 00:00:00,21.19,13.860
5134,27-Jul-14 00:15:00,21.31,13.861
5135,27-Jul-14 00:30:00,21.50,13.856
5136,27-Jul-14 00:45:00,22.31,13.846
5137,27-Jul-14 01:00:00,22.81,13.846
5138,27-Jul-14 01:15:00,22.69,13.850
5139,27-Jul-14 01:30:00,22.56,13.847
5140,27-Jul-14 01:45:00,22.88,13.845
5141,27-Jul-14 02:00:00,23.13,13.846
5142,27-Jul-14 02:15:00,23.25,13.850
5143,27-Jul-14 02:30:00,23.50,13.850
5144,27-Jul-14 02:45:00,22.63,13.849
5145,27-Jul-14 03:00:00,21.69,13.852
5146,27-Jul-14 03:15:00,21.31,13.850
5147,27-Jul-14 03:30:00,21.06,13.855
5148,27-Jul-14 03:45:00,21.19,13.857
5149,27-Jul-14 04:00:00,21.31,13.857
5150,27-Jul-14 04:15:00,20.94,13.853
5151,27-Jul-14 04:30:00,20.88,13.849
5152,27-Jul-14 04:45:00,20.94,13.847
5153,27-Jul-14 05:00:00,20.94,13.845
5154,27-Jul-14 05:15:00,20.94,13.840
5155,27-Jul-14 05:30:00,20.88,13.855
5156,27-Jul-14 05:45:00,20.81,13.853
5157,27-Jul-14 06:00:00,20.88,13.856
5158,27-Jul-14 06:15:00,20.88,13.860
5159,27-Jul-14 06:30:00,21.00,13.851
5160,27-Jul-14 06:45:00,21.00,13.849
5161,27-Jul-14 07:00:00,21.06,13.847
5162,27-Jul-14 07:15:00,21.00,13.844
5163,27-Jul-14 07:30:00,21.19,13.843
5164,27-Jul-14 07:45:00,21.44,13.847
5165,27-Jul-14 08:00:00,21.94,13.848
5166,27-Jul-14 08:15:00,22.25,13.856
5167,27-Jul-14 08:30:00,22.44,13.857
5168,27-Jul-14 08:45:00,23.00,13.859
5169,27-Jul-14 09:00:00,23.69,13.862
5170,27-Jul-14 09:15:00,23.88,13.863
5171,27-Jul-14 09:30:00,24.31,13.866
5172,27-Jul-14 09:45:00,24.19,13.862
5173,27-Jul-14 10:00:00,23.81,13.866
5174,27-Jul-14 10:15:00,23.56,13.862
5175,27-Jul-14 10:30:00,23.94,13.862
5176,27-Jul-14 10:45:00,24.81,13.860
5177,27-Jul-14 11:00:00,24.56,13.859
5178,27-Jul-14 11:15:00,24.25,13.865
5179,27-Jul-14 11:30:00,23.81,13.856
5180,27-Jul-14 11:45:00,24.38,13.853
5181,27-Jul-14 12:00:00,25.38,13.850
5182,27-Jul-14 12:15:00,25.94,13.844
5183,27-Jul-14 12:30:00,26.75,13.841
5184,27-Jul-14 12:45:00,27.38,13.838
5185,27-Jul-14 13:00:00,27.63,13.840
5186,27-Jul-14 13:15:00,27.75,13.838
5187,27-Jul-14 13:30:00,28.31,13.833
5188,27-Jul-14 13:45:00,28.63,13.827
5189,27-Jul-14 14:00:00,29.00,13.821
5190,27-Jul-14 14:15:00,29.13,13.821
5191,27-Jul-14 14:30:00,29.00,13.821
5192,27-Jul-14 14:45:00,28.94,13.815
5193,27-Jul-14 15:00:00,28.63,13.810
5194,27-Jul-14 15:15:00,28.44,13.803
5195,27-Jul-14 15:30:00,28.50,13.795
5196,27-Jul-14 15:45:00,29.19,13.798
5197,27-Jul-14 16:00:00,29.38,13.799
5198,27-Jul-14 16:15:00,29.19,13.796
5199,27-Jul-14 16:30:00,29.13,13.795
5200,27-Jul-14 16:45:00,29.00,13.789
5201,27-Jul-14 17:00:00,28.13,13.790
5202,27-Jul-14 17:15:00,27.38,13.793
5203,27-Jul-14 17:30:00,26.81,13.792
5204,27-Jul-14 17:45:00,26.31,13.788
5205,27-Jul-14 18:00:00,26.38,13.783
5206,27-Jul-14 18:15:00,26.06,13.784
5207,27-Jul-14 18:30:00,25.38,13.788
5208,27-Jul-14 18:45:00,24.75,13.791
5209,27-Jul-14 19:00:00,24.25,13.789
5210,27-Jul-14 19:15:00,23.88,13.783
5211,27-Jul-14 19:30:00,23.50,13.779
5212,27-Jul-14 19:45:00,23.13,13.780
5213,27-Jul-14 20:00:00,22.88,13.782
5214,27-Jul-14 20:15:00,22.88,13.781
5215,27-Jul-14 20:30:00,23.25,13.778
5216,27-Jul-14 20:45:00,23.00,13.779
5217,27-Jul-14 21:00:00,23.13,13.778
5218,27-Jul-14 21:15:00,23.38,13.775
5219,27-Jul-14 21:30:00,23.63,13.774
5220,27-Jul-14 21:45:00,23.81,13.774
5221,27-Jul-14 22:00:00,23.94,13.772
5222,27-Jul-14 22:15:00,23.94,13.768
5223,27-Jul-14 22:30:00,23.88,13.771
5224,27-Jul-14 22:45:00,24.06,13.764
5225,27-Jul-14 23:00:00,24.19,13.767
5226,27-Jul-14 23:15:00,24.13,13.766
5227,27-Jul-14 23:30:00,24.00,13.769
5228,27-Jul-14 23:45:00,23.88,13.770
5229,28-Jul-14 00:00:00,23.75,13.768
5230,28-Jul-14 00:15:00,23.50,13.767
5231,28-Jul-14 00:30:00,23.38,13.764
5232,28-Jul-14 00:45:00,23.25,13.764
5233,28-Jul-14 01:00:00,23.19,13.765
5234,28-Jul-14 01:15:00,23.13,13.767
5235,28-Jul-14 01:30:00,23.06,13.766
5236,28-Jul-14 01:45:00,23.00,13.761
5237,28-Jul-14 02:00:00,22.75,13.757
5238,28-Jul-14 02:15:00,22.50,13.757
5239,28-Jul-14 02:30:00,22.31,13.755
5240,28-Jul-14 02:45:00,22.13,13.759
5241,28-Jul-14 03:00:00,22.00,13.760
5242,28-Jul-14 03:15:00,21.88,13.758
5243,28-Jul-14 03:30:00,21.75,13.759
5244,28-Jul-14 03:45:00,21.69,13.760
5245,28-Jul-14 04:00:00,21.56,13.759
5246,28-Jul-14 04:15:00,21.38,13.763
5247,28-Jul-14 04:30:00,21.31,13.764
5248,28-Jul-14 04:45:00,21.13,13.764
5249,28-Jul-14 05:00:00,21.00,13.766
5250,28-Jul-14 05:15:00,20.94,13.766
5251,28-Jul-14 05:30:00,20.94,13.766
5252,28-Jul-14 05:45:00,21.00,13.768
5253,28-Jul-14 06:00:00,21.06,13.769
5254,28-Jul-14 06:15:00,21.06,13.769
5255,28-Jul-14 06:30:00,21.13,13.768
5256,28-Jul-14 06:45:00,21.13,13.767
5257,28-Jul-14 07:00:00,21.31,13.765
5258,28-Jul-14 07:15:00,21.81,13.770
5259,28-Jul-14 07:30:00,23.00,13.769
5260,28-Jul-14 07:45:00,23.25,13.772
5261,28-Jul-14 08:00:00,23.50,13.775
5262,28-Jul-14 08:15:00,24.25,13.775
5263,28-Jul-14 08:30:00,25.13,13.777
5264,28-Jul-14 08:45:00,25.75,13.779
5265,28-Jul-14 09:00:00,25.38,13.782
5266,28-Jul-14 09:15:00,26.38,13.780
5267,28-Jul-14 09:30:00,26.50,13.785
5268,28-Jul-14 09:45:00,26.25,13.781
5269,28-Jul-14 10:00:00,25.50,13.791
5270,28-Jul-14 10:15:00,26.31,13.793
5271,28-Jul-14 10:30:00,25.81,13.794
5272,28-Jul-14 10:45:00,25.75,13.797
5273,28-Jul-14 11:00:00,26.13,13.798
5274,28-Jul-14 11:15:00,26.38,13.800
5275,28-Jul-14 11:30:00,26.56,13.799
5276,28-Jul-14 11:45:00,26.69,13.801
5277,28-Jul-14 12:00:00,26.25,13.801
5278,28-Jul-14 12:15:00,25.50,13.802
5279,28-Jul-14 12:30:00,25.31,13.802
5280,28-Jul-14 12:45:00,25.25,13.802
5281,28-Jul-14 13:00:00,25.25,13.799
5282,28-Jul-14 13:15:00,25.63,13.801
5283,28-Jul-14 13:30:00,25.44,13.802
5284,28-Jul-14 13:45:00,25.44,13.803
5285,28-Jul-14 14:00:00,25.56,13.803
5286,28-Jul-14 14:15:00,25.69,13.804
5287,28-Jul-14 14:30:00,25.31,13.807
5288,28-Jul-14 14:45:00,25.50,13.809
5289,28-Jul-14 15:00:00,25.50,13.809
5290,28-Jul-14 15:15:00,25.75,13.807
5291,28-Jul-14 15:30:00,25.44,13.807
5292,28-Jul-14 15:45:00,24.94,13.812
5293,28-Jul-14 16:00:00,25.00,13.811
5294,28-Jul-14 16:15:00,25.13,13.811
5295,28-Jul-14 16:30:00,24.88,13.813
5296,28-Jul-14 16:45:00,24.13,13.816
5297,28-Jul-14 17:00:00,24.00,13.817
5298,28-Jul-14 17:15:00,24.38,13.817
5299,28-Jul-14 17:30:00,23.75,13.817
5300,28-Jul-14 17:45:00,23.81,13.817
5301,28-Jul-14 18:00:00,23.38,13.817
5302,28-Jul-14 18:15:00,23.19,13.819
5303,28-Jul-14 18:30:00,22.75,13.823
5304,28-Jul-14 18:45:00,22.31,13.826
5305,28-Jul-14 19:00:00,21.94,13.829
5306,28-Jul-14 19:15:00,21.56,13.831
5307,28-Jul-14 19:30:00,21.25,13.832
5308,28-Jul-14 19:45:00,20.88,13.836
5309,28-Jul-14 20:00:00,20.69,13.838
5310,28-Jul-14 20:15:00,20.50,13.841
5311,28-Jul-14 20:30:00,20.31,13.841
5312,28-Jul-14 20:45:00,20.19,13.841
5313,28-Jul-14 21:00:00,19.88,13.844
5314,28-Jul-14 21:15:00,19.63,13.848
5315,28-Jul-14 21:30:00,19.38,13.846
5316,28-Jul-14 21:45:00,19.19,13.848
5317,28-Jul-14 22:00:00,19.13,13.847
5318,28-Jul-14 22:15:00,19.06,13.847
5319,28-Jul-14 22:30:00,19.00,13.846
5320,28-Jul-14 22:45:00,18.88,13.847
5321,28-Jul-14 23:00:00,18.63,13.847
5322,28-Jul-14 23:15:00,18.38,13.846
5323,28-Jul-14 23:30:00,18.13,13.848
5324,28-Jul-14 23:45:00,17.69,13.845
5325,29-Jul-14 00:00:00,17.38,13.846
5326,29-Jul-14 00:15:00,17.13,13.846
5327,29-Jul-14 00:30:00,16.75,13.843
5328,29-Jul-14 00:45:00,16.44,13.842
5329,29-Jul-14 01:00:00,16.31,13.841
5330,29-Jul-14 01:15:00,16.44,13.837
5331,29-Jul-14 01:30:00,16.63,13.835
5332,29-Jul-14 01:45:00,16.75,13.834
5333,29-Jul-14 02:00:00,16.81,13.830
5334,29-Jul-14 02:15:00,16.81,13.833
5335,29-Jul-14 02:30:00,16.81,13.832
5336,29-Jul-14 02:45:00,16.75,13.835
5337,29-Jul-14 03:00:00,16.69,13.837
5338,29-Jul-14 03:15:00,16.50,13.839
5339,29-Jul-14 03:30:00,16.38,13.841
5340,29-Jul-14 03:45:00,16.13,13.844
5341,29-Jul-14 04:00:00,15.88,13.849
5342,29-Jul-14 04:15:00,15.56,13.850
5343,29-Jul-14 04:30:00,15.31,13.854
5344,29-Jul-14 04:45:00,15.31,13.856
5345,29-Jul-14 05:00:00,15.38,13.858
5346,29-Jul-14 05:15:00,15.31,13.860
5347,29-Jul-14 05:30:00,15.31,13.864
5348,29-Jul-14 05:45:00,15.44,13.867
5349,29-Jul-14 06:00:00,15.69,13.869
5350,29-Jul-14 06:15:00,15.88,13.872
5351,29-Jul-14 06:30:00,16.13,13.874
5352,29-Jul-14 06:45:00,16.50,13.875
5353,29-Jul-14 07:00:00,16.88,13.876
5354,29-Jul-14 07:15:00,17.44,13.876
5355,29-Jul-14 07:30:00,18.56,13.878
5356,29-Jul-14 07:45:00,20.00,13.877
5357,29-Jul-14 08:00:00,21.63,13.877
5358,29-Jul-14 08:15:00,22.00,13.877
5359,29-Jul-14 08:30:00,21.31,13.877
5360,29-Jul-14 08:45:00,22.75,13.876
5361,29-Jul-14 09:00:00,23.88,13.875
5362,29-Jul-14 09:15:00,24.69,13.873
5363,29-Jul-14 09:30:00,24.63,13.873
5364,29-Jul-14 09:45:00,24.31,13.874
5365,29-Jul-14 10:00:00,24.31,13.874
5366,29-Jul-14 10:15:00,24.44,13.874
5367,29-Jul-14 10:30:00,25.06,13.873
5368,29-Jul-14 10:45:00,26.38,13.870
5369,29-Jul-14 11:00:00,26.81,13.868
5370,29-Jul-14 11:15:00,26.75,13.868
5371,29-Jul-14 11:30:00,25.88,13.869
5372,29-Jul-14 11:45:00,24.56,13.868
5373,29-Jul-14 12:00:00,24.94,13.867
5374,29-Jul-14 12:15:00,26.06,13.864
5375,29-Jul-14 12:30:00,26.56,13.861
5376,29-Jul-14 12:45:00,27.06,13.859
5377,29-Jul-14 13:00:00,27.25,13.859
5378,29-Jul-14 13:15:00,27.94,13.857
5379,29-Jul-14 13:30:00,28.63,13.855
5380,29-Jul-14 13:45:00,27.81,13.854
5381,29-Jul-14 14:00:00,27.81,13.854
5382,29-Jul-14 14:15:00,27.81,13.855
5383,29-Jul-14 14:30:00,28.63,13.853
5384,29-Jul-14 14:45:00,28.19,13.856
5385,29-Jul-14 15:00:00,26.31,13.856
5386,29-Jul-14 15:15:00,25.44,13.858
5387,29-Jul-14 15:30:00,25.50,13.859
5388,29-Jul-14 15:45:00,25.69,13.859
5389,29-Jul-14 16:00:00,25.38,13.861
5390,29-Jul-14 16:15:00,24.94,13.863
5391,29-Jul-14 16:30:00,24.94,13.865
5392,29-Jul-14 16:45:00,24.56,13.866
5393,29-Jul-14 17:00:00,24.75,13.865
5394,29-Jul-14 17:15:00,24.19,13.867
5395,29-Jul-14 17:30:00,23.88,13.868
5396,29-Jul-14 17:45:00,23.19,13.871
5397,29-Jul-14 18:00:00,22.63,13.871
5398,29-Jul-14 18:15:00,22.13,13.873
5399,29-Jul-14 18:30:00,21.69,13.875
5400,29-Jul-14 18:45:00,21.00,13.878
5401,29-Jul-14 19:00:00,20.44,13.879
5402,29-Jul-14 19:15:00,19.94,13.881
5403,29-Jul-14 19:30:00,19.44,13.883
5404,29-Jul-14 19:45:00,19.19,13.886
5405,29-Jul-14 20:00:00,18.88,13.889
5406,29-Jul-14 20:15:00,18.63,13.892
5407,29-Jul-14 20:30:00,18.38,13.896
5408,29-Jul-14 20:45:00,18.25,13.897
5409,29-Jul-14 21:00:00,18.00,13.900
5410,29-Jul-14 21:15:00,17.69,13.903
5411,29-Jul-14 21:30:00,17.44,13.903
5412,29-Jul-14 21:45:00,17.25,13.904
5413,29-Jul-14 22:00:00,17.13,13.903
5414,29-Jul-14 22:15:00,17.06,13.906
5415,29-Jul-14 22:30:00,17.00,13.906
5416,29-Jul-14 22:45:00,16.94,13.909
5417,29-Jul-14 23:00:00,16.94,13.909
5418,29-Jul-14 23:15:00,16.75,13.909
5419,29-Jul-14 23:30:00,16.44,13.910
5420,29-Jul-14 23:45:00,16.38,13.911
5421,30-Jul-14 00:00:00,16.25,13.909
5422,30-Jul-14 00:15:00,16.19,13.909
5423,30-Jul-14 00:30:00,16.19,13.909
5424,30-Jul-14 00:45:00,16.13,13.910
5425,30-Jul-14 01:00:00,16.13,13.910
5426,30-Jul-14 01:15:00,16.00,13.910
5427,30-Jul-14 01:30:00,15.94,13.911
5428,30-Jul-14 01:45:00,15.88,13.912
5429,30-Jul-14 02:00:00,15.63,13.912
5430,30-Jul-14 02:15:00,15.31,13.913
5431,30-Jul-14 02:30:00,15.00,13.914
5432,30-Jul-14 02:45:00,14.69,13.916
5433,30-Jul-14 03:00:00,14.44,13.917
5434,30-Jul-14 03:15:00,14.13,13.916
5435,30-Jul-14 03:30:00,13.88,13.916
5436,30-Jul-14 03:45:00,13.63,13.917
5437,30-Jul-14 04:00:00,13.44,13.917
5438,30-Jul-14 04:15:00,13.25,13.920
5439,30-Jul-14 04:30:00,13.13,13.922
5440,30-Jul-14 04:45:00,12.94,13.922
5441,30-Jul-14 05:00:00,12.69,13.925
5442,30-Jul-14 05:15:00,12.50,13.925
5443,30-Jul-14 05:30:00,12.44,13.926
5444,30-Jul-14 05:45:00,12.44,13.927
5445,30-Jul-14 06:00:00,12.56,13.929
5446,30-Jul-14 06:15:00,12.81,13.930
5447,30-Jul-14 06:30:00,13.13,13.929
5448,30-Jul-14 06:45:00,13.50,13.930
5449,30-Jul-14 07:00:00,13.88,13.930
5450,30-Jul-14 07:15:00,14.81,13.931
5451,30-Jul-14 07:30:00,16.81,13.931
5452,30-Jul-14 07:45:00,18.50,13.931
5453,30-Jul-14 08:00:00,20.19,13.933
5454,30-Jul-14 08:15:00,21.44,13.934
5455,30-Jul-14 08:30:00,22.56,13.934
5456,30-Jul-14 08:45:00,23.50,13.934
5457,30-Jul-14 09:00:00,24.19,13.935
5458,30-Jul-14 09:15:00,24.81,13.936
5459,30-Jul-14 09:30:00,25.25,13.935
5460,30-Jul-14 09:45:00,25.94,13.935
5461,30-Jul-14 10:00:00,26.50,13.935
5462,30-Jul-14 10:15:00,26.88,13.933
5463,30-Jul-14 10:30:00,26.88,13.934
5464,30-Jul-14 10:45:00,26.94,13.933
5465,30-Jul-14 11:00:00,26.88,13.932
5466,30-Jul-14 11:15:00,26.94,13.931
5467,30-Jul-14 11:30:00,26.69,13.931
5468,30-Jul-14 11:45:00,27.00,13.929
5469,30-Jul-14 12:00:00,26.63,13.930
5470,30-Jul-14 12:15:00,27.44,13.928
5471,30-Jul-14 12:30:00,27.81,13.926
5472,30-Jul-14 12:45:00,27.94,13.922
5473,30-Jul-14 13:00:00,28.31,13.920
5474,30-Jul-14 13:15:00,28.38,13.920
5475,30-Jul-14 13:30:00,28.56,13.920
5476,30-Jul-14 13:45:00,28.88,13.919
5477,30-Jul-14 14:00:00,29.25,13.916
5478,30-Jul-14 14:15:00,29.19,13.917
5479,30-Jul-14 14:30:00,28.38,13.917
5480,30-Jul-14 14:45:00,28.25,13.916
5481,30-Jul-14 15:00:00,27.69,13.915
5482,30-Jul-14 15:15:00,27.38,13.914
5483,30-Jul-14 15:30:00,27.06,13.912
5484,30-Jul-14 15:45:00,26.81,13.912
5485,30-Jul-14 16:00:00,26.38,13.911
5486,30-Jul-14 16:15:00,26.06,13.910
5487,30-Jul-14 16:30:00,25.88,13.909
5488,30-Jul-14 16:45:00,25.81,13.908
5489,30-Jul-14 17:00:00,25.75,13.908
5490,30-Jul-14 17:15:00,25.38,13.908
5491,30-Jul-14 17:30:00,24.94,13.909
5492,30-Jul-14 17:45:00,24.44,13.910
5493,30-Jul-14 18:00:00,23.38,13.914
5494,30-Jul-14 18:15:00,22.38,13.916
5495,30-Jul-14 18:30:00,21.63,13.917
5496,30-Jul-14 18:45:00,20.94,13.919
5497,30-Jul-14 19:00:00,20.25,13.920
5498,30-Jul-14 19:15:00,19.63,13.921
5499,30-Jul-14 19:30:00,19.00,13.921
5500,30-Jul-14 19:45:00,18.50,13.922
5501,30-Jul-14 20:00:00,18.13,13.925
5502,30-Jul-14 20:15:00,17.69,13.926
5503,30-Jul-14 20:30:00,17.38,13.927
5504,30-Jul-14 20:45:00,17.13,13.928
5505,30-Jul-14 21:00:00,16.88,13.929
5506,30-Jul-14 21:15:00,16.63,13.929
5507,30-Jul-14 21:30:00,16.38,13.929
5508,30-Jul-14 21:45:00,16.13,13.929
5509,30-Jul-14 22:00:00,16.00,13.928
5510,30-Jul-14 22:15:00,15.88,13.929
5511,30-Jul-14 22:30:00,15.69,13.930
5512,30-Jul-14 22:45:00,15.56,13.931
5513,30-Jul-14 23:00:00,15.44,13.931
5514,30-Jul-14 23:15:00,15.31,13.934
5515,30-Jul-14 23:30:00,15.25,13.934
5516,30-Jul-14 23:45:00,15.19,13.936
5517,31-Jul-14 00:00:00,15.13,13.936
5518,31-Jul-14 00:15:00,15.06,13.937
5519,31-Jul-14 00:30:00,15.00,13.936
5520,31-Jul-14 00:45:00,14.94,13.937
5521,31-Jul-14 01:00:00,14.88,13.936
5522,31-Jul-14 01:15:00,14.81,13.936
5523,31-Jul-14 01:30:00,14.81,13.934
5524,31-Jul-14 01:45:00,14.75,13.933
5525,31-Jul-14 02:00:00,14.69,13.935
5526,31-Jul-14 02:15:00,14.69,13.933
5527,31-Jul-14 02:30:00,14.69,13.932
5528,31-Jul-14 02:45:00,14.69,13.932
5529,31-Jul-14 03:00:00,14.69,13.933
5530,31-Jul-14 03:15:00,14.69,13.933
5531,31-Jul-14 03:30:00,14.63,13.934
5532,31-Jul-14 03:45:00,14.69,13.935
5533,31-Jul-14 04:00:00,14.81,13.936
5534,31-Jul-14 04:15:00,14.81,13.937
5535,31-Jul-14 04:30:00,14.75,13.938
5536,31-Jul-14 04:45:00,14.75,13.938
5537,31-Jul-14 05:00:00,14.69,13.941
5538,31-Jul-14 05:15:00,14.63,13.942
5539,31-Jul-14 05:30:00,14.63,13.942
