
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6430 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-7.44,13.675,
,Maximum,31.94,14.092,
,Mean,9.57,13.904,
,Variance,50.772,0.0066,
,Std Deviation,7.125,0.0812,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5254,28-Nov-14 05:15:00,-1.19,13.973
5255,28-Nov-14 05:30:00,-1.25,13.975
5256,28-Nov-14 05:45:00,-1.25,13.975
5257,28-Nov-14 06:00:00,-1.25,13.974
5258,28-Nov-14 06:15:00,-1.25,13.974
5259,28-Nov-14 06:30:00,-1.19,13.978
5260,28-Nov-14 06:45:00,-1.19,13.980
5261,28-Nov-14 07:00:00,-1.25,13.981
5262,28-Nov-14 07:15:00,-1.31,13.984
5263,28-Nov-14 07:30:00,-1.31,13.987
5264,28-Nov-14 07:45:00,-1.44,13.989
5265,28-Nov-14 08:00:00,-1.50,13.989
5266,28-Nov-14 08:15:00,-1.44,13.990
5267,28-Nov-14 08:30:00,-1.38,13.992
5268,28-Nov-14 08:45:00,-1.25,13.995
5269,28-Nov-14 09:00:00,-1.06,13.998
5270,28-Nov-14 09:15:00,-1.00,14.003
5271,28-Nov-14 09:30:00,-0.81,14.005
5272,28-Nov-14 09:45:00,0.81,14.009
5273,28-Nov-14 10:00:00,1.25,14.007
5274,28-Nov-14 10:15:00,1.19,14.010
5275,28-Nov-14 10:30:00,0.69,14.012
5276,28-Nov-14 10:45:00,0.75,14.017
5277,28-Nov-14 11:00:00,2.88,14.018
5278,28-Nov-14 11:15:00,2.81,14.019
5279,28-Nov-14 11:30:00,3.63,14.016
5280,28-Nov-14 11:45:00,4.63,14.012
5281,28-Nov-14 12:00:00,3.56,14.011
5282,28-Nov-14 12:15:00,3.88,14.009
5283,28-Nov-14 12:30:00,3.06,14.005
5284,28-Nov-14 12:45:00,4.19,14.001
5285,28-Nov-14 13:00:00,5.50,14.001
5286,28-Nov-14 13:15:00,6.31,13.996
5287,28-Nov-14 13:30:00,6.69,13.992
5288,28-Nov-14 13:45:00,6.69,13.993
5289,28-Nov-14 14:00:00,6.75,13.989
5290,28-Nov-14 14:15:00,5.31,13.979
5291,28-Nov-14 14:30:00,5.94,13.978
5292,28-Nov-14 14:45:00,6.06,13.979
5293,28-Nov-14 15:00:00,5.69,13.981
5294,28-Nov-14 15:15:00,5.13,13.977
5295,28-Nov-14 15:30:00,4.31,13.975
5296,28-Nov-14 15:45:00,4.00,13.978
5297,28-Nov-14 16:00:00,3.75,13.976
5298,28-Nov-14 16:15:00,3.69,13.976
5299,28-Nov-14 16:30:00,3.31,13.977
5300,28-Nov-14 16:45:00,2.88,13.977
5301,28-Nov-14 17:00:00,2.56,13.976
5302,28-Nov-14 17:15:00,2.25,13.974
5303,28-Nov-14 17:30:00,2.00,13.974
5304,28-Nov-14 17:45:00,1.56,13.974
5305,28-Nov-14 18:00:00,0.94,13.975
5306,28-Nov-14 18:15:00,0.50,13.976
5307,28-Nov-14 18:30:00,0.38,13.975
5308,28-Nov-14 18:45:00,0.13,13.976
5309,28-Nov-14 19:00:00,-0.25,13.978
5310,28-Nov-14 19:15:00,-0.44,13.980
5311,28-Nov-14 19:30:00,-0.56,13.980
5312,28-Nov-14 19:45:00,-0.75,13.980
5313,28-Nov-14 20:00:00,-0.94,13.978
5314,28-Nov-14 20:15:00,-1.19,13.975
5315,28-Nov-14 20:30:00,-1.38,13.974
5316,28-Nov-14 20:45:00,-1.44,13.972
5317,28-Nov-14 21:00:00,-1.50,13.970
5318,28-Nov-14 21:15:00,-1.25,13.968
5319,28-Nov-14 21:30:00,-0.94,13.970
5320,28-Nov-14 21:45:00,-0.75,13.969
5321,28-Nov-14 22:00:00,-0.75,13.968
5322,28-Nov-14 22:15:00,-0.94,13.969
5323,28-Nov-14 22:30:00,-1.13,13.963
5324,28-Nov-14 22:45:00,-1.50,13.967
5325,28-Nov-14 23:00:00,-1.75,13.964
5326,28-Nov-14 23:15:00,-2.00,13.966
5327,28-Nov-14 23:30:00,-2.25,13.966
5328,28-Nov-14 23:45:00,-2.38,13.966
5329,29-Nov-14 00:00:00,-2.50,13.968
5330,29-Nov-14 00:15:00,-2.63,13.967
5331,29-Nov-14 00:30:00,-2.75,13.965
5332,29-Nov-14 00:45:00,-2.81,13.965
5333,29-Nov-14 01:00:00,-2.81,13.963
5334,29-Nov-14 01:15:00,-2.81,13.963
5335,29-Nov-14 01:30:00,-2.81,13.961
5336,29-Nov-14 01:45:00,-2.75,13.961
5337,29-Nov-14 02:00:00,-2.75,13.956
5338,29-Nov-14 02:15:00,-2.81,13.956
5339,29-Nov-14 02:30:00,-2.88,13.960
5340,29-Nov-14 02:45:00,-2.88,13.963
5341,29-Nov-14 03:00:00,-2.94,13.963
5342,29-Nov-14 03:15:00,-2.94,13.964
5343,29-Nov-14 03:30:00,-3.00,13.962
5344,29-Nov-14 03:45:00,-3.06,13.964
5345,29-Nov-14 04:00:00,-3.06,13.962
5346,29-Nov-14 04:15:00,-2.94,13.965
5347,29-Nov-14 04:30:00,-2.81,13.960
5348,29-Nov-14 04:45:00,-2.75,13.960
5349,29-Nov-14 05:00:00,-2.63,13.958
5350,29-Nov-14 05:15:00,-2.50,13.958
5351,29-Nov-14 05:30:00,-2.44,13.960
5352,29-Nov-14 05:45:00,-2.38,13.959
5353,29-Nov-14 06:00:00,-2.25,13.959
5354,29-Nov-14 06:15:00,-2.13,13.964
5355,29-Nov-14 06:30:00,-2.00,13.964
5356,29-Nov-14 06:45:00,-1.94,13.968
5357,29-Nov-14 07:00:00,-1.81,13.966
5358,29-Nov-14 07:15:00,-1.69,13.969
5359,29-Nov-14 07:30:00,-1.75,13.968
5360,29-Nov-14 07:45:00,-1.75,13.969
5361,29-Nov-14 08:00:00,-1.69,13.970
5362,29-Nov-14 08:15:00,-1.56,13.972
5363,29-Nov-14 08:30:00,-1.31,13.973
5364,29-Nov-14 08:45:00,-1.00,13.973
5365,29-Nov-14 09:00:00,-0.56,13.975
5366,29-Nov-14 09:15:00,-0.13,13.976
5367,29-Nov-14 09:30:00,0.31,13.975
5368,29-Nov-14 09:45:00,0.63,13.975
5369,29-Nov-14 10:00:00,0.81,13.975
5370,29-Nov-14 10:15:00,1.19,13.976
5371,29-Nov-14 10:30:00,1.56,13.976
5372,29-Nov-14 10:45:00,1.75,13.976
5373,29-Nov-14 11:00:00,2.06,13.976
5374,29-Nov-14 11:15:00,2.19,13.975
5375,29-Nov-14 11:30:00,2.38,13.975
5376,29-Nov-14 11:45:00,2.63,13.976
5377,29-Nov-14 12:00:00,2.94,13.971
5378,29-Nov-14 12:15:00,3.06,13.968
5379,29-Nov-14 12:30:00,3.31,13.964
5380,29-Nov-14 12:45:00,3.56,13.961
5381,29-Nov-14 13:00:00,4.31,13.957
5382,29-Nov-14 13:15:00,4.94,13.955
5383,29-Nov-14 13:30:00,5.25,13.954
5384,29-Nov-14 13:45:00,5.38,13.948
5385,29-Nov-14 14:00:00,6.44,13.948
5386,29-Nov-14 14:15:00,7.19,13.944
5387,29-Nov-14 14:30:00,6.50,13.942
5388,29-Nov-14 14:45:00,6.63,13.943
5389,29-Nov-14 15:00:00,7.38,13.940
5390,29-Nov-14 15:15:00,7.75,13.943
5391,29-Nov-14 15:30:00,8.56,13.946
5392,29-Nov-14 15:45:00,8.44,13.946
5393,29-Nov-14 16:00:00,8.38,13.944
5394,29-Nov-14 16:15:00,8.25,13.945
5395,29-Nov-14 16:30:00,7.94,13.949
5396,29-Nov-14 16:45:00,7.69,13.950
5397,29-Nov-14 17:00:00,7.31,13.950
5398,29-Nov-14 17:15:00,6.94,13.947
5399,29-Nov-14 17:30:00,6.56,13.946
5400,29-Nov-14 17:45:00,6.25,13.946
5401,29-Nov-14 18:00:00,6.06,13.942
5402,29-Nov-14 18:15:00,5.94,13.946
5403,29-Nov-14 18:30:00,5.81,13.946
5404,29-Nov-14 18:45:00,6.00,13.948
5405,29-Nov-14 19:00:00,6.06,13.949
5406,29-Nov-14 19:15:00,6.00,13.948
5407,29-Nov-14 19:30:00,6.00,13.946
5408,29-Nov-14 19:45:00,6.13,13.947
5409,29-Nov-14 20:00:00,6.06,13.948
5410,29-Nov-14 20:15:00,5.75,13.948
5411,29-Nov-14 20:30:00,5.13,13.950
5412,29-Nov-14 20:45:00,4.38,13.950
5413,29-Nov-14 21:00:00,3.63,13.949
5414,29-Nov-14 21:15:00,3.06,13.948
5415,29-Nov-14 21:30:00,2.63,13.946
5416,29-Nov-14 21:45:00,2.25,13.945
5417,29-Nov-14 22:00:00,1.94,13.942
5418,29-Nov-14 22:15:00,1.63,13.940
5419,29-Nov-14 22:30:00,1.38,13.941
5420,29-Nov-14 22:45:00,1.19,13.940
5421,29-Nov-14 23:00:00,1.06,13.940
5422,29-Nov-14 23:15:00,0.88,13.938
5423,29-Nov-14 23:30:00,0.75,13.938
5424,29-Nov-14 23:45:00,0.69,13.938
5425,30-Nov-14 00:00:00,0.69,13.937
5426,30-Nov-14 00:15:00,0.63,13.938
5427,30-Nov-14 00:30:00,0.81,13.936
5428,30-Nov-14 00:45:00,0.81,13.935
5429,30-Nov-14 01:00:00,0.75,13.934
5430,30-Nov-14 01:15:00,0.63,13.933
5431,30-Nov-14 01:30:00,0.50,13.933
5432,30-Nov-14 01:45:00,0.38,13.933
5433,30-Nov-14 02:00:00,0.31,13.935
5434,30-Nov-14 02:15:00,0.19,13.935
5435,30-Nov-14 02:30:00,0.13,13.937
5436,30-Nov-14 02:45:00,0.13,13.939
5437,30-Nov-14 03:00:00,0.00,13.940
5438,30-Nov-14 03:15:00,-0.13,13.942
5439,30-Nov-14 03:30:00,-0.19,13.944
5440,30-Nov-14 03:45:00,-0.25,13.944
5441,30-Nov-14 04:00:00,0.06,13.941
5442,30-Nov-14 04:15:00,0.38,13.943
5443,30-Nov-14 04:30:00,0.69,13.937
5444,30-Nov-14 04:45:00,0.75,13.938
5445,30-Nov-14 05:00:00,0.63,13.938
5446,30-Nov-14 05:15:00,0.50,13.937
5447,30-Nov-14 05:30:00,0.38,13.938
5448,30-Nov-14 05:45:00,0.31,13.940
5449,30-Nov-14 06:00:00,0.19,13.937
5450,30-Nov-14 06:15:00,0.13,13.935
5451,30-Nov-14 06:30:00,0.00,13.937
5452,30-Nov-14 06:45:00,0.00,13.937
5453,30-Nov-14 07:00:00,-0.06,13.937
5454,30-Nov-14 07:15:00,0.00,13.938
5455,30-Nov-14 07:30:00,-0.06,13.938
5456,30-Nov-14 07:45:00,-0.06,13.940
5457,30-Nov-14 08:00:00,0.00,13.942
5458,30-Nov-14 08:15:00,0.06,13.944
5459,30-Nov-14 08:30:00,0.19,13.947
5460,30-Nov-14 08:45:00,0.44,13.949
5461,30-Nov-14 09:00:00,0.75,13.950
5462,30-Nov-14 09:15:00,1.00,13.952
5463,30-Nov-14 09:30:00,1.44,13.953
5464,30-Nov-14 09:45:00,2.81,13.955
5465,30-Nov-14 10:00:00,4.56,13.957
5466,30-Nov-14 10:15:00,6.13,13.959
5467,30-Nov-14 10:30:00,7.19,13.962
5468,30-Nov-14 10:45:00,7.94,13.965
5469,30-Nov-14 11:00:00,8.75,13.965
5470,30-Nov-14 11:15:00,9.69,13.965
5471,30-Nov-14 11:30:00,10.13,13.965
5472,30-Nov-14 11:45:00,10.63,13.965
5473,30-Nov-14 12:00:00,11.31,13.962
5474,30-Nov-14 12:15:00,11.94,13.960
5475,30-Nov-14 12:30:00,12.38,13.958
5476,30-Nov-14 12:45:00,12.94,13.955
5477,30-Nov-14 13:00:00,13.38,13.950
5478,30-Nov-14 13:15:00,14.19,13.947
5479,30-Nov-14 13:30:00,15.00,13.946
5480,30-Nov-14 13:45:00,15.88,13.945
5481,30-Nov-14 14:00:00,16.88,13.937
5482,30-Nov-14 14:15:00,17.19,13.938
5483,30-Nov-14 14:30:00,18.06,13.935
5484,30-Nov-14 14:45:00,19.44,13.934
5485,30-Nov-14 15:00:00,19.88,13.930
5486,30-Nov-14 15:15:00,19.88,13.930
5487,30-Nov-14 15:30:00,18.81,13.930
5488,30-Nov-14 15:45:00,18.06,13.932
5489,30-Nov-14 16:00:00,17.69,13.932
5490,30-Nov-14 16:15:00,17.44,13.934
5491,30-Nov-14 16:30:00,17.25,13.934
5492,30-Nov-14 16:45:00,17.19,13.937
5493,30-Nov-14 17:00:00,17.00,13.937
5494,30-Nov-14 17:15:00,16.75,13.942
5495,30-Nov-14 17:30:00,16.38,13.943
5496,30-Nov-14 17:45:00,16.06,13.947
5497,30-Nov-14 18:00:00,15.75,13.948
5498,30-Nov-14 18:15:00,15.50,13.950
5499,30-Nov-14 18:30:00,14.63,13.951
5500,30-Nov-14 18:45:00,13.50,13.954
5501,30-Nov-14 19:00:00,12.44,13.956
5502,30-Nov-14 19:15:00,11.56,13.957
5503,30-Nov-14 19:30:00,10.81,13.960
5504,30-Nov-14 19:45:00,10.31,13.961
5505,30-Nov-14 20:00:00,9.81,13.964
5506,30-Nov-14 20:15:00,9.25,13.965
5507,30-Nov-14 20:30:00,8.69,13.967
5508,30-Nov-14 20:45:00,8.13,13.969
5509,30-Nov-14 21:00:00,7.63,13.970
5510,30-Nov-14 21:15:00,7.13,13.972
5511,30-Nov-14 21:30:00,6.88,13.975
5512,30-Nov-14 21:45:00,6.50,13.976
5513,30-Nov-14 22:00:00,6.25,13.977
5514,30-Nov-14 22:15:00,6.00,13.978
5515,30-Nov-14 22:30:00,5.94,13.978
5516,30-Nov-14 22:45:00,5.88,13.978
5517,30-Nov-14 23:00:00,5.75,13.976
5518,30-Nov-14 23:15:00,5.63,13.977
5519,30-Nov-14 23:30:00,5.56,13.976
5520,30-Nov-14 23:45:00,5.44,13.976
5521,1-Dec-14 00:00:00,5.31,13.976
5522,1-Dec-14 00:15:00,5.19,13.977
5523,1-Dec-14 00:30:00,5.13,13.978
5524,1-Dec-14 00:45:00,4.94,13.977
5525,1-Dec-14 01:00:00,5.00,13.977
5526,1-Dec-14 01:15:00,4.94,13.977
5527,1-Dec-14 01:30:00,4.88,13.977
5528,1-Dec-14 01:45:00,5.00,13.975
5529,1-Dec-14 02:00:00,5.25,13.975
5530,1-Dec-14 02:15:00,5.38,13.977
5531,1-Dec-14 02:30:00,5.56,13.977
5532,1-Dec-14 02:45:00,5.69,13.979
5533,1-Dec-14 03:00:00,5.81,13.980
5534,1-Dec-14 03:15:00,5.69,13.981
5535,1-Dec-14 03:30:00,5.56,13.979
5536,1-Dec-14 03:45:00,5.44,13.982
5537,1-Dec-14 04:00:00,5.25,13.983
5538,1-Dec-14 04:15:00,5.13,13.984
5539,1-Dec-14 04:30:00,5.06,13.983
5540,1-Dec-14 04:45:00,5.00,13.983
5541,1-Dec-14 05:00:00,4.94,13.983
5542,1-Dec-14 05:15:00,4.88,13.984
5543,1-Dec-14 05:30:00,4.81,13.987
5544,1-Dec-14 05:45:00,4.88,13.990
5545,1-Dec-14 06:00:00,5.69,13.991
5546,1-Dec-14 06:15:00,7.13,13.991
5547,1-Dec-14 06:30:00,8.00,13.994
5548,1-Dec-14 06:45:00,8.56,13.995
5549,1-Dec-14 07:00:00,8.44,13.998
5550,1-Dec-14 07:15:00,8.06,13.999
5551,1-Dec-14 07:30:00,7.75,14.002
5552,1-Dec-14 07:45:00,7.31,14.003
5553,1-Dec-14 08:00:00,7.25,14.006
5554,1-Dec-14 08:15:00,7.06,14.007
5555,1-Dec-14 08:30:00,7.00,14.007
5556,1-Dec-14 08:45:00,6.81,14.009
5557,1-Dec-14 09:00:00,6.75,14.010
5558,1-Dec-14 09:15:00,6.75,14.012
5559,1-Dec-14 09:30:00,7.06,14.012
5560,1-Dec-14 09:45:00,8.75,14.013
5561,1-Dec-14 10:00:00,11.44,14.013
5562,1-Dec-14 10:15:00,13.38,14.014
5563,1-Dec-14 10:30:00,15.69,14.014
5564,1-Dec-14 10:45:00,17.63,14.015
5565,1-Dec-14 11:00:00,19.00,14.016
5566,1-Dec-14 11:15:00,19.25,14.015
5567,1-Dec-14 11:30:00,18.06,14.014
5568,1-Dec-14 11:45:00,17.56,14.012
5569,1-Dec-14 12:00:00,17.88,14.010
5570,1-Dec-14 12:15:00,17.81,14.007
5571,1-Dec-14 12:30:00,17.88,14.004
5572,1-Dec-14 12:45:00,19.06,14.001
5573,1-Dec-14 13:00:00,20.31,13.998
5574,1-Dec-14 13:15:00,21.00,13.995
5575,1-Dec-14 13:30:00,21.75,13.991
5576,1-Dec-14 13:45:00,22.13,13.988
5577,1-Dec-14 14:00:00,22.06,13.985
5578,1-Dec-14 14:15:00,22.06,13.984
5579,1-Dec-14 14:30:00,22.31,13.980
5580,1-Dec-14 14:45:00,22.31,13.977
5581,1-Dec-14 15:00:00,22.50,13.975
5582,1-Dec-14 15:15:00,22.19,13.981
5583,1-Dec-14 15:30:00,22.56,13.979
5584,1-Dec-14 15:45:00,22.75,13.980
5585,1-Dec-14 16:00:00,22.69,13.980
5586,1-Dec-14 16:15:00,21.56,13.983
5587,1-Dec-14 16:30:00,20.50,13.983
5588,1-Dec-14 16:45:00,19.81,13.983
5589,1-Dec-14 17:00:00,19.38,13.985
5590,1-Dec-14 17:15:00,18.81,13.987
5591,1-Dec-14 17:30:00,18.25,13.988
5592,1-Dec-14 17:45:00,17.56,13.989
5593,1-Dec-14 18:00:00,16.31,13.992
5594,1-Dec-14 18:15:00,15.44,13.994
5595,1-Dec-14 18:30:00,15.38,13.998
5596,1-Dec-14 18:45:00,15.63,13.999
5597,1-Dec-14 19:00:00,15.50,14.002
5598,1-Dec-14 19:15:00,15.06,14.003
5599,1-Dec-14 19:30:00,15.00,14.006
5600,1-Dec-14 19:45:00,14.88,14.007
5601,1-Dec-14 20:00:00,14.81,14.009
5602,1-Dec-14 20:15:00,14.69,14.008
5603,1-Dec-14 20:30:00,14.25,14.010
5604,1-Dec-14 20:45:00,14.31,14.011
5605,1-Dec-14 21:00:00,14.38,14.012
5606,1-Dec-14 21:15:00,14.31,14.015
5607,1-Dec-14 21:30:00,14.25,14.011
5608,1-Dec-14 21:45:00,14.13,14.017
5609,1-Dec-14 22:00:00,14.13,14.016
5610,1-Dec-14 22:15:00,14.00,14.016
5611,1-Dec-14 22:30:00,13.88,14.021
5612,1-Dec-14 22:45:00,13.69,14.022
5613,1-Dec-14 23:00:00,13.25,14.023
5614,1-Dec-14 23:15:00,12.81,14.024
5615,1-Dec-14 23:30:00,12.63,14.024
5616,1-Dec-14 23:45:00,12.50,14.024
5617,2-Dec-14 00:00:00,12.44,14.025
5618,2-Dec-14 00:15:00,12.25,14.025
5619,2-Dec-14 00:30:00,12.00,14.025
5620,2-Dec-14 00:45:00,11.88,14.026
5621,2-Dec-14 01:00:00,11.69,14.030
5622,2-Dec-14 01:15:00,11.38,14.030
5623,2-Dec-14 01:30:00,11.13,14.033
5624,2-Dec-14 01:45:00,10.75,14.036
5625,2-Dec-14 02:00:00,10.38,14.036
5626,2-Dec-14 02:15:00,9.94,14.038
5627,2-Dec-14 02:30:00,9.38,14.039
5628,2-Dec-14 02:45:00,8.88,14.043
5629,2-Dec-14 03:00:00,8.38,14.046
5630,2-Dec-14 03:15:00,7.75,14.050
5631,2-Dec-14 03:30:00,7.13,14.047
5632,2-Dec-14 03:45:00,6.50,14.044
5633,2-Dec-14 04:00:00,5.94,14.049
5634,2-Dec-14 04:15:00,5.38,14.050
5635,2-Dec-14 04:30:00,5.00,14.049
5636,2-Dec-14 04:45:00,4.63,14.051
5637,2-Dec-14 05:00:00,4.31,14.053
5638,2-Dec-14 05:15:00,4.06,14.057
5639,2-Dec-14 05:30:00,3.81,14.060
5640,2-Dec-14 05:45:00,3.56,14.066
5641,2-Dec-14 06:00:00,3.25,14.065
5642,2-Dec-14 06:15:00,2.94,14.071
5643,2-Dec-14 06:30:00,2.81,14.076
5644,2-Dec-14 06:45:00,2.63,14.078
5645,2-Dec-14 07:00:00,2.56,14.080
5646,2-Dec-14 07:15:00,2.50,14.079
5647,2-Dec-14 07:30:00,2.38,14.077
5648,2-Dec-14 07:45:00,2.25,14.081
5649,2-Dec-14 08:00:00,2.13,14.082
5650,2-Dec-14 08:15:00,2.06,14.084
5651,2-Dec-14 08:30:00,2.06,14.081
5652,2-Dec-14 08:45:00,2.13,14.083
5653,2-Dec-14 09:00:00,2.19,14.082
5654,2-Dec-14 09:15:00,2.19,14.085
5655,2-Dec-14 09:30:00,2.19,14.089
5656,2-Dec-14 09:45:00,2.19,14.084
5657,2-Dec-14 10:00:00,2.31,14.086
5658,2-Dec-14 10:15:00,2.44,14.086
5659,2-Dec-14 10:30:00,2.50,14.086
5660,2-Dec-14 10:45:00,2.63,14.087
5661,2-Dec-14 11:00:00,2.75,14.089
5662,2-Dec-14 11:15:00,2.94,14.087
5663,2-Dec-14 11:30:00,3.00,14.085
5664,2-Dec-14 11:45:00,3.06,14.082
5665,2-Dec-14 12:00:00,3.00,14.080
5666,2-Dec-14 12:15:00,3.00,14.075
5667,2-Dec-14 12:30:00,3.00,14.073
5668,2-Dec-14 12:45:00,3.00,14.069
5669,2-Dec-14 13:00:00,2.94,14.064
5670,2-Dec-14 13:15:00,3.00,14.060
5671,2-Dec-14 13:30:00,3.00,14.058
5672,2-Dec-14 13:45:00,3.13,14.053
5673,2-Dec-14 14:00:00,3.13,14.054
5674,2-Dec-14 14:15:00,3.06,14.048
5675,2-Dec-14 14:30:00,3.00,14.044
5676,2-Dec-14 14:45:00,3.00,14.043
5677,2-Dec-14 15:00:00,2.88,14.042
5678,2-Dec-14 15:15:00,2.75,14.040
5679,2-Dec-14 15:30:00,2.75,14.036
5680,2-Dec-14 15:45:00,2.75,14.037
5681,2-Dec-14 16:00:00,2.75,14.036
5682,2-Dec-14 16:15:00,2.75,14.035
5683,2-Dec-14 16:30:00,2.69,14.035
5684,2-Dec-14 16:45:00,2.63,14.036
5685,2-Dec-14 17:00:00,2.56,14.033
5686,2-Dec-14 17:15:00,2.50,14.035
5687,2-Dec-14 17:30:00,2.44,14.034
5688,2-Dec-14 17:45:00,2.38,14.032
5689,2-Dec-14 18:00:00,2.31,14.035
5690,2-Dec-14 18:15:00,2.25,14.037
5691,2-Dec-14 18:30:00,2.25,14.037
5692,2-Dec-14 18:45:00,2.25,14.037
5693,2-Dec-14 19:00:00,2.19,14.036
5694,2-Dec-14 19:15:00,2.13,14.036
5695,2-Dec-14 19:30:00,2.13,14.036
5696,2-Dec-14 19:45:00,2.06,14.036
5697,2-Dec-14 20:00:00,2.06,14.034
5698,2-Dec-14 20:15:00,2.06,14.035
5699,2-Dec-14 20:30:00,2.06,14.035
5700,2-Dec-14 20:45:00,2.00,14.032
5701,2-Dec-14 21:00:00,2.00,14.029
5702,2-Dec-14 21:15:00,1.94,14.028
5703,2-Dec-14 21:30:00,1.94,14.028
5704,2-Dec-14 21:45:00,1.94,14.024
5705,2-Dec-14 22:00:00,2.00,14.023
5706,2-Dec-14 22:15:00,2.00,14.021
5707,2-Dec-14 22:30:00,2.00,14.017
5708,2-Dec-14 22:45:00,2.00,14.015
5709,2-Dec-14 23:00:00,2.06,14.011
5710,2-Dec-14 23:15:00,2.06,14.011
5711,2-Dec-14 23:30:00,2.06,14.013
5712,2-Dec-14 23:45:00,2.13,14.010
5713,3-Dec-14 00:00:00,2.13,14.009
5714,3-Dec-14 00:15:00,2.19,14.008
5715,3-Dec-14 00:30:00,2.25,14.008
5716,3-Dec-14 00:45:00,2.31,14.005
5717,3-Dec-14 01:00:00,2.38,13.998
5718,3-Dec-14 01:15:00,2.44,13.995
5719,3-Dec-14 01:30:00,2.50,13.996
5720,3-Dec-14 01:45:00,2.50,13.994
5721,3-Dec-14 02:00:00,2.56,13.990
5722,3-Dec-14 02:15:00,2.63,13.989
5723,3-Dec-14 02:30:00,2.63,13.986
5724,3-Dec-14 02:45:00,2.75,13.986
5725,3-Dec-14 03:00:00,2.81,13.986
5726,3-Dec-14 03:15:00,2.81,13.979
5727,3-Dec-14 03:30:00,2.81,13.978
5728,3-Dec-14 03:45:00,2.81,13.974
5729,3-Dec-14 04:00:00,2.88,13.973
5730,3-Dec-14 04:15:00,2.94,13.971
5731,3-Dec-14 04:30:00,2.81,13.970
5732,3-Dec-14 04:45:00,2.75,13.971
5733,3-Dec-14 05:00:00,2.63,13.966
5734,3-Dec-14 05:15:00,2.69,13.965
5735,3-Dec-14 05:30:00,2.56,13.964
5736,3-Dec-14 05:45:00,2.63,13.960
5737,3-Dec-14 06:00:00,2.69,13.961
5738,3-Dec-14 06:15:00,2.75,13.960
5739,3-Dec-14 06:30:00,2.81,13.960
5740,3-Dec-14 06:45:00,2.94,13.960
5741,3-Dec-14 07:00:00,3.00,13.959
5742,3-Dec-14 07:15:00,3.13,13.956
5743,3-Dec-14 07:30:00,3.19,13.958
5744,3-Dec-14 07:45:00,3.25,13.956
5745,3-Dec-14 08:00:00,3.38,13.958
5746,3-Dec-14 08:15:00,3.50,13.956
5747,3-Dec-14 08:30:00,3.56,13.957
5748,3-Dec-14 08:45:00,3.75,13.960
5749,3-Dec-14 09:00:00,4.00,13.958
5750,3-Dec-14 09:15:00,4.38,13.959
5751,3-Dec-14 09:30:00,4.75,13.961
5752,3-Dec-14 09:45:00,5.06,13.956
5753,3-Dec-14 10:00:00,5.50,13.956
5754,3-Dec-14 10:15:00,5.94,13.960
5755,3-Dec-14 10:30:00,6.50,13.961
5756,3-Dec-14 10:45:00,7.00,13.959
5757,3-Dec-14 11:00:00,7.81,13.958
5758,3-Dec-14 11:15:00,8.00,13.958
5759,3-Dec-14 11:30:00,8.19,13.955
5760,3-Dec-14 11:45:00,8.56,13.953
5761,3-Dec-14 12:00:00,8.94,13.952
5762,3-Dec-14 12:15:00,9.38,13.945
5763,3-Dec-14 12:30:00,9.38,13.942
5764,3-Dec-14 12:45:00,9.81,13.938
5765,3-Dec-14 13:00:00,10.50,13.935
5766,3-Dec-14 13:15:00,10.63,13.929
5767,3-Dec-14 13:30:00,10.63,13.929
5768,3-Dec-14 13:45:00,10.69,13.927
5769,3-Dec-14 14:00:00,10.88,13.924
5770,3-Dec-14 14:15:00,10.88,13.920
5771,3-Dec-14 14:30:00,11.00,13.915
5772,3-Dec-14 14:45:00,11.25,13.913
5773,3-Dec-14 15:00:00,11.50,13.912
5774,3-Dec-14 15:15:00,11.88,13.909
5775,3-Dec-14 15:30:00,12.44,13.914
5776,3-Dec-14 15:45:00,12.94,13.913
5777,3-Dec-14 16:00:00,13.31,13.918
5778,3-Dec-14 16:15:00,13.50,13.922
5779,3-Dec-14 16:30:00,13.75,13.925
5780,3-Dec-14 16:45:00,13.94,13.928
5781,3-Dec-14 17:00:00,14.06,13.934
5782,3-Dec-14 17:15:00,14.06,13.939
5783,3-Dec-14 17:30:00,13.94,13.941
5784,3-Dec-14 17:45:00,13.69,13.943
5785,3-Dec-14 18:00:00,13.38,13.947
5786,3-Dec-14 18:15:00,13.19,13.947
