
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  10657 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-18.81,13.617,
,Maximum,25.19,14.201,
,Mean,3.74,13.911,
,Variance,50.659,0.0088,
,Std Deviation,7.118,0.0937,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
8079,4-Mar-15 15:30:00,7.88,13.816
8080,4-Mar-15 15:45:00,7.81,13.817
8081,4-Mar-15 16:00:00,7.81,13.812
8082,4-Mar-15 16:15:00,7.75,13.807
8083,4-Mar-15 16:30:00,7.75,13.806
8084,4-Mar-15 16:45:00,7.69,13.802
8085,4-Mar-15 17:00:00,7.56,13.811
8086,4-Mar-15 17:15:00,7.44,13.805
8087,4-Mar-15 17:30:00,7.44,13.800
8088,4-Mar-15 17:45:00,7.00,13.803
8089,4-Mar-15 18:00:00,6.81,13.806
8090,4-Mar-15 18:15:00,6.63,13.810
8091,4-Mar-15 18:30:00,6.44,13.812
8092,4-Mar-15 18:45:00,6.38,13.819
8093,4-Mar-15 19:00:00,6.13,13.813
8094,4-Mar-15 19:15:00,5.75,13.809
8095,4-Mar-15 19:30:00,5.50,13.809
8096,4-Mar-15 19:45:00,5.25,13.817
8097,4-Mar-15 20:00:00,5.31,13.822
8098,4-Mar-15 20:15:00,5.81,13.826
8099,4-Mar-15 20:30:00,6.19,13.823
8100,4-Mar-15 20:45:00,6.38,13.824
8101,4-Mar-15 21:00:00,6.25,13.827
8102,4-Mar-15 21:15:00,6.19,13.820
8103,4-Mar-15 21:30:00,6.00,13.825
8104,4-Mar-15 21:45:00,6.13,13.825
8105,4-Mar-15 22:00:00,6.00,13.830
8106,4-Mar-15 22:15:00,6.00,13.833
8107,4-Mar-15 22:30:00,5.94,13.830
8108,4-Mar-15 22:45:00,6.00,13.828
8109,4-Mar-15 23:00:00,5.94,13.829
8110,4-Mar-15 23:15:00,5.81,13.828
8111,4-Mar-15 23:30:00,5.75,13.830
8112,4-Mar-15 23:45:00,5.75,13.825
8113,5-Mar-15 00:00:00,5.69,13.827
8114,5-Mar-15 00:15:00,5.75,13.825
8115,5-Mar-15 00:30:00,6.25,13.826
8116,5-Mar-15 00:45:00,6.69,13.825
8117,5-Mar-15 01:00:00,6.94,13.826
8118,5-Mar-15 01:15:00,7.00,13.828
8119,5-Mar-15 01:30:00,7.00,13.825
8120,5-Mar-15 01:45:00,6.94,13.832
8121,5-Mar-15 02:00:00,6.94,13.829
8122,5-Mar-15 02:15:00,6.81,13.825
8123,5-Mar-15 02:30:00,6.69,13.832
8124,5-Mar-15 02:45:00,6.56,13.827
8125,5-Mar-15 03:00:00,6.50,13.821
8126,5-Mar-15 03:15:00,6.31,13.818
8127,5-Mar-15 03:30:00,6.25,13.818
8128,5-Mar-15 03:45:00,6.19,13.816
8129,5-Mar-15 04:00:00,6.13,13.817
8130,5-Mar-15 04:15:00,6.00,13.821
8131,5-Mar-15 04:30:00,5.88,13.813
8132,5-Mar-15 04:45:00,5.75,13.823
8133,5-Mar-15 05:00:00,5.75,13.829
8134,5-Mar-15 05:15:00,5.56,13.831
8135,5-Mar-15 05:30:00,5.38,13.831
8136,5-Mar-15 05:45:00,5.06,13.829
8137,5-Mar-15 06:00:00,4.75,13.837
8138,5-Mar-15 06:15:00,4.50,13.840
8139,5-Mar-15 06:30:00,4.25,13.846
8140,5-Mar-15 06:45:00,4.00,13.847
8141,5-Mar-15 07:00:00,3.88,13.845
8142,5-Mar-15 07:15:00,3.69,13.848
8143,5-Mar-15 07:30:00,3.56,13.849
8144,5-Mar-15 07:45:00,3.50,13.858
8145,5-Mar-15 08:00:00,3.56,13.858
8146,5-Mar-15 08:15:00,3.56,13.842
8147,5-Mar-15 08:30:00,3.56,13.843
8148,5-Mar-15 08:45:00,3.50,13.850
8149,5-Mar-15 09:00:00,3.31,13.849
8150,5-Mar-15 09:15:00,3.25,13.858
8151,5-Mar-15 09:30:00,3.13,13.870
8152,5-Mar-15 09:45:00,3.06,13.878
8153,5-Mar-15 10:00:00,3.06,13.870
8154,5-Mar-15 10:15:00,3.13,13.870
8155,5-Mar-15 10:30:00,3.19,13.858
8156,5-Mar-15 10:45:00,3.13,13.865
8157,5-Mar-15 11:00:00,3.00,13.874
8158,5-Mar-15 11:15:00,2.88,13.878
8159,5-Mar-15 11:30:00,2.81,13.885
8160,5-Mar-15 11:45:00,2.44,13.893
8161,5-Mar-15 12:00:00,2.06,13.893
8162,5-Mar-15 12:15:00,1.94,13.893
8163,5-Mar-15 12:30:00,1.81,13.892
8164,5-Mar-15 12:45:00,1.69,13.903
8165,5-Mar-15 13:00:00,1.63,13.893
8166,5-Mar-15 13:15:00,1.50,13.892
8167,5-Mar-15 13:30:00,1.44,13.887
8168,5-Mar-15 13:45:00,1.38,13.880
8169,5-Mar-15 14:00:00,1.38,13.879
8170,5-Mar-15 14:15:00,1.31,13.879
8171,5-Mar-15 14:30:00,1.31,13.873
8172,5-Mar-15 14:45:00,1.38,13.894
8173,5-Mar-15 15:00:00,1.25,13.906
8174,5-Mar-15 15:15:00,1.13,13.904
8175,5-Mar-15 15:30:00,1.06,13.900
8176,5-Mar-15 15:45:00,0.94,13.907
8177,5-Mar-15 16:00:00,0.75,13.916
8178,5-Mar-15 16:15:00,0.44,13.911
8179,5-Mar-15 16:30:00,0.19,13.906
8180,5-Mar-15 16:45:00,0.00,13.932
8181,5-Mar-15 17:00:00,-0.19,13.936
8182,5-Mar-15 17:15:00,-0.44,13.935
8183,5-Mar-15 17:30:00,-0.63,13.942
8184,5-Mar-15 17:45:00,-0.81,13.950
8185,5-Mar-15 18:00:00,-1.06,13.954
8186,5-Mar-15 18:15:00,-1.25,13.958
8187,5-Mar-15 18:30:00,-1.44,13.958
8188,5-Mar-15 18:45:00,-1.63,13.965
8189,5-Mar-15 19:00:00,-1.75,13.969
8190,5-Mar-15 19:15:00,-1.94,13.977
8191,5-Mar-15 19:30:00,-2.19,13.983
8192,5-Mar-15 19:45:00,-2.38,13.987
8193,5-Mar-15 20:00:00,-2.50,13.988
8194,5-Mar-15 20:15:00,-2.69,13.990
8195,5-Mar-15 20:30:00,-2.81,13.997
8196,5-Mar-15 20:45:00,-3.00,13.997
8197,5-Mar-15 21:00:00,-3.13,14.001
8198,5-Mar-15 21:15:00,-3.44,14.003
8199,5-Mar-15 21:30:00,-3.81,14.006
8200,5-Mar-15 21:45:00,-4.13,14.010
8201,5-Mar-15 22:00:00,-4.38,14.013
8202,5-Mar-15 22:15:00,-4.63,14.014
8203,5-Mar-15 22:30:00,-4.94,14.019
8204,5-Mar-15 22:45:00,-5.13,14.015
8205,5-Mar-15 23:00:00,-5.31,14.014
8206,5-Mar-15 23:15:00,-5.50,14.017
8207,5-Mar-15 23:30:00,-5.63,14.019
8208,5-Mar-15 23:45:00,-5.81,14.017
8209,6-Mar-15 00:00:00,-6.13,14.019
8210,6-Mar-15 00:15:00,-6.44,14.018
8211,6-Mar-15 00:30:00,-6.69,14.018
8212,6-Mar-15 00:45:00,-6.94,14.014
8213,6-Mar-15 01:00:00,-7.06,14.023
8214,6-Mar-15 01:15:00,-7.31,14.025
8215,6-Mar-15 01:30:00,-7.56,14.030
8216,6-Mar-15 01:45:00,-7.75,14.028
8217,6-Mar-15 02:00:00,-7.88,14.026
8218,6-Mar-15 02:15:00,-8.00,14.025
8219,6-Mar-15 02:30:00,-8.25,14.026
8220,6-Mar-15 02:45:00,-8.50,14.028
8221,6-Mar-15 03:00:00,-8.69,14.021
8222,6-Mar-15 03:15:00,-8.94,14.026
8223,6-Mar-15 03:30:00,-9.19,14.027
8224,6-Mar-15 03:45:00,-9.31,14.033
8225,6-Mar-15 04:00:00,-9.56,14.035
8226,6-Mar-15 04:15:00,-9.69,14.036
8227,6-Mar-15 04:30:00,-9.94,14.037
8228,6-Mar-15 04:45:00,-10.13,14.040
8229,6-Mar-15 05:00:00,-10.25,14.045
8230,6-Mar-15 05:15:00,-10.38,14.048
8231,6-Mar-15 05:30:00,-10.50,14.048
8232,6-Mar-15 05:45:00,-10.56,14.051
8233,6-Mar-15 06:00:00,-10.50,14.053
8234,6-Mar-15 06:15:00,-10.69,14.053
8235,6-Mar-15 06:30:00,-10.75,14.051
8236,6-Mar-15 06:45:00,-10.88,14.052
8237,6-Mar-15 07:00:00,-10.75,14.055
8238,6-Mar-15 07:15:00,-10.63,14.059
8239,6-Mar-15 07:30:00,-10.44,14.064
8240,6-Mar-15 07:45:00,-10.25,14.067
8241,6-Mar-15 08:00:00,-10.06,14.071
8242,6-Mar-15 08:15:00,-8.88,14.074
8243,6-Mar-15 08:30:00,-5.69,14.077
8244,6-Mar-15 08:45:00,-3.81,14.080
8245,6-Mar-15 09:00:00,-2.38,14.081
8246,6-Mar-15 09:15:00,-0.88,14.083
8247,6-Mar-15 09:30:00,-0.81,14.083
8248,6-Mar-15 09:45:00,-0.56,14.082
8249,6-Mar-15 10:00:00,-0.19,14.080
8250,6-Mar-15 10:15:00,-0.06,14.078
8251,6-Mar-15 10:30:00,0.38,14.076
8252,6-Mar-15 10:45:00,1.13,14.076
8253,6-Mar-15 11:00:00,2.63,14.075
8254,6-Mar-15 11:15:00,3.63,14.075
8255,6-Mar-15 11:30:00,4.56,14.074
8256,6-Mar-15 11:45:00,5.19,14.074
8257,6-Mar-15 12:00:00,4.81,14.073
8258,6-Mar-15 12:15:00,5.88,14.071
8259,6-Mar-15 12:30:00,6.81,14.069
8260,6-Mar-15 12:45:00,6.94,14.065
8261,6-Mar-15 13:00:00,7.19,14.061
8262,6-Mar-15 13:15:00,7.06,14.058
8263,6-Mar-15 13:30:00,6.81,14.053
8264,6-Mar-15 13:45:00,7.06,14.048
8265,6-Mar-15 14:00:00,7.19,14.047
8266,6-Mar-15 14:15:00,7.50,14.041
8267,6-Mar-15 14:30:00,7.13,14.039
8268,6-Mar-15 14:45:00,6.44,14.039
8269,6-Mar-15 15:00:00,6.06,14.036
8270,6-Mar-15 15:15:00,5.88,14.034
8271,6-Mar-15 15:30:00,5.75,14.033
8272,6-Mar-15 15:45:00,5.56,14.035
8273,6-Mar-15 16:00:00,4.81,14.032
8274,6-Mar-15 16:15:00,3.88,14.031
8275,6-Mar-15 16:30:00,2.81,14.030
8276,6-Mar-15 16:45:00,1.81,14.027
8277,6-Mar-15 17:00:00,0.75,14.028
8278,6-Mar-15 17:15:00,0.13,14.026
8279,6-Mar-15 17:30:00,-0.56,14.025
8280,6-Mar-15 17:45:00,-1.13,14.023
8281,6-Mar-15 18:00:00,-1.69,14.023
8282,6-Mar-15 18:15:00,-2.25,14.024
8283,6-Mar-15 18:30:00,-2.81,14.024
8284,6-Mar-15 18:45:00,-3.25,14.025
8285,6-Mar-15 19:00:00,-3.63,14.028
8286,6-Mar-15 19:15:00,-3.94,14.029
8287,6-Mar-15 19:30:00,-4.25,14.029
8288,6-Mar-15 19:45:00,-4.56,14.031
8289,6-Mar-15 20:00:00,-4.81,14.029
8290,6-Mar-15 20:15:00,-5.00,14.030
8291,6-Mar-15 20:30:00,-5.31,14.030
8292,6-Mar-15 20:45:00,-5.50,14.029
8293,6-Mar-15 21:00:00,-5.69,14.029
8294,6-Mar-15 21:15:00,-5.81,14.029
8295,6-Mar-15 21:30:00,-6.00,14.029
8296,6-Mar-15 21:45:00,-6.19,14.026
8297,6-Mar-15 22:00:00,-6.38,14.026
8298,6-Mar-15 22:15:00,-6.56,14.024
8299,6-Mar-15 22:30:00,-6.69,14.024
8300,6-Mar-15 22:45:00,-6.81,14.024
8301,6-Mar-15 23:00:00,-6.94,14.023
8302,6-Mar-15 23:15:00,-7.06,14.022
8303,6-Mar-15 23:30:00,-7.19,14.021
8304,6-Mar-15 23:45:00,-7.25,14.018
8305,7-Mar-15 00:00:00,-7.38,14.018
8306,7-Mar-15 00:15:00,-7.44,14.018
8307,7-Mar-15 00:30:00,-7.44,14.018
8308,7-Mar-15 00:45:00,-7.13,14.016
8309,7-Mar-15 01:00:00,-5.94,14.014
8310,7-Mar-15 01:15:00,-5.25,14.014
8311,7-Mar-15 01:30:00,-4.94,14.012
8312,7-Mar-15 01:45:00,-4.81,14.010
8313,7-Mar-15 02:00:00,-4.63,14.010
8314,7-Mar-15 02:15:00,-4.63,14.009
8315,7-Mar-15 02:30:00,-4.63,14.005
8316,7-Mar-15 02:45:00,-4.44,14.003
8317,7-Mar-15 03:00:00,-4.19,14.000
8318,7-Mar-15 03:15:00,-4.13,13.999
8319,7-Mar-15 03:30:00,-4.13,13.997
8320,7-Mar-15 03:45:00,-4.00,14.000
8321,7-Mar-15 04:00:00,-3.88,13.999
8322,7-Mar-15 04:15:00,-3.81,13.999
8323,7-Mar-15 04:30:00,-3.75,13.999
8324,7-Mar-15 04:45:00,-3.69,13.998
8325,7-Mar-15 05:00:00,-3.94,13.999
8326,7-Mar-15 05:15:00,-4.06,14.001
8327,7-Mar-15 05:30:00,-4.00,14.002
8328,7-Mar-15 05:45:00,-4.13,14.006
8329,7-Mar-15 06:00:00,-4.06,14.010
8330,7-Mar-15 06:15:00,-3.81,14.011
8331,7-Mar-15 06:30:00,-3.63,14.014
8332,7-Mar-15 06:45:00,-3.50,14.014
8333,7-Mar-15 07:00:00,-3.44,14.014
8334,7-Mar-15 07:15:00,-3.13,14.016
8335,7-Mar-15 07:30:00,-2.88,14.018
8336,7-Mar-15 07:45:00,-2.63,14.019
8337,7-Mar-15 08:00:00,-2.31,14.021
8338,7-Mar-15 08:15:00,-0.75,14.023
8339,7-Mar-15 08:30:00,1.81,14.025
8340,7-Mar-15 08:45:00,3.44,14.024
8341,7-Mar-15 09:00:00,4.75,14.023
8342,7-Mar-15 09:15:00,6.13,14.024
8343,7-Mar-15 09:30:00,7.13,14.022
8344,7-Mar-15 09:45:00,8.13,14.021
8345,7-Mar-15 10:00:00,9.06,14.019
8346,7-Mar-15 10:15:00,9.19,14.018
8347,7-Mar-15 10:30:00,9.75,14.017
8348,7-Mar-15 10:45:00,10.19,14.015
8349,7-Mar-15 11:00:00,10.38,14.014
8350,7-Mar-15 11:15:00,10.81,14.011
8351,7-Mar-15 11:30:00,11.38,14.007
8352,7-Mar-15 11:45:00,11.69,13.998
8353,7-Mar-15 12:00:00,12.75,13.999
8354,7-Mar-15 12:15:00,12.88,14.001
8355,7-Mar-15 12:30:00,13.19,13.996
8356,7-Mar-15 12:45:00,13.44,13.996
8357,7-Mar-15 13:00:00,13.56,13.994
8358,7-Mar-15 13:15:00,13.75,13.993
8359,7-Mar-15 13:30:00,14.63,13.988
8360,7-Mar-15 13:45:00,14.31,13.985
8361,7-Mar-15 14:00:00,14.31,13.982
8362,7-Mar-15 14:15:00,14.50,13.980
8363,7-Mar-15 14:30:00,14.56,13.975
8364,7-Mar-15 14:45:00,14.38,13.976
8365,7-Mar-15 15:00:00,14.31,13.973
8366,7-Mar-15 15:15:00,14.31,13.969
8367,7-Mar-15 15:30:00,14.13,13.971
8368,7-Mar-15 15:45:00,13.81,13.966
8369,7-Mar-15 16:00:00,13.63,13.964
8370,7-Mar-15 16:15:00,13.13,13.963
8371,7-Mar-15 16:30:00,12.56,13.963
8372,7-Mar-15 16:45:00,12.00,13.962
8373,7-Mar-15 17:00:00,11.25,13.959
8374,7-Mar-15 17:15:00,10.75,13.959
8375,7-Mar-15 17:30:00,9.94,13.959
8376,7-Mar-15 17:45:00,8.75,13.957
8377,7-Mar-15 18:00:00,7.56,13.958
8378,7-Mar-15 18:15:00,6.75,13.957
8379,7-Mar-15 18:30:00,5.75,13.958
8380,7-Mar-15 18:45:00,4.88,13.957
8381,7-Mar-15 19:00:00,4.19,13.959
8382,7-Mar-15 19:15:00,3.50,13.959
8383,7-Mar-15 19:30:00,3.06,13.959
8384,7-Mar-15 19:45:00,2.81,13.957
8385,7-Mar-15 20:00:00,2.50,13.955
8386,7-Mar-15 20:15:00,2.19,13.951
8387,7-Mar-15 20:30:00,1.88,13.948
8388,7-Mar-15 20:45:00,1.63,13.946
8389,7-Mar-15 21:00:00,1.38,13.948
8390,7-Mar-15 21:15:00,1.25,13.949
8391,7-Mar-15 21:30:00,1.50,13.950
8392,7-Mar-15 21:45:00,2.69,13.950
8393,7-Mar-15 22:00:00,2.56,13.951
8394,7-Mar-15 22:15:00,2.88,13.952
8395,7-Mar-15 22:30:00,3.75,13.951
8396,7-Mar-15 22:45:00,4.13,13.949
8397,7-Mar-15 23:00:00,4.75,13.949
8398,7-Mar-15 23:15:00,5.06,13.949
8399,7-Mar-15 23:30:00,5.31,13.949
8400,7-Mar-15 23:45:00,5.44,13.948
8401,8-Mar-15 00:00:00,5.56,13.948
8402,8-Mar-15 00:15:00,5.69,13.945
8403,8-Mar-15 00:30:00,5.88,13.946
8404,8-Mar-15 00:45:00,5.88,13.944
8405,8-Mar-15 01:00:00,6.00,13.945
8406,8-Mar-15 01:15:00,6.06,13.944
8407,8-Mar-15 01:30:00,6.13,13.945
8408,8-Mar-15 01:45:00,6.19,13.945
8409,8-Mar-15 02:00:00,6.25,13.943
8410,8-Mar-15 02:15:00,6.19,13.943
8411,8-Mar-15 02:30:00,6.19,13.939
8412,8-Mar-15 02:45:00,6.19,13.938
8413,8-Mar-15 03:00:00,6.19,13.935
8414,8-Mar-15 03:15:00,6.13,13.937
8415,8-Mar-15 03:30:00,6.19,13.936
8416,8-Mar-15 03:45:00,6.25,13.934
8417,8-Mar-15 04:00:00,6.25,13.934
8418,8-Mar-15 04:15:00,6.19,13.933
8419,8-Mar-15 04:30:00,6.13,13.939
8420,8-Mar-15 04:45:00,6.06,13.939
8421,8-Mar-15 05:00:00,6.13,13.940
8422,8-Mar-15 05:15:00,6.06,13.944
8423,8-Mar-15 05:30:00,6.06,13.946
8424,8-Mar-15 05:45:00,6.00,13.946
8425,8-Mar-15 06:00:00,6.00,13.949
8426,8-Mar-15 06:15:00,5.81,13.950
8427,8-Mar-15 06:30:00,5.75,13.951
8428,8-Mar-15 06:45:00,5.63,13.952
8429,8-Mar-15 07:00:00,5.69,13.958
8430,8-Mar-15 07:15:00,5.69,13.956
8431,8-Mar-15 07:30:00,5.69,13.955
8432,8-Mar-15 07:45:00,5.63,13.960
8433,8-Mar-15 08:00:00,5.81,13.959
8434,8-Mar-15 08:15:00,5.94,13.962
8435,8-Mar-15 08:30:00,7.06,13.961
8436,8-Mar-15 08:45:00,9.31,13.966
8437,8-Mar-15 09:00:00,11.25,13.966
8438,8-Mar-15 09:15:00,12.63,13.965
8439,8-Mar-15 09:30:00,13.63,13.966
8440,8-Mar-15 09:45:00,14.94,13.966
8441,8-Mar-15 10:00:00,15.56,13.965
8442,8-Mar-15 10:15:00,15.75,13.966
8443,8-Mar-15 10:30:00,16.44,13.966
8444,8-Mar-15 10:45:00,16.88,13.967
8445,8-Mar-15 11:00:00,17.00,13.965
8446,8-Mar-15 11:15:00,17.69,13.969
8447,8-Mar-15 11:30:00,18.38,13.966
8448,8-Mar-15 11:45:00,18.56,13.962
8449,8-Mar-15 12:00:00,19.13,13.956
8450,8-Mar-15 12:15:00,19.25,13.959
8451,8-Mar-15 12:30:00,19.69,13.955
8452,8-Mar-15 12:45:00,19.94,13.953
8453,8-Mar-15 13:00:00,20.50,13.951
8454,8-Mar-15 13:15:00,20.44,13.948
8455,8-Mar-15 13:30:00,20.38,13.944
8456,8-Mar-15 13:45:00,20.38,13.942
8457,8-Mar-15 14:00:00,20.44,13.941
8458,8-Mar-15 14:15:00,20.13,13.939
8459,8-Mar-15 14:30:00,20.00,13.938
8460,8-Mar-15 14:45:00,19.94,13.937
8461,8-Mar-15 15:00:00,19.75,13.938
8462,8-Mar-15 15:15:00,19.56,13.937
8463,8-Mar-15 15:30:00,19.13,13.939
8464,8-Mar-15 15:45:00,18.50,13.941
8465,8-Mar-15 16:00:00,18.13,13.940
8466,8-Mar-15 16:15:00,17.69,13.940
8467,8-Mar-15 16:30:00,17.00,13.942
8468,8-Mar-15 16:45:00,16.50,13.943
8469,8-Mar-15 17:00:00,15.88,13.942
8470,8-Mar-15 17:15:00,15.13,13.945
8471,8-Mar-15 17:30:00,14.50,13.948
8472,8-Mar-15 17:45:00,13.44,13.951
8473,8-Mar-15 18:00:00,12.94,13.952
8474,8-Mar-15 18:15:00,11.81,13.952
8475,8-Mar-15 18:30:00,10.56,13.952
8476,8-Mar-15 18:45:00,9.81,13.954
8477,8-Mar-15 19:00:00,8.94,13.952
8478,8-Mar-15 19:15:00,8.13,13.952
8479,8-Mar-15 19:30:00,7.19,13.951
8480,8-Mar-15 19:45:00,6.44,13.952
8481,8-Mar-15 20:00:00,5.88,13.952
8482,8-Mar-15 20:15:00,5.75,13.952
8483,8-Mar-15 20:30:00,5.38,13.951
8484,8-Mar-15 20:45:00,5.25,13.952
8485,8-Mar-15 21:00:00,4.88,13.951
8486,8-Mar-15 21:15:00,4.44,13.952
8487,8-Mar-15 21:30:00,4.19,13.954
8488,8-Mar-15 21:45:00,3.88,13.956
8489,8-Mar-15 22:00:00,3.69,13.954
8490,8-Mar-15 22:15:00,3.69,13.954
8491,8-Mar-15 22:30:00,3.63,13.956
8492,8-Mar-15 22:45:00,3.50,13.956
8493,8-Mar-15 23:00:00,3.38,13.954
8494,8-Mar-15 23:15:00,3.31,13.953
8495,8-Mar-15 23:30:00,3.31,13.951
8496,8-Mar-15 23:45:00,3.31,13.950
8497,9-Mar-15 00:00:00,3.44,13.947
8498,9-Mar-15 00:15:00,3.50,13.946
8499,9-Mar-15 00:30:00,3.56,13.946
8500,9-Mar-15 00:45:00,3.63,13.945
8501,9-Mar-15 01:00:00,3.75,13.946
8502,9-Mar-15 01:15:00,3.81,13.948
8503,9-Mar-15 01:30:00,4.06,13.950
8504,9-Mar-15 01:45:00,4.38,13.949
8505,9-Mar-15 02:00:00,4.38,13.947
8506,9-Mar-15 02:15:00,4.50,13.945
8507,9-Mar-15 02:30:00,4.69,13.946
8508,9-Mar-15 02:45:00,5.25,13.942
8509,9-Mar-15 03:00:00,6.56,13.938
8510,9-Mar-15 03:15:00,7.00,13.939
8511,9-Mar-15 03:30:00,6.94,13.938
8512,9-Mar-15 03:45:00,6.94,13.939
8513,9-Mar-15 04:00:00,7.31,13.940
8514,9-Mar-15 04:15:00,7.56,13.941
8515,9-Mar-15 04:30:00,8.38,13.943
8516,9-Mar-15 04:45:00,8.94,13.948
8517,9-Mar-15 05:00:00,9.19,13.952
8518,9-Mar-15 05:15:00,9.19,13.954
8519,9-Mar-15 05:30:00,9.25,13.959
8520,9-Mar-15 05:45:00,9.38,13.962
8521,9-Mar-15 06:00:00,9.44,13.962
8522,9-Mar-15 06:15:00,9.38,13.962
8523,9-Mar-15 06:30:00,9.44,13.964
8524,9-Mar-15 06:45:00,9.50,13.965
8525,9-Mar-15 07:00:00,9.69,13.964
8526,9-Mar-15 07:15:00,9.94,13.966
8527,9-Mar-15 07:30:00,10.13,13.969
8528,9-Mar-15 07:45:00,10.19,13.971
8529,9-Mar-15 08:00:00,10.44,13.971
8530,9-Mar-15 08:15:00,10.50,13.973
8531,9-Mar-15 08:30:00,10.75,13.975
8532,9-Mar-15 08:45:00,11.06,13.976
8533,9-Mar-15 09:00:00,11.50,13.977
8534,9-Mar-15 09:15:00,11.81,13.978
8535,9-Mar-15 09:30:00,12.31,13.977
8536,9-Mar-15 09:45:00,12.88,13.978
8537,9-Mar-15 10:00:00,13.63,13.977
8538,9-Mar-15 10:15:00,14.06,13.977
8539,9-Mar-15 10:30:00,15.56,13.977
8540,9-Mar-15 10:45:00,16.69,13.979
8541,9-Mar-15 11:00:00,17.75,13.978
8542,9-Mar-15 11:15:00,18.19,13.977
8543,9-Mar-15 11:30:00,18.31,13.977
8544,9-Mar-15 11:45:00,18.06,13.975
8545,9-Mar-15 12:00:00,19.13,13.975
8546,9-Mar-15 12:15:00,19.69,13.973
8547,9-Mar-15 12:30:00,20.13,13.968
8548,9-Mar-15 12:45:00,21.00,13.966
8549,9-Mar-15 13:00:00,21.06,13.961
8550,9-Mar-15 13:15:00,21.06,13.956
8551,9-Mar-15 13:30:00,21.06,13.957
8552,9-Mar-15 13:45:00,21.06,13.956
8553,9-Mar-15 14:00:00,21.31,13.953
8554,9-Mar-15 14:15:00,21.00,13.955
8555,9-Mar-15 14:30:00,21.19,13.952
8556,9-Mar-15 14:45:00,20.50,13.951
8557,9-Mar-15 15:00:00,20.50,13.950
8558,9-Mar-15 15:15:00,19.75,13.951
8559,9-Mar-15 15:30:00,18.88,13.952
8560,9-Mar-15 15:45:00,18.50,13.950
8561,9-Mar-15 16:00:00,18.44,13.950
8562,9-Mar-15 16:15:00,18.00,13.950
8563,9-Mar-15 16:30:00,17.63,13.952
8564,9-Mar-15 16:45:00,17.19,13.951
8565,9-Mar-15 17:00:00,16.56,13.951
8566,9-Mar-15 17:15:00,16.00,13.950
8567,9-Mar-15 17:30:00,15.06,13.950
8568,9-Mar-15 17:45:00,14.00,13.952
8569,9-Mar-15 18:00:00,12.81,13.954
8570,9-Mar-15 18:15:00,11.50,13.957
8571,9-Mar-15 18:30:00,10.38,13.957
8572,9-Mar-15 18:45:00,9.50,13.959
8573,9-Mar-15 19:00:00,8.88,13.959
8574,9-Mar-15 19:15:00,8.06,13.962
8575,9-Mar-15 19:30:00,7.63,13.965
8576,9-Mar-15 19:45:00,7.31,13.967
8577,9-Mar-15 20:00:00,7.00,13.967
8578,9-Mar-15 20:15:00,6.56,13.965
8579,9-Mar-15 20:30:00,6.38,13.969
8580,9-Mar-15 20:45:00,6.00,13.968
8581,9-Mar-15 21:00:00,5.69,13.968
8582,9-Mar-15 21:15:00,5.44,13.972
8583,9-Mar-15 21:30:00,5.44,13.973
8584,9-Mar-15 21:45:00,5.50,13.975
8585,9-Mar-15 22:00:00,6.38,13.977
8586,9-Mar-15 22:15:00,7.63,13.979
8587,9-Mar-15 22:30:00,7.50,13.978
8588,9-Mar-15 22:45:00,7.31,13.975
8589,9-Mar-15 23:00:00,7.00,13.973
8590,9-Mar-15 23:15:00,6.75,13.971
8591,9-Mar-15 23:30:00,6.44,13.971
8592,9-Mar-15 23:45:00,6.38,13.970
8593,10-Mar-15 00:00:00,6.38,13.965
8594,10-Mar-15 00:15:00,6.38,13.963
8595,10-Mar-15 00:30:00,6.63,13.963
8596,10-Mar-15 00:45:00,6.81,13.965
8597,10-Mar-15 01:00:00,7.06,13.969
8598,10-Mar-15 01:15:00,7.13,13.971
8599,10-Mar-15 01:30:00,7.06,13.971
8600,10-Mar-15 01:45:00,7.06,13.970
8601,10-Mar-15 02:00:00,7.06,13.968
8602,10-Mar-15 02:15:00,7.13,13.964
8603,10-Mar-15 02:30:00,7.06,13.962
8604,10-Mar-15 02:45:00,6.94,13.962
8605,10-Mar-15 03:00:00,6.94,13.964
8606,10-Mar-15 03:15:00,7.00,13.961
8607,10-Mar-15 03:30:00,6.94,13.958
8608,10-Mar-15 03:45:00,6.94,13.956
8609,10-Mar-15 04:00:00,7.00,13.957
