
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6920 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-9.19,13.649,
,Maximum,29.50,14.230,
,Mean,9.59,13.944,
,Variance,43.161,0.0098,
,Std Deviation,6.570,0.0990,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
6095,2-Jan-16 23:30:00,3.00,13.885
6096,2-Jan-16 23:45:00,2.88,13.879
6097,3-Jan-16 00:00:00,2.75,13.881
6098,3-Jan-16 00:15:00,2.69,13.879
6099,3-Jan-16 00:30:00,2.56,13.878
6100,3-Jan-16 00:45:00,2.56,13.874
6101,3-Jan-16 01:00:00,2.38,13.875
6102,3-Jan-16 01:15:00,2.19,13.876
6103,3-Jan-16 01:30:00,2.06,13.876
6104,3-Jan-16 01:45:00,1.88,13.874
6105,3-Jan-16 02:00:00,1.88,13.872
6106,3-Jan-16 02:15:00,1.88,13.875
6107,3-Jan-16 02:30:00,1.81,13.872
6108,3-Jan-16 02:45:00,1.88,13.868
6109,3-Jan-16 03:00:00,1.88,13.868
6110,3-Jan-16 03:15:00,1.88,13.867
6111,3-Jan-16 03:30:00,1.75,13.863
6112,3-Jan-16 03:45:00,1.69,13.861
6113,3-Jan-16 04:00:00,1.56,13.855
6114,3-Jan-16 04:15:00,1.56,13.853
6115,3-Jan-16 04:30:00,1.44,13.855
6116,3-Jan-16 04:45:00,1.38,13.850
6117,3-Jan-16 05:00:00,1.38,13.850
6118,3-Jan-16 05:15:00,1.25,13.850
6119,3-Jan-16 05:30:00,1.19,13.849
6120,3-Jan-16 05:45:00,1.19,13.850
6121,3-Jan-16 06:00:00,1.19,13.850
6122,3-Jan-16 06:15:00,1.19,13.850
6123,3-Jan-16 06:30:00,1.00,13.854
6124,3-Jan-16 06:45:00,1.06,13.855
6125,3-Jan-16 07:00:00,1.19,13.854
6126,3-Jan-16 07:15:00,1.31,13.852
6127,3-Jan-16 07:30:00,1.38,13.847
6128,3-Jan-16 07:45:00,1.38,13.847
6129,3-Jan-16 08:00:00,1.50,13.850
6130,3-Jan-16 08:15:00,1.31,13.846
6131,3-Jan-16 08:30:00,1.19,13.849
6132,3-Jan-16 08:45:00,1.19,13.848
6133,3-Jan-16 09:00:00,1.31,13.846
6134,3-Jan-16 09:15:00,1.38,13.846
6135,3-Jan-16 09:30:00,1.38,13.847
6136,3-Jan-16 09:45:00,1.50,13.848
6137,3-Jan-16 10:00:00,2.56,13.849
6138,3-Jan-16 10:15:00,4.13,13.853
6139,3-Jan-16 10:30:00,5.44,13.849
6140,3-Jan-16 10:45:00,6.63,13.849
6141,3-Jan-16 11:00:00,7.63,13.850
6142,3-Jan-16 11:15:00,8.50,13.850
6143,3-Jan-16 11:30:00,9.63,13.851
6144,3-Jan-16 11:45:00,10.25,13.847
6145,3-Jan-16 12:00:00,10.69,13.846
6146,3-Jan-16 12:15:00,11.13,13.842
6147,3-Jan-16 12:30:00,11.75,13.837
6148,3-Jan-16 12:45:00,12.06,13.832
6149,3-Jan-16 13:00:00,12.75,13.828
6150,3-Jan-16 13:15:00,13.94,13.822
6151,3-Jan-16 13:30:00,14.50,13.818
6152,3-Jan-16 13:45:00,14.63,13.815
6153,3-Jan-16 14:00:00,14.75,13.812
6154,3-Jan-16 14:15:00,15.19,13.809
6155,3-Jan-16 14:30:00,15.19,13.808
6156,3-Jan-16 14:45:00,14.88,13.805
6157,3-Jan-16 15:00:00,15.44,13.804
6158,3-Jan-16 15:15:00,15.69,13.802
6159,3-Jan-16 15:30:00,15.94,13.802
6160,3-Jan-16 15:45:00,16.06,13.800
6161,3-Jan-16 16:00:00,16.19,13.801
6162,3-Jan-16 16:15:00,15.56,13.799
6163,3-Jan-16 16:30:00,13.94,13.799
6164,3-Jan-16 16:45:00,12.56,13.801
6165,3-Jan-16 17:00:00,11.75,13.804
6166,3-Jan-16 17:15:00,11.13,13.806
6167,3-Jan-16 17:30:00,10.44,13.807
6168,3-Jan-16 17:45:00,9.81,13.811
6169,3-Jan-16 18:00:00,9.13,13.812
6170,3-Jan-16 18:15:00,8.63,13.815
6171,3-Jan-16 18:30:00,8.38,13.818
6172,3-Jan-16 18:45:00,8.19,13.819
6173,3-Jan-16 19:00:00,7.94,13.819
6174,3-Jan-16 19:15:00,7.75,13.821
6175,3-Jan-16 19:30:00,7.44,13.823
6176,3-Jan-16 19:45:00,6.88,13.824
6177,3-Jan-16 20:00:00,6.50,13.827
6178,3-Jan-16 20:15:00,6.06,13.831
6179,3-Jan-16 20:30:00,5.19,13.834
6180,3-Jan-16 20:45:00,4.81,13.837
6181,3-Jan-16 21:00:00,4.69,13.839
6182,3-Jan-16 21:15:00,4.50,13.838
6183,3-Jan-16 21:30:00,4.50,13.836
6184,3-Jan-16 21:45:00,4.56,13.835
6185,3-Jan-16 22:00:00,4.50,13.835
6186,3-Jan-16 22:15:00,4.44,13.835
6187,3-Jan-16 22:30:00,4.31,13.836
6188,3-Jan-16 22:45:00,4.25,13.836
6189,3-Jan-16 23:00:00,4.06,13.837
6190,3-Jan-16 23:15:00,3.94,13.837
6191,3-Jan-16 23:30:00,3.75,13.839
6192,3-Jan-16 23:45:00,3.63,13.835
6193,4-Jan-16 00:00:00,3.44,13.836
6194,4-Jan-16 00:15:00,3.25,13.836
6195,4-Jan-16 00:30:00,3.06,13.839
6196,4-Jan-16 00:45:00,2.88,13.838
6197,4-Jan-16 01:00:00,2.69,13.840
6198,4-Jan-16 01:15:00,2.50,13.837
6199,4-Jan-16 01:30:00,2.44,13.837
6200,4-Jan-16 01:45:00,2.31,13.838
6201,4-Jan-16 02:00:00,2.06,13.836
6202,4-Jan-16 02:15:00,1.88,13.837
6203,4-Jan-16 02:30:00,1.63,13.836
6204,4-Jan-16 02:45:00,1.56,13.836
6205,4-Jan-16 03:00:00,1.44,13.839
6206,4-Jan-16 03:15:00,1.38,13.840
6207,4-Jan-16 03:30:00,1.19,13.835
6208,4-Jan-16 03:45:00,1.06,13.842
6209,4-Jan-16 04:00:00,0.94,13.842
6210,4-Jan-16 04:15:00,0.69,13.842
6211,4-Jan-16 04:30:00,0.44,13.845
6212,4-Jan-16 04:45:00,0.38,13.845
6213,4-Jan-16 05:00:00,0.31,13.847
6214,4-Jan-16 05:15:00,0.19,13.845
6215,4-Jan-16 05:30:00,0.13,13.850
6216,4-Jan-16 05:45:00,0.19,13.853
6217,4-Jan-16 06:00:00,0.25,13.858
6218,4-Jan-16 06:15:00,0.25,13.856
6219,4-Jan-16 06:30:00,0.25,13.860
6220,4-Jan-16 06:45:00,0.25,13.861
6221,4-Jan-16 07:00:00,0.19,13.863
6222,4-Jan-16 07:15:00,0.13,13.862
6223,4-Jan-16 07:30:00,0.06,13.862
6224,4-Jan-16 07:45:00,0.00,13.864
6225,4-Jan-16 08:00:00,0.06,13.868
6226,4-Jan-16 08:15:00,0.06,13.868
6227,4-Jan-16 08:30:00,0.06,13.869
6228,4-Jan-16 08:45:00,0.13,13.870
6229,4-Jan-16 09:00:00,0.13,13.873
6230,4-Jan-16 09:15:00,0.06,13.874
6231,4-Jan-16 09:30:00,0.06,13.879
6232,4-Jan-16 09:45:00,0.13,13.882
6233,4-Jan-16 10:00:00,0.75,13.887
6234,4-Jan-16 10:15:00,1.69,13.889
6235,4-Jan-16 10:30:00,2.75,13.894
6236,4-Jan-16 10:45:00,3.63,13.899
6237,4-Jan-16 11:00:00,3.31,13.904
6238,4-Jan-16 11:15:00,1.88,13.903
6239,4-Jan-16 11:30:00,1.75,13.907
6240,4-Jan-16 11:45:00,2.88,13.910
6241,4-Jan-16 12:00:00,2.56,13.901
6242,4-Jan-16 12:15:00,1.50,13.910
6243,4-Jan-16 12:30:00,0.75,13.909
6244,4-Jan-16 12:45:00,0.75,13.910
6245,4-Jan-16 13:00:00,2.75,13.911
6246,4-Jan-16 13:15:00,3.63,13.909
6247,4-Jan-16 13:30:00,2.75,13.909
6248,4-Jan-16 13:45:00,2.19,13.909
6249,4-Jan-16 14:00:00,1.94,13.909
6250,4-Jan-16 14:15:00,1.88,13.912
6251,4-Jan-16 14:30:00,2.31,13.914
6252,4-Jan-16 14:45:00,2.38,13.913
6253,4-Jan-16 15:00:00,2.56,13.916
6254,4-Jan-16 15:15:00,2.63,13.916
6255,4-Jan-16 15:30:00,2.94,13.919
6256,4-Jan-16 15:45:00,2.75,13.922
6257,4-Jan-16 16:00:00,1.44,13.926
6258,4-Jan-16 16:15:00,0.63,13.928
6259,4-Jan-16 16:30:00,0.13,13.932
6260,4-Jan-16 16:45:00,-0.06,13.939
6261,4-Jan-16 17:00:00,-0.31,13.939
6262,4-Jan-16 17:15:00,-0.31,13.939
6263,4-Jan-16 17:30:00,-0.06,13.945
6264,4-Jan-16 17:45:00,-0.19,13.952
6265,4-Jan-16 18:00:00,-0.50,13.954
6266,4-Jan-16 18:15:00,-0.75,13.959
6267,4-Jan-16 18:30:00,-1.06,13.961
6268,4-Jan-16 18:45:00,-1.38,13.964
6269,4-Jan-16 19:00:00,-1.56,13.967
6270,4-Jan-16 19:15:00,-1.81,13.967
6271,4-Jan-16 19:30:00,-1.94,13.967
6272,4-Jan-16 19:45:00,-2.06,13.972
6273,4-Jan-16 20:00:00,-2.19,13.977
6274,4-Jan-16 20:15:00,-2.31,13.977
6275,4-Jan-16 20:30:00,-2.38,13.982
6276,4-Jan-16 20:45:00,-2.44,13.985
6277,4-Jan-16 21:00:00,-2.56,13.987
6278,4-Jan-16 21:15:00,-2.63,13.989
6279,4-Jan-16 21:30:00,-2.75,13.982
6280,4-Jan-16 21:45:00,-2.88,13.993
6281,4-Jan-16 22:00:00,-2.94,13.994
6282,4-Jan-16 22:15:00,-3.00,13.998
6283,4-Jan-16 22:30:00,-3.13,13.998
6284,4-Jan-16 22:45:00,-3.19,13.999
6285,4-Jan-16 23:00:00,-3.31,14.006
6286,4-Jan-16 23:15:00,-3.50,14.009
6287,4-Jan-16 23:30:00,-3.50,14.015
6288,4-Jan-16 23:45:00,-3.56,14.014
6289,5-Jan-16 00:00:00,-3.63,14.017
6290,5-Jan-16 00:15:00,-3.81,14.024
6291,5-Jan-16 00:30:00,-3.88,14.018
6292,5-Jan-16 00:45:00,-4.00,14.019
6293,5-Jan-16 01:00:00,-4.19,14.024
6294,5-Jan-16 01:15:00,-4.31,14.016
6295,5-Jan-16 01:30:00,-4.50,14.022
6296,5-Jan-16 01:45:00,-4.56,14.022
6297,5-Jan-16 02:00:00,-4.69,14.019
6298,5-Jan-16 02:15:00,-4.69,14.019
6299,5-Jan-16 02:30:00,-4.81,14.021
6300,5-Jan-16 02:45:00,-5.00,14.028
6301,5-Jan-16 03:00:00,-5.13,14.028
6302,5-Jan-16 03:15:00,-5.25,14.036
6303,5-Jan-16 03:30:00,-5.38,14.039
6304,5-Jan-16 03:45:00,-5.50,14.041
6305,5-Jan-16 04:00:00,-5.56,14.038
6306,5-Jan-16 04:15:00,-5.63,14.047
6307,5-Jan-16 04:30:00,-5.88,14.045
6308,5-Jan-16 04:45:00,-6.06,14.051
6309,5-Jan-16 05:00:00,-6.13,14.044
6310,5-Jan-16 05:15:00,-6.25,14.048
6311,5-Jan-16 05:30:00,-6.38,14.052
6312,5-Jan-16 05:45:00,-6.44,14.051
6313,5-Jan-16 06:00:00,-6.44,14.058
6314,5-Jan-16 06:15:00,-6.56,14.058
6315,5-Jan-16 06:30:00,-6.56,14.060
6316,5-Jan-16 06:45:00,-6.69,14.064
6317,5-Jan-16 07:00:00,-6.88,14.064
6318,5-Jan-16 07:15:00,-6.94,14.066
6319,5-Jan-16 07:30:00,-7.06,14.070
6320,5-Jan-16 07:45:00,-7.13,14.076
6321,5-Jan-16 08:00:00,-7.25,14.077
6322,5-Jan-16 08:15:00,-7.38,14.078
6323,5-Jan-16 08:30:00,-7.44,14.085
6324,5-Jan-16 08:45:00,-7.44,14.085
6325,5-Jan-16 09:00:00,-7.44,14.087
6326,5-Jan-16 09:15:00,-7.44,14.091
6327,5-Jan-16 09:30:00,-7.44,14.096
6328,5-Jan-16 09:45:00,-7.31,14.099
6329,5-Jan-16 10:00:00,-6.13,14.107
6330,5-Jan-16 10:15:00,-4.06,14.113
6331,5-Jan-16 10:30:00,-3.13,14.116
6332,5-Jan-16 10:45:00,-2.44,14.120
6333,5-Jan-16 11:00:00,-1.69,14.124
6334,5-Jan-16 11:15:00,-0.63,14.128
6335,5-Jan-16 11:30:00,0.19,14.129
6336,5-Jan-16 11:45:00,0.75,14.130
6337,5-Jan-16 12:00:00,1.38,14.130
6338,5-Jan-16 12:15:00,1.88,14.129
6339,5-Jan-16 12:30:00,2.50,14.127
6340,5-Jan-16 12:45:00,3.06,14.126
6341,5-Jan-16 13:00:00,3.56,14.122
6342,5-Jan-16 13:15:00,4.31,14.118
6343,5-Jan-16 13:30:00,4.88,14.118
6344,5-Jan-16 13:45:00,5.06,14.113
6345,5-Jan-16 14:00:00,5.00,14.114
6346,5-Jan-16 14:15:00,5.44,14.111
6347,5-Jan-16 14:30:00,5.75,14.109
6348,5-Jan-16 14:45:00,6.44,14.106
6349,5-Jan-16 15:00:00,7.06,14.107
6350,5-Jan-16 15:15:00,7.50,14.106
6351,5-Jan-16 15:30:00,7.75,14.107
6352,5-Jan-16 15:45:00,8.06,14.108
6353,5-Jan-16 16:00:00,8.25,14.107
6354,5-Jan-16 16:15:00,7.38,14.106
6355,5-Jan-16 16:30:00,5.63,14.106
6356,5-Jan-16 16:45:00,3.69,14.107
6357,5-Jan-16 17:00:00,2.56,14.108
6358,5-Jan-16 17:15:00,1.81,14.108
6359,5-Jan-16 17:30:00,1.31,14.110
6360,5-Jan-16 17:45:00,0.69,14.109
6361,5-Jan-16 18:00:00,-0.06,14.109
6362,5-Jan-16 18:15:00,-0.81,14.110
6363,5-Jan-16 18:30:00,-1.50,14.111
6364,5-Jan-16 18:45:00,-2.00,14.112
6365,5-Jan-16 19:00:00,-2.50,14.112
6366,5-Jan-16 19:15:00,-2.94,14.112
6367,5-Jan-16 19:30:00,-3.31,14.113
6368,5-Jan-16 19:45:00,-3.63,14.114
6369,5-Jan-16 20:00:00,-3.88,14.115
6370,5-Jan-16 20:15:00,-4.00,14.118
6371,5-Jan-16 20:30:00,-4.31,14.119
6372,5-Jan-16 20:45:00,-4.56,14.120
6373,5-Jan-16 21:00:00,-4.81,14.121
6374,5-Jan-16 21:15:00,-5.13,14.120
6375,5-Jan-16 21:30:00,-5.38,14.121
6376,5-Jan-16 21:45:00,-5.50,14.119
6377,5-Jan-16 22:00:00,-5.69,14.120
6378,5-Jan-16 22:15:00,-5.81,14.120
6379,5-Jan-16 22:30:00,-6.00,14.121
6380,5-Jan-16 22:45:00,-6.19,14.123
6381,5-Jan-16 23:00:00,-6.38,14.124
6382,5-Jan-16 23:15:00,-6.56,14.125
6383,5-Jan-16 23:30:00,-6.75,14.125
6384,5-Jan-16 23:45:00,-6.94,14.125
6385,6-Jan-16 00:00:00,-7.06,14.122
6386,6-Jan-16 00:15:00,-7.25,14.118
6387,6-Jan-16 00:30:00,-7.38,14.116
6388,6-Jan-16 00:45:00,-7.50,14.116
6389,6-Jan-16 01:00:00,-7.63,14.116
6390,6-Jan-16 01:15:00,-7.75,14.112
6391,6-Jan-16 01:30:00,-7.88,14.111
6392,6-Jan-16 01:45:00,-7.94,14.109
6393,6-Jan-16 02:00:00,-8.00,14.108
6394,6-Jan-16 02:15:00,-8.13,14.105
6395,6-Jan-16 02:30:00,-8.25,14.104
6396,6-Jan-16 02:45:00,-8.38,14.104
6397,6-Jan-16 03:00:00,-8.44,14.105
6398,6-Jan-16 03:15:00,-8.63,14.105
6399,6-Jan-16 03:30:00,-8.69,14.105
6400,6-Jan-16 03:45:00,-8.81,14.104
6401,6-Jan-16 04:00:00,-8.81,14.104
6402,6-Jan-16 04:15:00,-8.94,14.103
6403,6-Jan-16 04:30:00,-9.00,14.102
6404,6-Jan-16 04:45:00,-9.06,14.102
6405,6-Jan-16 05:00:00,-9.06,14.098
6406,6-Jan-16 05:15:00,-9.06,14.096
6407,6-Jan-16 05:30:00,-9.13,14.096
6408,6-Jan-16 05:45:00,-9.19,14.094
6409,6-Jan-16 06:00:00,-9.13,14.094
6410,6-Jan-16 06:15:00,-9.00,14.092
6411,6-Jan-16 06:30:00,-8.75,14.089
6412,6-Jan-16 06:45:00,-8.63,14.091
6413,6-Jan-16 07:00:00,-8.50,14.092
6414,6-Jan-16 07:15:00,-8.44,14.091
6415,6-Jan-16 07:30:00,-8.38,14.092
6416,6-Jan-16 07:45:00,-8.25,14.091
6417,6-Jan-16 08:00:00,-8.06,14.093
6418,6-Jan-16 08:15:00,-8.00,14.094
6419,6-Jan-16 08:30:00,-7.94,14.095
6420,6-Jan-16 08:45:00,-7.94,14.098
6421,6-Jan-16 09:00:00,-7.88,14.099
6422,6-Jan-16 09:15:00,-7.88,14.100
6423,6-Jan-16 09:30:00,-7.69,14.098
6424,6-Jan-16 09:45:00,-7.19,14.100
6425,6-Jan-16 10:00:00,-5.25,14.104
6426,6-Jan-16 10:15:00,-2.13,14.108
6427,6-Jan-16 10:30:00,0.56,14.109
6428,6-Jan-16 10:45:00,2.75,14.108
6429,6-Jan-16 11:00:00,4.38,14.108
6430,6-Jan-16 11:15:00,5.00,14.107
6431,6-Jan-16 11:30:00,5.56,14.103
6432,6-Jan-16 11:45:00,5.88,14.102
6433,6-Jan-16 12:00:00,6.13,14.099
6434,6-Jan-16 12:15:00,6.75,14.093
6435,6-Jan-16 12:30:00,7.69,14.088
6436,6-Jan-16 12:45:00,8.06,14.083
6437,6-Jan-16 13:00:00,8.38,14.081
6438,6-Jan-16 13:15:00,9.00,14.077
6439,6-Jan-16 13:30:00,9.63,14.073
6440,6-Jan-16 13:45:00,9.75,14.070
6441,6-Jan-16 14:00:00,9.63,14.065
6442,6-Jan-16 14:15:00,10.06,14.061
6443,6-Jan-16 14:30:00,9.94,14.058
6444,6-Jan-16 14:45:00,9.81,14.056
6445,6-Jan-16 15:00:00,9.94,14.052
6446,6-Jan-16 15:15:00,10.25,14.048
6447,6-Jan-16 15:30:00,11.00,14.047
6448,6-Jan-16 15:45:00,11.44,14.046
6449,6-Jan-16 16:00:00,11.38,14.044
6450,6-Jan-16 16:15:00,11.25,14.044
6451,6-Jan-16 16:30:00,9.50,14.041
6452,6-Jan-16 16:45:00,7.19,14.039
6453,6-Jan-16 17:00:00,6.00,14.040
6454,6-Jan-16 17:15:00,5.13,14.039
6455,6-Jan-16 17:30:00,4.44,14.037
6456,6-Jan-16 17:45:00,3.81,14.037
6457,6-Jan-16 18:00:00,3.13,14.041
6458,6-Jan-16 18:15:00,2.13,14.043
6459,6-Jan-16 18:30:00,1.19,14.042
6460,6-Jan-16 18:45:00,0.50,14.042
6461,6-Jan-16 19:00:00,-0.06,14.046
6462,6-Jan-16 19:15:00,-0.50,14.046
6463,6-Jan-16 19:30:00,-0.88,14.044
6464,6-Jan-16 19:45:00,-1.13,14.044
6465,6-Jan-16 20:00:00,-1.44,14.046
6466,6-Jan-16 20:15:00,-1.75,14.047
6467,6-Jan-16 20:30:00,-1.94,14.047
6468,6-Jan-16 20:45:00,-2.13,14.046
6469,6-Jan-16 21:00:00,-2.31,14.043
6470,6-Jan-16 21:15:00,-2.44,14.040
6471,6-Jan-16 21:30:00,-2.63,14.040
6472,6-Jan-16 21:45:00,-2.81,14.035
6473,6-Jan-16 22:00:00,-2.94,14.032
6474,6-Jan-16 22:15:00,-3.06,14.033
6475,6-Jan-16 22:30:00,-3.19,14.035
6476,6-Jan-16 22:45:00,-3.31,14.035
6477,6-Jan-16 23:00:00,-3.44,14.034
6478,6-Jan-16 23:15:00,-3.56,14.034
6479,6-Jan-16 23:30:00,-3.69,14.033
6480,6-Jan-16 23:45:00,-3.75,14.031
6481,7-Jan-16 00:00:00,-3.88,14.027
6482,7-Jan-16 00:15:00,-4.00,14.025
6483,7-Jan-16 00:30:00,-4.06,14.021
6484,7-Jan-16 00:45:00,-4.13,14.023
6485,7-Jan-16 01:00:00,-4.19,14.021
6486,7-Jan-16 01:15:00,-4.19,14.021
6487,7-Jan-16 01:30:00,-4.19,14.017
6488,7-Jan-16 01:45:00,-4.13,14.017
6489,7-Jan-16 02:00:00,-4.00,14.016
6490,7-Jan-16 02:15:00,-4.06,14.011
6491,7-Jan-16 02:30:00,-4.13,14.009
6492,7-Jan-16 02:45:00,-4.13,14.008
6493,7-Jan-16 03:00:00,-4.25,14.007
6494,7-Jan-16 03:15:00,-4.31,14.006
6495,7-Jan-16 03:30:00,-4.50,14.007
6496,7-Jan-16 03:45:00,-4.56,14.007
6497,7-Jan-16 04:00:00,-4.69,14.003
6498,7-Jan-16 04:15:00,-4.75,14.002
6499,7-Jan-16 04:30:00,-4.88,13.998
6500,7-Jan-16 04:45:00,-4.88,13.995
6501,7-Jan-16 05:00:00,-4.94,13.990
6502,7-Jan-16 05:15:00,-4.94,13.987
6503,7-Jan-16 05:30:00,-4.88,13.989
6504,7-Jan-16 05:45:00,-4.88,13.988
6505,7-Jan-16 06:00:00,-4.88,13.986
6506,7-Jan-16 06:15:00,-5.00,13.987
6507,7-Jan-16 06:30:00,-5.06,13.986
6508,7-Jan-16 06:45:00,-5.13,13.984
6509,7-Jan-16 07:00:00,-5.19,13.985
6510,7-Jan-16 07:15:00,-5.13,13.986
6511,7-Jan-16 07:30:00,-5.00,13.988
6512,7-Jan-16 07:45:00,-5.06,13.989
6513,7-Jan-16 08:00:00,-5.13,13.988
6514,7-Jan-16 08:15:00,-5.13,13.983
6515,7-Jan-16 08:30:00,-4.94,13.982
6516,7-Jan-16 08:45:00,-4.25,13.982
6517,7-Jan-16 09:00:00,-3.63,13.982
6518,7-Jan-16 09:15:00,-2.88,13.977
6519,7-Jan-16 09:30:00,-2.31,13.977
6520,7-Jan-16 09:45:00,-1.81,13.975
6521,7-Jan-16 10:00:00,-0.75,13.977
6522,7-Jan-16 10:15:00,0.50,13.980
6523,7-Jan-16 10:30:00,1.69,13.979
6524,7-Jan-16 10:45:00,3.88,13.981
6525,7-Jan-16 11:00:00,5.19,13.985
6526,7-Jan-16 11:15:00,5.44,13.982
6527,7-Jan-16 11:30:00,6.13,13.984
6528,7-Jan-16 11:45:00,7.00,13.982
6529,7-Jan-16 12:00:00,7.69,13.977
6530,7-Jan-16 12:15:00,8.94,13.973
6531,7-Jan-16 12:30:00,9.38,13.974
6532,7-Jan-16 12:45:00,10.50,13.970
6533,7-Jan-16 13:00:00,11.69,13.965
6534,7-Jan-16 13:15:00,12.81,13.961
6535,7-Jan-16 13:30:00,13.44,13.959
6536,7-Jan-16 13:45:00,13.75,13.954
6537,7-Jan-16 14:00:00,13.88,13.949
6538,7-Jan-16 14:15:00,14.19,13.946
6539,7-Jan-16 14:30:00,14.63,13.945
6540,7-Jan-16 14:45:00,14.75,13.944
6541,7-Jan-16 15:00:00,15.44,13.940
6542,7-Jan-16 15:15:00,15.75,13.937
6543,7-Jan-16 15:30:00,16.00,13.935
6544,7-Jan-16 15:45:00,16.25,13.935
6545,7-Jan-16 16:00:00,16.19,13.937
6546,7-Jan-16 16:15:00,15.69,13.936
6547,7-Jan-16 16:30:00,14.00,13.934
6548,7-Jan-16 16:45:00,11.81,13.935
6549,7-Jan-16 17:00:00,10.56,13.936
6550,7-Jan-16 17:15:00,9.69,13.941
6551,7-Jan-16 17:30:00,8.50,13.941
6552,7-Jan-16 17:45:00,7.13,13.941
6553,7-Jan-16 18:00:00,5.88,13.939
6554,7-Jan-16 18:15:00,4.88,13.936
6555,7-Jan-16 18:30:00,4.06,13.938
6556,7-Jan-16 18:45:00,3.38,13.939
6557,7-Jan-16 19:00:00,2.75,13.940
6558,7-Jan-16 19:15:00,2.25,13.939
6559,7-Jan-16 19:30:00,1.75,13.939
6560,7-Jan-16 19:45:00,1.38,13.937
6561,7-Jan-16 20:00:00,1.06,13.935
6562,7-Jan-16 20:15:00,0.75,13.932
6563,7-Jan-16 20:30:00,0.44,13.931
6564,7-Jan-16 20:45:00,0.19,13.929
6565,7-Jan-16 21:00:00,0.00,13.931
6566,7-Jan-16 21:15:00,-0.13,13.933
6567,7-Jan-16 21:30:00,-0.25,13.934
6568,7-Jan-16 21:45:00,-0.31,13.932
6569,7-Jan-16 22:00:00,-0.50,13.931
6570,7-Jan-16 22:15:00,-0.63,13.934
6571,7-Jan-16 22:30:00,-0.69,13.934
6572,7-Jan-16 22:45:00,-0.75,13.934
6573,7-Jan-16 23:00:00,-0.88,13.929
6574,7-Jan-16 23:15:00,-1.00,13.927
6575,7-Jan-16 23:30:00,-1.06,13.926
6576,7-Jan-16 23:45:00,-1.19,13.925
6577,8-Jan-16 00:00:00,-1.19,13.927
6578,8-Jan-16 00:15:00,-1.25,13.926
6579,8-Jan-16 00:30:00,-1.31,13.921
6580,8-Jan-16 00:45:00,-1.31,13.919
6581,8-Jan-16 01:00:00,-1.25,13.920
6582,8-Jan-16 01:15:00,-1.31,13.920
6583,8-Jan-16 01:30:00,-1.38,13.915
6584,8-Jan-16 01:45:00,-1.25,13.916
6585,8-Jan-16 02:00:00,-1.13,13.913
6586,8-Jan-16 02:15:00,-1.13,13.913
6587,8-Jan-16 02:30:00,-1.13,13.915
6588,8-Jan-16 02:45:00,-1.13,13.913
6589,8-Jan-16 03:00:00,-1.06,13.912
6590,8-Jan-16 03:15:00,-1.00,13.915
6591,8-Jan-16 03:30:00,-1.00,13.917
6592,8-Jan-16 03:45:00,-0.94,13.915
6593,8-Jan-16 04:00:00,-0.88,13.911
6594,8-Jan-16 04:15:00,-0.88,13.908
6595,8-Jan-16 04:30:00,-0.88,13.909
6596,8-Jan-16 04:45:00,-0.81,13.913
6597,8-Jan-16 05:00:00,-0.81,13.908
6598,8-Jan-16 05:15:00,-0.81,13.912
6599,8-Jan-16 05:30:00,-0.88,13.913
6600,8-Jan-16 05:45:00,-0.88,13.911
6601,8-Jan-16 06:00:00,-1.00,13.912
6602,8-Jan-16 06:15:00,-0.81,13.913
6603,8-Jan-16 06:30:00,-0.56,13.912
6604,8-Jan-16 06:45:00,-0.31,13.916
6605,8-Jan-16 07:00:00,-0.06,13.919
6606,8-Jan-16 07:15:00,0.06,13.917
6607,8-Jan-16 07:30:00,0.19,13.914
6608,8-Jan-16 07:45:00,0.38,13.914
6609,8-Jan-16 08:00:00,0.50,13.911
6610,8-Jan-16 08:15:00,0.63,13.912
6611,8-Jan-16 08:30:00,0.75,13.913
6612,8-Jan-16 08:45:00,0.94,13.909
6613,8-Jan-16 09:00:00,1.13,13.911
6614,8-Jan-16 09:15:00,1.31,13.907
6615,8-Jan-16 09:30:00,1.56,13.909
6616,8-Jan-16 09:45:00,1.81,13.910
6617,8-Jan-16 10:00:00,2.06,13.912
6618,8-Jan-16 10:15:00,2.38,13.916
6619,8-Jan-16 10:30:00,2.50,13.920
6620,8-Jan-16 10:45:00,2.63,13.921
