
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6618 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,0.31,13.674,
,Maximum,33.13,14.094,
,Mean,17.92,13.917,
,Variance,43.143,0.0069,
,Std Deviation,6.568,0.0830,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5651,29-May-15 10:30:00,28.75,14.007
5652,29-May-15 10:45:00,29.50,14.006
5653,29-May-15 11:00:00,30.06,14.007
5654,29-May-15 11:15:00,30.25,14.006
5655,29-May-15 11:30:00,30.25,14.006
5656,29-May-15 11:45:00,30.31,14.005
5657,29-May-15 12:00:00,30.19,14.004
5658,29-May-15 12:15:00,30.31,14.002
5659,29-May-15 12:30:00,30.50,13.998
5660,29-May-15 12:45:00,30.31,13.997
5661,29-May-15 13:00:00,30.31,13.996
5662,29-May-15 13:15:00,29.81,13.996
5663,29-May-15 13:30:00,30.25,13.994
5664,29-May-15 13:45:00,30.81,13.992
5665,29-May-15 14:00:00,31.06,13.990
5666,29-May-15 14:15:00,31.13,13.988
5667,29-May-15 14:30:00,31.19,13.986
5668,29-May-15 14:45:00,31.25,13.980
5669,29-May-15 15:00:00,31.19,13.979
5670,29-May-15 15:15:00,31.00,13.975
5671,29-May-15 15:30:00,30.75,13.975
5672,29-May-15 15:45:00,31.06,13.969
5673,29-May-15 16:00:00,31.13,13.969
5674,29-May-15 16:15:00,30.75,13.966
5675,29-May-15 16:30:00,30.25,13.965
5676,29-May-15 16:45:00,30.13,13.965
5677,29-May-15 17:00:00,30.00,13.967
5678,29-May-15 17:15:00,28.69,13.971
5679,29-May-15 17:30:00,27.44,13.972
5680,29-May-15 17:45:00,26.69,13.972
5681,29-May-15 18:00:00,25.44,13.971
5682,29-May-15 18:15:00,24.63,13.970
5683,29-May-15 18:30:00,24.38,13.969
5684,29-May-15 18:45:00,24.25,13.969
5685,29-May-15 19:00:00,24.06,13.972
5686,29-May-15 19:15:00,23.69,13.974
5687,29-May-15 19:30:00,23.25,13.975
5688,29-May-15 19:45:00,22.81,13.976
5689,29-May-15 20:00:00,22.44,13.977
5690,29-May-15 20:15:00,21.94,13.980
5691,29-May-15 20:30:00,21.50,13.980
5692,29-May-15 20:45:00,21.06,13.981
5693,29-May-15 21:00:00,20.81,13.979
5694,29-May-15 21:15:00,20.50,13.982
5695,29-May-15 21:30:00,20.31,13.983
5696,29-May-15 21:45:00,20.13,13.985
5697,29-May-15 22:00:00,19.94,13.984
5698,29-May-15 22:15:00,19.75,13.983
5699,29-May-15 22:30:00,19.63,13.981
5700,29-May-15 22:45:00,19.50,13.981
5701,29-May-15 23:00:00,19.44,13.980
5702,29-May-15 23:15:00,19.44,13.979
5703,29-May-15 23:30:00,19.50,13.981
5704,29-May-15 23:45:00,19.63,13.979
5705,30-May-15 00:00:00,19.75,13.978
5706,30-May-15 00:15:00,19.75,13.976
5707,30-May-15 00:30:00,19.69,13.975
5708,30-May-15 00:45:00,19.56,13.974
5709,30-May-15 01:00:00,19.50,13.973
5710,30-May-15 01:15:00,19.38,13.974
5711,30-May-15 01:30:00,19.25,13.972
5712,30-May-15 01:45:00,19.19,13.971
5713,30-May-15 02:00:00,19.19,13.971
5714,30-May-15 02:15:00,19.06,13.970
5715,30-May-15 02:30:00,18.94,13.970
5716,30-May-15 02:45:00,18.81,13.971
5717,30-May-15 03:00:00,18.75,13.970
5718,30-May-15 03:15:00,18.63,13.971
5719,30-May-15 03:30:00,18.50,13.970
5720,30-May-15 03:45:00,18.38,13.969
5721,30-May-15 04:00:00,18.31,13.971
5722,30-May-15 04:15:00,18.25,13.971
5723,30-May-15 04:30:00,18.19,13.972
5724,30-May-15 04:45:00,18.06,13.973
5725,30-May-15 05:00:00,17.94,13.973
5726,30-May-15 05:15:00,17.88,13.973
5727,30-May-15 05:30:00,17.75,13.973
5728,30-May-15 05:45:00,17.69,13.975
5729,30-May-15 06:00:00,17.63,13.978
5730,30-May-15 06:15:00,17.63,13.979
5731,30-May-15 06:30:00,17.56,13.981
5732,30-May-15 06:45:00,17.69,13.982
5733,30-May-15 07:00:00,17.81,13.983
5734,30-May-15 07:15:00,17.94,13.985
5735,30-May-15 07:30:00,18.25,13.984
5736,30-May-15 07:45:00,18.56,13.986
5737,30-May-15 08:00:00,20.13,13.987
5738,30-May-15 08:15:00,21.81,13.986
5739,30-May-15 08:30:00,22.88,13.987
5740,30-May-15 08:45:00,23.44,13.988
5741,30-May-15 09:00:00,24.19,13.987
5742,30-May-15 09:15:00,25.00,13.986
5743,30-May-15 09:30:00,25.75,13.984
5744,30-May-15 09:45:00,26.69,13.983
5745,30-May-15 10:00:00,27.56,13.982
5746,30-May-15 10:15:00,28.31,13.981
5747,30-May-15 10:30:00,28.63,13.981
5748,30-May-15 10:45:00,28.81,13.981
5749,30-May-15 11:00:00,29.00,13.979
5750,30-May-15 11:15:00,29.44,13.979
5751,30-May-15 11:30:00,29.75,13.978
5752,30-May-15 11:45:00,29.88,13.976
5753,30-May-15 12:00:00,29.88,13.975
5754,30-May-15 12:15:00,30.00,13.973
5755,30-May-15 12:30:00,30.13,13.971
5756,30-May-15 12:45:00,30.00,13.968
5757,30-May-15 13:00:00,30.31,13.966
5758,30-May-15 13:15:00,30.25,13.965
5759,30-May-15 13:30:00,30.63,13.962
5760,30-May-15 13:45:00,30.38,13.958
5761,30-May-15 14:00:00,30.38,13.957
5762,30-May-15 14:15:00,30.25,13.955
5763,30-May-15 14:30:00,30.13,13.951
5764,30-May-15 14:45:00,29.94,13.947
5765,30-May-15 15:00:00,29.69,13.945
5766,30-May-15 15:15:00,29.38,13.942
5767,30-May-15 15:30:00,29.75,13.941
5768,30-May-15 15:45:00,30.06,13.936
5769,30-May-15 16:00:00,29.94,13.935
5770,30-May-15 16:15:00,29.75,13.932
5771,30-May-15 16:30:00,29.63,13.930
5772,30-May-15 16:45:00,29.75,13.928
5773,30-May-15 17:00:00,30.00,13.928
5774,30-May-15 17:15:00,30.13,13.926
5775,30-May-15 17:30:00,30.13,13.927
5776,30-May-15 17:45:00,30.19,13.926
5777,30-May-15 18:00:00,30.25,13.924
5778,30-May-15 18:15:00,30.25,13.925
5779,30-May-15 18:30:00,30.25,13.925
5780,30-May-15 18:45:00,30.13,13.925
5781,30-May-15 19:00:00,29.75,13.925
5782,30-May-15 19:15:00,29.44,13.924
5783,30-May-15 19:30:00,28.56,13.924
5784,30-May-15 19:45:00,27.31,13.924
5785,30-May-15 20:00:00,26.31,13.923
5786,30-May-15 20:15:00,25.44,13.923
5787,30-May-15 20:30:00,24.56,13.923
5788,30-May-15 20:45:00,23.81,13.923
5789,30-May-15 21:00:00,23.25,13.925
5790,30-May-15 21:15:00,22.75,13.928
5791,30-May-15 21:30:00,22.25,13.930
5792,30-May-15 21:45:00,21.81,13.930
5793,30-May-15 22:00:00,21.38,13.931
5794,30-May-15 22:15:00,21.00,13.934
5795,30-May-15 22:30:00,20.69,13.936
5796,30-May-15 22:45:00,20.31,13.937
5797,30-May-15 23:00:00,20.06,13.935
5798,30-May-15 23:15:00,19.81,13.937
5799,30-May-15 23:30:00,19.56,13.935
5800,30-May-15 23:45:00,19.44,13.935
5801,31-May-15 00:00:00,19.31,13.934
5802,31-May-15 00:15:00,19.19,13.934
5803,31-May-15 00:30:00,19.06,13.933
5804,31-May-15 00:45:00,19.00,13.933
5805,31-May-15 01:00:00,18.94,13.932
5806,31-May-15 01:15:00,18.88,13.930
5807,31-May-15 01:30:00,18.69,13.928
5808,31-May-15 01:45:00,18.56,13.926
5809,31-May-15 02:00:00,18.50,13.924
5810,31-May-15 02:15:00,18.38,13.923
5811,31-May-15 02:30:00,18.25,13.923
5812,31-May-15 02:45:00,18.13,13.922
5813,31-May-15 03:00:00,18.00,13.923
5814,31-May-15 03:15:00,18.00,13.922
5815,31-May-15 03:30:00,17.94,13.921
5816,31-May-15 03:45:00,17.88,13.921
5817,31-May-15 04:00:00,17.81,13.921
5818,31-May-15 04:15:00,17.69,13.923
5819,31-May-15 04:30:00,17.63,13.924
5820,31-May-15 04:45:00,17.56,13.925
5821,31-May-15 05:00:00,17.50,13.925
5822,31-May-15 05:15:00,17.50,13.926
5823,31-May-15 05:30:00,17.50,13.927
5824,31-May-15 05:45:00,17.44,13.929
5825,31-May-15 06:00:00,17.44,13.930
5826,31-May-15 06:15:00,17.50,13.932
5827,31-May-15 06:30:00,17.63,13.933
5828,31-May-15 06:45:00,17.81,13.935
5829,31-May-15 07:00:00,18.19,13.935
5830,31-May-15 07:15:00,18.50,13.936
5831,31-May-15 07:30:00,19.00,13.936
5832,31-May-15 07:45:00,19.56,13.936
5833,31-May-15 08:00:00,21.25,13.935
5834,31-May-15 08:15:00,22.94,13.933
5835,31-May-15 08:30:00,24.13,13.935
5836,31-May-15 08:45:00,25.38,13.934
5837,31-May-15 09:00:00,26.50,13.935
5838,31-May-15 09:15:00,27.44,13.935
5839,31-May-15 09:30:00,28.00,13.935
5840,31-May-15 09:45:00,28.81,13.934
5841,31-May-15 10:00:00,29.63,13.933
5842,31-May-15 10:15:00,30.06,13.931
5843,31-May-15 10:30:00,30.63,13.933
5844,31-May-15 10:45:00,30.63,13.933
5845,31-May-15 11:00:00,30.63,13.932
5846,31-May-15 11:15:00,31.00,13.932
5847,31-May-15 11:30:00,31.25,13.929
5848,31-May-15 11:45:00,31.56,13.925
5849,31-May-15 12:00:00,30.94,13.923
5850,31-May-15 12:15:00,30.81,13.922
5851,31-May-15 12:30:00,30.44,13.920
5852,31-May-15 12:45:00,29.38,13.924
5853,31-May-15 13:00:00,27.75,13.923
5854,31-May-15 13:15:00,28.06,13.919
5855,31-May-15 13:30:00,29.13,13.913
5856,31-May-15 13:45:00,30.00,13.908
5857,31-May-15 14:00:00,30.69,13.905
5858,31-May-15 14:15:00,31.06,13.903
5859,31-May-15 14:30:00,30.63,13.904
5860,31-May-15 14:45:00,29.63,13.904
5861,31-May-15 15:00:00,28.75,13.905
5862,31-May-15 15:15:00,28.25,13.903
5863,31-May-15 15:30:00,28.13,13.899
5864,31-May-15 15:45:00,28.69,13.895
5865,31-May-15 16:00:00,29.44,13.890
5866,31-May-15 16:15:00,29.31,13.888
5867,31-May-15 16:30:00,29.75,13.884
5868,31-May-15 16:45:00,30.00,13.884
5869,31-May-15 17:00:00,29.94,13.887
5870,31-May-15 17:15:00,29.31,13.888
5871,31-May-15 17:30:00,30.06,13.886
5872,31-May-15 17:45:00,30.06,13.885
5873,31-May-15 18:00:00,30.13,13.884
5874,31-May-15 18:15:00,29.44,13.883
5875,31-May-15 18:30:00,28.19,13.886
5876,31-May-15 18:45:00,26.81,13.890
5877,31-May-15 19:00:00,25.75,13.889
5878,31-May-15 19:15:00,25.50,13.893
5879,31-May-15 19:30:00,25.19,13.892
5880,31-May-15 19:45:00,24.88,13.892
5881,31-May-15 20:00:00,24.19,13.893
5882,31-May-15 20:15:00,23.50,13.895
5883,31-May-15 20:30:00,22.94,13.897
5884,31-May-15 20:45:00,22.44,13.898
5885,31-May-15 21:00:00,22.13,13.899
5886,31-May-15 21:15:00,21.88,13.901
5887,31-May-15 21:30:00,21.50,13.905
5888,31-May-15 21:45:00,21.19,13.908
5889,31-May-15 22:00:00,20.88,13.911
5890,31-May-15 22:15:00,20.63,13.912
5891,31-May-15 22:30:00,20.38,13.913
5892,31-May-15 22:45:00,20.19,13.913
5893,31-May-15 23:00:00,19.94,13.912
5894,31-May-15 23:15:00,19.69,13.913
5895,31-May-15 23:30:00,19.50,13.913
5896,31-May-15 23:45:00,19.31,13.913
5897,1-Jun-15 00:00:00,19.19,13.915
5898,1-Jun-15 00:15:00,19.06,13.914
5899,1-Jun-15 00:30:00,19.00,13.913
5900,1-Jun-15 00:45:00,19.00,13.913
5901,1-Jun-15 01:00:00,18.94,13.914
5902,1-Jun-15 01:15:00,18.81,13.914
5903,1-Jun-15 01:30:00,18.88,13.912
5904,1-Jun-15 01:45:00,18.88,13.913
5905,1-Jun-15 02:00:00,18.94,13.910
5906,1-Jun-15 02:15:00,18.81,13.910
5907,1-Jun-15 02:30:00,18.75,13.912
5908,1-Jun-15 02:45:00,18.63,13.911
5909,1-Jun-15 03:00:00,18.50,13.910
5910,1-Jun-15 03:15:00,18.38,13.909
5911,1-Jun-15 03:30:00,18.38,13.909
5912,1-Jun-15 03:45:00,18.44,13.907
5913,1-Jun-15 04:00:00,18.63,13.907
5914,1-Jun-15 04:15:00,18.50,13.907
5915,1-Jun-15 04:30:00,18.44,13.907
5916,1-Jun-15 04:45:00,18.31,13.908
5917,1-Jun-15 05:00:00,18.19,13.907
5918,1-Jun-15 05:15:00,18.00,13.909
5919,1-Jun-15 05:30:00,17.88,13.911
5920,1-Jun-15 05:45:00,17.88,13.912
5921,1-Jun-15 06:00:00,17.81,13.913
5922,1-Jun-15 06:15:00,17.75,13.915
5923,1-Jun-15 06:30:00,17.75,13.916
5924,1-Jun-15 06:45:00,17.94,13.916
5925,1-Jun-15 07:00:00,18.19,13.916
5926,1-Jun-15 07:15:00,18.44,13.917
5927,1-Jun-15 07:30:00,18.75,13.917
5928,1-Jun-15 07:45:00,19.13,13.915
5929,1-Jun-15 08:00:00,20.88,13.916
5930,1-Jun-15 08:15:00,22.38,13.920
5931,1-Jun-15 08:30:00,23.69,13.919
5932,1-Jun-15 08:45:00,25.00,13.919
5933,1-Jun-15 09:00:00,26.25,13.920
5934,1-Jun-15 09:15:00,27.38,13.919
5935,1-Jun-15 09:30:00,27.94,13.918
5936,1-Jun-15 09:45:00,29.06,13.916
5937,1-Jun-15 10:00:00,28.75,13.915
5938,1-Jun-15 10:15:00,29.31,13.915
5939,1-Jun-15 10:30:00,30.38,13.914
5940,1-Jun-15 10:45:00,31.38,13.913
5941,1-Jun-15 11:00:00,31.56,13.915
5942,1-Jun-15 11:15:00,31.69,13.912
5943,1-Jun-15 11:30:00,32.06,13.911
5944,1-Jun-15 11:45:00,32.00,13.911
5945,1-Jun-15 12:00:00,32.19,13.909
5946,1-Jun-15 12:15:00,32.63,13.907
5947,1-Jun-15 12:30:00,32.75,13.903
5948,1-Jun-15 12:45:00,33.13,13.901
5949,1-Jun-15 13:00:00,32.06,13.899
5950,1-Jun-15 13:15:00,32.00,13.898
5951,1-Jun-15 13:30:00,32.38,13.894
5952,1-Jun-15 13:45:00,31.00,13.893
5953,1-Jun-15 14:00:00,29.00,13.898
5954,1-Jun-15 14:15:00,26.00,13.909
5955,1-Jun-15 14:30:00,23.19,13.898
5956,1-Jun-15 14:45:00,22.81,13.890
5957,1-Jun-15 15:00:00,24.00,13.891
5958,1-Jun-15 15:15:00,24.88,13.889
5959,1-Jun-15 15:30:00,25.94,13.882
5960,1-Jun-15 15:45:00,26.56,13.876
5961,1-Jun-15 16:00:00,27.13,13.874
5962,1-Jun-15 16:15:00,27.31,13.871
5963,1-Jun-15 16:30:00,27.69,13.872
5964,1-Jun-15 16:45:00,28.00,13.871
5965,1-Jun-15 17:00:00,27.69,13.873
5966,1-Jun-15 17:15:00,27.69,13.871
5967,1-Jun-15 17:30:00,28.13,13.868
5968,1-Jun-15 17:45:00,28.19,13.867
5969,1-Jun-15 18:00:00,27.88,13.867
5970,1-Jun-15 18:15:00,26.69,13.864
5971,1-Jun-15 18:30:00,24.88,13.881
5972,1-Jun-15 18:45:00,22.38,13.884
5973,1-Jun-15 19:00:00,21.50,13.889
5974,1-Jun-15 19:15:00,20.94,13.890
5975,1-Jun-15 19:30:00,20.75,13.887
5976,1-Jun-15 19:45:00,20.63,13.887
5977,1-Jun-15 20:00:00,20.44,13.884
5978,1-Jun-15 20:15:00,20.25,13.890
5979,1-Jun-15 20:30:00,20.00,13.897
5980,1-Jun-15 20:45:00,19.75,13.896
5981,1-Jun-15 21:00:00,19.63,13.895
5982,1-Jun-15 21:15:00,19.50,13.897
5983,1-Jun-15 21:30:00,19.38,13.902
5984,1-Jun-15 21:45:00,19.25,13.905
5985,1-Jun-15 22:00:00,19.13,13.903
5986,1-Jun-15 22:15:00,19.00,13.904
5987,1-Jun-15 22:30:00,19.00,13.903
5988,1-Jun-15 22:45:00,18.88,13.899
5989,1-Jun-15 23:00:00,18.81,13.896
5990,1-Jun-15 23:15:00,18.75,13.891
5991,1-Jun-15 23:30:00,18.63,13.892
5992,1-Jun-15 23:45:00,18.56,13.890
5993,2-Jun-15 00:00:00,18.56,13.888
5994,2-Jun-15 00:15:00,18.44,13.890
5995,2-Jun-15 00:30:00,18.38,13.890
5996,2-Jun-15 00:45:00,18.38,13.891
5997,2-Jun-15 01:00:00,18.50,13.893
5998,2-Jun-15 01:15:00,18.44,13.890
5999,2-Jun-15 01:30:00,18.44,13.891
6000,2-Jun-15 01:45:00,18.44,13.889
6001,2-Jun-15 02:00:00,18.38,13.887
6002,2-Jun-15 02:15:00,18.38,13.886
6003,2-Jun-15 02:30:00,18.25,13.886
6004,2-Jun-15 02:45:00,18.25,13.888
6005,2-Jun-15 03:00:00,18.31,13.886
6006,2-Jun-15 03:15:00,18.13,13.885
6007,2-Jun-15 03:30:00,18.06,13.885
6008,2-Jun-15 03:45:00,18.00,13.885
6009,2-Jun-15 04:00:00,18.00,13.884
6010,2-Jun-15 04:15:00,17.94,13.884
6011,2-Jun-15 04:30:00,17.81,13.883
6012,2-Jun-15 04:45:00,17.75,13.883
6013,2-Jun-15 05:00:00,17.69,13.884
6014,2-Jun-15 05:15:00,17.63,13.882
6015,2-Jun-15 05:30:00,17.56,13.882
6016,2-Jun-15 05:45:00,17.50,13.884
6017,2-Jun-15 06:00:00,17.50,13.884
6018,2-Jun-15 06:15:00,17.50,13.885
6019,2-Jun-15 06:30:00,17.56,13.886
6020,2-Jun-15 06:45:00,17.69,13.886
6021,2-Jun-15 07:00:00,17.81,13.888
6022,2-Jun-15 07:15:00,17.94,13.889
6023,2-Jun-15 07:30:00,18.19,13.894
6024,2-Jun-15 07:45:00,18.50,13.897
6025,2-Jun-15 08:00:00,18.75,13.899
6026,2-Jun-15 08:15:00,18.94,13.897
6027,2-Jun-15 08:30:00,19.25,13.899
6028,2-Jun-15 08:45:00,19.63,13.901
6029,2-Jun-15 09:00:00,20.19,13.901
6030,2-Jun-15 09:15:00,20.56,13.903
6031,2-Jun-15 09:30:00,20.88,13.904
6032,2-Jun-15 09:45:00,21.50,13.904
6033,2-Jun-15 10:00:00,22.00,13.904
6034,2-Jun-15 10:15:00,22.44,13.905
6035,2-Jun-15 10:30:00,23.25,13.905
6036,2-Jun-15 10:45:00,24.50,13.905
6037,2-Jun-15 11:00:00,25.19,13.902
6038,2-Jun-15 11:15:00,25.56,13.904
6039,2-Jun-15 11:30:00,25.44,13.905
6040,2-Jun-15 11:45:00,25.38,13.904
6041,2-Jun-15 12:00:00,25.38,13.906
6042,2-Jun-15 12:15:00,26.06,13.904
6043,2-Jun-15 12:30:00,26.56,13.901
6044,2-Jun-15 12:45:00,27.13,13.899
6045,2-Jun-15 13:00:00,27.19,13.897
6046,2-Jun-15 13:15:00,26.75,13.894
6047,2-Jun-15 13:30:00,26.44,13.892
6048,2-Jun-15 13:45:00,26.13,13.889
6049,2-Jun-15 14:00:00,25.88,13.888
6050,2-Jun-15 14:15:00,26.00,13.886
6051,2-Jun-15 14:30:00,25.69,13.883
6052,2-Jun-15 14:45:00,25.25,13.883
6053,2-Jun-15 15:00:00,25.19,13.879
6054,2-Jun-15 15:15:00,24.88,13.878
6055,2-Jun-15 15:30:00,25.25,13.876
6056,2-Jun-15 15:45:00,25.75,13.873
6057,2-Jun-15 16:00:00,26.19,13.873
6058,2-Jun-15 16:15:00,26.56,13.873
6059,2-Jun-15 16:30:00,26.13,13.872
6060,2-Jun-15 16:45:00,25.81,13.871
6061,2-Jun-15 17:00:00,25.44,13.873
6062,2-Jun-15 17:15:00,24.81,13.874
6063,2-Jun-15 17:30:00,24.19,13.875
6064,2-Jun-15 17:45:00,23.81,13.871
6065,2-Jun-15 18:00:00,23.50,13.876
6066,2-Jun-15 18:15:00,23.06,13.878
6067,2-Jun-15 18:30:00,22.50,13.884
6068,2-Jun-15 18:45:00,21.56,13.883
6069,2-Jun-15 19:00:00,20.31,13.889
6070,2-Jun-15 19:15:00,19.94,13.891
6071,2-Jun-15 19:30:00,19.75,13.893
6072,2-Jun-15 19:45:00,19.50,13.893
6073,2-Jun-15 20:00:00,19.31,13.896
6074,2-Jun-15 20:15:00,19.13,13.900
6075,2-Jun-15 20:30:00,18.88,13.902
6076,2-Jun-15 20:45:00,18.63,13.901
6077,2-Jun-15 21:00:00,18.38,13.904
6078,2-Jun-15 21:15:00,18.13,13.907
6079,2-Jun-15 21:30:00,17.94,13.908
6080,2-Jun-15 21:45:00,17.69,13.909
6081,2-Jun-15 22:00:00,17.50,13.910
6082,2-Jun-15 22:15:00,17.38,13.912
6083,2-Jun-15 22:30:00,17.25,13.912
6084,2-Jun-15 22:45:00,17.00,13.910
6085,2-Jun-15 23:00:00,16.94,13.909
6086,2-Jun-15 23:15:00,16.81,13.910
6087,2-Jun-15 23:30:00,16.75,13.909
6088,2-Jun-15 23:45:00,16.63,13.909
6089,3-Jun-15 00:00:00,16.56,13.907
6090,3-Jun-15 00:15:00,16.50,13.909
6091,3-Jun-15 00:30:00,16.31,13.908
6092,3-Jun-15 00:45:00,16.19,13.907
6093,3-Jun-15 01:00:00,16.06,13.908
6094,3-Jun-15 01:15:00,16.00,13.908
6095,3-Jun-15 01:30:00,15.88,13.906
6096,3-Jun-15 01:45:00,15.81,13.909
6097,3-Jun-15 02:00:00,15.88,13.909
6098,3-Jun-15 02:15:00,15.75,13.910
6099,3-Jun-15 02:30:00,15.75,13.910
6100,3-Jun-15 02:45:00,15.69,13.911
6101,3-Jun-15 03:00:00,15.63,13.910
6102,3-Jun-15 03:15:00,15.50,13.911
6103,3-Jun-15 03:30:00,15.38,13.911
6104,3-Jun-15 03:45:00,15.25,13.909
6105,3-Jun-15 04:00:00,15.19,13.908
6106,3-Jun-15 04:15:00,15.06,13.910
6107,3-Jun-15 04:30:00,14.88,13.910
6108,3-Jun-15 04:45:00,14.75,13.909
6109,3-Jun-15 05:00:00,14.69,13.907
6110,3-Jun-15 05:15:00,14.63,13.909
6111,3-Jun-15 05:30:00,14.56,13.911
6112,3-Jun-15 05:45:00,14.63,13.911
6113,3-Jun-15 06:00:00,14.63,13.913
6114,3-Jun-15 06:15:00,14.63,13.916
6115,3-Jun-15 06:30:00,14.56,13.917
6116,3-Jun-15 06:45:00,14.56,13.919
6117,3-Jun-15 07:00:00,14.69,13.921
6118,3-Jun-15 07:15:00,14.69,13.925
6119,3-Jun-15 07:30:00,14.63,13.925
6120,3-Jun-15 07:45:00,14.63,13.927
6121,3-Jun-15 08:00:00,14.69,13.929
6122,3-Jun-15 08:15:00,14.81,13.930
6123,3-Jun-15 08:30:00,14.88,13.934
6124,3-Jun-15 08:45:00,14.81,13.935
6125,3-Jun-15 09:00:00,14.81,13.937
6126,3-Jun-15 09:15:00,14.63,13.936
6127,3-Jun-15 09:30:00,14.69,13.936
6128,3-Jun-15 09:45:00,14.88,13.937
6129,3-Jun-15 10:00:00,14.88,13.939
6130,3-Jun-15 10:15:00,14.75,13.939
6131,3-Jun-15 10:30:00,14.81,13.940
6132,3-Jun-15 10:45:00,14.94,13.940
6133,3-Jun-15 11:00:00,15.06,13.943
6134,3-Jun-15 11:15:00,15.25,13.945
6135,3-Jun-15 11:30:00,15.19,13.946
6136,3-Jun-15 11:45:00,15.25,13.946
6137,3-Jun-15 12:00:00,15.56,13.946
6138,3-Jun-15 12:15:00,15.94,13.945
6139,3-Jun-15 12:30:00,16.13,13.944
6140,3-Jun-15 12:45:00,16.13,13.943
6141,3-Jun-15 13:00:00,16.38,13.944
6142,3-Jun-15 13:15:00,16.56,13.944
6143,3-Jun-15 13:30:00,16.81,13.943
6144,3-Jun-15 13:45:00,17.13,13.942
6145,3-Jun-15 14:00:00,17.31,13.939
6146,3-Jun-15 14:15:00,17.44,13.938
6147,3-Jun-15 14:30:00,17.44,13.937
6148,3-Jun-15 14:45:00,17.38,13.936
6149,3-Jun-15 15:00:00,17.44,13.934
6150,3-Jun-15 15:15:00,17.38,13.933
6151,3-Jun-15 15:30:00,17.38,13.932
6152,3-Jun-15 15:45:00,17.31,13.932
6153,3-Jun-15 16:00:00,17.56,13.927
6154,3-Jun-15 16:15:00,17.44,13.926
6155,3-Jun-15 16:30:00,17.13,13.926
6156,3-Jun-15 16:45:00,17.25,13.924
6157,3-Jun-15 17:00:00,17.38,13.926
6158,3-Jun-15 17:15:00,17.13,13.925
6159,3-Jun-15 17:30:00,16.81,13.928
6160,3-Jun-15 17:45:00,16.50,13.927
6161,3-Jun-15 18:00:00,16.50,13.927
6162,3-Jun-15 18:15:00,16.38,13.928
6163,3-Jun-15 18:30:00,16.13,13.926
6164,3-Jun-15 18:45:00,16.06,13.927
6165,3-Jun-15 19:00:00,16.00,13.928
6166,3-Jun-15 19:15:00,15.88,13.930
6167,3-Jun-15 19:30:00,15.69,13.931
6168,3-Jun-15 19:45:00,15.38,13.934
6169,3-Jun-15 20:00:00,15.00,13.934
6170,3-Jun-15 20:15:00,14.88,13.933
6171,3-Jun-15 20:30:00,14.69,13.937
6172,3-Jun-15 20:45:00,14.63,13.937
6173,3-Jun-15 21:00:00,14.56,13.938
6174,3-Jun-15 21:15:00,14.50,13.942
6175,3-Jun-15 21:30:00,14.44,13.942
6176,3-Jun-15 21:45:00,14.38,13.945
6177,3-Jun-15 22:00:00,14.38,13.947
6178,3-Jun-15 22:15:00,14.25,13.948
6179,3-Jun-15 22:30:00,14.25,13.950
6180,3-Jun-15 22:45:00,14.25,13.949
6181,3-Jun-15 23:00:00,14.19,13.948
6182,3-Jun-15 23:15:00,14.19,13.946
6183,3-Jun-15 23:30:00,14.13,13.947
6184,3-Jun-15 23:45:00,14.13,13.946
6185,4-Jun-15 00:00:00,14.06,13.946
6186,4-Jun-15 00:15:00,14.06,13.946
6187,4-Jun-15 00:30:00,14.00,13.947
6188,4-Jun-15 00:45:00,14.00,13.945
6189,4-Jun-15 01:00:00,14.06,13.942
6190,4-Jun-15 01:15:00,14.00,13.941
6191,4-Jun-15 01:30:00,13.94,13.939
6192,4-Jun-15 01:45:00,13.94,13.937
6193,4-Jun-15 02:00:00,13.94,13.936
6194,4-Jun-15 02:15:00,13.94,13.934
6195,4-Jun-15 02:30:00,13.94,13.935
6196,4-Jun-15 02:45:00,13.94,13.932
6197,4-Jun-15 03:00:00,13.88,13.931
6198,4-Jun-15 03:15:00,13.81,13.932
6199,4-Jun-15 03:30:00,13.81,13.930
6200,4-Jun-15 03:45:00,13.81,13.931
6201,4-Jun-15 04:00:00,13.88,13.930
6202,4-Jun-15 04:15:00,13.88,13.932
6203,4-Jun-15 04:30:00,13.88,13.930
6204,4-Jun-15 04:45:00,13.88,13.930
6205,4-Jun-15 05:00:00,13.94,13.933
6206,4-Jun-15 05:15:00,13.88,13.934
