
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  6429 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.81,13.905,
,Maximum,17.81,14.335,
,Mean,9.81,14.141,
,Variance,19.034,0.0059,
,Std Deviation,4.363,0.0769,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3826,13-Nov-14 08:15:00,8.44,14.127
3827,13-Nov-14 08:30:00,8.44,14.125
3828,13-Nov-14 08:45:00,8.44,14.127
3829,13-Nov-14 09:00:00,8.50,14.128
3830,13-Nov-14 09:15:00,8.44,14.123
3831,13-Nov-14 09:30:00,8.50,14.124
3832,13-Nov-14 09:45:00,8.56,14.120
3833,13-Nov-14 10:00:00,8.56,14.125
3834,13-Nov-14 10:15:00,8.63,14.124
3835,13-Nov-14 10:30:00,8.69,14.117
3836,13-Nov-14 10:45:00,8.75,14.114
3837,13-Nov-14 11:00:00,8.81,14.112
3838,13-Nov-14 11:15:00,8.88,14.112
3839,13-Nov-14 11:30:00,8.88,14.115
3840,13-Nov-14 11:45:00,8.94,14.117
3841,13-Nov-14 12:00:00,9.00,14.112
3842,13-Nov-14 12:15:00,9.00,14.108
3843,13-Nov-14 12:30:00,9.06,14.105
3844,13-Nov-14 12:45:00,9.13,14.106
3845,13-Nov-14 13:00:00,9.13,14.100
3846,13-Nov-14 13:15:00,9.13,14.096
3847,13-Nov-14 13:30:00,9.13,14.092
3848,13-Nov-14 13:45:00,9.19,14.088
3849,13-Nov-14 14:00:00,9.19,14.086
3850,13-Nov-14 14:15:00,9.19,14.084
3851,13-Nov-14 14:30:00,9.13,14.083
3852,13-Nov-14 14:45:00,9.13,14.077
3853,13-Nov-14 15:00:00,9.13,14.080
3854,13-Nov-14 15:15:00,9.06,14.077
3855,13-Nov-14 15:30:00,9.00,14.075
3856,13-Nov-14 15:45:00,9.00,14.082
3857,13-Nov-14 16:00:00,8.88,14.080
3858,13-Nov-14 16:15:00,8.88,14.087
3859,13-Nov-14 16:30:00,8.81,14.086
3860,13-Nov-14 16:45:00,8.75,14.086
3861,13-Nov-14 17:00:00,8.69,14.086
3862,13-Nov-14 17:15:00,8.63,14.090
3863,13-Nov-14 17:30:00,8.50,14.092
3864,13-Nov-14 17:45:00,8.44,14.092
3865,13-Nov-14 18:00:00,8.38,14.091
3866,13-Nov-14 18:15:00,8.31,14.094
3867,13-Nov-14 18:30:00,8.31,14.092
3868,13-Nov-14 18:45:00,8.25,14.097
3869,13-Nov-14 19:00:00,8.13,14.095
3870,13-Nov-14 19:15:00,8.13,14.100
3871,13-Nov-14 19:30:00,8.06,14.103
3872,13-Nov-14 19:45:00,8.00,14.100
3873,13-Nov-14 20:00:00,7.94,14.100
3874,13-Nov-14 20:15:00,7.88,14.098
3875,13-Nov-14 20:30:00,7.81,14.110
3876,13-Nov-14 20:45:00,7.75,14.109
3877,13-Nov-14 21:00:00,7.69,14.113
3878,13-Nov-14 21:15:00,7.63,14.112
3879,13-Nov-14 21:30:00,7.56,14.110
3880,13-Nov-14 21:45:00,7.50,14.111
3881,13-Nov-14 22:00:00,7.44,14.111
3882,13-Nov-14 22:15:00,7.38,14.114
3883,13-Nov-14 22:30:00,7.31,14.112
3884,13-Nov-14 22:45:00,7.25,14.110
3885,13-Nov-14 23:00:00,7.19,14.114
3886,13-Nov-14 23:15:00,7.13,14.111
3887,13-Nov-14 23:30:00,7.00,14.111
3888,13-Nov-14 23:45:00,6.94,14.110
3889,14-Nov-14 00:00:00,6.94,14.111
3890,14-Nov-14 00:15:00,6.88,14.112
3891,14-Nov-14 00:30:00,6.88,14.110
3892,14-Nov-14 00:45:00,6.81,14.109
3893,14-Nov-14 01:00:00,6.75,14.106
3894,14-Nov-14 01:15:00,6.63,14.106
3895,14-Nov-14 01:30:00,6.63,14.108
3896,14-Nov-14 01:45:00,6.44,14.103
3897,14-Nov-14 02:00:00,6.44,14.106
3898,14-Nov-14 02:15:00,6.38,14.106
3899,14-Nov-14 02:30:00,6.38,14.112
3900,14-Nov-14 02:45:00,6.25,14.110
3901,14-Nov-14 03:00:00,6.19,14.114
3902,14-Nov-14 03:15:00,6.13,14.113
3903,14-Nov-14 03:30:00,6.06,14.114
3904,14-Nov-14 03:45:00,6.00,14.114
3905,14-Nov-14 04:00:00,5.94,14.116
3906,14-Nov-14 04:15:00,5.81,14.116
3907,14-Nov-14 04:30:00,5.75,14.118
3908,14-Nov-14 04:45:00,5.69,14.119
3909,14-Nov-14 05:00:00,5.69,14.121
3910,14-Nov-14 05:15:00,5.56,14.125
3911,14-Nov-14 05:30:00,5.50,14.123
3912,14-Nov-14 05:45:00,5.38,14.126
3913,14-Nov-14 06:00:00,5.25,14.128
3914,14-Nov-14 06:15:00,5.19,14.130
3915,14-Nov-14 06:30:00,5.13,14.131
3916,14-Nov-14 06:45:00,5.13,14.131
3917,14-Nov-14 07:00:00,5.06,14.134
3918,14-Nov-14 07:15:00,5.06,14.137
3919,14-Nov-14 07:30:00,5.00,14.137
3920,14-Nov-14 07:45:00,5.00,14.140
3921,14-Nov-14 08:00:00,4.94,14.144
3922,14-Nov-14 08:15:00,4.94,14.146
3923,14-Nov-14 08:30:00,4.94,14.150
3924,14-Nov-14 08:45:00,4.88,14.152
3925,14-Nov-14 09:00:00,4.94,14.154
3926,14-Nov-14 09:15:00,4.88,14.157
3927,14-Nov-14 09:30:00,4.88,14.162
3928,14-Nov-14 09:45:00,4.88,14.161
3929,14-Nov-14 10:00:00,4.94,14.165
3930,14-Nov-14 10:15:00,4.94,14.165
3931,14-Nov-14 10:30:00,4.94,14.167
3932,14-Nov-14 10:45:00,4.94,14.168
3933,14-Nov-14 11:00:00,4.94,14.169
3934,14-Nov-14 11:15:00,5.06,14.166
3935,14-Nov-14 11:30:00,5.13,14.168
3936,14-Nov-14 11:45:00,5.25,14.168
3937,14-Nov-14 12:00:00,5.38,14.169
3938,14-Nov-14 12:15:00,5.50,14.164
3939,14-Nov-14 12:30:00,5.56,14.162
3940,14-Nov-14 12:45:00,5.63,14.162
3941,14-Nov-14 13:00:00,5.69,14.157
3942,14-Nov-14 13:15:00,5.81,14.153
3943,14-Nov-14 13:30:00,5.94,14.152
3944,14-Nov-14 13:45:00,6.06,14.148
3945,14-Nov-14 14:00:00,6.13,14.146
3946,14-Nov-14 14:15:00,6.13,14.146
3947,14-Nov-14 14:30:00,6.13,14.146
3948,14-Nov-14 14:45:00,6.06,14.147
3949,14-Nov-14 15:00:00,6.00,14.145
3950,14-Nov-14 15:15:00,6.00,14.148
3951,14-Nov-14 15:30:00,5.94,14.151
3952,14-Nov-14 15:45:00,5.81,14.149
3953,14-Nov-14 16:00:00,5.75,14.148
3954,14-Nov-14 16:15:00,5.56,14.151
3955,14-Nov-14 16:30:00,5.56,14.153
3956,14-Nov-14 16:45:00,5.44,14.157
3957,14-Nov-14 17:00:00,5.25,14.160
3958,14-Nov-14 17:15:00,5.13,14.162
3959,14-Nov-14 17:30:00,5.00,14.163
3960,14-Nov-14 17:45:00,5.00,14.166
3961,14-Nov-14 18:00:00,4.94,14.172
3962,14-Nov-14 18:15:00,4.81,14.173
3963,14-Nov-14 18:30:00,4.75,14.176
3964,14-Nov-14 18:45:00,4.69,14.179
3965,14-Nov-14 19:00:00,4.56,14.183
3966,14-Nov-14 19:15:00,4.50,14.185
3967,14-Nov-14 19:30:00,4.44,14.186
3968,14-Nov-14 19:45:00,4.38,14.187
3969,14-Nov-14 20:00:00,4.25,14.189
3970,14-Nov-14 20:15:00,4.19,14.192
3971,14-Nov-14 20:30:00,4.13,14.196
3972,14-Nov-14 20:45:00,4.06,14.195
3973,14-Nov-14 21:00:00,4.00,14.199
3974,14-Nov-14 21:15:00,4.00,14.200
3975,14-Nov-14 21:30:00,4.00,14.203
3976,14-Nov-14 21:45:00,3.94,14.204
3977,14-Nov-14 22:00:00,3.94,14.205
3978,14-Nov-14 22:15:00,3.94,14.207
3979,14-Nov-14 22:30:00,3.81,14.208
3980,14-Nov-14 22:45:00,3.75,14.210
3981,14-Nov-14 23:00:00,3.69,14.209
3982,14-Nov-14 23:15:00,3.63,14.207
3983,14-Nov-14 23:30:00,3.63,14.207
3984,14-Nov-14 23:45:00,3.69,14.207
3985,15-Nov-14 00:00:00,3.63,14.209
3986,15-Nov-14 00:15:00,3.56,14.210
3987,15-Nov-14 00:30:00,3.56,14.210
3988,15-Nov-14 00:45:00,3.44,14.211
3989,15-Nov-14 01:00:00,3.44,14.212
3990,15-Nov-14 01:15:00,3.44,14.213
3991,15-Nov-14 01:30:00,3.44,14.214
3992,15-Nov-14 01:45:00,3.38,14.214
3993,15-Nov-14 02:00:00,3.38,14.213
3994,15-Nov-14 02:15:00,3.25,14.211
3995,15-Nov-14 02:30:00,3.25,14.216
3996,15-Nov-14 02:45:00,3.19,14.218
3997,15-Nov-14 03:00:00,3.25,14.220
3998,15-Nov-14 03:15:00,3.19,14.222
3999,15-Nov-14 03:30:00,3.19,14.225
4000,15-Nov-14 03:45:00,3.13,14.224
4001,15-Nov-14 04:00:00,3.13,14.222
4002,15-Nov-14 04:15:00,3.06,14.221
4003,15-Nov-14 04:30:00,3.00,14.220
4004,15-Nov-14 04:45:00,3.00,14.221
4005,15-Nov-14 05:00:00,2.94,14.222
4006,15-Nov-14 05:15:00,2.94,14.219
4007,15-Nov-14 05:30:00,2.88,14.221
4008,15-Nov-14 05:45:00,2.88,14.227
4009,15-Nov-14 06:00:00,2.81,14.227
4010,15-Nov-14 06:15:00,2.81,14.228
4011,15-Nov-14 06:30:00,2.81,14.232
4012,15-Nov-14 06:45:00,2.81,14.233
4013,15-Nov-14 07:00:00,2.75,14.234
4014,15-Nov-14 07:15:00,2.75,14.235
4015,15-Nov-14 07:30:00,2.69,14.238
4016,15-Nov-14 07:45:00,2.69,14.241
4017,15-Nov-14 08:00:00,2.75,14.245
4018,15-Nov-14 08:15:00,2.69,14.246
4019,15-Nov-14 08:30:00,2.75,14.248
4020,15-Nov-14 08:45:00,2.69,14.249
4021,15-Nov-14 09:00:00,2.75,14.249
4022,15-Nov-14 09:15:00,2.75,14.251
4023,15-Nov-14 09:30:00,2.88,14.251
4024,15-Nov-14 09:45:00,2.81,14.252
4025,15-Nov-14 10:00:00,2.94,14.255
4026,15-Nov-14 10:15:00,2.94,14.258
4027,15-Nov-14 10:30:00,3.00,14.260
4028,15-Nov-14 10:45:00,3.13,14.261
4029,15-Nov-14 11:00:00,3.19,14.262
4030,15-Nov-14 11:15:00,3.31,14.262
4031,15-Nov-14 11:30:00,3.38,14.261
4032,15-Nov-14 11:45:00,3.56,14.260
4033,15-Nov-14 12:00:00,3.69,14.258
4034,15-Nov-14 12:15:00,3.81,14.255
4035,15-Nov-14 12:30:00,3.94,14.253
4036,15-Nov-14 12:45:00,4.06,14.248
4037,15-Nov-14 13:00:00,4.19,14.243
4038,15-Nov-14 13:15:00,4.31,14.240
4039,15-Nov-14 13:30:00,4.50,14.236
4040,15-Nov-14 13:45:00,4.75,14.235
4041,15-Nov-14 14:00:00,4.88,14.233
4042,15-Nov-14 14:15:00,5.00,14.231
4043,15-Nov-14 14:30:00,5.13,14.227
4044,15-Nov-14 14:45:00,5.19,14.225
4045,15-Nov-14 15:00:00,5.19,14.223
4046,15-Nov-14 15:15:00,5.19,14.221
4047,15-Nov-14 15:30:00,5.19,14.215
4048,15-Nov-14 15:45:00,5.13,14.214
4049,15-Nov-14 16:00:00,5.00,14.217
4050,15-Nov-14 16:15:00,4.94,14.217
4051,15-Nov-14 16:30:00,4.94,14.218
4052,15-Nov-14 16:45:00,4.88,14.220
4053,15-Nov-14 17:00:00,4.88,14.219
4054,15-Nov-14 17:15:00,4.81,14.215
4055,15-Nov-14 17:30:00,4.75,14.216
4056,15-Nov-14 17:45:00,4.75,14.218
4057,15-Nov-14 18:00:00,4.69,14.219
4058,15-Nov-14 18:15:00,4.63,14.219
4059,15-Nov-14 18:30:00,4.50,14.219
4060,15-Nov-14 18:45:00,4.50,14.225
4061,15-Nov-14 19:00:00,4.44,14.225
4062,15-Nov-14 19:15:00,4.38,14.224
4063,15-Nov-14 19:30:00,4.38,14.224
4064,15-Nov-14 19:45:00,4.38,14.224
4065,15-Nov-14 20:00:00,4.38,14.224
4066,15-Nov-14 20:15:00,4.31,14.223
4067,15-Nov-14 20:30:00,4.38,14.224
4068,15-Nov-14 20:45:00,4.31,14.222
4069,15-Nov-14 21:00:00,4.31,14.223
4070,15-Nov-14 21:15:00,4.25,14.221
4071,15-Nov-14 21:30:00,4.25,14.221
4072,15-Nov-14 21:45:00,4.25,14.222
4073,15-Nov-14 22:00:00,4.19,14.224
4074,15-Nov-14 22:15:00,4.13,14.223
4075,15-Nov-14 22:30:00,4.13,14.222
4076,15-Nov-14 22:45:00,4.13,14.223
4077,15-Nov-14 23:00:00,4.19,14.219
4078,15-Nov-14 23:15:00,4.13,14.219
4079,15-Nov-14 23:30:00,4.19,14.218
4080,15-Nov-14 23:45:00,4.19,14.214
4081,16-Nov-14 00:00:00,4.13,14.217
4082,16-Nov-14 00:15:00,4.13,14.218
4083,16-Nov-14 00:30:00,4.13,14.221
4084,16-Nov-14 00:45:00,4.13,14.220
4085,16-Nov-14 01:00:00,4.06,14.221
4086,16-Nov-14 01:15:00,4.06,14.218
4087,16-Nov-14 01:30:00,4.13,14.214
4088,16-Nov-14 01:45:00,4.06,14.216
4089,16-Nov-14 02:00:00,4.13,14.218
4090,16-Nov-14 02:15:00,4.13,14.214
4091,16-Nov-14 02:30:00,4.13,14.212
4092,16-Nov-14 02:45:00,4.13,14.217
4093,16-Nov-14 03:00:00,4.19,14.216
4094,16-Nov-14 03:15:00,4.25,14.209
4095,16-Nov-14 03:30:00,4.19,14.208
4096,16-Nov-14 03:45:00,4.19,14.208
4097,16-Nov-14 04:00:00,4.13,14.208
4098,16-Nov-14 04:15:00,4.13,14.207
4099,16-Nov-14 04:30:00,4.19,14.204
4100,16-Nov-14 04:45:00,4.25,14.207
4101,16-Nov-14 05:00:00,4.25,14.206
4102,16-Nov-14 05:15:00,4.25,14.209
4103,16-Nov-14 05:30:00,4.31,14.207
4104,16-Nov-14 05:45:00,4.31,14.205
4105,16-Nov-14 06:00:00,4.38,14.201
4106,16-Nov-14 06:15:00,4.38,14.201
4107,16-Nov-14 06:30:00,4.38,14.204
4108,16-Nov-14 06:45:00,4.38,14.202
4109,16-Nov-14 07:00:00,4.38,14.206
4110,16-Nov-14 07:15:00,4.38,14.205
4111,16-Nov-14 07:30:00,4.44,14.205
4112,16-Nov-14 07:45:00,4.44,14.204
4113,16-Nov-14 08:00:00,4.44,14.206
4114,16-Nov-14 08:15:00,4.44,14.201
4115,16-Nov-14 08:30:00,4.50,14.204
4116,16-Nov-14 08:45:00,4.56,14.202
4117,16-Nov-14 09:00:00,4.63,14.202
4118,16-Nov-14 09:15:00,4.63,14.205
4119,16-Nov-14 09:30:00,4.69,14.205
4120,16-Nov-14 09:45:00,4.75,14.198
4121,16-Nov-14 10:00:00,4.81,14.199
4122,16-Nov-14 10:15:00,4.88,14.204
4123,16-Nov-14 10:30:00,4.88,14.202
4124,16-Nov-14 10:45:00,4.94,14.198
4125,16-Nov-14 11:00:00,5.00,14.199
4126,16-Nov-14 11:15:00,5.13,14.205
4127,16-Nov-14 11:30:00,5.13,14.197
4128,16-Nov-14 11:45:00,5.25,14.190
4129,16-Nov-14 12:00:00,5.44,14.186
4130,16-Nov-14 12:15:00,5.69,14.183
4131,16-Nov-14 12:30:00,5.81,14.186
4132,16-Nov-14 12:45:00,5.94,14.171
4133,16-Nov-14 13:00:00,6.06,14.170
4134,16-Nov-14 13:15:00,6.31,14.163
4135,16-Nov-14 13:30:00,6.50,14.156
4136,16-Nov-14 13:45:00,6.44,14.157
4137,16-Nov-14 14:00:00,6.50,14.157
4138,16-Nov-14 14:15:00,6.50,14.157
4139,16-Nov-14 14:30:00,6.50,14.150
4140,16-Nov-14 14:45:00,6.50,14.151
4141,16-Nov-14 15:00:00,6.44,14.148
4142,16-Nov-14 15:15:00,6.44,14.145
4143,16-Nov-14 15:30:00,6.50,14.145
4144,16-Nov-14 15:45:00,6.50,14.146
4145,16-Nov-14 16:00:00,6.50,14.146
4146,16-Nov-14 16:15:00,6.44,14.147
4147,16-Nov-14 16:30:00,6.44,14.146
4148,16-Nov-14 16:45:00,6.38,14.149
4149,16-Nov-14 17:00:00,6.31,14.151
4150,16-Nov-14 17:15:00,6.31,14.152
4151,16-Nov-14 17:30:00,6.31,14.151
4152,16-Nov-14 17:45:00,6.31,14.152
4153,16-Nov-14 18:00:00,6.31,14.150
4154,16-Nov-14 18:15:00,6.25,14.148
4155,16-Nov-14 18:30:00,6.25,14.151
4156,16-Nov-14 18:45:00,6.25,14.146
4157,16-Nov-14 19:00:00,6.25,14.140
4158,16-Nov-14 19:15:00,6.19,14.139
4159,16-Nov-14 19:30:00,6.19,14.143
4160,16-Nov-14 19:45:00,6.19,14.138
4161,16-Nov-14 20:00:00,6.13,14.133
4162,16-Nov-14 20:15:00,6.13,14.133
4163,16-Nov-14 20:30:00,6.13,14.128
4164,16-Nov-14 20:45:00,6.13,14.126
4165,16-Nov-14 21:00:00,6.13,14.124
4166,16-Nov-14 21:15:00,6.13,14.118
4167,16-Nov-14 21:30:00,6.13,14.109
4168,16-Nov-14 21:45:00,6.13,14.108
4169,16-Nov-14 22:00:00,6.06,14.106
4170,16-Nov-14 22:15:00,6.06,14.107
4171,16-Nov-14 22:30:00,6.06,14.102
4172,16-Nov-14 22:45:00,6.13,14.097
4173,16-Nov-14 23:00:00,6.06,14.093
4174,16-Nov-14 23:15:00,6.13,14.096
4175,16-Nov-14 23:30:00,6.13,14.092
4176,16-Nov-14 23:45:00,6.13,14.093
4177,17-Nov-14 00:00:00,6.13,14.085
4178,17-Nov-14 00:15:00,6.13,14.081
4179,17-Nov-14 00:30:00,6.13,14.077
4180,17-Nov-14 00:45:00,6.13,14.081
4181,17-Nov-14 01:00:00,6.13,14.080
4182,17-Nov-14 01:15:00,6.06,14.073
4183,17-Nov-14 01:30:00,6.13,14.071
4184,17-Nov-14 01:45:00,6.13,14.067
4185,17-Nov-14 02:00:00,6.13,14.063
4186,17-Nov-14 02:15:00,6.06,14.062
4187,17-Nov-14 02:30:00,6.06,14.056
4188,17-Nov-14 02:45:00,6.13,14.056
4189,17-Nov-14 03:00:00,6.13,14.050
4190,17-Nov-14 03:15:00,6.13,14.048
4191,17-Nov-14 03:30:00,6.06,14.043
4192,17-Nov-14 03:45:00,6.06,14.044
4193,17-Nov-14 04:00:00,6.06,14.040
4194,17-Nov-14 04:15:00,6.06,14.035
4195,17-Nov-14 04:30:00,6.06,14.029
4196,17-Nov-14 04:45:00,6.00,14.030
4197,17-Nov-14 05:00:00,6.00,14.028
4198,17-Nov-14 05:15:00,6.00,14.023
4199,17-Nov-14 05:30:00,5.94,14.016
4200,17-Nov-14 05:45:00,5.94,14.010
4201,17-Nov-14 06:00:00,5.94,14.009
4202,17-Nov-14 06:15:00,6.00,14.008
4203,17-Nov-14 06:30:00,6.00,14.008
4204,17-Nov-14 06:45:00,6.00,14.008
4205,17-Nov-14 07:00:00,6.00,13.998
4206,17-Nov-14 07:15:00,6.00,13.996
4207,17-Nov-14 07:30:00,6.06,13.995
4208,17-Nov-14 07:45:00,6.00,13.991
4209,17-Nov-14 08:00:00,6.06,13.990
4210,17-Nov-14 08:15:00,5.94,13.987
4211,17-Nov-14 08:30:00,5.94,13.986
4212,17-Nov-14 08:45:00,5.88,13.993
4213,17-Nov-14 09:00:00,5.94,13.988
4214,17-Nov-14 09:15:00,6.06,13.985
4215,17-Nov-14 09:30:00,6.06,13.989
4216,17-Nov-14 09:45:00,6.13,13.994
4217,17-Nov-14 10:00:00,6.19,13.992
4218,17-Nov-14 10:15:00,6.25,13.987
4219,17-Nov-14 10:30:00,6.25,13.982
4220,17-Nov-14 10:45:00,6.25,13.982
4221,17-Nov-14 11:00:00,6.31,13.981
4222,17-Nov-14 11:15:00,6.38,13.968
4223,17-Nov-14 11:30:00,6.44,13.966
4224,17-Nov-14 11:45:00,6.50,13.961
4225,17-Nov-14 12:00:00,6.56,13.966
4226,17-Nov-14 12:15:00,6.63,13.960
4227,17-Nov-14 12:30:00,6.69,13.953
4228,17-Nov-14 12:45:00,6.75,13.932
4229,17-Nov-14 13:00:00,6.88,13.923
4230,17-Nov-14 13:15:00,6.94,13.920
4231,17-Nov-14 13:30:00,7.00,13.914
4232,17-Nov-14 13:45:00,7.06,13.906
4233,17-Nov-14 14:00:00,7.06,13.909
4234,17-Nov-14 14:15:00,7.13,13.907
4235,17-Nov-14 14:30:00,7.19,13.907
4236,17-Nov-14 14:45:00,7.19,13.905
4237,17-Nov-14 15:00:00,7.25,13.910
4238,17-Nov-14 15:15:00,7.31,13.913
4239,17-Nov-14 15:30:00,7.31,13.916
4240,17-Nov-14 15:45:00,7.31,13.917
4241,17-Nov-14 16:00:00,7.31,13.916
4242,17-Nov-14 16:15:00,7.38,13.920
4243,17-Nov-14 16:30:00,7.38,13.921
4244,17-Nov-14 16:45:00,7.38,13.924
4245,17-Nov-14 17:00:00,7.38,13.928
4246,17-Nov-14 17:15:00,7.38,13.930
4247,17-Nov-14 17:30:00,7.31,13.938
4248,17-Nov-14 17:45:00,7.25,13.939
4249,17-Nov-14 18:00:00,7.13,13.940
4250,17-Nov-14 18:15:00,7.00,13.941
4251,17-Nov-14 18:30:00,6.88,13.943
4252,17-Nov-14 18:45:00,6.81,13.941
4253,17-Nov-14 19:00:00,6.69,13.948
4254,17-Nov-14 19:15:00,6.56,13.957
4255,17-Nov-14 19:30:00,6.50,13.957
4256,17-Nov-14 19:45:00,6.44,13.962
4257,17-Nov-14 20:00:00,6.31,13.960
4258,17-Nov-14 20:15:00,6.25,13.961
4259,17-Nov-14 20:30:00,6.19,13.963
4260,17-Nov-14 20:45:00,6.13,13.963
4261,17-Nov-14 21:00:00,5.94,13.964
4262,17-Nov-14 21:15:00,5.81,13.967
4263,17-Nov-14 21:30:00,5.69,13.970
4264,17-Nov-14 21:45:00,5.69,13.969
4265,17-Nov-14 22:00:00,5.56,13.970
4266,17-Nov-14 22:15:00,5.50,13.973
4267,17-Nov-14 22:30:00,5.44,13.976
4268,17-Nov-14 22:45:00,5.38,13.985
4269,17-Nov-14 23:00:00,5.25,13.982
4270,17-Nov-14 23:15:00,5.19,13.985
4271,17-Nov-14 23:30:00,5.06,13.990
4272,17-Nov-14 23:45:00,4.94,13.993
4273,18-Nov-14 00:00:00,4.88,13.996
4274,18-Nov-14 00:15:00,4.81,13.999
4275,18-Nov-14 00:30:00,4.69,14.006
4276,18-Nov-14 00:45:00,4.69,14.007
4277,18-Nov-14 01:00:00,4.50,14.012
4278,18-Nov-14 01:15:00,4.44,14.013
4279,18-Nov-14 01:30:00,4.38,14.013
4280,18-Nov-14 01:45:00,4.25,14.015
4281,18-Nov-14 02:00:00,4.13,14.017
4282,18-Nov-14 02:15:00,4.06,14.018
4283,18-Nov-14 02:30:00,3.88,14.020
4284,18-Nov-14 02:45:00,3.69,14.023
4285,18-Nov-14 03:00:00,3.69,14.031
4286,18-Nov-14 03:15:00,3.56,14.036
4287,18-Nov-14 03:30:00,3.44,14.037
4288,18-Nov-14 03:45:00,3.38,14.040
4289,18-Nov-14 04:00:00,3.25,14.047
4290,18-Nov-14 04:15:00,3.19,14.049
4291,18-Nov-14 04:30:00,3.13,14.055
4292,18-Nov-14 04:45:00,3.06,14.057
4293,18-Nov-14 05:00:00,3.00,14.059
4294,18-Nov-14 05:15:00,2.94,14.059
4295,18-Nov-14 05:30:00,2.81,14.063
4296,18-Nov-14 05:45:00,2.75,14.066
4297,18-Nov-14 06:00:00,2.69,14.067
4298,18-Nov-14 06:15:00,2.63,14.068
4299,18-Nov-14 06:30:00,2.56,14.071
4300,18-Nov-14 06:45:00,2.50,14.074
4301,18-Nov-14 07:00:00,2.44,14.078
4302,18-Nov-14 07:15:00,2.25,14.081
4303,18-Nov-14 07:30:00,2.25,14.085
4304,18-Nov-14 07:45:00,2.25,14.085
4305,18-Nov-14 08:00:00,2.25,14.089
4306,18-Nov-14 08:15:00,2.19,14.090
4307,18-Nov-14 08:30:00,2.13,14.092
4308,18-Nov-14 08:45:00,2.06,14.093
4309,18-Nov-14 09:00:00,2.13,14.100
4310,18-Nov-14 09:15:00,2.06,14.101
4311,18-Nov-14 09:30:00,2.13,14.103
4312,18-Nov-14 09:45:00,2.06,14.107
4313,18-Nov-14 10:00:00,2.13,14.109
4314,18-Nov-14 10:15:00,2.13,14.109
4315,18-Nov-14 10:30:00,2.13,14.112
4316,18-Nov-14 10:45:00,2.19,14.116
4317,18-Nov-14 11:00:00,2.31,14.120
4318,18-Nov-14 11:15:00,2.31,14.124
4319,18-Nov-14 11:30:00,2.31,14.122
4320,18-Nov-14 11:45:00,2.38,14.122
4321,18-Nov-14 12:00:00,2.44,14.120
4322,18-Nov-14 12:15:00,2.56,14.117
4323,18-Nov-14 12:30:00,2.63,14.118
4324,18-Nov-14 12:45:00,2.69,14.116
4325,18-Nov-14 13:00:00,2.75,14.113
4326,18-Nov-14 13:15:00,2.81,14.112
4327,18-Nov-14 13:30:00,2.88,14.110
4328,18-Nov-14 13:45:00,3.06,14.108
4329,18-Nov-14 14:00:00,3.13,14.107
4330,18-Nov-14 14:15:00,3.13,14.106
4331,18-Nov-14 14:30:00,3.19,14.109
4332,18-Nov-14 14:45:00,3.06,14.107
4333,18-Nov-14 15:00:00,3.06,14.111
4334,18-Nov-14 15:15:00,3.06,14.109
4335,18-Nov-14 15:30:00,3.00,14.109
4336,18-Nov-14 15:45:00,3.00,14.110
4337,18-Nov-14 16:00:00,2.88,14.112
4338,18-Nov-14 16:15:00,2.75,14.113
4339,18-Nov-14 16:30:00,2.69,14.121
4340,18-Nov-14 16:45:00,2.63,14.122
4341,18-Nov-14 17:00:00,2.56,14.126
4342,18-Nov-14 17:15:00,2.44,14.132
4343,18-Nov-14 17:30:00,2.44,14.135
4344,18-Nov-14 17:45:00,2.25,14.136
4345,18-Nov-14 18:00:00,2.25,14.139
4346,18-Nov-14 18:15:00,2.25,14.142
4347,18-Nov-14 18:30:00,2.19,14.145
4348,18-Nov-14 18:45:00,2.06,14.147
4349,18-Nov-14 19:00:00,2.06,14.151
4350,18-Nov-14 19:15:00,2.00,14.153
4351,18-Nov-14 19:30:00,1.94,14.157
4352,18-Nov-14 19:45:00,1.94,14.157
4353,18-Nov-14 20:00:00,1.88,14.163
4354,18-Nov-14 20:15:00,1.88,14.162
4355,18-Nov-14 20:30:00,1.81,14.162
4356,18-Nov-14 20:45:00,1.81,14.168
4357,18-Nov-14 21:00:00,1.75,14.166
4358,18-Nov-14 21:15:00,1.69,14.165
4359,18-Nov-14 21:30:00,1.69,14.170
4360,18-Nov-14 21:45:00,1.69,14.170
4361,18-Nov-14 22:00:00,1.63,14.171
