
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR INF 2018-05-23,,Exported,"Aqua4Plus 2.1.4"
# Records,  4117 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,17.06,14.204,
,Maximum,26.94,14.493,
,Mean,22.51,14.342,
,Variance,3.797,0.0036,
,Std Deviation,1.949,0.0602,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3297,27-Jun-18 00:00:00,21.44,14.391
3298,27-Jun-18 00:15:00,21.44,14.390
3299,27-Jun-18 00:30:00,21.44,14.391
3300,27-Jun-18 00:45:00,21.44,14.384
3301,27-Jun-18 01:00:00,21.44,14.377
3302,27-Jun-18 01:15:00,21.44,14.375
3303,27-Jun-18 01:30:00,21.38,14.370
3304,27-Jun-18 01:45:00,21.38,14.368
3305,27-Jun-18 02:00:00,21.38,14.363
3306,27-Jun-18 02:15:00,21.31,14.366
3307,27-Jun-18 02:30:00,21.31,14.364
3308,27-Jun-18 02:45:00,21.31,14.362
3309,27-Jun-18 03:00:00,21.31,14.362
3310,27-Jun-18 03:15:00,21.25,14.361
3311,27-Jun-18 03:30:00,21.25,14.358
3312,27-Jun-18 03:45:00,21.25,14.357
3313,27-Jun-18 04:00:00,21.25,14.355
3314,27-Jun-18 04:15:00,21.25,14.353
3315,27-Jun-18 04:30:00,21.25,14.353
3316,27-Jun-18 04:45:00,21.25,14.353
3317,27-Jun-18 05:00:00,21.25,14.349
3318,27-Jun-18 05:15:00,21.25,14.350
3319,27-Jun-18 05:30:00,21.25,14.349
3320,27-Jun-18 05:45:00,21.25,14.351
3321,27-Jun-18 06:00:00,21.25,14.350
3322,27-Jun-18 06:15:00,21.25,14.347
3323,27-Jun-18 06:30:00,21.19,14.343
3324,27-Jun-18 06:45:00,21.25,14.346
3325,27-Jun-18 07:00:00,21.19,14.347
3326,27-Jun-18 07:15:00,21.25,14.348
3327,27-Jun-18 07:30:00,21.25,14.349
3328,27-Jun-18 07:45:00,21.25,14.350
3329,27-Jun-18 08:00:00,21.25,14.347
3330,27-Jun-18 08:15:00,21.25,14.346
3331,27-Jun-18 08:30:00,21.25,14.344
3332,27-Jun-18 08:45:00,21.31,14.347
3333,27-Jun-18 09:00:00,21.38,14.345
3334,27-Jun-18 09:15:00,21.38,14.342
3335,27-Jun-18 09:30:00,21.38,14.343
3336,27-Jun-18 09:45:00,21.44,14.342
3337,27-Jun-18 10:00:00,21.44,14.338
3338,27-Jun-18 10:15:00,21.50,14.338
3339,27-Jun-18 10:30:00,21.50,14.335
3340,27-Jun-18 10:45:00,21.56,14.336
3341,27-Jun-18 11:00:00,21.56,14.333
3342,27-Jun-18 11:15:00,21.63,14.333
3343,27-Jun-18 11:30:00,21.63,14.332
3344,27-Jun-18 11:45:00,21.69,14.332
3345,27-Jun-18 12:00:00,21.75,14.329
3346,27-Jun-18 12:15:00,21.81,14.326
3347,27-Jun-18 12:30:00,21.94,14.324
3348,27-Jun-18 12:45:00,22.00,14.322
3349,27-Jun-18 13:00:00,22.06,14.316
3350,27-Jun-18 13:15:00,22.06,14.319
3351,27-Jun-18 13:30:00,22.06,14.317
3352,27-Jun-18 13:45:00,22.13,14.315
3353,27-Jun-18 14:00:00,22.06,14.313
3354,27-Jun-18 14:15:00,22.13,14.314
3355,27-Jun-18 14:30:00,22.19,14.310
3356,27-Jun-18 14:45:00,22.19,14.307
3357,27-Jun-18 15:00:00,22.25,14.304
3358,27-Jun-18 15:15:00,22.38,14.299
3359,27-Jun-18 15:30:00,22.44,14.298
3360,27-Jun-18 15:45:00,22.38,14.297
3361,27-Jun-18 16:00:00,22.38,14.293
3362,27-Jun-18 16:15:00,22.44,14.287
3363,27-Jun-18 16:30:00,22.44,14.285
3364,27-Jun-18 16:45:00,22.50,14.283
3365,27-Jun-18 17:00:00,22.50,14.281
3366,27-Jun-18 17:15:00,22.44,14.278
3367,27-Jun-18 17:30:00,22.44,14.271
3368,27-Jun-18 17:45:00,22.44,14.275
3369,27-Jun-18 18:00:00,22.44,14.273
3370,27-Jun-18 18:15:00,22.44,14.271
3371,27-Jun-18 18:30:00,22.44,14.271
3372,27-Jun-18 18:45:00,22.44,14.271
3373,27-Jun-18 19:00:00,22.50,14.268
3374,27-Jun-18 19:15:00,22.44,14.270
3375,27-Jun-18 19:30:00,22.44,14.269
3376,27-Jun-18 19:45:00,22.44,14.267
3377,27-Jun-18 20:00:00,22.38,14.266
3378,27-Jun-18 20:15:00,22.38,14.270
3379,27-Jun-18 20:30:00,22.38,14.270
3380,27-Jun-18 20:45:00,22.31,14.267
3381,27-Jun-18 21:00:00,22.31,14.268
3382,27-Jun-18 21:15:00,22.31,14.269
3383,27-Jun-18 21:30:00,22.31,14.271
3384,27-Jun-18 21:45:00,22.31,14.275
3385,27-Jun-18 22:00:00,22.31,14.276
3386,27-Jun-18 22:15:00,22.25,14.280
3387,27-Jun-18 22:30:00,22.25,14.281
3388,27-Jun-18 22:45:00,22.19,14.281
3389,27-Jun-18 23:00:00,22.19,14.281
3390,27-Jun-18 23:15:00,22.13,14.278
3391,27-Jun-18 23:30:00,22.06,14.274
3392,27-Jun-18 23:45:00,22.06,14.273
3393,28-Jun-18 00:00:00,22.00,14.274
3394,28-Jun-18 00:15:00,22.00,14.275
3395,28-Jun-18 00:30:00,21.94,14.274
3396,28-Jun-18 00:45:00,21.88,14.272
3397,28-Jun-18 01:00:00,21.81,14.272
3398,28-Jun-18 01:15:00,21.81,14.274
3399,28-Jun-18 01:30:00,21.75,14.274
3400,28-Jun-18 01:45:00,21.69,14.271
3401,28-Jun-18 02:00:00,21.69,14.270
3402,28-Jun-18 02:15:00,21.69,14.271
3403,28-Jun-18 02:30:00,21.63,14.265
3404,28-Jun-18 02:45:00,21.63,14.265
3405,28-Jun-18 03:00:00,21.63,14.265
3406,28-Jun-18 03:15:00,21.63,14.261
3407,28-Jun-18 03:30:00,21.63,14.258
3408,28-Jun-18 03:45:00,21.63,14.259
3409,28-Jun-18 04:00:00,21.63,14.257
3410,28-Jun-18 04:15:00,21.56,14.254
3411,28-Jun-18 04:30:00,21.56,14.251
3412,28-Jun-18 04:45:00,21.56,14.248
3413,28-Jun-18 05:00:00,21.50,14.245
3414,28-Jun-18 05:15:00,21.50,14.248
3415,28-Jun-18 05:30:00,21.50,14.250
3416,28-Jun-18 05:45:00,21.50,14.248
3417,28-Jun-18 06:00:00,21.50,14.249
3418,28-Jun-18 06:15:00,21.50,14.251
3419,28-Jun-18 06:30:00,21.44,14.252
3420,28-Jun-18 06:45:00,21.44,14.249
3421,28-Jun-18 07:00:00,21.44,14.249
3422,28-Jun-18 07:15:00,21.44,14.251
3423,28-Jun-18 07:30:00,21.44,14.250
3424,28-Jun-18 07:45:00,21.44,14.250
3425,28-Jun-18 08:00:00,21.44,14.251
3426,28-Jun-18 08:15:00,21.44,14.250
3427,28-Jun-18 08:30:00,21.44,14.250
3428,28-Jun-18 08:45:00,21.50,14.252
3429,28-Jun-18 09:00:00,21.50,14.253
3430,28-Jun-18 09:15:00,21.56,14.253
3431,28-Jun-18 09:30:00,21.63,14.253
3432,28-Jun-18 09:45:00,21.69,14.254
3433,28-Jun-18 10:00:00,21.69,14.258
3434,28-Jun-18 10:15:00,21.75,14.262
3435,28-Jun-18 10:30:00,21.81,14.265
3436,28-Jun-18 10:45:00,21.88,14.262
3437,28-Jun-18 11:00:00,22.00,14.262
3438,28-Jun-18 11:15:00,22.00,14.263
3439,28-Jun-18 11:30:00,22.00,14.263
3440,28-Jun-18 11:45:00,22.13,14.264
3441,28-Jun-18 12:00:00,22.25,14.264
3442,28-Jun-18 12:15:00,22.31,14.264
3443,28-Jun-18 12:30:00,22.38,14.264
3444,28-Jun-18 12:45:00,22.44,14.264
3445,28-Jun-18 13:00:00,22.50,14.262
3446,28-Jun-18 13:15:00,22.63,14.260
3447,28-Jun-18 13:30:00,22.63,14.261
3448,28-Jun-18 13:45:00,22.75,14.258
3449,28-Jun-18 14:00:00,22.81,14.255
3450,28-Jun-18 14:15:00,22.88,14.253
3451,28-Jun-18 14:30:00,22.88,14.253
3452,28-Jun-18 14:45:00,22.94,14.250
3453,28-Jun-18 15:00:00,23.06,14.246
3454,28-Jun-18 15:15:00,23.13,14.244
3455,28-Jun-18 15:30:00,23.25,14.244
3456,28-Jun-18 15:45:00,23.25,14.241
3457,28-Jun-18 16:00:00,23.25,14.238
3458,28-Jun-18 16:15:00,23.25,14.240
3459,28-Jun-18 16:30:00,23.31,14.237
3460,28-Jun-18 16:45:00,23.31,14.239
3461,28-Jun-18 17:00:00,23.31,14.241
3462,28-Jun-18 17:15:00,23.31,14.242
3463,28-Jun-18 17:30:00,23.25,14.243
3464,28-Jun-18 17:45:00,23.25,14.244
3465,28-Jun-18 18:00:00,23.19,14.246
3466,28-Jun-18 18:15:00,23.19,14.245
3467,28-Jun-18 18:30:00,23.19,14.248
3468,28-Jun-18 18:45:00,23.13,14.249
3469,28-Jun-18 19:00:00,23.13,14.249
3470,28-Jun-18 19:15:00,23.06,14.252
3471,28-Jun-18 19:30:00,23.06,14.253
3472,28-Jun-18 19:45:00,23.06,14.257
3473,28-Jun-18 20:00:00,23.00,14.259
3474,28-Jun-18 20:15:00,22.94,14.261
3475,28-Jun-18 20:30:00,22.94,14.263
3476,28-Jun-18 20:45:00,22.88,14.266
3477,28-Jun-18 21:00:00,22.88,14.267
3478,28-Jun-18 21:15:00,22.81,14.269
3479,28-Jun-18 21:30:00,22.75,14.272
3480,28-Jun-18 21:45:00,22.69,14.273
3481,28-Jun-18 22:00:00,22.63,14.276
3482,28-Jun-18 22:15:00,22.63,14.278
3483,28-Jun-18 22:30:00,22.56,14.281
3484,28-Jun-18 22:45:00,22.50,14.280
3485,28-Jun-18 23:00:00,22.44,14.284
3486,28-Jun-18 23:15:00,22.38,14.282
3487,28-Jun-18 23:30:00,22.38,14.283
3488,28-Jun-18 23:45:00,22.38,14.285
3489,29-Jun-18 00:00:00,22.38,14.286
3490,29-Jun-18 00:15:00,22.31,14.288
3491,29-Jun-18 00:30:00,22.25,14.290
3492,29-Jun-18 00:45:00,22.25,14.290
3493,29-Jun-18 01:00:00,22.25,14.293
3494,29-Jun-18 01:15:00,22.19,14.293
3495,29-Jun-18 01:30:00,22.13,14.295
3496,29-Jun-18 01:45:00,22.13,14.294
3497,29-Jun-18 02:00:00,22.06,14.293
3498,29-Jun-18 02:15:00,22.00,14.294
3499,29-Jun-18 02:30:00,22.00,14.294
3500,29-Jun-18 02:45:00,22.00,14.294
3501,29-Jun-18 03:00:00,22.00,14.297
3502,29-Jun-18 03:15:00,21.94,14.298
3503,29-Jun-18 03:30:00,21.88,14.296
3504,29-Jun-18 03:45:00,21.88,14.294
3505,29-Jun-18 04:00:00,21.81,14.296
3506,29-Jun-18 04:15:00,21.75,14.296
3507,29-Jun-18 04:30:00,21.69,14.296
3508,29-Jun-18 04:45:00,21.63,14.298
3509,29-Jun-18 05:00:00,21.56,14.298
3510,29-Jun-18 05:15:00,21.50,14.301
3511,29-Jun-18 05:30:00,21.50,14.301
3512,29-Jun-18 05:45:00,21.44,14.305
3513,29-Jun-18 06:00:00,21.38,14.307
3514,29-Jun-18 06:15:00,21.31,14.310
3515,29-Jun-18 06:30:00,21.31,14.312
3516,29-Jun-18 06:45:00,21.31,14.310
3517,29-Jun-18 07:00:00,21.25,14.315
3518,29-Jun-18 07:15:00,21.25,14.315
3519,29-Jun-18 07:30:00,21.25,14.317
3520,29-Jun-18 07:45:00,21.25,14.320
3521,29-Jun-18 08:00:00,21.25,14.320
3522,29-Jun-18 08:15:00,21.25,14.319
3523,29-Jun-18 08:30:00,21.31,14.323
3524,29-Jun-18 08:45:00,21.31,14.330
3525,29-Jun-18 09:00:00,21.44,14.328
3526,29-Jun-18 09:15:00,21.44,14.327
3527,29-Jun-18 09:30:00,21.56,14.330
3528,29-Jun-18 09:45:00,21.63,14.330
3529,29-Jun-18 10:00:00,21.69,14.330
3530,29-Jun-18 10:15:00,21.75,14.334
3531,29-Jun-18 10:30:00,21.81,14.333
3532,29-Jun-18 10:45:00,21.94,14.331
3533,29-Jun-18 11:00:00,22.00,14.333
3534,29-Jun-18 11:15:00,22.13,14.333
3535,29-Jun-18 11:30:00,22.19,14.332
3536,29-Jun-18 11:45:00,22.25,14.335
3537,29-Jun-18 12:00:00,22.31,14.332
3538,29-Jun-18 12:15:00,22.44,14.333
3539,29-Jun-18 12:30:00,22.50,14.334
3540,29-Jun-18 12:45:00,22.63,14.332
3541,29-Jun-18 13:00:00,22.69,14.333
3542,29-Jun-18 13:15:00,22.75,14.331
3543,29-Jun-18 13:30:00,22.94,14.327
3544,29-Jun-18 13:45:00,23.06,14.328
3545,29-Jun-18 14:00:00,23.13,14.328
3546,29-Jun-18 14:15:00,23.25,14.327
3547,29-Jun-18 14:30:00,23.38,14.327
3548,29-Jun-18 14:45:00,23.44,14.326
3549,29-Jun-18 15:00:00,23.50,14.325
3550,29-Jun-18 15:15:00,23.56,14.323
3551,29-Jun-18 15:30:00,23.56,14.325
3552,29-Jun-18 15:45:00,23.56,14.323
3553,29-Jun-18 16:00:00,23.63,14.322
3554,29-Jun-18 16:15:00,23.75,14.320
3555,29-Jun-18 16:30:00,23.69,14.319
3556,29-Jun-18 16:45:00,23.69,14.320
3557,29-Jun-18 17:00:00,23.69,14.320
3558,29-Jun-18 17:15:00,23.69,14.318
3559,29-Jun-18 17:30:00,23.69,14.318
3560,29-Jun-18 17:45:00,23.69,14.317
3561,29-Jun-18 18:00:00,23.69,14.317
3562,29-Jun-18 18:15:00,23.63,14.316
3563,29-Jun-18 18:30:00,23.63,14.316
3564,29-Jun-18 18:45:00,23.63,14.315
3565,29-Jun-18 19:00:00,23.56,14.318
3566,29-Jun-18 19:15:00,23.56,14.321
3567,29-Jun-18 19:30:00,23.56,14.324
3568,29-Jun-18 19:45:00,23.50,14.323
3569,29-Jun-18 20:00:00,23.50,14.323
3570,29-Jun-18 20:15:00,23.44,14.323
3571,29-Jun-18 20:30:00,23.44,14.322
3572,29-Jun-18 20:45:00,23.31,14.320
3573,29-Jun-18 21:00:00,23.25,14.320
3574,29-Jun-18 21:15:00,23.19,14.322
3575,29-Jun-18 21:30:00,23.06,14.322
3576,29-Jun-18 21:45:00,23.00,14.325
3577,29-Jun-18 22:00:00,22.94,14.327
3578,29-Jun-18 22:15:00,22.88,14.326
3579,29-Jun-18 22:30:00,22.81,14.328
3580,29-Jun-18 22:45:00,22.75,14.331
3581,29-Jun-18 23:00:00,22.69,14.331
3582,29-Jun-18 23:15:00,22.63,14.333
3583,29-Jun-18 23:30:00,22.56,14.334
3584,29-Jun-18 23:45:00,22.50,14.334
3585,30-Jun-18 00:00:00,22.50,14.334
3586,30-Jun-18 00:15:00,22.44,14.333
3587,30-Jun-18 00:30:00,22.38,14.335
3588,30-Jun-18 00:45:00,22.38,14.335
3589,30-Jun-18 01:00:00,22.31,14.334
3590,30-Jun-18 01:15:00,22.31,14.332
3591,30-Jun-18 01:30:00,22.25,14.334
3592,30-Jun-18 01:45:00,22.19,14.331
3593,30-Jun-18 02:00:00,22.19,14.333
3594,30-Jun-18 02:15:00,22.13,14.333
3595,30-Jun-18 02:30:00,22.13,14.334
3596,30-Jun-18 02:45:00,22.06,14.335
3597,30-Jun-18 03:00:00,22.06,14.334
3598,30-Jun-18 03:15:00,22.06,14.332
3599,30-Jun-18 03:30:00,22.00,14.332
3600,30-Jun-18 03:45:00,22.00,14.332
3601,30-Jun-18 04:00:00,22.00,14.332
3602,30-Jun-18 04:15:00,22.00,14.333
3603,30-Jun-18 04:30:00,22.00,14.332
3604,30-Jun-18 04:45:00,22.00,14.329
3605,30-Jun-18 05:00:00,21.94,14.336
3606,30-Jun-18 05:15:00,21.94,14.337
3607,30-Jun-18 05:30:00,21.94,14.337
3608,30-Jun-18 05:45:00,21.94,14.337
3609,30-Jun-18 06:00:00,21.88,14.339
3610,30-Jun-18 06:15:00,21.81,14.339
3611,30-Jun-18 06:30:00,21.88,14.342
3612,30-Jun-18 06:45:00,21.81,14.343
3613,30-Jun-18 07:00:00,21.81,14.342
3614,30-Jun-18 07:15:00,21.75,14.344
3615,30-Jun-18 07:30:00,21.81,14.348
3616,30-Jun-18 07:45:00,21.81,14.351
3617,30-Jun-18 08:00:00,21.88,14.350
3618,30-Jun-18 08:15:00,21.94,14.348
3619,30-Jun-18 08:30:00,22.00,14.349
3620,30-Jun-18 08:45:00,22.00,14.353
3621,30-Jun-18 09:00:00,22.06,14.354
3622,30-Jun-18 09:15:00,22.13,14.353
3623,30-Jun-18 09:30:00,22.19,14.354
3624,30-Jun-18 09:45:00,22.25,14.352
3625,30-Jun-18 10:00:00,22.38,14.350
3626,30-Jun-18 10:15:00,22.44,14.351
3627,30-Jun-18 10:30:00,22.50,14.353
3628,30-Jun-18 10:45:00,22.56,14.353
3629,30-Jun-18 11:00:00,22.63,14.354
3630,30-Jun-18 11:15:00,22.69,14.352
3631,30-Jun-18 11:30:00,22.81,14.350
3632,30-Jun-18 11:45:00,22.88,14.351
3633,30-Jun-18 12:00:00,22.94,14.350
3634,30-Jun-18 12:15:00,23.00,14.349
3635,30-Jun-18 12:30:00,23.13,14.350
3636,30-Jun-18 12:45:00,23.25,14.350
3637,30-Jun-18 13:00:00,23.38,14.353
3638,30-Jun-18 13:15:00,23.50,14.350
3639,30-Jun-18 13:30:00,23.63,14.347
3640,30-Jun-18 13:45:00,23.69,14.346
3641,30-Jun-18 14:00:00,23.75,14.343
3642,30-Jun-18 14:15:00,23.81,14.342
3643,30-Jun-18 14:30:00,23.88,14.341
3644,30-Jun-18 14:45:00,23.94,14.339
3645,30-Jun-18 15:00:00,24.00,14.338
3646,30-Jun-18 15:15:00,24.06,14.336
3647,30-Jun-18 15:30:00,24.13,14.335
3648,30-Jun-18 15:45:00,24.13,14.334
3649,30-Jun-18 16:00:00,24.13,14.333
3650,30-Jun-18 16:15:00,24.13,14.333
3651,30-Jun-18 16:30:00,24.13,14.331
3652,30-Jun-18 16:45:00,24.06,14.326
3653,30-Jun-18 17:00:00,24.06,14.326
3654,30-Jun-18 17:15:00,24.00,14.325
3655,30-Jun-18 17:30:00,24.00,14.323
3656,30-Jun-18 17:45:00,23.94,14.321
3657,30-Jun-18 18:00:00,23.94,14.321
3658,30-Jun-18 18:15:00,23.94,14.320
3659,30-Jun-18 18:30:00,23.88,14.321
3660,30-Jun-18 18:45:00,23.81,14.318
3661,30-Jun-18 19:00:00,23.81,14.317
3662,30-Jun-18 19:15:00,23.75,14.319
3663,30-Jun-18 19:30:00,23.75,14.317
3664,30-Jun-18 19:45:00,23.75,14.317
3665,30-Jun-18 20:00:00,23.69,14.317
3666,30-Jun-18 20:15:00,23.63,14.319
3667,30-Jun-18 20:30:00,23.56,14.319
3668,30-Jun-18 20:45:00,23.50,14.317
3669,30-Jun-18 21:00:00,23.44,14.317
3670,30-Jun-18 21:15:00,23.31,14.322
3671,30-Jun-18 21:30:00,23.25,14.327
3672,30-Jun-18 21:45:00,23.19,14.329
3673,30-Jun-18 22:00:00,23.13,14.331
3674,30-Jun-18 22:15:00,23.06,14.328
3675,30-Jun-18 22:30:00,23.00,14.330
3676,30-Jun-18 22:45:00,22.94,14.332
3677,30-Jun-18 23:00:00,22.88,14.332
3678,30-Jun-18 23:15:00,22.88,14.331
3679,30-Jun-18 23:30:00,22.88,14.334
3680,30-Jun-18 23:45:00,22.88,14.334
3681,1-Jul-18 00:00:00,22.81,14.335
3682,1-Jul-18 00:15:00,22.81,14.334
3683,1-Jul-18 00:30:00,22.81,14.332
3684,1-Jul-18 00:45:00,22.81,14.331
3685,1-Jul-18 01:00:00,22.75,14.332
3686,1-Jul-18 01:15:00,22.75,14.329
3687,1-Jul-18 01:30:00,22.69,14.327
3688,1-Jul-18 01:45:00,22.69,14.322
3689,1-Jul-18 02:00:00,22.63,14.320
3690,1-Jul-18 02:15:00,22.63,14.320
3691,1-Jul-18 02:30:00,22.56,14.322
3692,1-Jul-18 02:45:00,22.50,14.324
3693,1-Jul-18 03:00:00,22.50,14.324
3694,1-Jul-18 03:15:00,22.44,14.326
3695,1-Jul-18 03:30:00,22.38,14.326
3696,1-Jul-18 03:45:00,22.38,14.329
3697,1-Jul-18 04:00:00,22.31,14.331
3698,1-Jul-18 04:15:00,22.25,14.329
3699,1-Jul-18 04:30:00,22.19,14.330
3700,1-Jul-18 04:45:00,22.13,14.329
3701,1-Jul-18 05:00:00,22.13,14.326
3702,1-Jul-18 05:15:00,22.06,14.325
3703,1-Jul-18 05:30:00,22.00,14.327
3704,1-Jul-18 05:45:00,22.00,14.326
3705,1-Jul-18 06:00:00,22.00,14.326
3706,1-Jul-18 06:15:00,22.00,14.328
3707,1-Jul-18 06:30:00,21.94,14.327
3708,1-Jul-18 06:45:00,21.88,14.328
3709,1-Jul-18 07:00:00,21.94,14.330
3710,1-Jul-18 07:15:00,21.94,14.330
3711,1-Jul-18 07:30:00,21.94,14.329
3712,1-Jul-18 07:45:00,21.94,14.329
3713,1-Jul-18 08:00:00,22.00,14.331
3714,1-Jul-18 08:15:00,22.00,14.333
3715,1-Jul-18 08:30:00,22.00,14.331
3716,1-Jul-18 08:45:00,22.00,14.333
3717,1-Jul-18 09:00:00,22.06,14.334
3718,1-Jul-18 09:15:00,22.13,14.334
3719,1-Jul-18 09:30:00,22.19,14.335
3720,1-Jul-18 09:45:00,22.25,14.333
3721,1-Jul-18 10:00:00,22.38,14.333
3722,1-Jul-18 10:15:00,22.44,14.333
3723,1-Jul-18 10:30:00,22.56,14.331
3724,1-Jul-18 10:45:00,22.63,14.331
3725,1-Jul-18 11:00:00,22.75,14.333
3726,1-Jul-18 11:15:00,22.88,14.334
3727,1-Jul-18 11:30:00,23.00,14.331
3728,1-Jul-18 11:45:00,23.13,14.329
3729,1-Jul-18 12:00:00,23.25,14.330
3730,1-Jul-18 12:15:00,23.38,14.328
3731,1-Jul-18 12:30:00,23.50,14.326
3732,1-Jul-18 12:45:00,23.63,14.326
3733,1-Jul-18 13:00:00,23.75,14.325
3734,1-Jul-18 13:15:00,23.94,14.323
3735,1-Jul-18 13:30:00,24.06,14.319
3736,1-Jul-18 13:45:00,24.19,14.316
3737,1-Jul-18 14:00:00,24.31,14.314
3738,1-Jul-18 14:15:00,24.38,14.311
3739,1-Jul-18 14:30:00,24.38,14.309
3740,1-Jul-18 14:45:00,24.31,14.310
3741,1-Jul-18 15:00:00,24.31,14.312
3742,1-Jul-18 15:15:00,24.31,14.308
3743,1-Jul-18 15:30:00,24.44,14.308
3744,1-Jul-18 15:45:00,24.56,14.307
3745,1-Jul-18 16:00:00,24.56,14.303
3746,1-Jul-18 16:15:00,24.63,14.301
3747,1-Jul-18 16:30:00,24.63,14.301
3748,1-Jul-18 16:45:00,24.56,14.301
3749,1-Jul-18 17:00:00,24.56,14.299
3750,1-Jul-18 17:15:00,24.50,14.298
3751,1-Jul-18 17:30:00,24.50,14.293
3752,1-Jul-18 17:45:00,24.50,14.296
3753,1-Jul-18 18:00:00,24.44,14.294
3754,1-Jul-18 18:15:00,24.38,14.294
3755,1-Jul-18 18:30:00,24.38,14.294
3756,1-Jul-18 18:45:00,24.38,14.292
3757,1-Jul-18 19:00:00,24.31,14.297
3758,1-Jul-18 19:15:00,24.31,14.296
3759,1-Jul-18 19:30:00,24.25,14.299
3760,1-Jul-18 19:45:00,24.19,14.300
3761,1-Jul-18 20:00:00,24.13,14.302
3762,1-Jul-18 20:15:00,24.13,14.301
3763,1-Jul-18 20:30:00,24.06,14.302
3764,1-Jul-18 20:45:00,24.00,14.302
3765,1-Jul-18 21:00:00,24.00,14.305
3766,1-Jul-18 21:15:00,23.94,14.309
3767,1-Jul-18 21:30:00,23.88,14.310
3768,1-Jul-18 21:45:00,23.81,14.312
3769,1-Jul-18 22:00:00,23.75,14.314
3770,1-Jul-18 22:15:00,23.69,14.317
3771,1-Jul-18 22:30:00,23.63,14.314
3772,1-Jul-18 22:45:00,23.56,14.315
3773,1-Jul-18 23:00:00,23.56,14.315
3774,1-Jul-18 23:15:00,23.50,14.313
3775,1-Jul-18 23:30:00,23.44,14.314
3776,1-Jul-18 23:45:00,23.38,14.311
3777,2-Jul-18 00:00:00,23.38,14.310
3778,2-Jul-18 00:15:00,23.31,14.310
3779,2-Jul-18 00:30:00,23.31,14.311
3780,2-Jul-18 00:45:00,23.31,14.310
3781,2-Jul-18 01:00:00,23.25,14.310
3782,2-Jul-18 01:15:00,23.19,14.311
3783,2-Jul-18 01:30:00,23.19,14.309
3784,2-Jul-18 01:45:00,23.13,14.306
3785,2-Jul-18 02:00:00,23.13,14.307
3786,2-Jul-18 02:15:00,23.06,14.306
3787,2-Jul-18 02:30:00,23.06,14.304
3788,2-Jul-18 02:45:00,23.00,14.304
3789,2-Jul-18 03:00:00,23.00,14.306
3790,2-Jul-18 03:15:00,22.94,14.305
3791,2-Jul-18 03:30:00,22.94,14.306
3792,2-Jul-18 03:45:00,22.94,14.306
3793,2-Jul-18 04:00:00,22.88,14.306
3794,2-Jul-18 04:15:00,22.88,14.306
3795,2-Jul-18 04:30:00,22.88,14.308
3796,2-Jul-18 04:45:00,22.81,14.309
3797,2-Jul-18 05:00:00,22.81,14.311
3798,2-Jul-18 05:15:00,22.81,14.310
3799,2-Jul-18 05:30:00,22.75,14.312
3800,2-Jul-18 05:45:00,22.75,14.312
3801,2-Jul-18 06:00:00,22.75,14.315
3802,2-Jul-18 06:15:00,22.75,14.315
3803,2-Jul-18 06:30:00,22.75,14.316
3804,2-Jul-18 06:45:00,22.69,14.315
3805,2-Jul-18 07:00:00,22.69,14.318
3806,2-Jul-18 07:15:00,22.69,14.319
3807,2-Jul-18 07:30:00,22.69,14.317
3808,2-Jul-18 07:45:00,22.69,14.319
3809,2-Jul-18 08:00:00,22.75,14.318
3810,2-Jul-18 08:15:00,22.81,14.316
3811,2-Jul-18 08:30:00,22.81,14.317
3812,2-Jul-18 08:45:00,22.88,14.316
3813,2-Jul-18 09:00:00,22.88,14.318
3814,2-Jul-18 09:15:00,22.88,14.320
3815,2-Jul-18 09:30:00,22.94,14.317
3816,2-Jul-18 09:45:00,23.00,14.318
3817,2-Jul-18 10:00:00,23.06,14.320
3818,2-Jul-18 10:15:00,23.19,14.318
3819,2-Jul-18 10:30:00,23.19,14.319
3820,2-Jul-18 10:45:00,23.25,14.321
3821,2-Jul-18 11:00:00,23.25,14.321
3822,2-Jul-18 11:15:00,23.31,14.322
3823,2-Jul-18 11:30:00,23.44,14.322
3824,2-Jul-18 11:45:00,23.50,14.320
3825,2-Jul-18 12:00:00,23.56,14.319
3826,2-Jul-18 12:15:00,23.69,14.316
3827,2-Jul-18 12:30:00,23.81,14.317
3828,2-Jul-18 12:45:00,23.94,14.314
3829,2-Jul-18 13:00:00,24.06,14.313
3830,2-Jul-18 13:15:00,24.25,14.313
3831,2-Jul-18 13:30:00,24.31,14.312
3832,2-Jul-18 13:45:00,24.38,14.313
