
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_041816,,Exported,"Aqua4Plus 1.9.302"
# Records,  4971 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,14.25,14.141,
,Maximum,23.88,14.506,
,Mean,18.13,14.366,
,Variance,6.238,0.0052,
,Std Deviation,2.498,0.0721,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4291,2-Jun-16 06:45:00,21.75,14.396
4292,2-Jun-16 07:00:00,21.75,14.395
4293,2-Jun-16 07:15:00,21.75,14.405
4294,2-Jun-16 07:30:00,21.75,14.410
4295,2-Jun-16 07:45:00,21.81,14.408
4296,2-Jun-16 08:00:00,21.81,14.410
4297,2-Jun-16 08:15:00,21.88,14.404
4298,2-Jun-16 08:30:00,21.88,14.405
4299,2-Jun-16 08:45:00,21.94,14.407
4300,2-Jun-16 09:00:00,22.00,14.404
4301,2-Jun-16 09:15:00,22.06,14.410
4302,2-Jun-16 09:30:00,22.06,14.407
4303,2-Jun-16 09:45:00,22.06,14.405
4304,2-Jun-16 10:00:00,22.13,14.396
4305,2-Jun-16 10:15:00,22.25,14.402
4306,2-Jun-16 10:30:00,22.31,14.408
4307,2-Jun-16 10:45:00,22.38,14.406
4308,2-Jun-16 11:00:00,22.44,14.408
4309,2-Jun-16 11:15:00,22.56,14.408
4310,2-Jun-16 11:30:00,22.63,14.404
4311,2-Jun-16 11:45:00,22.69,14.404
4312,2-Jun-16 12:00:00,22.81,14.397
4313,2-Jun-16 12:15:00,22.94,14.401
4314,2-Jun-16 12:30:00,23.00,14.398
4315,2-Jun-16 12:45:00,23.13,14.393
4316,2-Jun-16 13:00:00,23.13,14.389
4317,2-Jun-16 13:15:00,23.19,14.392
4318,2-Jun-16 13:30:00,23.31,14.385
4319,2-Jun-16 13:45:00,23.31,14.380
4320,2-Jun-16 14:00:00,23.44,14.382
4321,2-Jun-16 14:15:00,23.38,14.378
4322,2-Jun-16 14:30:00,23.38,14.372
4323,2-Jun-16 14:45:00,23.31,14.381
4324,2-Jun-16 15:00:00,23.25,14.377
4325,2-Jun-16 15:15:00,23.25,14.374
4326,2-Jun-16 15:30:00,23.19,14.372
4327,2-Jun-16 15:45:00,23.19,14.378
4328,2-Jun-16 16:00:00,23.19,14.368
4329,2-Jun-16 16:15:00,23.25,14.372
4330,2-Jun-16 16:30:00,23.25,14.366
4331,2-Jun-16 16:45:00,23.25,14.366
4332,2-Jun-16 17:00:00,23.25,14.361
4333,2-Jun-16 17:15:00,23.25,14.375
4334,2-Jun-16 17:30:00,23.31,14.378
4335,2-Jun-16 17:45:00,23.31,14.376
4336,2-Jun-16 18:00:00,23.31,14.376
4337,2-Jun-16 18:15:00,23.31,14.367
4338,2-Jun-16 18:30:00,23.31,14.368
4339,2-Jun-16 18:45:00,23.25,14.374
4340,2-Jun-16 19:00:00,23.25,14.377
4341,2-Jun-16 19:15:00,23.25,14.377
4342,2-Jun-16 19:30:00,23.25,14.382
4343,2-Jun-16 19:45:00,23.25,14.379
4344,2-Jun-16 20:00:00,23.25,14.377
4345,2-Jun-16 20:15:00,23.19,14.377
4346,2-Jun-16 20:30:00,23.19,14.378
4347,2-Jun-16 20:45:00,23.19,14.387
4348,2-Jun-16 21:00:00,23.13,14.389
4349,2-Jun-16 21:15:00,23.13,14.386
4350,2-Jun-16 21:30:00,23.06,14.388
4351,2-Jun-16 21:45:00,23.06,14.393
4352,2-Jun-16 22:00:00,23.00,14.396
4353,2-Jun-16 22:15:00,23.00,14.397
4354,2-Jun-16 22:30:00,22.88,14.402
4355,2-Jun-16 22:45:00,22.88,14.395
4356,2-Jun-16 23:00:00,22.81,14.395
4357,2-Jun-16 23:15:00,22.75,14.399
4358,2-Jun-16 23:30:00,22.75,14.397
4359,2-Jun-16 23:45:00,22.69,14.392
4360,3-Jun-16 00:00:00,22.63,14.393
4361,3-Jun-16 00:15:00,22.63,14.393
4362,3-Jun-16 00:30:00,22.56,14.393
4363,3-Jun-16 00:45:00,22.56,14.389
4364,3-Jun-16 01:00:00,22.50,14.391
4365,3-Jun-16 01:15:00,22.50,14.389
4366,3-Jun-16 01:30:00,22.50,14.387
4367,3-Jun-16 01:45:00,22.44,14.386
4368,3-Jun-16 02:00:00,22.44,14.379
4369,3-Jun-16 02:15:00,22.38,14.379
4370,3-Jun-16 02:30:00,22.38,14.374
4371,3-Jun-16 02:45:00,22.38,14.378
4372,3-Jun-16 03:00:00,22.38,14.371
4373,3-Jun-16 03:15:00,22.38,14.369
4374,3-Jun-16 03:30:00,22.38,14.366
4375,3-Jun-16 03:45:00,22.31,14.362
4376,3-Jun-16 04:00:00,22.31,14.369
4377,3-Jun-16 04:15:00,22.31,14.366
4378,3-Jun-16 04:30:00,22.25,14.369
4379,3-Jun-16 04:45:00,22.25,14.371
4380,3-Jun-16 05:00:00,22.25,14.366
4381,3-Jun-16 05:15:00,22.25,14.363
4382,3-Jun-16 05:30:00,22.19,14.376
4383,3-Jun-16 05:45:00,22.19,14.372
4384,3-Jun-16 06:00:00,22.19,14.370
4385,3-Jun-16 06:15:00,22.19,14.378
4386,3-Jun-16 06:30:00,22.13,14.376
4387,3-Jun-16 06:45:00,22.13,14.380
4388,3-Jun-16 07:00:00,22.13,14.382
4389,3-Jun-16 07:15:00,22.13,14.379
4390,3-Jun-16 07:30:00,22.19,14.382
4391,3-Jun-16 07:45:00,22.13,14.384
4392,3-Jun-16 08:00:00,22.19,14.383
4393,3-Jun-16 08:15:00,22.13,14.384
4394,3-Jun-16 08:30:00,22.19,14.383
4395,3-Jun-16 08:45:00,22.25,14.387
4396,3-Jun-16 09:00:00,22.25,14.389
4397,3-Jun-16 09:15:00,22.31,14.388
4398,3-Jun-16 09:30:00,22.38,14.386
4399,3-Jun-16 09:45:00,22.44,14.384
4400,3-Jun-16 10:00:00,22.50,14.383
4401,3-Jun-16 10:15:00,22.56,14.391
4402,3-Jun-16 10:30:00,22.63,14.389
4403,3-Jun-16 10:45:00,22.69,14.390
4404,3-Jun-16 11:00:00,22.75,14.387
4405,3-Jun-16 11:15:00,22.81,14.387
4406,3-Jun-16 11:30:00,22.88,14.385
4407,3-Jun-16 11:45:00,22.88,14.382
4408,3-Jun-16 12:00:00,23.00,14.379
4409,3-Jun-16 12:15:00,23.06,14.378
4410,3-Jun-16 12:30:00,23.13,14.377
4411,3-Jun-16 12:45:00,23.19,14.373
4412,3-Jun-16 13:00:00,23.13,14.373
4413,3-Jun-16 13:15:00,23.13,14.369
4414,3-Jun-16 13:30:00,23.13,14.371
4415,3-Jun-16 13:45:00,23.19,14.365
4416,3-Jun-16 14:00:00,23.19,14.361
4417,3-Jun-16 14:15:00,23.25,14.363
4418,3-Jun-16 14:30:00,23.31,14.364
4419,3-Jun-16 14:45:00,23.38,14.364
4420,3-Jun-16 15:00:00,23.38,14.362
4421,3-Jun-16 15:15:00,23.44,14.357
4422,3-Jun-16 15:30:00,23.44,14.352
4423,3-Jun-16 15:45:00,23.50,14.350
4424,3-Jun-16 16:00:00,23.44,14.346
4425,3-Jun-16 16:15:00,23.44,14.346
4426,3-Jun-16 16:30:00,23.38,14.351
4427,3-Jun-16 16:45:00,23.38,14.350
4428,3-Jun-16 17:00:00,23.31,14.354
4429,3-Jun-16 17:15:00,23.25,14.356
4430,3-Jun-16 17:30:00,23.13,14.368
4431,3-Jun-16 17:45:00,23.00,14.369
4432,3-Jun-16 18:00:00,23.00,14.360
4433,3-Jun-16 18:15:00,22.94,14.365
4434,3-Jun-16 18:30:00,22.88,14.366
4435,3-Jun-16 18:45:00,22.81,14.363
4436,3-Jun-16 19:00:00,22.81,14.365
4437,3-Jun-16 19:15:00,22.88,14.363
4438,3-Jun-16 19:30:00,22.88,14.367
4439,3-Jun-16 19:45:00,22.94,14.368
4440,3-Jun-16 20:00:00,22.88,14.366
4441,3-Jun-16 20:15:00,22.88,14.366
4442,3-Jun-16 20:30:00,22.88,14.365
4443,3-Jun-16 20:45:00,22.88,14.369
4444,3-Jun-16 21:00:00,22.81,14.368
4445,3-Jun-16 21:15:00,22.81,14.371
4446,3-Jun-16 21:30:00,22.81,14.366
4447,3-Jun-16 21:45:00,22.75,14.371
4448,3-Jun-16 22:00:00,22.69,14.368
4449,3-Jun-16 22:15:00,22.69,14.379
4450,3-Jun-16 22:30:00,22.63,14.374
4451,3-Jun-16 22:45:00,22.63,14.375
4452,3-Jun-16 23:00:00,22.63,14.377
4453,3-Jun-16 23:15:00,22.63,14.380
4454,3-Jun-16 23:30:00,22.63,14.379
4455,3-Jun-16 23:45:00,22.63,14.381
4456,4-Jun-16 00:00:00,22.56,14.375
4457,4-Jun-16 00:15:00,22.56,14.377
4458,4-Jun-16 00:30:00,22.56,14.377
4459,4-Jun-16 00:45:00,22.56,14.373
4460,4-Jun-16 01:00:00,22.50,14.373
4461,4-Jun-16 01:15:00,22.50,14.374
4462,4-Jun-16 01:30:00,22.50,14.369
4463,4-Jun-16 01:45:00,22.50,14.367
4464,4-Jun-16 02:00:00,22.50,14.364
4465,4-Jun-16 02:15:00,22.50,14.362
4466,4-Jun-16 02:30:00,22.50,14.362
4467,4-Jun-16 02:45:00,22.50,14.362
4468,4-Jun-16 03:00:00,22.50,14.358
4469,4-Jun-16 03:15:00,22.44,14.359
4470,4-Jun-16 03:30:00,22.44,14.366
4471,4-Jun-16 03:45:00,22.44,14.358
4472,4-Jun-16 04:00:00,22.38,14.364
4473,4-Jun-16 04:15:00,22.31,14.360
4474,4-Jun-16 04:30:00,22.25,14.354
4475,4-Jun-16 04:45:00,22.25,14.359
4476,4-Jun-16 05:00:00,22.19,14.357
4477,4-Jun-16 05:15:00,22.19,14.364
4478,4-Jun-16 05:30:00,22.13,14.363
4479,4-Jun-16 05:45:00,22.06,14.363
4480,4-Jun-16 06:00:00,22.06,14.364
4481,4-Jun-16 06:15:00,22.06,14.357
4482,4-Jun-16 06:30:00,22.06,14.363
4483,4-Jun-16 06:45:00,22.06,14.369
4484,4-Jun-16 07:00:00,22.00,14.366
4485,4-Jun-16 07:15:00,22.06,14.372
4486,4-Jun-16 07:30:00,22.06,14.370
4487,4-Jun-16 07:45:00,22.06,14.370
4488,4-Jun-16 08:00:00,22.06,14.367
4489,4-Jun-16 08:15:00,22.13,14.364
4490,4-Jun-16 08:30:00,22.13,14.366
4491,4-Jun-16 08:45:00,22.19,14.365
4492,4-Jun-16 09:00:00,22.25,14.363
4493,4-Jun-16 09:15:00,22.31,14.364
4494,4-Jun-16 09:30:00,22.38,14.358
4495,4-Jun-16 09:45:00,22.44,14.362
4496,4-Jun-16 10:00:00,22.56,14.362
4497,4-Jun-16 10:15:00,22.63,14.358
4498,4-Jun-16 10:30:00,22.69,14.360
4499,4-Jun-16 10:45:00,22.75,14.356
4500,4-Jun-16 11:00:00,22.81,14.354
4501,4-Jun-16 11:15:00,22.94,14.351
4502,4-Jun-16 11:30:00,23.00,14.351
4503,4-Jun-16 11:45:00,23.13,14.355
4504,4-Jun-16 12:00:00,23.19,14.349
4505,4-Jun-16 12:15:00,23.31,14.349
4506,4-Jun-16 12:30:00,23.31,14.344
4507,4-Jun-16 12:45:00,23.31,14.338
4508,4-Jun-16 13:00:00,23.44,14.332
4509,4-Jun-16 13:15:00,23.56,14.330
4510,4-Jun-16 13:30:00,23.63,14.324
4511,4-Jun-16 13:45:00,23.69,14.323
4512,4-Jun-16 14:00:00,23.81,14.327
4513,4-Jun-16 14:15:00,23.88,14.323
4514,4-Jun-16 14:30:00,23.81,14.316
4515,4-Jun-16 14:45:00,23.81,14.306
4516,4-Jun-16 15:00:00,23.75,14.306
4517,4-Jun-16 15:15:00,23.63,14.317
4518,4-Jun-16 15:30:00,23.56,14.325
4519,4-Jun-16 15:45:00,23.44,14.318
4520,4-Jun-16 16:00:00,23.44,14.314
4521,4-Jun-16 16:15:00,23.44,14.303
4522,4-Jun-16 16:30:00,23.50,14.307
4523,4-Jun-16 16:45:00,23.63,14.303
4524,4-Jun-16 17:00:00,23.63,14.297
4525,4-Jun-16 17:15:00,23.69,14.296
4526,4-Jun-16 17:30:00,23.63,14.294
4527,4-Jun-16 17:45:00,23.63,14.293
4528,4-Jun-16 18:00:00,23.56,14.294
4529,4-Jun-16 18:15:00,23.56,14.293
4530,4-Jun-16 18:30:00,23.56,14.296
4531,4-Jun-16 18:45:00,23.50,14.295
4532,4-Jun-16 19:00:00,23.50,14.294
4533,4-Jun-16 19:15:00,23.50,14.295
4534,4-Jun-16 19:30:00,23.44,14.294
4535,4-Jun-16 19:45:00,23.38,14.296
4536,4-Jun-16 20:00:00,23.44,14.296
4537,4-Jun-16 20:15:00,23.44,14.300
4538,4-Jun-16 20:30:00,23.44,14.302
4539,4-Jun-16 20:45:00,23.44,14.293
4540,4-Jun-16 21:00:00,23.44,14.304
4541,4-Jun-16 21:15:00,23.44,14.298
4542,4-Jun-16 21:30:00,23.38,14.307
4543,4-Jun-16 21:45:00,23.31,14.308
4544,4-Jun-16 22:00:00,23.25,14.317
4545,4-Jun-16 22:15:00,23.19,14.306
4546,4-Jun-16 22:30:00,23.13,14.321
4547,4-Jun-16 22:45:00,22.94,14.334
4548,4-Jun-16 23:00:00,22.94,14.337
4549,4-Jun-16 23:15:00,22.94,14.328
4550,4-Jun-16 23:30:00,22.69,14.327
4551,4-Jun-16 23:45:00,22.56,14.321
4552,5-Jun-16 00:00:00,22.56,14.319
4553,5-Jun-16 00:15:00,22.63,14.315
4554,5-Jun-16 00:30:00,22.63,14.313
4555,5-Jun-16 00:45:00,22.69,14.296
4556,5-Jun-16 01:00:00,22.69,14.306
4557,5-Jun-16 01:15:00,22.69,14.312
4558,5-Jun-16 01:30:00,22.69,14.306
4559,5-Jun-16 01:45:00,22.69,14.301
4560,5-Jun-16 02:00:00,22.69,14.306
4561,5-Jun-16 02:15:00,22.69,14.299
4562,5-Jun-16 02:30:00,22.69,14.302
4563,5-Jun-16 02:45:00,22.69,14.301
4564,5-Jun-16 03:00:00,22.69,14.295
4565,5-Jun-16 03:15:00,22.69,14.297
4566,5-Jun-16 03:30:00,22.69,14.291
4567,5-Jun-16 03:45:00,22.69,14.287
4568,5-Jun-16 04:00:00,22.69,14.287
4569,5-Jun-16 04:15:00,22.63,14.286
4570,5-Jun-16 04:30:00,22.63,14.284
4571,5-Jun-16 04:45:00,22.63,14.283
4572,5-Jun-16 05:00:00,22.63,14.276
4573,5-Jun-16 05:15:00,22.56,14.279
4574,5-Jun-16 05:30:00,22.56,14.281
4575,5-Jun-16 05:45:00,22.56,14.270
4576,5-Jun-16 06:00:00,22.56,14.277
4577,5-Jun-16 06:15:00,22.56,14.277
4578,5-Jun-16 06:30:00,22.56,14.281
4579,5-Jun-16 06:45:00,22.50,14.280
4580,5-Jun-16 07:00:00,22.50,14.286
4581,5-Jun-16 07:15:00,22.50,14.288
4582,5-Jun-16 07:30:00,22.50,14.282
4583,5-Jun-16 07:45:00,22.50,14.282
4584,5-Jun-16 08:00:00,22.50,14.286
4585,5-Jun-16 08:15:00,22.50,14.281
4586,5-Jun-16 08:30:00,22.50,14.281
4587,5-Jun-16 08:45:00,22.56,14.285
4588,5-Jun-16 09:00:00,22.56,14.286
4589,5-Jun-16 09:15:00,22.56,14.284
4590,5-Jun-16 09:30:00,22.56,14.283
4591,5-Jun-16 09:45:00,22.63,14.282
4592,5-Jun-16 10:00:00,22.63,14.282
4593,5-Jun-16 10:15:00,22.63,14.277
4594,5-Jun-16 10:30:00,22.69,14.271
4595,5-Jun-16 10:45:00,22.75,14.273
4596,5-Jun-16 11:00:00,22.81,14.274
4597,5-Jun-16 11:15:00,22.88,14.274
4598,5-Jun-16 11:30:00,22.94,14.276
4599,5-Jun-16 11:45:00,23.00,14.274
4600,5-Jun-16 12:00:00,23.00,14.272
4601,5-Jun-16 12:15:00,23.06,14.276
4602,5-Jun-16 12:30:00,23.13,14.277
4603,5-Jun-16 12:45:00,23.19,14.272
4604,5-Jun-16 13:00:00,23.19,14.261
4605,5-Jun-16 13:15:00,23.25,14.260
4606,5-Jun-16 13:30:00,23.25,14.264
4607,5-Jun-16 13:45:00,23.25,14.261
4608,5-Jun-16 14:00:00,23.25,14.262
4609,5-Jun-16 14:15:00,23.31,14.257
4610,5-Jun-16 14:30:00,23.31,14.252
4611,5-Jun-16 14:45:00,23.38,14.253
4612,5-Jun-16 15:00:00,23.38,14.253
4613,5-Jun-16 15:15:00,23.38,14.251
4614,5-Jun-16 15:30:00,23.31,14.249
4615,5-Jun-16 15:45:00,23.38,14.248
4616,5-Jun-16 16:00:00,23.38,14.250
4617,5-Jun-16 16:15:00,23.31,14.248
4618,5-Jun-16 16:30:00,23.31,14.251
4619,5-Jun-16 16:45:00,23.31,14.254
4620,5-Jun-16 17:00:00,23.25,14.249
4621,5-Jun-16 17:15:00,23.25,14.243
4622,5-Jun-16 17:30:00,23.19,14.252
4623,5-Jun-16 17:45:00,23.13,14.245
4624,5-Jun-16 18:00:00,23.13,14.250
4625,5-Jun-16 18:15:00,23.13,14.249
4626,5-Jun-16 18:30:00,23.13,14.243
4627,5-Jun-16 18:45:00,23.06,14.251
4628,5-Jun-16 19:00:00,23.06,14.250
4629,5-Jun-16 19:15:00,23.06,14.248
4630,5-Jun-16 19:30:00,23.06,14.248
4631,5-Jun-16 19:45:00,23.00,14.251
4632,5-Jun-16 20:00:00,22.94,14.254
4633,5-Jun-16 20:15:00,22.94,14.258
4634,5-Jun-16 20:30:00,22.88,14.258
4635,5-Jun-16 20:45:00,22.88,14.258
4636,5-Jun-16 21:00:00,22.81,14.256
4637,5-Jun-16 21:15:00,22.75,14.263
4638,5-Jun-16 21:30:00,22.75,14.272
4639,5-Jun-16 21:45:00,22.75,14.274
4640,5-Jun-16 22:00:00,22.75,14.277
4641,5-Jun-16 22:15:00,22.69,14.275
4642,5-Jun-16 22:30:00,22.63,14.279
4643,5-Jun-16 22:45:00,22.63,14.279
4644,5-Jun-16 23:00:00,22.63,14.280
4645,5-Jun-16 23:15:00,22.56,14.277
4646,5-Jun-16 23:30:00,22.56,14.278
4647,5-Jun-16 23:45:00,22.50,14.278
4648,6-Jun-16 00:00:00,22.50,14.280
4649,6-Jun-16 00:15:00,22.44,14.276
4650,6-Jun-16 00:30:00,22.38,14.281
4651,6-Jun-16 00:45:00,22.38,14.279
4652,6-Jun-16 01:00:00,22.38,14.279
4653,6-Jun-16 01:15:00,22.31,14.274
4654,6-Jun-16 01:30:00,22.25,14.275
4655,6-Jun-16 01:45:00,22.25,14.274
4656,6-Jun-16 02:00:00,22.25,14.275
4657,6-Jun-16 02:15:00,22.19,14.273
4658,6-Jun-16 02:30:00,22.13,14.270
4659,6-Jun-16 02:45:00,22.06,14.263
4660,6-Jun-16 03:00:00,22.06,14.271
4661,6-Jun-16 03:15:00,22.06,14.265
4662,6-Jun-16 03:30:00,22.00,14.268
4663,6-Jun-16 03:45:00,22.00,14.268
4664,6-Jun-16 04:00:00,22.00,14.267
4665,6-Jun-16 04:15:00,21.94,14.268
4666,6-Jun-16 04:30:00,21.88,14.268
4667,6-Jun-16 04:45:00,21.88,14.270
4668,6-Jun-16 05:00:00,21.81,14.274
4669,6-Jun-16 05:15:00,21.75,14.277
4670,6-Jun-16 05:30:00,21.69,14.278
4671,6-Jun-16 05:45:00,21.69,14.277
4672,6-Jun-16 06:00:00,21.69,14.277
4673,6-Jun-16 06:15:00,21.63,14.276
4674,6-Jun-16 06:30:00,21.63,14.281
4675,6-Jun-16 06:45:00,21.63,14.274
4676,6-Jun-16 07:00:00,21.63,14.281
4677,6-Jun-16 07:15:00,21.63,14.280
4678,6-Jun-16 07:30:00,21.56,14.283
4679,6-Jun-16 07:45:00,21.56,14.284
4680,6-Jun-16 08:00:00,21.56,14.283
4681,6-Jun-16 08:15:00,21.63,14.285
4682,6-Jun-16 08:30:00,21.63,14.284
4683,6-Jun-16 08:45:00,21.69,14.286
4684,6-Jun-16 09:00:00,21.69,14.284
4685,6-Jun-16 09:15:00,21.75,14.286
4686,6-Jun-16 09:30:00,21.81,14.284
4687,6-Jun-16 09:45:00,21.81,14.277
4688,6-Jun-16 10:00:00,21.88,14.282
4689,6-Jun-16 10:15:00,21.94,14.280
4690,6-Jun-16 10:30:00,21.94,14.280
4691,6-Jun-16 10:45:00,22.00,14.282
4692,6-Jun-16 11:00:00,22.06,14.273
4693,6-Jun-16 11:15:00,22.06,14.283
4694,6-Jun-16 11:30:00,22.13,14.281
4695,6-Jun-16 11:45:00,22.19,14.276
4696,6-Jun-16 12:00:00,22.31,14.274
4697,6-Jun-16 12:15:00,22.31,14.273
4698,6-Jun-16 12:30:00,22.38,14.274
4699,6-Jun-16 12:45:00,22.44,14.272
4700,6-Jun-16 13:00:00,22.44,14.268
4701,6-Jun-16 13:15:00,22.50,14.269
4702,6-Jun-16 13:30:00,22.56,14.268
4703,6-Jun-16 13:45:00,22.63,14.262
4704,6-Jun-16 14:00:00,22.75,14.254
4705,6-Jun-16 14:15:00,22.88,14.255
4706,6-Jun-16 14:30:00,22.94,14.249
4707,6-Jun-16 14:45:00,23.00,14.252
4708,6-Jun-16 15:00:00,22.94,14.252
4709,6-Jun-16 15:15:00,22.94,14.244
4710,6-Jun-16 15:30:00,22.88,14.245
4711,6-Jun-16 15:45:00,22.88,14.240
4712,6-Jun-16 16:00:00,22.81,14.237
4713,6-Jun-16 16:15:00,22.81,14.239
4714,6-Jun-16 16:30:00,22.81,14.243
4715,6-Jun-16 16:45:00,22.81,14.244
4716,6-Jun-16 17:00:00,22.81,14.242
4717,6-Jun-16 17:15:00,22.81,14.237
4718,6-Jun-16 17:30:00,22.81,14.239
4719,6-Jun-16 17:45:00,22.81,14.239
4720,6-Jun-16 18:00:00,22.88,14.238
4721,6-Jun-16 18:15:00,22.81,14.236
4722,6-Jun-16 18:30:00,22.81,14.236
4723,6-Jun-16 18:45:00,22.81,14.234
4724,6-Jun-16 19:00:00,22.81,14.233
4725,6-Jun-16 19:15:00,22.75,14.235
4726,6-Jun-16 19:30:00,22.75,14.236
4727,6-Jun-16 19:45:00,22.69,14.229
4728,6-Jun-16 20:00:00,22.63,14.230
4729,6-Jun-16 20:15:00,22.56,14.232
4730,6-Jun-16 20:30:00,22.56,14.232
4731,6-Jun-16 20:45:00,22.56,14.230
4732,6-Jun-16 21:00:00,22.50,14.227
4733,6-Jun-16 21:15:00,22.44,14.228
4734,6-Jun-16 21:30:00,22.44,14.230
4735,6-Jun-16 21:45:00,22.38,14.234
4736,6-Jun-16 22:00:00,22.38,14.233
4737,6-Jun-16 22:15:00,22.38,14.230
4738,6-Jun-16 22:30:00,22.31,14.232
4739,6-Jun-16 22:45:00,22.31,14.231
4740,6-Jun-16 23:00:00,22.31,14.228
4741,6-Jun-16 23:15:00,22.25,14.228
4742,6-Jun-16 23:30:00,22.25,14.231
4743,6-Jun-16 23:45:00,22.19,14.234
4744,7-Jun-16 00:00:00,22.19,14.229
4745,7-Jun-16 00:15:00,22.13,14.235
4746,7-Jun-16 00:30:00,22.13,14.235
4747,7-Jun-16 00:45:00,22.06,14.232
4748,7-Jun-16 01:00:00,22.06,14.227
4749,7-Jun-16 01:15:00,22.06,14.227
4750,7-Jun-16 01:30:00,22.00,14.223
4751,7-Jun-16 01:45:00,22.00,14.226
4752,7-Jun-16 02:00:00,22.00,14.223
4753,7-Jun-16 02:15:00,22.00,14.223
4754,7-Jun-16 02:30:00,22.00,14.220
4755,7-Jun-16 02:45:00,22.00,14.214
4756,7-Jun-16 03:00:00,22.00,14.210
4757,7-Jun-16 03:15:00,22.00,14.212
4758,7-Jun-16 03:30:00,21.94,14.211
4759,7-Jun-16 03:45:00,21.88,14.206
4760,7-Jun-16 04:00:00,21.88,14.204
4761,7-Jun-16 04:15:00,21.81,14.204
4762,7-Jun-16 04:30:00,21.81,14.199
4763,7-Jun-16 04:45:00,21.75,14.197
4764,7-Jun-16 05:00:00,21.75,14.201
4765,7-Jun-16 05:15:00,21.69,14.194
4766,7-Jun-16 05:30:00,21.69,14.199
4767,7-Jun-16 05:45:00,21.63,14.200
4768,7-Jun-16 06:00:00,21.63,14.204
4769,7-Jun-16 06:15:00,21.56,14.202
4770,7-Jun-16 06:30:00,21.56,14.200
4771,7-Jun-16 06:45:00,21.56,14.200
4772,7-Jun-16 07:00:00,21.50,14.197
4773,7-Jun-16 07:15:00,21.50,14.196
4774,7-Jun-16 07:30:00,21.50,14.198
4775,7-Jun-16 07:45:00,21.44,14.197
4776,7-Jun-16 08:00:00,21.44,14.195
4777,7-Jun-16 08:15:00,21.44,14.196
4778,7-Jun-16 08:30:00,21.44,14.195
4779,7-Jun-16 08:45:00,21.50,14.198
4780,7-Jun-16 09:00:00,21.50,14.195
4781,7-Jun-16 09:15:00,21.56,14.194
4782,7-Jun-16 09:30:00,21.63,14.182
4783,7-Jun-16 09:45:00,21.69,14.189
4784,7-Jun-16 10:00:00,21.75,14.185
4785,7-Jun-16 10:15:00,21.81,14.182
4786,7-Jun-16 10:30:00,21.94,14.182
4787,7-Jun-16 10:45:00,22.00,14.177
4788,7-Jun-16 11:00:00,22.00,14.177
4789,7-Jun-16 11:15:00,22.00,14.172
4790,7-Jun-16 11:30:00,22.00,14.176
4791,7-Jun-16 11:45:00,22.00,14.173
4792,7-Jun-16 12:00:00,22.06,14.171
4793,7-Jun-16 12:15:00,22.06,14.170
4794,7-Jun-16 12:30:00,22.06,14.171
4795,7-Jun-16 12:45:00,22.06,14.163
4796,7-Jun-16 13:00:00,22.06,14.162
4797,7-Jun-16 13:15:00,22.06,14.163
4798,7-Jun-16 13:30:00,22.06,14.160
4799,7-Jun-16 13:45:00,22.19,14.157
4800,7-Jun-16 14:00:00,22.25,14.159
4801,7-Jun-16 14:15:00,22.25,14.149
4802,7-Jun-16 14:30:00,22.31,14.154
4803,7-Jun-16 14:45:00,22.25,14.149
4804,7-Jun-16 15:00:00,22.25,14.154
4805,7-Jun-16 15:15:00,22.25,14.155
4806,7-Jun-16 15:30:00,22.25,14.152
4807,7-Jun-16 15:45:00,22.25,14.151
4808,7-Jun-16 16:00:00,22.25,14.151
4809,7-Jun-16 16:15:00,22.25,14.141
4810,7-Jun-16 16:30:00,22.13,14.147
4811,7-Jun-16 16:45:00,22.06,14.158
4812,7-Jun-16 17:00:00,22.00,14.158
4813,7-Jun-16 17:15:00,22.00,14.159
4814,7-Jun-16 17:30:00,21.88,14.166
4815,7-Jun-16 17:45:00,21.88,14.165
4816,7-Jun-16 18:00:00,21.81,14.168
4817,7-Jun-16 18:15:00,21.81,14.162
4818,7-Jun-16 18:30:00,21.75,14.166
4819,7-Jun-16 18:45:00,21.69,14.170
4820,7-Jun-16 19:00:00,21.56,14.189
4821,7-Jun-16 19:15:00,21.50,14.191
4822,7-Jun-16 19:30:00,21.50,14.190
4823,7-Jun-16 19:45:00,21.44,14.194
4824,7-Jun-16 20:00:00,21.38,14.193
4825,7-Jun-16 20:15:00,21.31,14.190
4826,7-Jun-16 20:30:00,21.31,14.191
