
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  8532 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,11.75,13.871,
,Maximum,24.00,14.462,
,Mean,18.50,14.195,
,Variance,8.917,0.0079,
,Std Deviation,2.986,0.0890,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2264,27-Aug-15 03:45:00,18.25,14.157
2265,27-Aug-15 04:00:00,18.25,14.157
2266,27-Aug-15 04:15:00,18.19,14.157
2267,27-Aug-15 04:30:00,18.19,14.157
2268,27-Aug-15 04:45:00,18.19,14.157
2269,27-Aug-15 05:00:00,18.19,14.158
2270,27-Aug-15 05:15:00,18.13,14.159
2271,27-Aug-15 05:30:00,18.06,14.164
2272,27-Aug-15 05:45:00,18.00,14.164
2273,27-Aug-15 06:00:00,18.00,14.168
2274,27-Aug-15 06:15:00,18.00,14.169
2275,27-Aug-15 06:30:00,17.94,14.169
2276,27-Aug-15 06:45:00,17.88,14.170
2277,27-Aug-15 07:00:00,17.81,14.171
2278,27-Aug-15 07:15:00,17.81,14.172
2279,27-Aug-15 07:30:00,17.81,14.175
2280,27-Aug-15 07:45:00,17.81,14.178
2281,27-Aug-15 08:00:00,17.88,14.179
2282,27-Aug-15 08:15:00,17.88,14.179
2283,27-Aug-15 08:30:00,17.94,14.181
2284,27-Aug-15 08:45:00,17.94,14.181
2285,27-Aug-15 09:00:00,18.00,14.183
2286,27-Aug-15 09:15:00,18.06,14.184
2287,27-Aug-15 09:30:00,18.13,14.185
2288,27-Aug-15 09:45:00,18.13,14.186
2289,27-Aug-15 10:00:00,18.19,14.187
2290,27-Aug-15 10:15:00,18.31,14.188
2291,27-Aug-15 10:30:00,18.38,14.190
2292,27-Aug-15 10:45:00,18.44,14.190
2293,27-Aug-15 11:00:00,18.50,14.191
2294,27-Aug-15 11:15:00,18.56,14.191
2295,27-Aug-15 11:30:00,18.69,14.187
2296,27-Aug-15 11:45:00,18.75,14.186
2297,27-Aug-15 12:00:00,18.81,14.184
2298,27-Aug-15 12:15:00,18.88,14.183
2299,27-Aug-15 12:30:00,18.94,14.182
2300,27-Aug-15 12:45:00,19.00,14.181
2301,27-Aug-15 13:00:00,19.06,14.177
2302,27-Aug-15 13:15:00,19.19,14.176
2303,27-Aug-15 13:30:00,19.25,14.174
2304,27-Aug-15 13:45:00,19.25,14.173
2305,27-Aug-15 14:00:00,19.31,14.170
2306,27-Aug-15 14:15:00,19.38,14.169
2307,27-Aug-15 14:30:00,19.38,14.169
2308,27-Aug-15 14:45:00,19.38,14.167
2309,27-Aug-15 15:00:00,19.44,14.162
2310,27-Aug-15 15:15:00,19.56,14.159
2311,27-Aug-15 15:30:00,19.69,14.160
2312,27-Aug-15 15:45:00,19.75,14.159
2313,27-Aug-15 16:00:00,19.75,14.158
2314,27-Aug-15 16:15:00,19.81,14.156
2315,27-Aug-15 16:30:00,19.81,14.154
2316,27-Aug-15 16:45:00,19.88,14.156
2317,27-Aug-15 17:00:00,19.88,14.154
2318,27-Aug-15 17:15:00,19.88,14.154
2319,27-Aug-15 17:30:00,19.88,14.153
2320,27-Aug-15 17:45:00,19.88,14.157
2321,27-Aug-15 18:00:00,19.88,14.157
2322,27-Aug-15 18:15:00,19.88,14.156
2323,27-Aug-15 18:30:00,19.81,14.155
2324,27-Aug-15 18:45:00,19.75,14.156
2325,27-Aug-15 19:00:00,19.75,14.156
2326,27-Aug-15 19:15:00,19.69,14.157
2327,27-Aug-15 19:30:00,19.63,14.160
2328,27-Aug-15 19:45:00,19.56,14.164
2329,27-Aug-15 20:00:00,19.44,14.165
2330,27-Aug-15 20:15:00,19.38,14.166
2331,27-Aug-15 20:30:00,19.31,14.169
2332,27-Aug-15 20:45:00,19.25,14.173
2333,27-Aug-15 21:00:00,19.19,14.176
2334,27-Aug-15 21:15:00,19.13,14.180
2335,27-Aug-15 21:30:00,19.13,14.182
2336,27-Aug-15 21:45:00,19.06,14.181
2337,27-Aug-15 22:00:00,19.06,14.183
2338,27-Aug-15 22:15:00,19.00,14.186
2339,27-Aug-15 22:30:00,19.00,14.187
2340,27-Aug-15 22:45:00,19.00,14.188
2341,27-Aug-15 23:00:00,19.00,14.187
2342,27-Aug-15 23:15:00,19.00,14.188
2343,27-Aug-15 23:30:00,18.94,14.188
2344,27-Aug-15 23:45:00,18.94,14.190
2345,28-Aug-15 00:00:00,18.88,14.192
2346,28-Aug-15 00:15:00,18.81,14.191
2347,28-Aug-15 00:30:00,18.81,14.191
2348,28-Aug-15 00:45:00,18.75,14.191
2349,28-Aug-15 01:00:00,18.75,14.190
2350,28-Aug-15 01:15:00,18.75,14.189
2351,28-Aug-15 01:30:00,18.69,14.189
2352,28-Aug-15 01:45:00,18.63,14.189
2353,28-Aug-15 02:00:00,18.63,14.189
2354,28-Aug-15 02:15:00,18.63,14.187
2355,28-Aug-15 02:30:00,18.56,14.186
2356,28-Aug-15 02:45:00,18.56,14.186
2357,28-Aug-15 03:00:00,18.56,14.187
2358,28-Aug-15 03:15:00,18.56,14.186
2359,28-Aug-15 03:30:00,18.56,14.186
2360,28-Aug-15 03:45:00,18.50,14.185
2361,28-Aug-15 04:00:00,18.50,14.189
2362,28-Aug-15 04:15:00,18.44,14.188
2363,28-Aug-15 04:30:00,18.44,14.188
2364,28-Aug-15 04:45:00,18.44,14.188
2365,28-Aug-15 05:00:00,18.38,14.189
2366,28-Aug-15 05:15:00,18.38,14.190
2367,28-Aug-15 05:30:00,18.38,14.192
2368,28-Aug-15 05:45:00,18.31,14.194
2369,28-Aug-15 06:00:00,18.31,14.195
2370,28-Aug-15 06:15:00,18.31,14.197
2371,28-Aug-15 06:30:00,18.31,14.201
2372,28-Aug-15 06:45:00,18.25,14.202
2373,28-Aug-15 07:00:00,18.25,14.206
2374,28-Aug-15 07:15:00,18.19,14.207
2375,28-Aug-15 07:30:00,18.19,14.208
2376,28-Aug-15 07:45:00,18.19,14.210
2377,28-Aug-15 08:00:00,18.19,14.211
2378,28-Aug-15 08:15:00,18.19,14.211
2379,28-Aug-15 08:30:00,18.25,14.214
2380,28-Aug-15 08:45:00,18.25,14.215
2381,28-Aug-15 09:00:00,18.31,14.217
2382,28-Aug-15 09:15:00,18.38,14.219
2383,28-Aug-15 09:30:00,18.44,14.220
2384,28-Aug-15 09:45:00,18.50,14.221
2385,28-Aug-15 10:00:00,18.63,14.223
2386,28-Aug-15 10:15:00,18.69,14.224
2387,28-Aug-15 10:30:00,18.75,14.223
2388,28-Aug-15 10:45:00,18.88,14.223
2389,28-Aug-15 11:00:00,19.00,14.224
2390,28-Aug-15 11:15:00,19.06,14.224
2391,28-Aug-15 11:30:00,19.13,14.222
2392,28-Aug-15 11:45:00,19.31,14.222
2393,28-Aug-15 12:00:00,19.38,14.221
2394,28-Aug-15 12:15:00,19.44,14.220
2395,28-Aug-15 12:30:00,19.50,14.218
2396,28-Aug-15 12:45:00,19.56,14.216
2397,28-Aug-15 13:00:00,19.75,14.210
2398,28-Aug-15 13:15:00,19.81,14.206
2399,28-Aug-15 13:30:00,19.94,14.205
2400,28-Aug-15 13:45:00,20.06,14.201
2401,28-Aug-15 14:00:00,20.13,14.198
2402,28-Aug-15 14:15:00,20.25,14.196
2403,28-Aug-15 14:30:00,20.38,14.196
2404,28-Aug-15 14:45:00,20.44,14.194
2405,28-Aug-15 15:00:00,20.50,14.191
2406,28-Aug-15 15:15:00,20.50,14.190
2407,28-Aug-15 15:30:00,20.50,14.188
2408,28-Aug-15 15:45:00,20.50,14.186
2409,28-Aug-15 16:00:00,20.56,14.184
2410,28-Aug-15 16:15:00,20.63,14.182
2411,28-Aug-15 16:30:00,20.63,14.183
2412,28-Aug-15 16:45:00,20.63,14.183
2413,28-Aug-15 17:00:00,20.69,14.182
2414,28-Aug-15 17:15:00,20.69,14.181
2415,28-Aug-15 17:30:00,20.69,14.180
2416,28-Aug-15 17:45:00,20.63,14.182
2417,28-Aug-15 18:00:00,20.63,14.179
2418,28-Aug-15 18:15:00,20.63,14.180
2419,28-Aug-15 18:30:00,20.56,14.181
2420,28-Aug-15 18:45:00,20.56,14.181
2421,28-Aug-15 19:00:00,20.50,14.182
2422,28-Aug-15 19:15:00,20.50,14.184
2423,28-Aug-15 19:30:00,20.44,14.186
2424,28-Aug-15 19:45:00,20.31,14.188
2425,28-Aug-15 20:00:00,20.25,14.192
2426,28-Aug-15 20:15:00,20.19,14.192
2427,28-Aug-15 20:30:00,20.13,14.195
2428,28-Aug-15 20:45:00,20.00,14.197
2429,28-Aug-15 21:00:00,19.94,14.199
2430,28-Aug-15 21:15:00,19.88,14.202
2431,28-Aug-15 21:30:00,19.81,14.205
2432,28-Aug-15 21:45:00,19.75,14.207
2433,28-Aug-15 22:00:00,19.69,14.209
2434,28-Aug-15 22:15:00,19.63,14.212
2435,28-Aug-15 22:30:00,19.56,14.210
2436,28-Aug-15 22:45:00,19.50,14.213
2437,28-Aug-15 23:00:00,19.44,14.214
2438,28-Aug-15 23:15:00,19.44,14.215
2439,28-Aug-15 23:30:00,19.38,14.213
2440,28-Aug-15 23:45:00,19.38,14.214
2441,29-Aug-15 00:00:00,19.38,14.215
2442,29-Aug-15 00:15:00,19.38,14.214
2443,29-Aug-15 00:30:00,19.38,14.216
2444,29-Aug-15 00:45:00,19.31,14.216
2445,29-Aug-15 01:00:00,19.31,14.215
2446,29-Aug-15 01:15:00,19.25,14.216
2447,29-Aug-15 01:30:00,19.25,14.213
2448,29-Aug-15 01:45:00,19.19,14.210
2449,29-Aug-15 02:00:00,19.13,14.208
2450,29-Aug-15 02:15:00,19.13,14.207
2451,29-Aug-15 02:30:00,19.06,14.207
2452,29-Aug-15 02:45:00,19.00,14.205
2453,29-Aug-15 03:00:00,18.94,14.208
2454,29-Aug-15 03:15:00,18.88,14.208
2455,29-Aug-15 03:30:00,18.81,14.208
2456,29-Aug-15 03:45:00,18.75,14.207
2457,29-Aug-15 04:00:00,18.75,14.208
2458,29-Aug-15 04:15:00,18.69,14.209
2459,29-Aug-15 04:30:00,18.69,14.209
2460,29-Aug-15 04:45:00,18.63,14.210
2461,29-Aug-15 05:00:00,18.63,14.209
2462,29-Aug-15 05:15:00,18.56,14.210
2463,29-Aug-15 05:30:00,18.50,14.211
2464,29-Aug-15 05:45:00,18.50,14.212
2465,29-Aug-15 06:00:00,18.50,14.214
2466,29-Aug-15 06:15:00,18.44,14.217
2467,29-Aug-15 06:30:00,18.38,14.217
2468,29-Aug-15 06:45:00,18.38,14.219
2469,29-Aug-15 07:00:00,18.38,14.221
2470,29-Aug-15 07:15:00,18.38,14.223
2471,29-Aug-15 07:30:00,18.31,14.225
2472,29-Aug-15 07:45:00,18.38,14.226
2473,29-Aug-15 08:00:00,18.44,14.227
2474,29-Aug-15 08:15:00,18.50,14.230
2475,29-Aug-15 08:30:00,18.56,14.228
2476,29-Aug-15 08:45:00,18.63,14.226
2477,29-Aug-15 09:00:00,18.69,14.223
2478,29-Aug-15 09:15:00,18.75,14.225
2479,29-Aug-15 09:30:00,18.81,14.225
2480,29-Aug-15 09:45:00,18.94,14.225
2481,29-Aug-15 10:00:00,19.06,14.226
2482,29-Aug-15 10:15:00,19.13,14.228
2483,29-Aug-15 10:30:00,19.19,14.230
2484,29-Aug-15 10:45:00,19.25,14.231
2485,29-Aug-15 11:00:00,19.31,14.230
2486,29-Aug-15 11:15:00,19.38,14.228
2487,29-Aug-15 11:30:00,19.50,14.227
2488,29-Aug-15 11:45:00,19.56,14.225
2489,29-Aug-15 12:00:00,19.75,14.222
2490,29-Aug-15 12:15:00,19.88,14.221
2491,29-Aug-15 12:30:00,19.94,14.217
2492,29-Aug-15 12:45:00,20.06,14.214
2493,29-Aug-15 13:00:00,20.13,14.213
2494,29-Aug-15 13:15:00,20.25,14.210
2495,29-Aug-15 13:30:00,20.31,14.210
2496,29-Aug-15 13:45:00,20.38,14.208
2497,29-Aug-15 14:00:00,20.38,14.206
2498,29-Aug-15 14:15:00,20.44,14.201
2499,29-Aug-15 14:30:00,20.50,14.198
2500,29-Aug-15 14:45:00,20.50,14.196
2501,29-Aug-15 15:00:00,20.56,14.196
2502,29-Aug-15 15:15:00,20.56,14.196
2503,29-Aug-15 15:30:00,20.56,14.193
2504,29-Aug-15 15:45:00,20.56,14.192
2505,29-Aug-15 16:00:00,20.56,14.189
2506,29-Aug-15 16:15:00,20.63,14.188
2507,29-Aug-15 16:30:00,20.63,14.184
2508,29-Aug-15 16:45:00,20.69,14.183
2509,29-Aug-15 17:00:00,20.69,14.182
2510,29-Aug-15 17:15:00,20.69,14.181
2511,29-Aug-15 17:30:00,20.69,14.179
2512,29-Aug-15 17:45:00,20.69,14.178
2513,29-Aug-15 18:00:00,20.69,14.178
2514,29-Aug-15 18:15:00,20.69,14.178
2515,29-Aug-15 18:30:00,20.69,14.177
2516,29-Aug-15 18:45:00,20.63,14.176
2517,29-Aug-15 19:00:00,20.63,14.176
2518,29-Aug-15 19:15:00,20.63,14.174
2519,29-Aug-15 19:30:00,20.56,14.177
2520,29-Aug-15 19:45:00,20.50,14.179
2521,29-Aug-15 20:00:00,20.38,14.180
2522,29-Aug-15 20:15:00,20.38,14.181
2523,29-Aug-15 20:30:00,20.25,14.182
2524,29-Aug-15 20:45:00,20.19,14.184
2525,29-Aug-15 21:00:00,20.13,14.185
2526,29-Aug-15 21:15:00,20.06,14.188
2527,29-Aug-15 21:30:00,20.00,14.189
2528,29-Aug-15 21:45:00,19.94,14.190
2529,29-Aug-15 22:00:00,19.88,14.192
2530,29-Aug-15 22:15:00,19.88,14.191
2531,29-Aug-15 22:30:00,19.81,14.192
2532,29-Aug-15 22:45:00,19.75,14.192
2533,29-Aug-15 23:00:00,19.69,14.191
2534,29-Aug-15 23:15:00,19.69,14.190
2535,29-Aug-15 23:30:00,19.69,14.189
2536,29-Aug-15 23:45:00,19.63,14.188
2537,30-Aug-15 00:00:00,19.63,14.188
2538,30-Aug-15 00:15:00,19.63,14.187
2539,30-Aug-15 00:30:00,19.63,14.186
2540,30-Aug-15 00:45:00,19.56,14.185
2541,30-Aug-15 01:00:00,19.56,14.185
2542,30-Aug-15 01:15:00,19.50,14.185
2543,30-Aug-15 01:30:00,19.50,14.183
2544,30-Aug-15 01:45:00,19.44,14.180
2545,30-Aug-15 02:00:00,19.44,14.179
2546,30-Aug-15 02:15:00,19.38,14.178
2547,30-Aug-15 02:30:00,19.31,14.175
2548,30-Aug-15 02:45:00,19.31,14.177
2549,30-Aug-15 03:00:00,19.25,14.178
2550,30-Aug-15 03:15:00,19.25,14.177
2551,30-Aug-15 03:30:00,19.19,14.177
2552,30-Aug-15 03:45:00,19.19,14.176
2553,30-Aug-15 04:00:00,19.19,14.176
2554,30-Aug-15 04:15:00,19.13,14.176
2555,30-Aug-15 04:30:00,19.13,14.178
2556,30-Aug-15 04:45:00,19.13,14.179
2557,30-Aug-15 05:00:00,19.13,14.179
2558,30-Aug-15 05:15:00,19.13,14.180
2559,30-Aug-15 05:30:00,19.13,14.182
2560,30-Aug-15 05:45:00,19.13,14.183
2561,30-Aug-15 06:00:00,19.13,14.183
2562,30-Aug-15 06:15:00,19.13,14.185
2563,30-Aug-15 06:30:00,19.13,14.185
2564,30-Aug-15 06:45:00,19.13,14.186
2565,30-Aug-15 07:00:00,19.13,14.188
2566,30-Aug-15 07:15:00,19.13,14.191
2567,30-Aug-15 07:30:00,19.13,14.192
2568,30-Aug-15 07:45:00,19.13,14.194
2569,30-Aug-15 08:00:00,19.13,14.195
2570,30-Aug-15 08:15:00,19.19,14.196
2571,30-Aug-15 08:30:00,19.19,14.196
2572,30-Aug-15 08:45:00,19.19,14.195
2573,30-Aug-15 09:00:00,19.25,14.198
2574,30-Aug-15 09:15:00,19.25,14.196
2575,30-Aug-15 09:30:00,19.31,14.196
2576,30-Aug-15 09:45:00,19.38,14.196
2577,30-Aug-15 10:00:00,19.44,14.197
2578,30-Aug-15 10:15:00,19.50,14.197
2579,30-Aug-15 10:30:00,19.56,14.198
2580,30-Aug-15 10:45:00,19.63,14.199
2581,30-Aug-15 11:00:00,19.75,14.197
2582,30-Aug-15 11:15:00,19.81,14.201
2583,30-Aug-15 11:30:00,19.88,14.200
2584,30-Aug-15 11:45:00,19.94,14.198
2585,30-Aug-15 12:00:00,20.00,14.198
2586,30-Aug-15 12:15:00,20.06,14.197
2587,30-Aug-15 12:30:00,20.13,14.195
2588,30-Aug-15 12:45:00,20.19,14.195
2589,30-Aug-15 13:00:00,20.25,14.191
2590,30-Aug-15 13:15:00,20.38,14.188
2591,30-Aug-15 13:30:00,20.44,14.187
2592,30-Aug-15 13:45:00,20.44,14.186
2593,30-Aug-15 14:00:00,20.50,14.186
2594,30-Aug-15 14:15:00,20.56,14.185
2595,30-Aug-15 14:30:00,20.56,14.181
2596,30-Aug-15 14:45:00,20.56,14.179
2597,30-Aug-15 15:00:00,20.63,14.178
2598,30-Aug-15 15:15:00,20.56,14.176
2599,30-Aug-15 15:30:00,20.63,14.175
2600,30-Aug-15 15:45:00,20.63,14.174
2601,30-Aug-15 16:00:00,20.63,14.175
2602,30-Aug-15 16:15:00,20.63,14.174
2603,30-Aug-15 16:30:00,20.63,14.174
2604,30-Aug-15 16:45:00,20.69,14.173
2605,30-Aug-15 17:00:00,20.63,14.172
2606,30-Aug-15 17:15:00,20.63,14.171
2607,30-Aug-15 17:30:00,20.63,14.171
2608,30-Aug-15 17:45:00,20.63,14.171
2609,30-Aug-15 18:00:00,20.69,14.168
2610,30-Aug-15 18:15:00,20.69,14.168
2611,30-Aug-15 18:30:00,20.69,14.168
2612,30-Aug-15 18:45:00,20.63,14.169
2613,30-Aug-15 19:00:00,20.63,14.170
2614,30-Aug-15 19:15:00,20.63,14.171
2615,30-Aug-15 19:30:00,20.63,14.172
2616,30-Aug-15 19:45:00,20.56,14.172
2617,30-Aug-15 20:00:00,20.56,14.172
2618,30-Aug-15 20:15:00,20.56,14.174
2619,30-Aug-15 20:30:00,20.50,14.174
2620,30-Aug-15 20:45:00,20.50,14.177
2621,30-Aug-15 21:00:00,20.44,14.179
2622,30-Aug-15 21:15:00,20.44,14.181
2623,30-Aug-15 21:30:00,20.38,14.183
2624,30-Aug-15 21:45:00,20.38,14.182
2625,30-Aug-15 22:00:00,20.31,14.181
2626,30-Aug-15 22:15:00,20.25,14.178
2627,30-Aug-15 22:30:00,20.25,14.180
2628,30-Aug-15 22:45:00,20.19,14.182
2629,30-Aug-15 23:00:00,20.13,14.179
2630,30-Aug-15 23:15:00,20.13,14.177
2631,30-Aug-15 23:30:00,20.06,14.179
2632,30-Aug-15 23:45:00,20.00,14.179
2633,31-Aug-15 00:00:00,19.94,14.178
2634,31-Aug-15 00:15:00,19.94,14.176
2635,31-Aug-15 00:30:00,19.94,14.178
2636,31-Aug-15 00:45:00,19.88,14.177
2637,31-Aug-15 01:00:00,19.88,14.175
2638,31-Aug-15 01:15:00,19.88,14.173
2639,31-Aug-15 01:30:00,19.81,14.171
2640,31-Aug-15 01:45:00,19.81,14.169
2641,31-Aug-15 02:00:00,19.75,14.170
2642,31-Aug-15 02:15:00,19.75,14.167
2643,31-Aug-15 02:30:00,19.69,14.168
2644,31-Aug-15 02:45:00,19.69,14.171
2645,31-Aug-15 03:00:00,19.69,14.171
2646,31-Aug-15 03:15:00,19.69,14.170
2647,31-Aug-15 03:30:00,19.69,14.170
2648,31-Aug-15 03:45:00,19.69,14.169
2649,31-Aug-15 04:00:00,19.63,14.167
2650,31-Aug-15 04:15:00,19.69,14.169
2651,31-Aug-15 04:30:00,19.63,14.168
2652,31-Aug-15 04:45:00,19.56,14.164
2653,31-Aug-15 05:00:00,19.56,14.164
2654,31-Aug-15 05:15:00,19.56,14.164
2655,31-Aug-15 05:30:00,19.50,14.165
2656,31-Aug-15 05:45:00,19.50,14.164
2657,31-Aug-15 06:00:00,19.44,14.168
2658,31-Aug-15 06:15:00,19.44,14.168
2659,31-Aug-15 06:30:00,19.44,14.168
2660,31-Aug-15 06:45:00,19.38,14.170
2661,31-Aug-15 07:00:00,19.38,14.171
2662,31-Aug-15 07:15:00,19.31,14.174
2663,31-Aug-15 07:30:00,19.31,14.174
2664,31-Aug-15 07:45:00,19.25,14.177
2665,31-Aug-15 08:00:00,19.25,14.177
2666,31-Aug-15 08:15:00,19.25,14.178
2667,31-Aug-15 08:30:00,19.25,14.178
2668,31-Aug-15 08:45:00,19.31,14.177
2669,31-Aug-15 09:00:00,19.31,14.177
2670,31-Aug-15 09:15:00,19.38,14.179
2671,31-Aug-15 09:30:00,19.50,14.177
2672,31-Aug-15 09:45:00,19.56,14.179
2673,31-Aug-15 10:00:00,19.63,14.180
2674,31-Aug-15 10:15:00,19.69,14.181
2675,31-Aug-15 10:30:00,19.75,14.180
2676,31-Aug-15 10:45:00,19.88,14.181
2677,31-Aug-15 11:00:00,19.88,14.180
2678,31-Aug-15 11:15:00,20.00,14.179
2679,31-Aug-15 11:30:00,20.06,14.175
2680,31-Aug-15 11:45:00,20.19,14.177
2681,31-Aug-15 12:00:00,20.25,14.176
2682,31-Aug-15 12:15:00,20.38,14.177
2683,31-Aug-15 12:30:00,20.50,14.173
2684,31-Aug-15 12:45:00,20.63,14.172
2685,31-Aug-15 13:00:00,20.69,14.168
2686,31-Aug-15 13:15:00,20.81,14.167
2687,31-Aug-15 13:30:00,20.88,14.165
2688,31-Aug-15 13:45:00,20.88,14.164
2689,31-Aug-15 14:00:00,20.88,14.162
2690,31-Aug-15 14:15:00,20.94,14.159
2691,31-Aug-15 14:30:00,21.06,14.157
2692,31-Aug-15 14:45:00,21.06,14.154
2693,31-Aug-15 15:00:00,21.13,14.153
2694,31-Aug-15 15:15:00,21.25,14.152
2695,31-Aug-15 15:30:00,21.31,14.151
2696,31-Aug-15 15:45:00,21.31,14.149
2697,31-Aug-15 16:00:00,21.38,14.146
2698,31-Aug-15 16:15:00,21.38,14.147
2699,31-Aug-15 16:30:00,21.31,14.147
2700,31-Aug-15 16:45:00,21.31,14.145
2701,31-Aug-15 17:00:00,21.25,14.146
2702,31-Aug-15 17:15:00,21.25,14.146
2703,31-Aug-15 17:30:00,21.25,14.146
2704,31-Aug-15 17:45:00,21.25,14.146
2705,31-Aug-15 18:00:00,21.19,14.148
2706,31-Aug-15 18:15:00,21.19,14.148
2707,31-Aug-15 18:30:00,21.19,14.148
2708,31-Aug-15 18:45:00,21.13,14.148
2709,31-Aug-15 19:00:00,21.13,14.147
2710,31-Aug-15 19:15:00,21.06,14.147
2711,31-Aug-15 19:30:00,21.06,14.148
2712,31-Aug-15 19:45:00,21.00,14.148
2713,31-Aug-15 20:00:00,20.94,14.150
2714,31-Aug-15 20:15:00,20.88,14.152
2715,31-Aug-15 20:30:00,20.81,14.153
2716,31-Aug-15 20:45:00,20.69,14.157
2717,31-Aug-15 21:00:00,20.69,14.160
2718,31-Aug-15 21:15:00,20.56,14.162
2719,31-Aug-15 21:30:00,20.50,14.164
2720,31-Aug-15 21:45:00,20.50,14.166
2721,31-Aug-15 22:00:00,20.44,14.166
2722,31-Aug-15 22:15:00,20.38,14.167
2723,31-Aug-15 22:30:00,20.31,14.165
2724,31-Aug-15 22:45:00,20.31,14.167
2725,31-Aug-15 23:00:00,20.25,14.169
2726,31-Aug-15 23:15:00,20.19,14.167
2727,31-Aug-15 23:30:00,20.19,14.169
2728,31-Aug-15 23:45:00,20.19,14.169
2729,1-Sep-15 00:00:00,20.13,14.171
2730,1-Sep-15 00:15:00,20.13,14.170
2731,1-Sep-15 00:30:00,20.06,14.169
2732,1-Sep-15 00:45:00,20.06,14.169
2733,1-Sep-15 01:00:00,20.06,14.168
2734,1-Sep-15 01:15:00,20.06,14.167
2735,1-Sep-15 01:30:00,20.00,14.167
2736,1-Sep-15 01:45:00,20.00,14.164
2737,1-Sep-15 02:00:00,19.94,14.161
2738,1-Sep-15 02:15:00,19.94,14.160
2739,1-Sep-15 02:30:00,19.94,14.158
2740,1-Sep-15 02:45:00,19.94,14.156
2741,1-Sep-15 03:00:00,19.94,14.155
2742,1-Sep-15 03:15:00,19.94,14.156
2743,1-Sep-15 03:30:00,19.88,14.156
2744,1-Sep-15 03:45:00,19.88,14.156
2745,1-Sep-15 04:00:00,19.88,14.154
2746,1-Sep-15 04:15:00,19.81,14.154
2747,1-Sep-15 04:30:00,19.81,14.154
2748,1-Sep-15 04:45:00,19.81,14.155
2749,1-Sep-15 05:00:00,19.75,14.157
2750,1-Sep-15 05:15:00,19.75,14.157
2751,1-Sep-15 05:30:00,19.69,14.156
2752,1-Sep-15 05:45:00,19.69,14.157
2753,1-Sep-15 06:00:00,19.63,14.159
2754,1-Sep-15 06:15:00,19.63,14.161
2755,1-Sep-15 06:30:00,19.63,14.165
2756,1-Sep-15 06:45:00,19.56,14.165
2757,1-Sep-15 07:00:00,19.56,14.167
2758,1-Sep-15 07:15:00,19.56,14.168
2759,1-Sep-15 07:30:00,19.56,14.171
2760,1-Sep-15 07:45:00,19.63,14.172
2761,1-Sep-15 08:00:00,19.63,14.175
2762,1-Sep-15 08:15:00,19.69,14.176
2763,1-Sep-15 08:30:00,19.69,14.178
2764,1-Sep-15 08:45:00,19.69,14.177
2765,1-Sep-15 09:00:00,19.75,14.175
2766,1-Sep-15 09:15:00,19.81,14.175
2767,1-Sep-15 09:30:00,19.88,14.178
2768,1-Sep-15 09:45:00,19.94,14.181
2769,1-Sep-15 10:00:00,20.06,14.181
2770,1-Sep-15 10:15:00,20.13,14.181
2771,1-Sep-15 10:30:00,20.19,14.182
2772,1-Sep-15 10:45:00,20.31,14.182
2773,1-Sep-15 11:00:00,20.38,14.183
2774,1-Sep-15 11:15:00,20.50,14.179
2775,1-Sep-15 11:30:00,20.56,14.179
2776,1-Sep-15 11:45:00,20.69,14.177
2777,1-Sep-15 12:00:00,20.88,14.175
2778,1-Sep-15 12:15:00,20.94,14.173
2779,1-Sep-15 12:30:00,21.13,14.169
2780,1-Sep-15 12:45:00,21.19,14.168
2781,1-Sep-15 13:00:00,21.25,14.166
2782,1-Sep-15 13:15:00,21.38,14.164
2783,1-Sep-15 13:30:00,21.50,14.160
2784,1-Sep-15 13:45:00,21.63,14.157
2785,1-Sep-15 14:00:00,21.63,14.160
2786,1-Sep-15 14:15:00,21.75,14.157
2787,1-Sep-15 14:30:00,21.81,14.156
2788,1-Sep-15 14:45:00,21.75,14.155
2789,1-Sep-15 15:00:00,21.69,14.154
2790,1-Sep-15 15:15:00,21.69,14.151
2791,1-Sep-15 15:30:00,21.75,14.150
2792,1-Sep-15 15:45:00,21.75,14.150
2793,1-Sep-15 16:00:00,21.75,14.149
2794,1-Sep-15 16:15:00,21.75,14.149
2795,1-Sep-15 16:30:00,21.75,14.149
2796,1-Sep-15 16:45:00,21.75,14.149
2797,1-Sep-15 17:00:00,21.75,14.148
2798,1-Sep-15 17:15:00,21.75,14.150
2799,1-Sep-15 17:30:00,21.75,14.149
