
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-01-15,,Exported,"Aqua4Plus 1.9.302"
# Records,  6043 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,14.033,
,Maximum,15.13,14.557,
,Mean,5.04,14.272,
,Variance,11.289,0.0095,
,Std Deviation,3.360,0.0973,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3413,20-Feb-18 01:00:00,7.38,14.377
3414,20-Feb-18 01:15:00,7.31,14.381
3415,20-Feb-18 01:30:00,7.31,14.378
3416,20-Feb-18 01:45:00,7.31,14.376
3417,20-Feb-18 02:00:00,7.19,14.377
3418,20-Feb-18 02:15:00,7.19,14.376
3419,20-Feb-18 02:30:00,7.13,14.374
3420,20-Feb-18 02:45:00,7.06,14.379
3421,20-Feb-18 03:00:00,7.06,14.379
3422,20-Feb-18 03:15:00,7.00,14.374
3423,20-Feb-18 03:30:00,7.00,14.374
3424,20-Feb-18 03:45:00,7.00,14.375
3425,20-Feb-18 04:00:00,7.00,14.375
3426,20-Feb-18 04:15:00,7.00,14.376
3427,20-Feb-18 04:30:00,7.00,14.376
3428,20-Feb-18 04:45:00,7.06,14.377
3429,20-Feb-18 05:00:00,7.06,14.379
3430,20-Feb-18 05:15:00,7.06,14.380
3431,20-Feb-18 05:30:00,7.06,14.384
3432,20-Feb-18 05:45:00,7.13,14.382
3433,20-Feb-18 06:00:00,7.13,14.386
3434,20-Feb-18 06:15:00,7.13,14.386
3435,20-Feb-18 06:30:00,7.06,14.387
3436,20-Feb-18 06:45:00,7.06,14.389
3437,20-Feb-18 07:00:00,7.00,14.391
3438,20-Feb-18 07:15:00,7.00,14.397
3439,20-Feb-18 07:30:00,6.94,14.396
3440,20-Feb-18 07:45:00,7.00,14.396
3441,20-Feb-18 08:00:00,7.00,14.401
3442,20-Feb-18 08:15:00,7.00,14.400
3443,20-Feb-18 08:30:00,7.00,14.399
3444,20-Feb-18 08:45:00,7.00,14.401
3445,20-Feb-18 09:00:00,7.06,14.402
3446,20-Feb-18 09:15:00,7.13,14.401
3447,20-Feb-18 09:30:00,7.19,14.402
3448,20-Feb-18 09:45:00,7.25,14.402
3449,20-Feb-18 10:00:00,7.38,14.402
3450,20-Feb-18 10:15:00,7.50,14.401
3451,20-Feb-18 10:30:00,7.75,14.400
3452,20-Feb-18 10:45:00,7.94,14.401
3453,20-Feb-18 11:00:00,8.19,14.399
3454,20-Feb-18 11:15:00,8.44,14.398
3455,20-Feb-18 11:30:00,8.81,14.397
3456,20-Feb-18 11:45:00,9.13,14.396
3457,20-Feb-18 12:00:00,9.50,14.392
3458,20-Feb-18 12:15:00,9.75,14.389
3459,20-Feb-18 12:30:00,10.13,14.380
3460,20-Feb-18 12:45:00,10.44,14.377
3461,20-Feb-18 13:00:00,10.75,14.375
3462,20-Feb-18 13:15:00,11.00,14.373
3463,20-Feb-18 13:30:00,11.25,14.370
3464,20-Feb-18 13:45:00,11.44,14.368
3465,20-Feb-18 14:00:00,11.63,14.367
3466,20-Feb-18 14:15:00,11.81,14.366
3467,20-Feb-18 14:30:00,12.00,14.367
3468,20-Feb-18 14:45:00,12.13,14.366
3469,20-Feb-18 15:00:00,12.25,14.364
3470,20-Feb-18 15:15:00,12.31,14.362
3471,20-Feb-18 15:30:00,12.31,14.362
3472,20-Feb-18 15:45:00,12.25,14.363
3473,20-Feb-18 16:00:00,12.19,14.363
3474,20-Feb-18 16:15:00,12.13,14.366
3475,20-Feb-18 16:30:00,12.00,14.369
3476,20-Feb-18 16:45:00,11.94,14.368
3477,20-Feb-18 17:00:00,11.81,14.373
3478,20-Feb-18 17:15:00,11.75,14.376
3479,20-Feb-18 17:30:00,11.63,14.378
3480,20-Feb-18 17:45:00,11.50,14.379
3481,20-Feb-18 18:00:00,11.44,14.383
3482,20-Feb-18 18:15:00,11.25,14.386
3483,20-Feb-18 18:30:00,11.19,14.388
3484,20-Feb-18 18:45:00,11.06,14.389
3485,20-Feb-18 19:00:00,10.94,14.392
3486,20-Feb-18 19:15:00,10.81,14.393
3487,20-Feb-18 19:30:00,10.75,14.395
3488,20-Feb-18 19:45:00,10.63,14.394
3489,20-Feb-18 20:00:00,10.56,14.395
3490,20-Feb-18 20:15:00,10.44,14.395
3491,20-Feb-18 20:30:00,10.38,14.397
3492,20-Feb-18 20:45:00,10.31,14.397
3493,20-Feb-18 21:00:00,10.19,14.399
3494,20-Feb-18 21:15:00,10.13,14.398
3495,20-Feb-18 21:30:00,10.00,14.398
3496,20-Feb-18 21:45:00,9.94,14.399
3497,20-Feb-18 22:00:00,9.88,14.399
3498,20-Feb-18 22:15:00,9.81,14.399
3499,20-Feb-18 22:30:00,9.75,14.399
3500,20-Feb-18 22:45:00,9.69,14.397
3501,20-Feb-18 23:00:00,9.63,14.396
3502,20-Feb-18 23:15:00,9.63,14.395
3503,20-Feb-18 23:30:00,9.56,14.393
3504,20-Feb-18 23:45:00,9.50,14.399
3505,21-Feb-18 00:00:00,9.44,14.398
3506,21-Feb-18 00:15:00,9.44,14.396
3507,21-Feb-18 00:30:00,9.38,14.395
3508,21-Feb-18 00:45:00,9.31,14.396
3509,21-Feb-18 01:00:00,9.25,14.395
3510,21-Feb-18 01:15:00,9.25,14.395
3511,21-Feb-18 01:30:00,9.19,14.395
3512,21-Feb-18 01:45:00,9.19,14.393
3513,21-Feb-18 02:00:00,9.13,14.393
3514,21-Feb-18 02:15:00,9.13,14.391
3515,21-Feb-18 02:30:00,9.13,14.391
3516,21-Feb-18 02:45:00,9.06,14.390
3517,21-Feb-18 03:00:00,9.06,14.391
3518,21-Feb-18 03:15:00,9.06,14.388
3519,21-Feb-18 03:30:00,9.00,14.388
3520,21-Feb-18 03:45:00,9.00,14.388
3521,21-Feb-18 04:00:00,9.00,14.388
3522,21-Feb-18 04:15:00,9.00,14.387
3523,21-Feb-18 04:30:00,8.94,14.388
3524,21-Feb-18 04:45:00,9.00,14.390
3525,21-Feb-18 05:00:00,9.00,14.390
3526,21-Feb-18 05:15:00,9.06,14.393
3527,21-Feb-18 05:30:00,9.06,14.394
3528,21-Feb-18 05:45:00,9.06,14.390
3529,21-Feb-18 06:00:00,9.06,14.393
3530,21-Feb-18 06:15:00,9.06,14.393
3531,21-Feb-18 06:30:00,9.06,14.394
3532,21-Feb-18 06:45:00,9.06,14.396
3533,21-Feb-18 07:00:00,9.06,14.397
3534,21-Feb-18 07:15:00,9.13,14.392
3535,21-Feb-18 07:30:00,9.06,14.397
3536,21-Feb-18 07:45:00,9.13,14.396
3537,21-Feb-18 08:00:00,9.19,14.401
3538,21-Feb-18 08:15:00,9.31,14.403
3539,21-Feb-18 08:30:00,9.50,14.403
3540,21-Feb-18 08:45:00,9.56,14.408
3541,21-Feb-18 09:00:00,9.69,14.408
3542,21-Feb-18 09:15:00,9.81,14.406
3543,21-Feb-18 09:30:00,9.94,14.411
3544,21-Feb-18 09:45:00,10.00,14.411
3545,21-Feb-18 10:00:00,10.06,14.411
3546,21-Feb-18 10:15:00,10.19,14.409
3547,21-Feb-18 10:30:00,10.38,14.410
3548,21-Feb-18 10:45:00,10.50,14.409
3549,21-Feb-18 11:00:00,10.69,14.407
3550,21-Feb-18 11:15:00,10.81,14.404
3551,21-Feb-18 11:30:00,11.13,14.401
3552,21-Feb-18 11:45:00,11.31,14.400
3553,21-Feb-18 12:00:00,11.56,14.398
3554,21-Feb-18 12:15:00,11.81,14.396
3555,21-Feb-18 12:30:00,12.00,14.395
3556,21-Feb-18 12:45:00,12.13,14.391
3557,21-Feb-18 13:00:00,12.25,14.389
3558,21-Feb-18 13:15:00,12.44,14.390
3559,21-Feb-18 13:30:00,12.44,14.389
3560,21-Feb-18 13:45:00,12.50,14.385
3561,21-Feb-18 14:00:00,12.63,14.384
3562,21-Feb-18 14:15:00,12.81,14.382
3563,21-Feb-18 14:30:00,13.00,14.381
3564,21-Feb-18 14:45:00,13.00,14.376
3565,21-Feb-18 15:00:00,13.13,14.374
3566,21-Feb-18 15:15:00,13.13,14.374
3567,21-Feb-18 15:30:00,13.13,14.372
3568,21-Feb-18 15:45:00,13.19,14.373
3569,21-Feb-18 16:00:00,13.25,14.370
3570,21-Feb-18 16:15:00,13.31,14.369
3571,21-Feb-18 16:30:00,13.25,14.368
3572,21-Feb-18 16:45:00,13.19,14.372
3573,21-Feb-18 17:00:00,13.13,14.374
3574,21-Feb-18 17:15:00,13.06,14.376
3575,21-Feb-18 17:30:00,12.94,14.378
3576,21-Feb-18 17:45:00,12.88,14.377
3577,21-Feb-18 18:00:00,12.75,14.381
3578,21-Feb-18 18:15:00,12.63,14.382
3579,21-Feb-18 18:30:00,12.56,14.384
3580,21-Feb-18 18:45:00,12.44,14.382
3581,21-Feb-18 19:00:00,12.38,14.388
3582,21-Feb-18 19:15:00,12.31,14.390
3583,21-Feb-18 19:30:00,12.25,14.390
3584,21-Feb-18 19:45:00,12.13,14.388
3585,21-Feb-18 20:00:00,12.06,14.389
3586,21-Feb-18 20:15:00,12.06,14.389
3587,21-Feb-18 20:30:00,12.00,14.392
3588,21-Feb-18 20:45:00,11.94,14.396
3589,21-Feb-18 21:00:00,11.88,14.395
3590,21-Feb-18 21:15:00,11.81,14.394
3591,21-Feb-18 21:30:00,11.81,14.393
3592,21-Feb-18 21:45:00,11.75,14.393
3593,21-Feb-18 22:00:00,11.69,14.394
3594,21-Feb-18 22:15:00,11.63,14.394
3595,21-Feb-18 22:30:00,11.56,14.397
3596,21-Feb-18 22:45:00,11.56,14.396
3597,21-Feb-18 23:00:00,11.50,14.395
3598,21-Feb-18 23:15:00,11.44,14.392
3599,21-Feb-18 23:30:00,11.38,14.392
3600,21-Feb-18 23:45:00,11.31,14.394
3601,22-Feb-18 00:00:00,11.31,14.395
3602,22-Feb-18 00:15:00,11.31,14.395
3603,22-Feb-18 00:30:00,11.31,14.395
3604,22-Feb-18 00:45:00,11.31,14.395
3605,22-Feb-18 01:00:00,11.25,14.394
3606,22-Feb-18 01:15:00,11.25,14.394
3607,22-Feb-18 01:30:00,11.25,14.392
3608,22-Feb-18 01:45:00,11.19,14.392
3609,22-Feb-18 02:00:00,11.13,14.391
3610,22-Feb-18 02:15:00,11.13,14.391
3611,22-Feb-18 02:30:00,11.06,14.391
3612,22-Feb-18 02:45:00,11.06,14.390
3613,22-Feb-18 03:00:00,11.06,14.389
3614,22-Feb-18 03:15:00,11.00,14.386
3615,22-Feb-18 03:30:00,10.94,14.386
3616,22-Feb-18 03:45:00,10.94,14.385
3617,22-Feb-18 04:00:00,10.94,14.386
3618,22-Feb-18 04:15:00,10.88,14.385
3619,22-Feb-18 04:30:00,10.88,14.384
3620,22-Feb-18 04:45:00,10.88,14.383
3621,22-Feb-18 05:00:00,10.88,14.384
3622,22-Feb-18 05:15:00,10.81,14.386
3623,22-Feb-18 05:30:00,10.88,14.386
3624,22-Feb-18 05:45:00,10.94,14.386
3625,22-Feb-18 06:00:00,10.94,14.387
3626,22-Feb-18 06:15:00,11.00,14.389
3627,22-Feb-18 06:30:00,11.06,14.392
3628,22-Feb-18 06:45:00,11.06,14.392
3629,22-Feb-18 07:00:00,11.19,14.392
3630,22-Feb-18 07:15:00,11.19,14.394
3631,22-Feb-18 07:30:00,11.25,14.397
3632,22-Feb-18 07:45:00,11.31,14.401
3633,22-Feb-18 08:00:00,11.31,14.403
3634,22-Feb-18 08:15:00,11.38,14.404
3635,22-Feb-18 08:30:00,11.44,14.404
3636,22-Feb-18 08:45:00,11.50,14.405
3637,22-Feb-18 09:00:00,11.63,14.403
3638,22-Feb-18 09:15:00,11.63,14.403
3639,22-Feb-18 09:30:00,11.63,14.404
3640,22-Feb-18 09:45:00,11.69,14.405
3641,22-Feb-18 10:00:00,11.81,14.403
3642,22-Feb-18 10:15:00,11.94,14.402
3643,22-Feb-18 10:30:00,12.13,14.401
3644,22-Feb-18 10:45:00,12.31,14.400
3645,22-Feb-18 11:00:00,12.63,14.396
3646,22-Feb-18 11:15:00,12.94,14.395
3647,22-Feb-18 11:30:00,13.06,14.395
3648,22-Feb-18 11:45:00,13.13,14.394
3649,22-Feb-18 12:00:00,13.44,14.389
3650,22-Feb-18 12:15:00,13.69,14.386
3651,22-Feb-18 12:30:00,14.06,14.382
3652,22-Feb-18 12:45:00,14.25,14.378
3653,22-Feb-18 13:00:00,14.44,14.372
3654,22-Feb-18 13:15:00,14.56,14.370
3655,22-Feb-18 13:30:00,14.63,14.367
3656,22-Feb-18 13:45:00,14.81,14.366
3657,22-Feb-18 14:00:00,14.75,14.362
3658,22-Feb-18 14:15:00,14.81,14.362
3659,22-Feb-18 14:30:00,14.88,14.360
3660,22-Feb-18 14:45:00,15.00,14.361
3661,22-Feb-18 15:00:00,15.06,14.360
3662,22-Feb-18 15:15:00,15.13,14.362
3663,22-Feb-18 15:30:00,15.13,14.362
3664,22-Feb-18 15:45:00,15.13,14.361
3665,22-Feb-18 16:00:00,15.13,14.362
3666,22-Feb-18 16:15:00,15.06,14.363
3667,22-Feb-18 16:30:00,14.94,14.365
3668,22-Feb-18 16:45:00,14.81,14.366
3669,22-Feb-18 17:00:00,14.69,14.368
3670,22-Feb-18 17:15:00,14.63,14.369
3671,22-Feb-18 17:30:00,14.50,14.375
3672,22-Feb-18 17:45:00,14.38,14.380
3673,22-Feb-18 18:00:00,14.25,14.383
3674,22-Feb-18 18:15:00,14.19,14.386
3675,22-Feb-18 18:30:00,14.13,14.388
3676,22-Feb-18 18:45:00,14.00,14.392
3677,22-Feb-18 19:00:00,13.94,14.393
3678,22-Feb-18 19:15:00,13.81,14.396
3679,22-Feb-18 19:30:00,13.75,14.401
3680,22-Feb-18 19:45:00,13.75,14.402
3681,22-Feb-18 20:00:00,13.69,14.405
3682,22-Feb-18 20:15:00,13.63,14.407
3683,22-Feb-18 20:30:00,13.56,14.410
3684,22-Feb-18 20:45:00,13.50,14.412
3685,22-Feb-18 21:00:00,13.44,14.413
3686,22-Feb-18 21:15:00,13.38,14.416
3687,22-Feb-18 21:30:00,13.31,14.417
3688,22-Feb-18 21:45:00,13.25,14.418
3689,22-Feb-18 22:00:00,13.13,14.419
3690,22-Feb-18 22:15:00,13.00,14.416
3691,22-Feb-18 22:30:00,12.94,14.420
3692,22-Feb-18 22:45:00,12.88,14.421
3693,22-Feb-18 23:00:00,12.75,14.423
3694,22-Feb-18 23:15:00,12.69,14.426
3695,22-Feb-18 23:30:00,12.63,14.430
3696,22-Feb-18 23:45:00,12.56,14.431
3697,23-Feb-18 00:00:00,12.44,14.428
3698,23-Feb-18 00:15:00,12.38,14.428
3699,23-Feb-18 00:30:00,12.31,14.425
3700,23-Feb-18 00:45:00,12.19,14.434
3701,23-Feb-18 01:00:00,12.13,14.433
3702,23-Feb-18 01:15:00,12.06,14.432
3703,23-Feb-18 01:30:00,12.00,14.433
3704,23-Feb-18 01:45:00,11.94,14.431
3705,23-Feb-18 02:00:00,11.81,14.432
3706,23-Feb-18 02:15:00,11.75,14.436
3707,23-Feb-18 02:30:00,11.69,14.433
3708,23-Feb-18 02:45:00,11.63,14.433
3709,23-Feb-18 03:00:00,11.56,14.431
3710,23-Feb-18 03:15:00,11.44,14.429
3711,23-Feb-18 03:30:00,11.44,14.429
3712,23-Feb-18 03:45:00,11.38,14.429
3713,23-Feb-18 04:00:00,11.25,14.432
3714,23-Feb-18 04:15:00,11.19,14.431
3715,23-Feb-18 04:30:00,11.13,14.430
3716,23-Feb-18 04:45:00,11.06,14.432
3717,23-Feb-18 05:00:00,11.00,14.432
3718,23-Feb-18 05:15:00,10.94,14.434
3719,23-Feb-18 05:30:00,10.88,14.437
3720,23-Feb-18 05:45:00,10.81,14.437
3721,23-Feb-18 06:00:00,10.75,14.439
3722,23-Feb-18 06:15:00,10.75,14.437
3723,23-Feb-18 06:30:00,10.69,14.435
3724,23-Feb-18 06:45:00,10.63,14.436
3725,23-Feb-18 07:00:00,10.56,14.440
3726,23-Feb-18 07:15:00,10.50,14.440
3727,23-Feb-18 07:30:00,10.50,14.440
3728,23-Feb-18 07:45:00,10.44,14.444
3729,23-Feb-18 08:00:00,10.44,14.444
3730,23-Feb-18 08:15:00,10.38,14.443
3731,23-Feb-18 08:30:00,10.38,14.445
3732,23-Feb-18 08:45:00,10.31,14.444
3733,23-Feb-18 09:00:00,10.31,14.442
3734,23-Feb-18 09:15:00,10.31,14.437
3735,23-Feb-18 09:30:00,10.31,14.441
3736,23-Feb-18 09:45:00,10.31,14.439
3737,23-Feb-18 10:00:00,10.31,14.436
3738,23-Feb-18 10:15:00,10.38,14.433
3739,23-Feb-18 10:30:00,10.44,14.434
3740,23-Feb-18 10:45:00,10.44,14.432
3741,23-Feb-18 11:00:00,10.44,14.430
3742,23-Feb-18 11:15:00,10.44,14.429
3743,23-Feb-18 11:30:00,10.44,14.429
3744,23-Feb-18 11:45:00,10.50,14.429
3745,23-Feb-18 12:00:00,10.50,14.427
3746,23-Feb-18 12:15:00,10.50,14.422
3747,23-Feb-18 12:30:00,10.56,14.419
3748,23-Feb-18 12:45:00,10.63,14.414
3749,23-Feb-18 13:00:00,10.69,14.409
3750,23-Feb-18 13:15:00,10.81,14.405
3751,23-Feb-18 13:30:00,11.00,14.399
3752,23-Feb-18 13:45:00,11.19,14.395
3753,23-Feb-18 14:00:00,11.25,14.393
3754,23-Feb-18 14:15:00,11.31,14.389
3755,23-Feb-18 14:30:00,11.38,14.386
3756,23-Feb-18 14:45:00,11.38,14.383
3757,23-Feb-18 15:00:00,11.44,14.380
3758,23-Feb-18 15:15:00,11.44,14.377
3759,23-Feb-18 15:30:00,11.38,14.375
3760,23-Feb-18 15:45:00,11.31,14.374
3761,23-Feb-18 16:00:00,11.31,14.372
3762,23-Feb-18 16:15:00,11.25,14.369
3763,23-Feb-18 16:30:00,11.19,14.367
3764,23-Feb-18 16:45:00,11.13,14.365
3765,23-Feb-18 17:00:00,11.13,14.364
3766,23-Feb-18 17:15:00,11.06,14.364
3767,23-Feb-18 17:30:00,11.00,14.363
3768,23-Feb-18 17:45:00,10.94,14.363
3769,23-Feb-18 18:00:00,10.88,14.361
3770,23-Feb-18 18:15:00,10.75,14.359
3771,23-Feb-18 18:30:00,10.69,14.358
3772,23-Feb-18 18:45:00,10.56,14.359
3773,23-Feb-18 19:00:00,10.50,14.361
3774,23-Feb-18 19:15:00,10.44,14.362
3775,23-Feb-18 19:30:00,10.44,14.362
3776,23-Feb-18 19:45:00,10.38,14.361
3777,23-Feb-18 20:00:00,10.31,14.361
3778,23-Feb-18 20:15:00,10.25,14.360
3779,23-Feb-18 20:30:00,10.19,14.358
3780,23-Feb-18 20:45:00,10.13,14.359
3781,23-Feb-18 21:00:00,10.06,14.359
3782,23-Feb-18 21:15:00,10.00,14.359
3783,23-Feb-18 21:30:00,9.94,14.356
3784,23-Feb-18 21:45:00,9.88,14.353
3785,23-Feb-18 22:00:00,9.88,14.350
3786,23-Feb-18 22:15:00,9.81,14.350
3787,23-Feb-18 22:30:00,9.75,14.349
3788,23-Feb-18 22:45:00,9.75,14.347
3789,23-Feb-18 23:00:00,9.69,14.342
3790,23-Feb-18 23:15:00,9.69,14.339
3791,23-Feb-18 23:30:00,9.63,14.336
3792,23-Feb-18 23:45:00,9.63,14.333
3793,24-Feb-18 00:00:00,9.63,14.337
3794,24-Feb-18 00:15:00,9.56,14.335
3795,24-Feb-18 00:30:00,9.56,14.335
3796,24-Feb-18 00:45:00,9.56,14.330
3797,24-Feb-18 01:00:00,9.56,14.328
3798,24-Feb-18 01:15:00,9.56,14.325
3799,24-Feb-18 01:30:00,9.56,14.323
3800,24-Feb-18 01:45:00,9.56,14.319
3801,24-Feb-18 02:00:00,9.56,14.316
3802,24-Feb-18 02:15:00,9.50,14.319
3803,24-Feb-18 02:30:00,9.56,14.315
3804,24-Feb-18 02:45:00,9.56,14.312
3805,24-Feb-18 03:00:00,9.56,14.310
3806,24-Feb-18 03:15:00,9.56,14.309
3807,24-Feb-18 03:30:00,9.56,14.303
3808,24-Feb-18 03:45:00,9.63,14.301
3809,24-Feb-18 04:00:00,9.63,14.301
3810,24-Feb-18 04:15:00,9.63,14.297
3811,24-Feb-18 04:30:00,9.69,14.297
3812,24-Feb-18 04:45:00,9.69,14.295
3813,24-Feb-18 05:00:00,9.75,14.294
3814,24-Feb-18 05:15:00,9.75,14.290
3815,24-Feb-18 05:30:00,9.75,14.288
3816,24-Feb-18 05:45:00,9.75,14.288
3817,24-Feb-18 06:00:00,9.75,14.289
3818,24-Feb-18 06:15:00,9.75,14.288
3819,24-Feb-18 06:30:00,9.81,14.289
3820,24-Feb-18 06:45:00,9.81,14.291
3821,24-Feb-18 07:00:00,9.81,14.290
3822,24-Feb-18 07:15:00,9.81,14.288
3823,24-Feb-18 07:30:00,9.88,14.287
3824,24-Feb-18 07:45:00,9.88,14.296
3825,24-Feb-18 08:00:00,9.94,14.295
3826,24-Feb-18 08:15:00,10.00,14.293
3827,24-Feb-18 08:30:00,10.06,14.293
3828,24-Feb-18 08:45:00,10.19,14.291
3829,24-Feb-18 09:00:00,10.31,14.288
3830,24-Feb-18 09:15:00,10.44,14.288
3831,24-Feb-18 09:30:00,10.50,14.290
3832,24-Feb-18 09:45:00,10.50,14.293
3833,24-Feb-18 10:00:00,10.56,14.292
3834,24-Feb-18 10:15:00,10.56,14.294
3835,24-Feb-18 10:30:00,10.69,14.292
3836,24-Feb-18 10:45:00,10.75,14.289
3837,24-Feb-18 11:00:00,10.81,14.286
3838,24-Feb-18 11:15:00,10.94,14.286
3839,24-Feb-18 11:30:00,11.00,14.286
3840,24-Feb-18 11:45:00,11.06,14.286
3841,24-Feb-18 12:00:00,11.06,14.281
3842,24-Feb-18 12:15:00,11.06,14.281
3843,24-Feb-18 12:30:00,11.13,14.275
3844,24-Feb-18 12:45:00,11.25,14.268
3845,24-Feb-18 13:00:00,11.31,14.263
3846,24-Feb-18 13:15:00,11.63,14.256
3847,24-Feb-18 13:30:00,11.94,14.251
3848,24-Feb-18 13:45:00,12.19,14.247
3849,24-Feb-18 14:00:00,12.44,14.244
3850,24-Feb-18 14:15:00,12.44,14.242
3851,24-Feb-18 14:30:00,12.50,14.242
3852,24-Feb-18 14:45:00,12.69,14.238
3853,24-Feb-18 15:00:00,12.94,14.237
3854,24-Feb-18 15:15:00,13.00,14.237
3855,24-Feb-18 15:30:00,12.94,14.234
3856,24-Feb-18 15:45:00,13.06,14.232
3857,24-Feb-18 16:00:00,12.94,14.228
3858,24-Feb-18 16:15:00,12.94,14.228
3859,24-Feb-18 16:30:00,12.88,14.229
3860,24-Feb-18 16:45:00,12.81,14.231
3861,24-Feb-18 17:00:00,12.75,14.233
3862,24-Feb-18 17:15:00,12.75,14.233
3863,24-Feb-18 17:30:00,12.69,14.232
3864,24-Feb-18 17:45:00,12.63,14.235
3865,24-Feb-18 18:00:00,12.56,14.234
3866,24-Feb-18 18:15:00,12.56,14.239
3867,24-Feb-18 18:30:00,12.56,14.236
3868,24-Feb-18 18:45:00,12.50,14.239
3869,24-Feb-18 19:00:00,12.44,14.240
3870,24-Feb-18 19:15:00,12.44,14.244
3871,24-Feb-18 19:30:00,12.44,14.243
3872,24-Feb-18 19:45:00,12.44,14.240
3873,24-Feb-18 20:00:00,12.38,14.238
3874,24-Feb-18 20:15:00,12.38,14.240
3875,24-Feb-18 20:30:00,12.38,14.240
3876,24-Feb-18 20:45:00,12.31,14.239
3877,24-Feb-18 21:00:00,12.31,14.234
3878,24-Feb-18 21:15:00,12.31,14.238
3879,24-Feb-18 21:30:00,12.25,14.235
3880,24-Feb-18 21:45:00,12.31,14.234
3881,24-Feb-18 22:00:00,12.25,14.234
3882,24-Feb-18 22:15:00,12.25,14.233
3883,24-Feb-18 22:30:00,12.19,14.234
3884,24-Feb-18 22:45:00,12.19,14.233
3885,24-Feb-18 23:00:00,12.19,14.234
3886,24-Feb-18 23:15:00,12.19,14.235
3887,24-Feb-18 23:30:00,12.13,14.232
3888,24-Feb-18 23:45:00,12.13,14.233
3889,25-Feb-18 00:00:00,12.13,14.230
3890,25-Feb-18 00:15:00,12.13,14.228
3891,25-Feb-18 00:30:00,12.13,14.228
3892,25-Feb-18 00:45:00,12.06,14.228
3893,25-Feb-18 01:00:00,12.13,14.230
3894,25-Feb-18 01:15:00,12.06,14.226
3895,25-Feb-18 01:30:00,12.06,14.220
3896,25-Feb-18 01:45:00,12.06,14.219
3897,25-Feb-18 02:00:00,12.00,14.219
3898,25-Feb-18 02:15:00,12.00,14.216
3899,25-Feb-18 02:30:00,11.94,14.217
3900,25-Feb-18 02:45:00,11.94,14.211
3901,25-Feb-18 03:00:00,11.94,14.205
3902,25-Feb-18 03:15:00,11.88,14.205
3903,25-Feb-18 03:30:00,11.88,14.198
3904,25-Feb-18 03:45:00,11.88,14.200
3905,25-Feb-18 04:00:00,11.88,14.198
3906,25-Feb-18 04:15:00,11.88,14.193
3907,25-Feb-18 04:30:00,11.88,14.195
3908,25-Feb-18 04:45:00,11.88,14.193
3909,25-Feb-18 05:00:00,11.81,14.192
3910,25-Feb-18 05:15:00,11.81,14.190
3911,25-Feb-18 05:30:00,11.81,14.190
3912,25-Feb-18 05:45:00,11.81,14.188
3913,25-Feb-18 06:00:00,11.81,14.186
3914,25-Feb-18 06:15:00,11.75,14.187
3915,25-Feb-18 06:30:00,11.75,14.182
3916,25-Feb-18 06:45:00,11.75,14.183
3917,25-Feb-18 07:00:00,11.75,14.184
3918,25-Feb-18 07:15:00,11.75,14.205
3919,25-Feb-18 07:30:00,11.75,14.215
3920,25-Feb-18 07:45:00,11.75,14.218
3921,25-Feb-18 08:00:00,11.75,14.219
3922,25-Feb-18 08:15:00,11.81,14.225
3923,25-Feb-18 08:30:00,11.81,14.227
3924,25-Feb-18 08:45:00,11.81,14.232
3925,25-Feb-18 09:00:00,11.81,14.233
3926,25-Feb-18 09:15:00,11.81,14.228
3927,25-Feb-18 09:30:00,11.81,14.223
3928,25-Feb-18 09:45:00,11.81,14.223
3929,25-Feb-18 10:00:00,11.81,14.224
3930,25-Feb-18 10:15:00,11.81,14.224
3931,25-Feb-18 10:30:00,11.81,14.225
3932,25-Feb-18 10:45:00,11.88,14.219
3933,25-Feb-18 11:00:00,11.94,14.223
3934,25-Feb-18 11:15:00,11.94,14.228
3935,25-Feb-18 11:30:00,11.94,14.219
3936,25-Feb-18 11:45:00,11.94,14.211
3937,25-Feb-18 12:00:00,11.94,14.213
3938,25-Feb-18 12:15:00,12.00,14.220
3939,25-Feb-18 12:30:00,12.00,14.219
3940,25-Feb-18 12:45:00,12.00,14.215
3941,25-Feb-18 13:00:00,12.06,14.212
3942,25-Feb-18 13:15:00,12.00,14.217
3943,25-Feb-18 13:30:00,12.06,14.216
3944,25-Feb-18 13:45:00,12.06,14.219
3945,25-Feb-18 14:00:00,12.06,14.214
3946,25-Feb-18 14:15:00,12.06,14.212
3947,25-Feb-18 14:30:00,12.06,14.214
3948,25-Feb-18 14:45:00,12.06,14.212
