
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_060916,,Exported,"Aqua4Plus 1.9.302"
# Records,  3372 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,18.75,14.172,
,Maximum,24.69,14.531,
,Mean,22.29,14.351,
,Variance,1.103,0.0035,
,Std Deviation,1.050,0.0596,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3234,13-Jul-16 01:45:00,23.19,14.394
3235,13-Jul-16 02:00:00,23.19,14.393
3236,13-Jul-16 02:15:00,23.19,14.394
3237,13-Jul-16 02:30:00,23.19,14.392
3238,13-Jul-16 02:45:00,23.19,14.389
3239,13-Jul-16 03:00:00,23.13,14.387
3240,13-Jul-16 03:15:00,23.13,14.382
3241,13-Jul-16 03:30:00,23.13,14.381
3242,13-Jul-16 03:45:00,23.13,14.372
3243,13-Jul-16 04:00:00,23.13,14.375
3244,13-Jul-16 04:15:00,23.13,14.376
3245,13-Jul-16 04:30:00,23.06,14.379
3246,13-Jul-16 04:45:00,23.13,14.382
3247,13-Jul-16 05:00:00,23.06,14.377
3248,13-Jul-16 05:15:00,23.00,14.376
3249,13-Jul-16 05:30:00,23.06,14.380
3250,13-Jul-16 05:45:00,23.00,14.379
3251,13-Jul-16 06:00:00,23.00,14.388
3252,13-Jul-16 06:15:00,23.00,14.388
3253,13-Jul-16 06:30:00,23.00,14.387
3254,13-Jul-16 06:45:00,23.00,14.390
3255,13-Jul-16 07:00:00,23.00,14.389
3256,13-Jul-16 07:15:00,23.00,14.391
3257,13-Jul-16 07:30:00,23.06,14.390
3258,13-Jul-16 07:45:00,23.06,14.385
3259,13-Jul-16 08:00:00,23.06,14.394
3260,13-Jul-16 08:15:00,23.13,14.391
3261,13-Jul-16 08:30:00,23.13,14.392
3262,13-Jul-16 08:45:00,23.19,14.397
3263,13-Jul-16 09:00:00,23.19,14.392
3264,13-Jul-16 09:15:00,23.25,14.396
3265,13-Jul-16 09:30:00,23.31,14.396
3266,13-Jul-16 09:45:00,23.38,14.397
3267,13-Jul-16 10:00:00,23.38,14.391
3268,13-Jul-16 10:15:00,23.50,14.397
3269,13-Jul-16 10:30:00,23.56,14.397
3270,13-Jul-16 10:45:00,23.63,14.394
3271,13-Jul-16 11:00:00,23.69,14.399
3272,13-Jul-16 11:15:00,23.81,14.391
3273,13-Jul-16 11:30:00,23.81,14.395
3274,13-Jul-16 11:45:00,23.94,14.394
3275,13-Jul-16 12:00:00,24.00,14.390
3276,13-Jul-16 12:15:00,24.06,14.388
3277,13-Jul-16 12:30:00,24.19,14.389
3278,13-Jul-16 12:45:00,24.31,14.384
3279,13-Jul-16 13:00:00,24.38,14.383
3280,13-Jul-16 13:15:00,24.38,14.384
3281,13-Jul-16 13:30:00,24.50,14.374
3282,13-Jul-16 13:45:00,24.63,14.371
3283,13-Jul-16 14:00:00,24.63,14.369
3284,13-Jul-16 14:15:00,24.50,14.382
3285,13-Jul-16 14:30:00,24.25,14.385
3286,13-Jul-16 14:45:00,24.19,14.379
3287,13-Jul-16 15:00:00,24.06,14.378
3288,13-Jul-16 15:15:00,23.94,14.386
3289,13-Jul-16 15:30:00,23.88,14.375
3290,13-Jul-16 15:45:00,23.88,14.372
3291,13-Jul-16 16:00:00,23.88,14.379
3292,13-Jul-16 16:15:00,23.88,14.380
3293,13-Jul-16 16:30:00,23.88,14.380
3294,13-Jul-16 16:45:00,23.88,14.373
3295,13-Jul-16 17:00:00,23.88,14.372
3296,13-Jul-16 17:15:00,23.88,14.366
3297,13-Jul-16 17:30:00,23.88,14.366
3298,13-Jul-16 17:45:00,23.88,14.363
3299,13-Jul-16 18:00:00,23.88,14.361
3300,13-Jul-16 18:15:00,23.81,14.360
3301,13-Jul-16 18:30:00,23.81,14.361
3302,13-Jul-16 18:45:00,23.88,14.357
3303,13-Jul-16 19:00:00,23.88,14.358
3304,13-Jul-16 19:15:00,23.88,14.359
3305,13-Jul-16 19:30:00,23.88,14.360
3306,13-Jul-16 19:45:00,23.88,14.355
3307,13-Jul-16 20:00:00,23.81,14.360
3308,13-Jul-16 20:15:00,23.81,14.361
3309,13-Jul-16 20:30:00,23.81,14.357
3310,13-Jul-16 20:45:00,23.75,14.363
3311,13-Jul-16 21:00:00,23.75,14.368
3312,13-Jul-16 21:15:00,23.69,14.368
3313,13-Jul-16 21:30:00,23.69,14.362
3314,13-Jul-16 21:45:00,23.63,14.375
3315,13-Jul-16 22:00:00,23.56,14.371
3316,13-Jul-16 22:15:00,23.56,14.379
3317,13-Jul-16 22:30:00,23.56,14.373
3318,13-Jul-16 22:45:00,23.56,14.370
3319,13-Jul-16 23:00:00,23.50,14.376
3320,13-Jul-16 23:15:00,23.50,14.378
3321,13-Jul-16 23:30:00,23.50,14.379
3322,13-Jul-16 23:45:00,23.50,14.373
3323,14-Jul-16 00:00:00,23.44,14.374
3324,14-Jul-16 00:15:00,23.44,14.371
3325,14-Jul-16 00:30:00,23.44,14.366
3326,14-Jul-16 00:45:00,23.44,14.367
3327,14-Jul-16 01:00:00,23.38,14.372
3328,14-Jul-16 01:15:00,23.38,14.369
3329,14-Jul-16 01:30:00,23.38,14.372
3330,14-Jul-16 01:45:00,23.38,14.368
3331,14-Jul-16 02:00:00,23.38,14.366
3332,14-Jul-16 02:15:00,23.38,14.361
3333,14-Jul-16 02:30:00,23.38,14.363
3334,14-Jul-16 02:45:00,23.38,14.361
3335,14-Jul-16 03:00:00,23.38,14.357
3336,14-Jul-16 03:15:00,23.38,14.350
3337,14-Jul-16 03:30:00,23.38,14.351
3338,14-Jul-16 03:45:00,23.38,14.358
3339,14-Jul-16 04:00:00,23.38,14.350
3340,14-Jul-16 04:15:00,23.31,14.346
3341,14-Jul-16 04:30:00,23.31,14.345
3342,14-Jul-16 04:45:00,23.31,14.346
3343,14-Jul-16 05:00:00,23.31,14.348
3344,14-Jul-16 05:15:00,23.25,14.347
3345,14-Jul-16 05:30:00,23.25,14.342
3346,14-Jul-16 05:45:00,23.25,14.350
3347,14-Jul-16 06:00:00,23.25,14.345
3348,14-Jul-16 06:15:00,23.25,14.346
3349,14-Jul-16 06:30:00,23.25,14.348
3350,14-Jul-16 06:45:00,23.25,14.352
3351,14-Jul-16 07:00:00,23.25,14.352
3352,14-Jul-16 07:15:00,23.25,14.354
3353,14-Jul-16 07:30:00,23.25,14.353
3354,14-Jul-16 07:45:00,23.25,14.351
3355,14-Jul-16 08:00:00,23.25,14.357
3356,14-Jul-16 08:15:00,23.31,14.358
3357,14-Jul-16 08:30:00,23.31,14.361
3358,14-Jul-16 08:45:00,23.31,14.358
3359,14-Jul-16 09:00:00,23.38,14.358
3360,14-Jul-16 09:15:00,23.44,14.360
3361,14-Jul-16 09:30:00,23.50,14.362
3362,14-Jul-16 09:45:00,23.56,14.363
3363,14-Jul-16 10:00:00,23.63,14.365
3364,14-Jul-16 10:15:00,23.69,14.358
3365,14-Jul-16 10:30:00,23.81,14.360
3366,14-Jul-16 10:45:00,23.94,14.361
3367,14-Jul-16 11:00:00,24.00,14.362
3368,14-Jul-16 11:15:00,24.13,14.360
3369,14-Jul-16 11:30:00,24.25,14.359
3370,14-Jul-16 11:45:00,24.31,14.354
3371,14-Jul-16 12:00:00,24.44,14.355
3372,14-Jul-16 12:15:00,24.69,14.346
