Advanced Calibration Data,,Cal Date,m2,m1,m0,b3,b2,b1,b0
5349,12/26/15,9.82,10.63,397.44,12/26/15 5:00,,,,
5350,12/26/15,9.86,10.63,397.55,12/26/15 5:15,,,,
5351,12/26/15,9.7,10.63,397.33,12/26/15 5:30,,,,
5352,12/26/15,9.72,10.63,397.27,12/26/15 5:45,,,,
5353,12/26/15,9.79,10.63,397.41,12/26/15 6:00,,,,
5354,12/26/15,9.87,10.56,397.55,12/26/15 6:15,,,,
5355,12/26/15,9.82,10.56,397.61,12/26/15 6:30,,,,
5356,12/26/15,9.92,10.56,397.58,12/26/15 6:45,,,,
5357,12/26/15,9.74,10.56,397.44,12/26/15 7:00,,,,
5358,12/26/15,9.74,10.56,397.61,12/26/15 7:15,,,,
5359,12/26/15,9.74,10.63,397.77,12/26/15 7:30,,,,
5360,12/26/15,9.77,10.63,397.72,12/26/15 7:45,,,,
5361,12/26/15,9.92,10.63,397.8,12/26/15 8:00,,,,
5362,12/26/15,9.75,10.69,397.86,12/26/15 8:15,,,,
5363,12/26/15,9.69,10.75,398.02,12/26/15 8:30,,,,
5364,12/26/15,9.77,10.81,398.02,12/26/15 8:45,,,,
5365,12/26/15,9.87,10.81,398.22,12/26/15 9:00,,,,
5366,12/26/15,9.77,10.88,398.13,12/26/15 9:15,,,,
5367,12/26/15,9.75,10.88,398.27,12/26/15 9:30,,,,
5368,12/26/15,9.85,10.94,398.44,12/26/15 9:45,,,,
5369,12/26/15,9.78,10.94,398.44,12/26/15 10:00,,,,
5370,12/26/15,9.82,10.94,398.64,12/26/15 10:15,,,,
5371,12/26/15,9.79,10.88,398.64,12/26/15 10:30,,,,
5372,12/26/15,9.82,10.94,398.78,12/26/15 10:45,,,,
5373,12/26/15,9.96,10.88,398.89,12/26/15 11:00,,,,
5374,12/26/15,9.74,10.88,398.64,12/26/15 11:15,,,,
5375,12/26/15,9.64,10.94,398.5,12/26/15 11:30,,,,
5376,12/26/15,9.82,11,398.61,12/26/15 11:45,,,,
5377,12/26/15,9.59,11.06,398.36,12/26/15 12:00,,,,
5378,12/26/15,9.73,11.06,398.41,12/26/15 12:15,,,,
5379,12/26/15,9.5,11.13,398.08,12/26/15 12:30,,,,
5380,12/26/15,9.71,11.13,398.16,12/26/15 12:45,,,,
5381,12/26/15,9.74,11.19,398.13,12/26/15 13:00,,,,
5382,12/26/15,9.84,11.19,398.16,12/26/15 13:15,,,,
5383,12/26/15,9.79,11.19,398.05,12/26/15 13:30,,,,
5384,12/26/15,9.73,11.19,397.91,12/26/15 13:45,,,,
5385,12/26/15,9.75,11.25,397.77,12/26/15 14:00,,,,
5386,12/26/15,9.54,11.31,397.4,12/26/15 14:15,,,,
5387,12/26/15,9.88,11.31,397.8,12/26/15 14:30,,,,
5388,12/26/15,9.77,11.31,397.66,12/26/15 14:45,,,,
5389,12/26/15,9.75,11.38,397.63,12/26/15 15:00,,,,
5390,12/26/15,9.7,11.38,397.54,12/26/15 15:15,,,,
5391,12/26/15,9.8,11.38,397.66,12/26/15 15:30,,,,
5392,12/26/15,9.64,11.31,397.49,12/26/15 15:45,,,,
5393,12/26/15,9.74,11.31,397.49,12/26/15 16:00,,,,
5394,12/26/15,9.73,11.31,397.57,12/26/15 16:15,,,,
5395,12/26/15,9.74,11.31,397.63,12/26/15 16:30,,,,
5396,12/26/15,9.82,11.25,397.66,12/26/15 16:45,,,,
5397,12/26/15,9.77,11.25,397.63,12/26/15 17:00,,,,
5398,12/26/15,9.68,11.19,397.54,12/26/15 17:15,,,,
5399,12/26/15,9.47,11.19,397.35,12/26/15 17:30,,,,
5400,12/26/15,9.83,11.25,397.77,12/26/15 17:45,,,,
5401,12/26/15,9.69,11.19,397.63,12/26/15 18:00,,,,
5402,12/26/15,9.68,11.19,397.57,12/26/15 18:15,,,,
5403,12/26/15,9.82,11.19,397.74,12/26/15 18:30,,,,
5404,12/26/15,9.74,11.19,397.74,12/26/15 18:45,,,,
5405,12/26/15,9.72,11.19,397.68,12/26/15 19:00,,,,
5406,12/26/15,9.74,11.19,397.68,12/26/15 19:15,,,,
5407,12/26/15,9.79,11.19,397.8,12/26/15 19:30,,,,
5408,12/26/15,9.77,11.19,397.77,12/26/15 19:45,,,,
5409,12/26/15,9.82,11.19,397.82,12/26/15 20:00,,,,
5410,12/26/15,9.74,11.13,397.71,12/26/15 20:15,,,,
5411,12/26/15,9.75,11.13,397.71,12/26/15 20:30,,,,
5412,12/26/15,9.78,11.13,397.8,12/26/15 20:45,,,,
5413,12/26/15,9.81,11.13,397.85,12/26/15 21:00,,,,
5414,12/26/15,9.87,11.13,397.91,12/26/15 21:15,,,,
5415,12/26/15,9.75,11.13,397.71,12/26/15 21:30,,,,
5416,12/26/15,9.75,11.06,397.71,12/26/15 21:45,,,,
5417,12/26/15,9.68,11.13,397.55,12/26/15 22:00,,,,
5418,12/26/15,9.76,11.06,397.57,12/26/15 22:15,,,,
5419,12/26/15,9.78,11.13,397.6,12/26/15 22:30,,,,
5420,12/26/15,9.69,11.13,397.43,12/26/15 22:45,,,,
5421,12/26/15,9.74,11.13,397.43,12/26/15 23:00,,,,
5422,12/26/15,9.81,11.13,397.43,12/26/15 23:15,,,,
5423,12/26/15,9.67,11.13,397.32,12/26/15 23:30,,,,
5424,12/26/15,9.86,11.13,397.46,12/26/15 23:45,,,,
5425,12/27/15,9.8,11.13,397.29,12/27/15 0:00,,,,
5426,12/27/15,9.82,11.13,397.24,12/27/15 0:15,,,,
5427,12/27/15,9.77,11.13,397.1,12/27/15 0:30,,,,
5428,12/27/15,9.75,11.06,396.96,12/27/15 0:45,,,,
5429,12/27/15,9.64,11.06,396.74,12/27/15 1:00,,,,
5430,12/27/15,9.74,11.06,396.71,12/27/15 1:15,,,,
5431,12/27/15,9.79,11.06,396.74,12/27/15 1:30,,,,
5432,12/27/15,9.81,11,396.71,12/27/15 1:45,,,,
5433,12/27/15,9.79,11,396.62,12/27/15 2:00,,,,
5434,12/27/15,9.69,11,396.54,12/27/15 2:15,,,,
5435,12/27/15,9.7,11,396.51,12/27/15 2:30,,,,
5436,12/27/15,9.88,11,396.65,12/27/15 2:45,,,,
5437,12/27/15,9.84,11,396.54,12/27/15 3:00,,,,
5438,12/27/15,9.89,11,396.54,12/27/15 3:15,,,,
5439,12/27/15,9.71,11,396.34,12/27/15 3:30,,,,
5440,12/27/15,9.75,11,396.32,12/27/15 3:45,,,,
5441,12/27/15,9.86,11,396.43,12/27/15 4:00,,,,
5442,12/27/15,9.7,10.94,396.21,12/27/15 4:15,,,,
5443,12/27/15,9.81,10.94,396.21,12/27/15 4:30,,,,
5444,12/27/15,9.86,11,396.23,12/27/15 4:45,,,,
5445,12/27/15,9.68,10.94,395.95,12/27/15 5:00,,,,
5446,12/27/15,9.79,11,396.01,12/27/15 5:15,,,,
5447,12/27/15,9.81,11,396.01,12/27/15 5:30,,,,
5448,12/27/15,9.82,11,395.95,12/27/15 5:45,,,,
5449,12/27/15,9.7,11,395.9,12/27/15 6:00,,,,
5450,12/27/15,9.79,10.94,395.98,12/27/15 6:15,,,,
5451,12/27/15,9.71,10.94,395.95,12/27/15 6:30,,,,
5452,12/27/15,9.6,10.94,395.84,12/27/15 6:45,,,,
5453,12/27/15,9.67,10.94,395.87,12/27/15 7:00,,,,
5454,12/27/15,9.78,10.94,396.01,12/27/15 7:15,,,,
5455,12/27/15,9.79,11,396.01,12/27/15 7:30,,,,
5456,12/27/15,9.76,11,395.95,12/27/15 7:45,,,,
5457,12/27/15,9.66,11,395.79,12/27/15 8:00,,,,
5458,12/27/15,9.72,11,395.84,12/27/15 8:15,,,,
5459,12/27/15,9.76,11.06,395.81,12/27/15 8:30,,,,
5460,12/27/15,9.67,11.06,395.67,12/27/15 8:45,,,,
5461,12/27/15,9.76,11.13,395.65,12/27/15 9:00,,,,
5462,12/27/15,9.78,11.19,395.65,12/27/15 9:15,,,,
5463,12/27/15,9.77,11.25,395.62,12/27/15 9:30,,,,
5464,12/27/15,9.69,11.31,395.5,12/27/15 9:45,,,,
5465,12/27/15,9.57,11.31,395.42,12/27/15 10:00,,,,
5466,12/27/15,9.56,11.38,395.34,12/27/15 10:15,,,,
5467,12/27/15,9.78,11.44,395.56,12/27/15 10:30,,,,
5468,12/27/15,9.65,11.5,395.34,12/27/15 10:45,,,,
5469,12/27/15,9.64,11.5,395.28,12/27/15 11:00,,,,
5470,12/27/15,9.82,11.5,395.36,12/27/15 11:15,,,,
5471,12/27/15,9.76,11.56,395.22,12/27/15 11:30,,,,
5472,12/27/15,9.79,11.56,395.14,12/27/15 11:45,,,,
5473,12/27/15,9.84,11.56,395.06,12/27/15 12:00,,,,
5474,12/27/15,9.56,11.63,394.64,12/27/15 12:15,,,,
5475,12/27/15,9.86,11.69,394.83,12/27/15 12:30,,,,
5476,12/27/15,9.73,11.81,394.55,12/27/15 12:45,,,,
5477,12/27/15,9.79,11.94,394.44,12/27/15 13:00,,,,
5478,12/27/15,9.83,12.06,394.3,12/27/15 13:15,,,,
5479,12/27/15,9.86,12.13,394.27,12/27/15 13:30,,,,
5480,12/27/15,9.86,12.19,394.19,12/27/15 13:45,,,,
5481,12/27/15,9.93,12.25,394.16,12/27/15 14:00,,,,
5482,12/27/15,9.86,12.31,394.02,12/27/15 14:15,,,,
5483,12/27/15,9.86,12.31,393.91,12/27/15 14:30,,,,
5484,12/27/15,9.92,12.31,393.91,12/27/15 14:45,,,,
5485,12/27/15,9.79,12.31,393.68,12/27/15 15:00,,,,
5486,12/27/15,9.81,12.31,393.6,12/27/15 15:15,,,,
5487,12/27/15,9.77,12.31,393.54,12/27/15 15:30,,,,
5488,12/27/15,9.94,12.25,393.68,12/27/15 15:45,,,,
5489,12/27/15,9.72,12.31,393.46,12/27/15 16:00,,,,
5490,12/27/15,9.71,12.31,393.52,12/27/15 16:15,,,,
5491,12/27/15,9.84,12.31,393.6,12/27/15 16:30,,,,
5492,12/27/15,9.92,12.31,393.74,12/27/15 16:45,,,,
5493,12/27/15,9.76,12.25,393.63,12/27/15 17:00,,,,
5494,12/27/15,9.78,12.19,393.68,12/27/15 17:15,,,,
5495,12/27/15,9.59,12.13,393.57,12/27/15 17:30,,,,
5496,12/27/15,9.68,12.06,393.66,12/27/15 17:45,,,,
5497,12/27/15,9.82,12,393.82,12/27/15 18:00,,,,
5498,12/27/15,9.78,11.94,393.83,12/27/15 18:15,,,,
5499,12/27/15,9.78,11.81,393.88,12/27/15 18:30,,,,
5500,12/27/15,9.73,11.75,393.85,12/27/15 18:45,,,,
5501,12/27/15,9.75,11.69,393.83,12/27/15 19:00,,,,
5502,12/27/15,9.75,11.63,393.88,12/27/15 19:15,,,,
5503,12/27/15,9.77,11.63,393.88,12/27/15 19:30,,,,
5504,12/27/15,9.76,11.56,393.99,12/27/15 19:45,,,,
5505,12/27/15,9.79,11.56,394.11,12/27/15 20:00,,,,
5506,12/27/15,9.65,11.56,393.99,12/27/15 20:15,,,,
5507,12/27/15,9.78,11.56,394.16,12/27/15 20:30,,,,
5508,12/27/15,9.77,11.56,394.19,12/27/15 20:45,,,,
5509,12/27/15,9.67,11.5,394.11,12/27/15 21:00,,,,
5510,12/27/15,9.7,11.5,394.16,12/27/15 21:15,,,,
5511,12/27/15,9.78,11.56,394.22,12/27/15 21:30,,,,
5512,12/27/15,9.66,11.56,394.16,12/27/15 21:45,,,,
5513,12/27/15,9.76,11.56,394.3,12/27/15 22:00,,,,
5514,12/27/15,9.7,11.56,394.3,12/27/15 22:15,,,,
5515,12/27/15,9.73,11.56,394.36,12/27/15 22:30,,,,
5516,12/27/15,9.73,11.56,394.39,12/27/15 22:45,,,,
5517,12/27/15,9.77,11.63,394.55,12/27/15 23:00,,,,
5518,12/27/15,9.79,11.63,394.55,12/27/15 23:15,,,,
5519,12/27/15,9.77,11.63,394.61,12/27/15 23:30,,,,
5520,12/27/15,9.79,11.63,394.64,12/27/15 23:45,,,,
5521,12/28/15,9.81,11.63,394.69,12/28/15 0:00,,,,
5522,12/28/15,9.7,11.63,394.64,12/28/15 0:15,,,,
5523,12/28/15,9.74,11.69,394.72,12/28/15 0:30,,,,
5524,12/28/15,9.71,11.69,394.78,12/28/15 0:45,,,,
5525,12/28/15,9.64,11.75,394.72,12/28/15 1:00,,,,
5526,12/28/15,9.71,11.75,394.8,12/28/15 1:15,,,,
5527,12/28/15,9.65,11.81,394.8,12/28/15 1:30,,,,
5528,12/28/15,9.62,11.81,394.8,12/28/15 1:45,,,,
5529,12/28/15,9.67,11.88,394.75,12/28/15 2:00,,,,
5530,12/28/15,9.56,11.88,394.69,12/28/15 2:15,,,,
5531,12/28/15,9.76,11.81,395,12/28/15 2:30,,,,
5532,12/28/15,9.55,11.88,394.75,12/28/15 2:45,,,,
5533,12/28/15,9.69,11.81,394.86,12/28/15 3:00,,,,
5534,12/28/15,9.72,11.81,394.97,12/28/15 3:15,,,,
5535,12/28/15,9.69,11.81,394.97,12/28/15 3:30,,,,
5536,12/28/15,9.67,11.75,394.94,12/28/15 3:45,,,,
5537,12/28/15,9.72,11.75,395,12/28/15 4:00,,,,
5538,12/28/15,9.68,11.69,395.03,12/28/15 4:15,,,,
5539,12/28/15,9.64,11.69,395.14,12/28/15 4:30,,,,
5540,12/28/15,9.74,11.69,395.31,12/28/15 4:45,,,,
5541,12/28/15,9.7,11.69,395.2,12/28/15 5:00,,,,
5542,12/28/15,9.71,11.69,395.22,12/28/15 5:15,,,,
5543,12/28/15,9.59,11.75,395.14,12/28/15 5:30,,,,
5544,12/28/15,9.47,11.81,395.11,12/28/15 5:45,,,,
5545,12/28/15,9.62,11.81,395.28,12/28/15 6:00,,,,
5546,12/28/15,9.75,11.81,395.47,12/28/15 6:15,,,,
5547,12/28/15,9.51,11.88,395.25,12/28/15 6:30,,,,
5548,12/28/15,9.66,11.88,395.42,12/28/15 6:45,,,,
5549,12/28/15,9.68,11.88,395.53,12/28/15 7:00,,,,
5550,12/28/15,9.61,11.88,395.56,12/28/15 7:15,,,,
5551,12/28/15,9.57,11.88,395.61,12/28/15 7:30,,,,
5552,12/28/15,9.64,11.81,395.75,12/28/15 7:45,,,,
5553,12/28/15,9.53,11.81,395.7,12/28/15 8:00,,,,
5554,12/28/15,9.68,11.75,395.95,12/28/15 8:15,,,,
5555,12/28/15,9.67,11.63,395.95,12/28/15 8:30,,,,
5556,12/28/15,9.64,11.63,396.09,12/28/15 8:45,,,,
5557,12/28/15,9.8,11.56,396.31,12/28/15 9:00,,,,
5558,12/28/15,9.69,11.5,396.37,12/28/15 9:15,,,,
5559,12/28/15,9.75,11.5,396.48,12/28/15 9:30,,,,
5560,12/28/15,9.67,11.38,396.43,12/28/15 9:45,,,,
5561,12/28/15,9.69,11.38,396.57,12/28/15 10:00,,,,
5562,12/28/15,9.6,11.31,396.59,12/28/15 10:15,,,,
5563,12/28/15,9.68,11.25,396.85,12/28/15 10:30,,,,
5564,12/28/15,9.73,11.19,396.9,12/28/15 10:45,,,,
5565,12/28/15,9.72,11.13,396.96,12/28/15 11:00,,,,
5566,12/28/15,9.78,11,397.02,12/28/15 11:15,,,,
5567,12/28/15,9.84,11,397.04,12/28/15 11:30,,,,
5568,12/28/15,9.84,10.94,397.02,12/28/15 11:45,,,,
5569,12/28/15,9.72,10.94,396.99,12/28/15 12:00,,,,
5570,12/28/15,9.66,10.88,396.93,12/28/15 12:15,,,,
5571,12/28/15,9.71,10.81,397.02,12/28/15 12:30,,,,
5572,12/28/15,9.63,10.75,396.65,12/28/15 12:45,,,,
5573,12/28/15,9.77,10.69,396.99,12/28/15 13:00,,,,
5574,12/28/15,9.71,10.63,396.6,12/28/15 13:15,,,,
5575,12/28/15,9.61,10.63,396.46,12/28/15 13:30,,,,
5576,12/28/15,9.6,10.56,396.38,12/28/15 13:45,,,,
5577,12/28/15,9.66,10.56,396.35,12/28/15 14:00,,,,
5578,12/28/15,9.73,10.5,396.43,12/28/15 14:15,,,,
5579,12/28/15,9.63,10.44,396.32,12/28/15 14:30,,,,
5580,12/28/15,9.68,10.38,396.6,12/28/15 14:45,,,,
5581,12/28/15,9.71,10.38,396.32,12/28/15 15:00,,,,
5582,12/28/15,9.69,10.31,396.38,12/28/15 15:15,,,,
5583,12/28/15,9.78,10.25,396.21,12/28/15 15:30,,,,
5584,12/28/15,9.79,10.25,396.46,12/28/15 15:45,,,,
5585,12/28/15,9.6,10.19,396.29,12/28/15 16:00,,,,
5586,12/28/15,9.72,10.13,396.18,12/28/15 16:15,,,,
5587,12/28/15,9.62,10.06,396.24,12/28/15 16:30,,,,
5588,12/28/15,9.63,10,396.35,12/28/15 16:45,,,,
5589,12/28/15,9.68,9.94,396.32,12/28/15 17:00,,,,
5590,12/28/15,9.73,9.81,396.19,12/28/15 17:15,,,,
5591,12/28/15,9.68,9.81,396.19,12/28/15 17:30,,,,
5592,12/28/15,9.76,9.75,396.3,12/28/15 17:45,,,,
5593,12/28/15,9.83,9.69,396.38,12/28/15 18:00,,,,
5594,12/28/15,9.7,9.63,396.19,12/28/15 18:15,,,,
5595,12/28/15,9.66,9.56,395.94,12/28/15 18:30,,,,
5596,12/28/15,9.7,9.5,396.05,12/28/15 18:45,,,,
5597,12/28/15,9.63,9.44,395.96,12/28/15 19:00,,,,
5598,12/28/15,9.74,9.44,395.94,12/28/15 19:15,,,,
5599,12/28/15,9.8,9.38,396.27,12/28/15 19:30,,,,
5600,12/28/15,9.77,9.38,396.19,12/28/15 19:45,,,,
5601,12/28/15,9.71,9.38,395.74,12/28/15 20:00,,,,
5602,12/28/15,9.78,9.38,395.8,12/28/15 20:15,,,,
5603,12/28/15,9.75,9.38,395.91,12/28/15 20:30,,,,
5604,12/28/15,9.96,9.38,395.8,12/28/15 20:45,,,,
5605,12/28/15,9.9,9.38,396.05,12/28/15 21:00,,,,
5606,12/28/15,9.83,9.38,396.02,12/28/15 21:15,,,,
5607,12/28/15,9.86,9.31,395.85,12/28/15 21:30,,,,
5608,12/28/15,9.79,9.31,395.88,12/28/15 21:45,,,,
5609,12/28/15,9.92,9.31,396.19,12/28/15 22:00,,,,
5610,12/28/15,9.89,9.25,396.05,12/28/15 22:15,,,,
5611,12/28/15,9.81,9.25,395.83,12/28/15 22:30,,,,
5612,12/28/15,9.82,9.25,395.58,12/28/15 22:45,,,,
5613,12/28/15,9.82,9.25,395.58,12/28/15 23:00,,,,
5614,12/28/15,9.93,9.25,395.52,12/28/15 23:15,,,,
5615,12/28/15,9.82,9.19,395.32,12/28/15 23:30,,,,
5616,12/28/15,9.81,9.19,395.32,12/28/15 23:45,,,,
5617,12/29/15,9.93,9.19,395.52,12/29/15 0:00,,,,
5618,12/29/15,10.02,9.19,395.6,12/29/15 0:15,,,,
5619,12/29/15,9.83,9.19,395.32,12/29/15 0:30,,,,
5620,12/29/15,9.92,9.19,395.24,12/29/15 0:45,,,,
5621,12/29/15,9.88,9.19,395.02,12/29/15 1:00,,,,
5622,12/29/15,9.9,9.25,394.93,12/29/15 1:15,,,,
5623,12/29/15,9.9,9.25,394.88,12/29/15 1:30,,,,
5624,12/29/15,9.85,9.31,394.85,12/29/15 1:45,,,,
5625,12/29/15,9.87,9.31,394.85,12/29/15 2:00,,,,
5626,12/29/15,9.8,9.31,394.76,12/29/15 2:15,,,,
5627,12/29/15,9.76,9.38,394.65,12/29/15 2:30,,,,
5628,12/29/15,9.88,9.38,394.71,12/29/15 2:45,,,,
5629,12/29/15,9.99,9.31,394.79,12/29/15 3:00,,,,
5630,12/29/15,10.05,9.38,394.68,12/29/15 3:15,,,,
5631,12/29/15,9.92,9.38,394.57,12/29/15 3:30,,,,
5632,12/29/15,9.96,9.38,394.34,12/29/15 3:45,,,,
5633,12/29/15,10.08,9.38,394.09,12/29/15 4:00,,,,
5634,12/29/15,10.06,9.44,394.09,12/29/15 4:15,,,,
5635,12/29/15,9.74,9.44,393.53,12/29/15 4:30,,,,
5636,12/29/15,9.84,9.44,393.7,12/29/15 4:45,,,,
5637,12/29/15,9.92,9.44,393.93,12/29/15 5:00,,,,
5638,12/29/15,10.01,9.44,393.95,12/29/15 5:15,,,,
5639,12/29/15,9.95,9.5,393.87,12/29/15 5:30,,,,
5640,12/29/15,10.12,9.44,394.07,12/29/15 5:45,,,,
5641,12/29/15,9.85,9.44,393.51,12/29/15 6:00,,,,
5642,12/29/15,9.92,9.44,393.67,12/29/15 6:15,,,,
5643,12/29/15,9.95,9.44,393.7,12/29/15 6:30,,,,
5644,12/29/15,9.9,9.44,393.73,12/29/15 6:45,,,,
5645,12/29/15,9.9,9.5,393.76,12/29/15 7:00,,,,
5646,12/29/15,9.91,9.5,393.79,12/29/15 7:15,,,,
5647,12/29/15,9.93,9.5,393.7,12/29/15 7:30,,,,
5648,12/29/15,9.98,9.5,393.79,12/29/15 7:45,,,,
5649,12/29/15,9.98,9.5,393.73,12/29/15 8:00,,,,
5650,12/29/15,9.96,9.56,393.78,12/29/15 8:15,,,,
5651,12/29/15,9.96,9.56,393.7,12/29/15 8:30,,,,
5652,12/29/15,9.96,9.56,393.78,12/29/15 8:45,,,,
5653,12/29/15,10.06,9.56,393.98,12/29/15 9:00,,,,
5654,12/29/15,10.05,9.56,394.01,12/29/15 9:15,,,,
5655,12/29/15,10.05,9.63,393.9,12/29/15 9:30,,,,
5656,12/29/15,9.96,9.63,393.95,12/29/15 9:45,,,,
5657,12/29/15,9.98,9.69,393.9,12/29/15 10:00,,,,
5658,12/29/15,10,9.75,394.09,12/29/15 10:15,,,,
5659,12/29/15,10.02,9.81,394.12,12/29/15 10:30,,,,
5660,12/29/15,9.9,9.81,394.06,12/29/15 10:45,,,,
5661,12/29/15,9.92,9.88,394.09,12/29/15 11:00,,,,
5662,12/29/15,9.89,9.88,394.06,12/29/15 11:15,,,,
5663,12/29/15,9.83,9.94,393.98,12/29/15 11:30,,,,
5664,12/29/15,9.83,10,393.95,12/29/15 11:45,,,,
5665,12/29/15,9.89,10.13,393.98,12/29/15 12:00,,,,
5666,12/29/15,9.92,10.19,393.98,12/29/15 12:15,,,,
5667,12/29/15,9.83,10.31,393.86,12/29/15 12:30,,,,
5668,12/29/15,9.96,10.38,393.97,12/29/15 12:45,,,,
5669,12/29/15,9.89,10.44,393.89,12/29/15 13:00,,,,
5670,12/29/15,9.86,10.56,393.75,12/29/15 13:15,,,,
5671,12/29/15,9.95,10.63,393.81,12/29/15 13:30,,,,
5672,12/29/15,10.01,10.75,393.86,12/29/15 13:45,,,,
5673,12/29/15,9.91,10.81,393.72,12/29/15 14:00,,,,
5674,12/29/15,9.85,10.94,393.64,12/29/15 14:15,,,,
5675,12/29/15,9.98,11,393.75,12/29/15 14:30,,,,
5676,12/29/15,9.96,11.06,393.75,12/29/15 14:45,,,,
5677,12/29/15,9.79,11.13,393.61,12/29/15 15:00,,,,
5678,12/29/15,9.9,11.19,393.75,12/29/15 15:15,,,,
5679,12/29/15,9.8,11.25,393.63,12/29/15 15:30,,,,
5680,12/29/15,9.8,11.25,393.69,12/29/15 15:45,,,,
5681,12/29/15,9.79,11.25,393.72,12/29/15 16:00,,,,
5682,12/29/15,9.87,11.25,393.89,12/29/15 16:15,,,,
5683,12/29/15,9.76,11.19,393.86,12/29/15 16:30,,,,
5684,12/29/15,9.98,11.13,394.17,12/29/15 16:45,,,,
5685,12/29/15,9.95,11.06,394.25,12/29/15 17:00,,,,
5686,12/29/15,9.83,11.06,394.22,12/29/15 17:15,,,,
5687,12/29/15,9.78,11,394.25,12/29/15 17:30,,,,
5688,12/29/15,9.89,10.94,394.45,12/29/15 17:45,,,,
5689,12/29/15,9.91,10.81,394.53,12/29/15 18:00,,,,
5690,12/29/15,10.01,10.75,394.67,12/29/15 18:15,,,,
5691,12/29/15,9.95,10.75,394.61,12/29/15 18:30,,,,
5692,12/29/15,9.98,10.69,394.73,12/29/15 18:45,,,,
5693,12/29/15,9.96,10.63,394.81,12/29/15 19:00,,,,
5694,12/29/15,10.01,10.63,394.92,12/29/15 19:15,,,,
5695,12/29/15,9.99,10.56,394.98,12/29/15 19:30,,,,
5696,12/29/15,9.91,10.56,394.95,12/29/15 19:45,,,,
5697,12/29/15,9.86,10.56,394.95,12/29/15 20:00,,,,
5698,12/29/15,9.97,10.5,395.15,12/29/15 20:15,,,,
5699,12/29/15,9.91,10.5,395.15,12/29/15 20:30,,,,
5700,12/29/15,9.96,10.44,395.26,12/29/15 20:45,,,,
5701,12/29/15,9.78,10.44,395.18,12/29/15 21:00,,,,
5702,12/29/15,9.9,10.44,395.29,12/29/15 21:15,,,,
5703,12/29/15,9.97,10.38,395.46,12/29/15 21:30,,,,
5704,12/29/15,10.04,10.38,395.57,12/29/15 21:45,,,,
5705,12/29/15,9.9,10.38,395.48,12/29/15 22:00,,,,
5706,12/29/15,9.99,10.31,395.54,12/29/15 22:15,,,,
5707,12/29/15,9.96,10.31,395.57,12/29/15 22:30,,,,
5708,12/29/15,9.94,10.31,395.57,12/29/15 22:45,,,,
5709,12/29/15,9.88,10.25,395.57,12/29/15 23:00,,,,
5710,12/29/15,9.98,10.25,395.68,12/29/15 23:15,,,,
5711,12/29/15,9.91,10.25,395.74,12/29/15 23:30,,,,
5712,12/29/15,9.76,10.25,395.6,12/29/15 23:45,,,,
5713,12/30/15,9.94,10.25,395.85,12/30/15 0:00,,,,
5714,12/30/15,9.8,10.25,395.65,12/30/15 0:15,,,,
5715,12/30/15,9.91,10.25,395.82,12/30/15 0:30,,,,
5716,12/30/15,9.9,10.25,395.76,12/30/15 0:45,,,,
5717,12/30/15,9.94,10.25,395.79,12/30/15 1:00,,,,
5718,12/30/15,10.09,10.25,395.9,12/30/15 1:15,,,,
5719,12/30/15,9.85,10.25,395.68,12/30/15 1:30,,,,
5720,12/30/15,9.9,10.25,395.79,12/30/15 1:45,,,,
5721,12/30/15,9.9,10.25,395.76,12/30/15 2:00,,,,
5722,12/30/15,9.96,10.25,395.85,12/30/15 2:15,,,,
5723,12/30/15,9.88,10.25,395.88,12/30/15 2:30,,,,
5724,12/30/15,9.99,10.25,396.1,12/30/15 2:45,,,,
5725,12/30/15,9.88,10.25,396.1,12/30/15 3:00,,,,
5726,12/30/15,9.89,10.25,396.1,12/30/15 3:15,,,,
5727,12/30/15,9.87,10.25,396.13,12/30/15 3:30,,,,
5728,12/30/15,9.91,10.25,396.18,12/30/15 3:45,,,,
5729,12/30/15,9.94,10.25,396.27,12/30/15 4:00,,,,
5730,12/30/15,9.98,10.25,396.29,12/30/15 4:15,,,,
5731,12/30/15,9.94,10.19,396.15,12/30/15 4:30,,,,
5732,12/30/15,9.85,10.25,396.15,12/30/15 4:45,,,,
5733,12/30/15,9.92,10.19,396.21,12/30/15 5:00,,,,
5734,12/30/15,9.86,10.19,396.15,12/30/15 5:15,,,,
5735,12/30/15,10,10.19,396.35,12/30/15 5:30,,,,
5736,12/30/15,9.89,10.19,396.24,12/30/15 5:45,,,,
5737,12/30/15,9.96,10.19,396.43,12/30/15 6:00,,,,
5738,12/30/15,9.85,10.19,396.41,12/30/15 6:15,,,,
5739,12/30/15,9.93,10.19,396.49,12/30/15 6:30,,,,
5740,12/30/15,9.86,10.19,396.46,12/30/15 6:45,,,,
5741,12/30/15,9.92,10.19,396.46,12/30/15 7:00,,,,
5742,12/30/15,9.85,10.13,396.38,12/30/15 7:15,,,,
5743,12/30/15,9.95,10.19,396.55,12/30/15 7:30,,,,
5744,12/30/15,9.89,10.19,396.74,12/30/15 7:45,,,,
5745,12/30/15,9.85,10.19,396.55,12/30/15 8:00,,,,
5746,12/30/15,9.88,10.19,396.6,12/30/15 8:15,,,,
5747,12/30/15,9.89,10.25,396.6,12/30/15 8:30,,,,
5748,12/30/15,9.82,10.25,396.49,12/30/15 8:45,,,,
