Advanced Calibration Data,,Cal Date,m2,m1,m0,b3,b2,b1,b0
2823,7/7/15,8.08,23.63,393.54,7/7/15 20:30,,,,
2824,7/7/15,8.08,23.63,393.57,7/7/15 20:45,,,,
2825,7/7/15,8.05,23.63,393.57,7/7/15 21:00,,,,
2826,7/7/15,8.02,23.56,393.62,7/7/15 21:15,,,,
2827,7/7/15,8.1,23.56,393.73,7/7/15 21:30,,,,
2828,7/7/15,8.05,23.56,393.71,7/7/15 21:45,,,,
2829,7/7/15,8.09,23.5,393.76,7/7/15 22:00,,,,
2830,7/7/15,7.99,23.44,393.71,7/7/15 22:15,,,,
2831,7/7/15,8,23.38,393.71,7/7/15 22:30,,,,
2832,7/7/15,8.03,23.31,393.76,7/7/15 22:45,,,,
2833,7/7/15,8.03,23.25,393.76,7/7/15 23:00,,,,
2834,7/7/15,8,23.25,393.73,7/7/15 23:15,,,,
2835,7/7/15,7.99,23.19,393.73,7/7/15 23:30,,,,
2836,7/7/15,8,23.19,393.76,7/7/15 23:45,,,,
2837,7/8/15,8.07,23.19,393.79,7/8/15 0:00,,,,
2838,7/8/15,8.06,23.13,393.76,7/8/15 0:15,,,,
2839,7/8/15,8.03,23.13,393.73,7/8/15 0:30,,,,
2840,7/8/15,7.98,23.13,393.65,7/8/15 0:45,,,,
2841,7/8/15,7.98,23.06,393.62,7/8/15 1:00,,,,
2842,7/8/15,8.08,23.06,393.62,7/8/15 1:15,,,,
2843,7/8/15,8.08,23,393.62,7/8/15 1:30,,,,
2844,7/8/15,8.05,23,393.54,7/8/15 1:45,,,,
2845,7/8/15,8.02,23,393.51,7/8/15 2:00,,,,
2846,7/8/15,8.01,22.94,393.45,7/8/15 2:15,,,,
2847,7/8/15,8.03,22.94,393.48,7/8/15 2:30,,,,
2848,7/8/15,8.01,22.94,393.45,7/8/15 2:45,,,,
2849,7/8/15,8.04,22.88,393.43,7/8/15 3:00,,,,
2850,7/8/15,8.06,22.88,393.4,7/8/15 3:15,,,,
2851,7/8/15,8.06,22.88,393.37,7/8/15 3:30,,,,
2852,7/8/15,7.97,22.88,393.26,7/8/15 3:45,,,,
2853,7/8/15,8.08,22.88,393.37,7/8/15 4:00,,,,
2854,7/8/15,8.05,22.88,393.29,7/8/15 4:15,,,,
2855,7/8/15,8.08,22.88,393.31,7/8/15 4:30,,,,
2856,7/8/15,8.06,22.88,393.31,7/8/15 4:45,,,,
2857,7/8/15,8.05,22.94,393.37,7/8/15 5:00,,,,
2858,7/8/15,8.09,22.88,393.4,7/8/15 5:15,,,,
2859,7/8/15,8.12,22.94,393.45,7/8/15 5:30,,,,
2860,7/8/15,8.07,22.94,393.48,7/8/15 5:45,,,,
2861,7/8/15,8.26,22.88,393.54,7/8/15 6:00,,,,
2862,7/8/15,8.12,22.88,393.54,7/8/15 6:15,,,,
2863,7/8/15,8.03,22.88,393.54,7/8/15 6:30,,,,
2864,7/8/15,8.02,22.88,393.54,7/8/15 6:45,,,,
2865,7/8/15,8.13,22.88,393.59,7/8/15 7:00,,,,
2866,7/8/15,8.06,22.88,393.54,7/8/15 7:15,,,,
2867,7/8/15,8.12,22.88,393.62,7/8/15 7:30,,,,
2868,7/8/15,8.05,22.81,393.62,7/8/15 7:45,,,,
2869,7/8/15,8.12,22.75,393.76,7/8/15 8:00,,,,
2870,7/8/15,8.05,22.75,393.73,7/8/15 8:15,,,,
2871,7/8/15,8.05,22.75,393.71,7/8/15 8:30,,,,
2872,7/8/15,8.06,22.75,393.73,7/8/15 8:45,,,,
2873,7/8/15,8.02,22.75,393.68,7/8/15 9:00,,,,
2874,7/8/15,8.1,22.69,393.73,7/8/15 9:15,,,,
2875,7/8/15,8.03,22.69,393.68,7/8/15 9:30,,,,
2876,7/8/15,8.02,22.69,393.65,7/8/15 9:45,,,,
2877,7/8/15,8,22.63,393.59,7/8/15 10:00,,,,
2878,7/8/15,7.99,22.69,393.59,7/8/15 10:15,,,,
2879,7/8/15,8.05,22.69,393.68,7/8/15 10:30,,,,
2880,7/8/15,8.06,22.69,393.79,7/8/15 10:45,,,,
2881,7/8/15,8.03,22.69,393.76,7/8/15 11:00,,,,
2882,7/8/15,7.99,22.69,393.76,7/8/15 11:15,,,,
2883,7/8/15,8.01,22.69,393.76,7/8/15 11:30,,,,
2884,7/8/15,8.08,22.69,393.79,7/8/15 11:45,,,,
2885,7/8/15,8.08,22.75,393.73,7/8/15 12:00,,,,
2886,7/8/15,8.1,22.88,393.76,7/8/15 12:15,,,,
2887,7/8/15,8.04,22.94,393.68,7/8/15 12:30,,,,
2888,7/8/15,8.13,22.94,393.73,7/8/15 12:45,,,,
2889,7/8/15,8.1,23,393.71,7/8/15 13:00,,,,
2890,7/8/15,8.1,23.06,393.68,7/8/15 13:15,,,,
2891,7/8/15,8.09,23.13,393.59,7/8/15 13:30,,,,
2892,7/8/15,8.05,23.13,393.59,7/8/15 13:45,,,,
2893,7/8/15,8.13,23.13,393.68,7/8/15 14:00,,,,
2894,7/8/15,8.07,23.13,393.62,7/8/15 14:15,,,,
2895,7/8/15,8.06,23.19,393.54,7/8/15 14:30,,,,
2896,7/8/15,8.07,23.19,393.54,7/8/15 14:45,,,,
2897,7/8/15,8.09,23.19,393.59,7/8/15 15:00,,,,
2898,7/8/15,8,23.19,393.51,7/8/15 15:15,,,,
2899,7/8/15,8.02,23.19,393.54,7/8/15 15:30,,,,
2900,7/8/15,8.07,23.25,393.59,7/8/15 15:45,,,,
2901,7/8/15,8.07,23.25,393.57,7/8/15 16:00,,,,
2902,7/8/15,8.06,23.25,393.51,7/8/15 16:15,,,,
2903,7/8/15,8.07,23.25,393.51,7/8/15 16:30,,,,
2904,7/8/15,8,23.25,393.51,7/8/15 16:45,,,,
2905,7/8/15,8.05,23.25,393.51,7/8/15 17:00,,,,
2906,7/8/15,8.04,23.25,393.48,7/8/15 17:15,,,,
2907,7/8/15,8.01,23.25,393.45,7/8/15 17:30,,,,
2908,7/8/15,8.03,23.31,393.51,7/8/15 17:45,,,,
2909,7/8/15,8.08,23.31,393.48,7/8/15 18:00,,,,
2910,7/8/15,8.04,23.25,393.51,7/8/15 18:15,,,,
2911,7/8/15,7.99,23.25,393.51,7/8/15 18:30,,,,
2912,7/8/15,8.02,23.25,393.54,7/8/15 18:45,,,,
2913,7/8/15,8.13,23.19,393.65,7/8/15 19:00,,,,
2914,7/8/15,8.09,23.19,393.71,7/8/15 19:15,,,,
2915,7/8/15,7.98,23.13,393.59,7/8/15 19:30,,,,
2916,7/8/15,8.03,23.13,393.68,7/8/15 19:45,,,,
2917,7/8/15,8.03,23.13,393.65,7/8/15 20:00,,,,
2918,7/8/15,8.02,23.06,393.65,7/8/15 20:15,,,,
2919,7/8/15,8.05,23.06,393.68,7/8/15 20:30,,,,
2920,7/8/15,8,23,393.68,7/8/15 20:45,,,,
2921,7/8/15,7.98,23,393.71,7/8/15 21:00,,,,
2922,7/8/15,8.02,23,393.9,7/8/15 21:15,,,,
2923,7/8/15,7.99,22.94,393.96,7/8/15 21:30,,,,
2924,7/8/15,7.99,22.94,393.9,7/8/15 21:45,,,,
2925,7/8/15,7.98,22.88,393.98,7/8/15 22:00,,,,
2926,7/8/15,8.02,22.88,394.07,7/8/15 22:15,,,,
2927,7/8/15,8,22.88,394.07,7/8/15 22:30,,,,
2928,7/8/15,8.02,22.88,394.04,7/8/15 22:45,,,,
2929,7/8/15,7.96,22.81,394.01,7/8/15 23:00,,,,
2930,7/8/15,8,22.81,394.07,7/8/15 23:15,,,,
2931,7/8/15,7.96,22.81,394.01,7/8/15 23:30,,,,
2932,7/8/15,8,22.81,394.01,7/8/15 23:45,,,,
2933,7/9/15,8.05,22.81,394.07,7/9/15 0:00,,,,
2934,7/9/15,8,22.75,393.96,7/9/15 0:15,,,,
2935,7/9/15,7.99,22.75,393.9,7/9/15 0:30,,,,
2936,7/9/15,8.02,22.75,393.82,7/9/15 0:45,,,,
2937,7/9/15,8.05,22.75,393.79,7/9/15 1:00,,,,
2938,7/9/15,8.03,22.69,393.68,7/9/15 1:15,,,,
2939,7/9/15,7.99,22.69,393.65,7/9/15 1:30,,,,
2940,7/9/15,7.99,22.69,393.57,7/9/15 1:45,,,,
2941,7/9/15,8.05,22.63,393.59,7/9/15 2:00,,,,
2942,7/9/15,8.05,22.63,393.62,7/9/15 2:15,,,,
2943,7/9/15,8.09,22.63,393.65,7/9/15 2:30,,,,
2944,7/9/15,8.05,22.56,393.65,7/9/15 2:45,,,,
2945,7/9/15,8.02,22.56,393.62,7/9/15 3:00,,,,
2946,7/9/15,8.06,22.56,393.65,7/9/15 3:15,,,,
2947,7/9/15,8,22.56,393.57,7/9/15 3:30,,,,
2948,7/9/15,8.06,22.56,393.62,7/9/15 3:45,,,,
2949,7/9/15,8,22.5,393.54,7/9/15 4:00,,,,
2950,7/9/15,8.02,22.5,393.59,7/9/15 4:15,,,,
2951,7/9/15,8.02,22.56,393.54,7/9/15 4:30,,,,
2952,7/9/15,7.99,22.5,393.57,7/9/15 4:45,,,,
2953,7/9/15,8,22.5,393.62,7/9/15 5:00,,,,
2954,7/9/15,7.99,22.56,393.59,7/9/15 5:15,,,,
2955,7/9/15,8.02,22.5,393.65,7/9/15 5:30,,,,
2956,7/9/15,7.99,22.5,393.65,7/9/15 5:45,,,,
2957,7/9/15,8,22.44,393.65,7/9/15 6:00,,,,
2958,7/9/15,8.05,22.44,393.71,7/9/15 6:15,,,,
2959,7/9/15,8.02,22.5,393.76,7/9/15 6:30,,,,
2960,7/9/15,8.05,22.44,393.85,7/9/15 6:45,,,,
2961,7/9/15,7.95,22.44,393.79,7/9/15 7:00,,,,
2962,7/9/15,8.02,22.44,393.87,7/9/15 7:15,,,,
2963,7/9/15,8,22.44,393.85,7/9/15 7:30,,,,
2964,7/9/15,8,22.5,393.85,7/9/15 7:45,,,,
2965,7/9/15,7.98,22.5,393.93,7/9/15 8:00,,,,
2966,7/9/15,7.87,22.5,393.82,7/9/15 8:15,,,,
2967,7/9/15,8.02,22.5,393.93,7/9/15 8:30,,,,
2968,7/9/15,8.01,22.56,393.93,7/9/15 8:45,,,,
2969,7/9/15,7.98,22.56,393.93,7/9/15 9:00,,,,
2970,7/9/15,8.02,22.63,393.96,7/9/15 9:15,,,,
2971,7/9/15,8.1,22.69,394.01,7/9/15 9:30,,,,
2972,7/9/15,8.02,22.75,393.96,7/9/15 9:45,,,,
2973,7/9/15,8.06,22.81,393.93,7/9/15 10:00,,,,
2974,7/9/15,8.05,22.81,393.9,7/9/15 10:15,,,,
2975,7/9/15,8.15,22.94,393.9,7/9/15 10:30,,,,
2976,7/9/15,8.04,23,393.82,7/9/15 10:45,,,,
2977,7/9/15,7.98,23.13,393.71,7/9/15 11:00,,,,
2978,7/9/15,8.06,23.19,393.73,7/9/15 11:15,,,,
2979,7/9/15,8.05,23.25,393.73,7/9/15 11:30,,,,
2980,7/9/15,8.04,23.31,393.65,7/9/15 11:45,,,,
2981,7/9/15,8.13,23.44,393.62,7/9/15 12:00,,,,
2982,7/9/15,8.01,23.5,393.54,7/9/15 12:15,,,,
2983,7/9/15,8.18,23.63,393.51,7/9/15 12:30,,,,
2984,7/9/15,8.08,23.69,393.48,7/9/15 12:45,,,,
2985,7/9/15,8.09,23.81,393.37,7/9/15 13:00,,,,
2986,7/9/15,8.03,23.94,393.2,7/9/15 13:15,,,,
2987,7/9/15,8.01,24,393.15,7/9/15 13:30,,,,
2988,7/9/15,8.08,24.13,393.09,7/9/15 13:45,,,,
2989,7/9/15,8.06,24.19,393.04,7/9/15 14:00,,,,
2990,7/9/15,8.01,24.25,392.9,7/9/15 14:15,,,,
2991,7/9/15,8,24.38,392.78,7/9/15 14:30,,,,
2992,7/9/15,8,24.38,392.67,7/9/15 14:45,,,,
2993,7/9/15,8.06,24.44,392.78,7/9/15 15:00,,,,
2994,7/9/15,8.06,24.5,392.76,7/9/15 15:15,,,,
2995,7/9/15,8.06,24.5,392.67,7/9/15 15:30,,,,
2996,7/9/15,8.03,24.56,392.53,7/9/15 15:45,,,,
2997,7/9/15,7.99,24.56,392.56,7/9/15 16:00,,,,
2998,7/9/15,7.97,24.56,392.56,7/9/15 16:15,,,,
2999,7/9/15,7.99,24.5,392.59,7/9/15 16:30,,,,
3000,7/9/15,7.96,24.5,392.56,7/9/15 16:45,,,,
3001,7/9/15,7.97,24.44,392.62,7/9/15 17:00,,,,
3002,7/9/15,7.88,24.38,392.59,7/9/15 17:15,,,,
3003,7/9/15,7.93,24.38,392.59,7/9/15 17:30,,,,
3004,7/9/15,7.87,24.38,392.53,7/9/15 17:45,,,,
3005,7/9/15,7.88,24.31,392.56,7/9/15 18:00,,,,
3006,7/9/15,7.9,24.25,392.53,7/9/15 18:15,,,,
3007,7/9/15,7.86,24.25,392.53,7/9/15 18:30,,,,
3008,7/9/15,7.86,24.19,392.51,7/9/15 18:45,,,,
3009,7/9/15,7.89,24.19,392.56,7/9/15 19:00,,,,
3010,7/9/15,7.85,24.19,392.53,7/9/15 19:15,,,,
3011,7/9/15,7.86,24.13,392.56,7/9/15 19:30,,,,
3012,7/9/15,7.8,24.06,392.62,7/9/15 19:45,,,,
3013,7/9/15,7.84,24,392.59,7/9/15 20:00,,,,
3014,7/9/15,7.8,24,392.56,7/9/15 20:15,,,,
3015,7/9/15,7.74,24,392.51,7/9/15 20:30,,,,
3016,7/9/15,7.83,23.94,392.59,7/9/15 20:45,,,,
3017,7/9/15,7.78,23.94,392.59,7/9/15 21:00,,,,
3018,7/9/15,7.83,23.88,392.67,7/9/15 21:15,,,,
3019,7/9/15,7.8,23.88,392.78,7/9/15 21:30,,,,
3020,7/9/15,7.71,23.81,392.81,7/9/15 21:45,,,,
3021,7/9/15,7.77,23.75,392.87,7/9/15 22:00,,,,
3022,7/9/15,7.79,23.69,392.9,7/9/15 22:15,,,,
3023,7/9/15,7.77,23.69,392.87,7/9/15 22:30,,,,
3024,7/9/15,7.77,23.63,392.9,7/9/15 22:45,,,,
3025,7/9/15,7.79,23.63,392.95,7/9/15 23:00,,,,
3026,7/9/15,7.77,23.56,392.95,7/9/15 23:15,,,,
3027,7/9/15,7.74,23.56,392.95,7/9/15 23:30,,,,
3028,7/9/15,7.7,23.5,392.92,7/9/15 23:45,,,,
3029,7/10/15,7.67,23.5,392.92,7/10/15 0:00,,,,
3030,7/10/15,7.73,23.44,392.9,7/10/15 0:15,,,,
3031,7/10/15,7.74,23.44,392.92,7/10/15 0:30,,,,
3032,7/10/15,7.76,23.44,392.95,7/10/15 0:45,,,,
3033,7/10/15,7.77,23.44,392.95,7/10/15 1:00,,,,
3034,7/10/15,7.73,23.38,392.92,7/10/15 1:15,,,,
3035,7/10/15,7.75,23.38,392.98,7/10/15 1:30,,,,
3036,7/10/15,7.68,23.31,392.9,7/10/15 1:45,,,,
3037,7/10/15,7.7,23.31,392.95,7/10/15 2:00,,,,
3038,7/10/15,7.73,23.31,392.98,7/10/15 2:15,,,,
3039,7/10/15,7.71,23.25,392.95,7/10/15 2:30,,,,
3040,7/10/15,7.71,23.25,392.95,7/10/15 2:45,,,,
3041,7/10/15,7.7,23.19,392.9,7/10/15 3:00,,,,
3042,7/10/15,7.7,23.19,392.98,7/10/15 3:15,,,,
3043,7/10/15,7.66,23.19,392.9,7/10/15 3:30,,,,
3044,7/10/15,7.66,23.13,392.87,7/10/15 3:45,,,,
3045,7/10/15,7.71,23.13,392.92,7/10/15 4:00,,,,
3046,7/10/15,7.77,23.13,392.98,7/10/15 4:15,,,,
3047,7/10/15,7.74,23.06,393.01,7/10/15 4:30,,,,
3048,7/10/15,7.66,23.06,392.95,7/10/15 4:45,,,,
3049,7/10/15,7.67,23.06,392.95,7/10/15 5:00,,,,
3050,7/10/15,7.67,23,392.95,7/10/15 5:15,,,,
3051,7/10/15,7.73,22.94,393.01,7/10/15 5:30,,,,
3052,7/10/15,7.61,22.94,392.9,7/10/15 5:45,,,,
3053,7/10/15,7.67,22.94,393.06,7/10/15 6:00,,,,
3054,7/10/15,7.66,22.94,393.06,7/10/15 6:15,,,,
3055,7/10/15,7.67,22.94,393.09,7/10/15 6:30,,,,
3056,7/10/15,7.68,22.94,393.2,7/10/15 6:45,,,,
3057,7/10/15,7.68,22.94,393.29,7/10/15 7:00,,,,
3058,7/10/15,7.7,22.94,393.4,7/10/15 7:15,,,,
3059,7/10/15,7.66,22.88,393.34,7/10/15 7:30,,,,
3060,7/10/15,7.66,22.88,393.34,7/10/15 7:45,,,,
3061,7/10/15,7.66,22.88,393.37,7/10/15 8:00,,,,
3062,7/10/15,7.67,22.94,393.4,7/10/15 8:15,,,,
3063,7/10/15,7.67,22.88,393.45,7/10/15 8:30,,,,
3064,7/10/15,7.66,22.94,393.51,7/10/15 8:45,,,,
3065,7/10/15,7.7,22.94,393.54,7/10/15 9:00,,,,
3066,7/10/15,7.69,22.94,393.57,7/10/15 9:15,,,,
3067,7/10/15,7.69,23,393.62,7/10/15 9:30,,,,
3068,7/10/15,7.59,23,393.57,7/10/15 9:45,,,,
3069,7/10/15,7.72,23.06,393.65,7/10/15 10:00,,,,
3070,7/10/15,7.72,23.13,393.65,7/10/15 10:15,,,,
3071,7/10/15,7.71,23.13,393.62,7/10/15 10:30,,,,
3072,7/10/15,7.72,23.25,393.62,7/10/15 10:45,,,,
3073,7/10/15,7.78,23.25,393.71,7/10/15 11:00,,,,
3074,7/10/15,7.68,23.31,393.62,7/10/15 11:15,,,,
3075,7/10/15,7.77,23.31,393.62,7/10/15 11:30,,,,
3076,7/10/15,7.73,23.38,393.62,7/10/15 11:45,,,,
3077,7/10/15,7.79,23.44,393.62,7/10/15 12:00,,,,
3078,7/10/15,7.75,23.5,393.59,7/10/15 12:15,,,,
3079,7/10/15,7.81,23.63,393.62,7/10/15 12:30,,,,
3080,7/10/15,7.78,23.63,393.62,7/10/15 12:45,,,,
3081,7/10/15,7.74,23.63,393.57,7/10/15 13:00,,,,
3082,7/10/15,7.72,23.69,393.51,7/10/15 13:15,,,,
3083,7/10/15,7.78,23.81,393.43,7/10/15 13:30,,,,
3084,7/10/15,7.73,23.88,393.29,7/10/15 13:45,,,,
3085,7/10/15,7.77,24.06,393.26,7/10/15 14:00,,,,
3086,7/10/15,7.74,24.06,393.23,7/10/15 14:15,,,,
3087,7/10/15,7.69,24.06,393.09,7/10/15 14:30,,,,
3088,7/10/15,7.77,24.19,393.12,7/10/15 14:45,,,,
3089,7/10/15,7.72,24.19,393.04,7/10/15 15:00,,,,
3090,7/10/15,7.73,24.13,393.01,7/10/15 15:15,,,,
3091,7/10/15,7.74,24.19,392.98,7/10/15 15:30,,,,
3092,7/10/15,7.73,24.25,392.98,7/10/15 15:45,,,,
3093,7/10/15,7.67,24.25,392.92,7/10/15 16:00,,,,
3094,7/10/15,7.68,24.19,392.92,7/10/15 16:15,,,,
3095,7/10/15,7.72,24.25,392.95,7/10/15 16:30,,,,
3096,7/10/15,7.62,24.25,392.84,7/10/15 16:45,,,,
3097,7/10/15,7.67,24.25,392.84,7/10/15 17:00,,,,
3098,7/10/15,7.6,24.19,392.84,7/10/15 17:15,,,,
3099,7/10/15,7.66,24.25,392.78,7/10/15 17:30,,,,
3100,7/10/15,7.66,24.19,392.81,7/10/15 17:45,,,,
3101,7/10/15,7.67,24.25,392.7,7/10/15 18:00,,,,
3102,7/10/15,7.61,24.25,392.64,7/10/15 18:15,,,,
3103,7/10/15,7.6,24.19,392.67,7/10/15 18:30,,,,
3104,7/10/15,7.61,24.19,392.67,7/10/15 18:45,,,,
3105,7/10/15,7.64,24.19,392.81,7/10/15 19:00,,,,
3106,7/10/15,7.66,24.13,393.01,7/10/15 19:15,,,,
3107,7/10/15,7.65,24.06,393.06,7/10/15 19:30,,,,
3108,7/10/15,7.61,23.94,393.09,7/10/15 19:45,,,,
3109,7/10/15,7.59,23.88,393.04,7/10/15 20:00,,,,
3110,7/10/15,7.6,23.81,393.09,7/10/15 20:15,,,,
3111,7/10/15,7.57,23.69,393.06,7/10/15 20:30,,,,
3112,7/10/15,7.57,23.63,393.09,7/10/15 20:45,,,,
3113,7/10/15,7.59,23.56,393.15,7/10/15 21:00,,,,
3114,7/10/15,7.56,23.5,393.15,7/10/15 21:15,,,,
3115,7/10/15,7.56,23.38,393.12,7/10/15 21:30,,,,
3116,7/10/15,7.53,23.31,393.15,7/10/15 21:45,,,,
3117,7/10/15,7.53,23.25,393.12,7/10/15 22:00,,,,
3118,7/10/15,7.53,23.19,393.15,7/10/15 22:15,,,,
3119,7/10/15,7.52,23.13,393.12,7/10/15 22:30,,,,
3120,7/10/15,7.5,23.06,393.18,7/10/15 22:45,,,,
3121,7/10/15,7.47,23,393.2,7/10/15 23:00,,,,
3122,7/10/15,7.56,23,393.26,7/10/15 23:15,,,,
3123,7/10/15,7.52,22.94,393.18,7/10/15 23:30,,,,
3124,7/10/15,7.52,22.94,393.15,7/10/15 23:45,,,,
3125,7/11/15,7.52,22.94,393.12,7/11/15 0:00,,,,
3126,7/11/15,7.48,22.88,393.06,7/11/15 0:15,,,,
3127,7/11/15,7.46,22.88,393.06,7/11/15 0:30,,,,
3128,7/11/15,7.49,22.88,392.98,7/11/15 0:45,,,,
3129,7/11/15,7.5,22.81,392.98,7/11/15 1:00,,,,
3130,7/11/15,7.5,22.81,392.95,7/11/15 1:15,,,,
3131,7/11/15,7.49,22.81,392.9,7/11/15 1:30,,,,
3132,7/11/15,7.48,22.81,392.84,7/11/15 1:45,,,,
3133,7/11/15,7.42,22.81,392.9,7/11/15 2:00,,,,
3134,7/11/15,7.5,22.81,392.87,7/11/15 2:15,,,,
3135,7/11/15,7.49,22.75,392.76,7/11/15 2:30,,,,
3136,7/11/15,7.48,22.75,392.76,7/11/15 2:45,,,,
3137,7/11/15,7.53,22.75,392.98,7/11/15 3:00,,,,
3138,7/11/15,7.52,22.75,392.98,7/11/15 3:15,,,,
3139,7/11/15,7.55,22.69,392.9,7/11/15 3:30,,,,
3140,7/11/15,7.6,22.69,392.87,7/11/15 3:45,,,,
3141,7/11/15,7.78,22.69,393.06,7/11/15 4:00,,,,
3142,7/11/15,7.64,22.63,393.04,7/11/15 4:15,,,,
3143,7/11/15,7.64,22.63,393.04,7/11/15 4:30,,,,
3144,7/11/15,7.7,22.63,393.09,7/11/15 4:45,,,,
3145,7/11/15,7.66,22.56,393.01,7/11/15 5:00,,,,
3146,7/11/15,7.67,22.56,393.01,7/11/15 5:15,,,,
3147,7/11/15,7.64,22.56,393.04,7/11/15 5:30,,,,
3148,7/11/15,7.62,22.63,393.04,7/11/15 5:45,,,,
3149,7/11/15,7.59,22.56,393.01,7/11/15 6:00,,,,
3150,7/11/15,7.64,22.56,393.06,7/11/15 6:15,,,,
3151,7/11/15,7.67,22.56,393.04,7/11/15 6:30,,,,
3152,7/11/15,7.6,22.56,392.98,7/11/15 6:45,,,,
3153,7/11/15,7.6,22.56,393.01,7/11/15 7:00,,,,
3154,7/11/15,7.63,22.56,393.04,7/11/15 7:15,,,,
3155,7/11/15,7.64,22.56,393.15,7/11/15 7:30,,,,
3156,7/11/15,7.6,22.56,393.15,7/11/15 7:45,,,,
3157,7/11/15,7.63,22.56,393.12,7/11/15 8:00,,,,
3158,7/11/15,7.59,22.63,393.09,7/11/15 8:15,,,,
3159,7/11/15,7.63,22.63,393.18,7/11/15 8:30,,,,
3160,7/11/15,7.66,22.63,393.15,7/11/15 8:45,,,,
3161,7/11/15,7.67,22.69,393.2,7/11/15 9:00,,,,
3162,7/11/15,7.64,22.69,393.12,7/11/15 9:15,,,,
3163,7/11/15,7.64,22.81,393.15,7/11/15 9:30,,,,
3164,7/11/15,7.67,22.81,393.2,7/11/15 9:45,,,,
3165,7/11/15,7.68,22.88,393.29,7/11/15 10:00,,,,
3166,7/11/15,7.68,22.94,393.34,7/11/15 10:15,,,,
3167,7/11/15,7.68,23,393.34,7/11/15 10:30,,,,
3168,7/11/15,7.61,23.06,393.37,7/11/15 10:45,,,,
3169,7/11/15,7.64,23.13,393.45,7/11/15 11:00,,,,
3170,7/11/15,7.66,23.19,393.54,7/11/15 11:15,,,,
3171,7/11/15,7.64,23.19,393.54,7/11/15 11:30,,,,
3172,7/11/15,7.66,23.25,393.62,7/11/15 11:45,,,,
3173,7/11/15,7.64,23.31,393.65,7/11/15 12:00,,,,
3174,7/11/15,7.64,23.31,393.71,7/11/15 12:15,,,,
3175,7/11/15,7.61,23.31,393.62,7/11/15 12:30,,,,
3176,7/11/15,7.64,23.31,393.62,7/11/15 12:45,,,,
3177,7/11/15,7.65,23.38,393.57,7/11/15 13:00,,,,
3178,7/11/15,7.58,23.44,393.45,7/11/15 13:15,,,,
3179,7/11/15,7.62,23.56,393.48,7/11/15 13:30,,,,
3180,7/11/15,7.59,23.63,393.4,7/11/15 13:45,,,,
3181,7/11/15,7.61,23.69,393.34,7/11/15 14:00,,,,
3182,7/11/15,7.59,23.75,393.31,7/11/15 14:15,,,,
3183,7/11/15,7.62,23.88,393.34,7/11/15 14:30,,,,
3184,7/11/15,7.6,23.88,393.31,7/11/15 14:45,,,,
3185,7/11/15,7.61,23.88,393.26,7/11/15 15:00,,,,
3186,7/11/15,7.57,23.94,393.15,7/11/15 15:15,,,,
3187,7/11/15,7.57,24,393.12,7/11/15 15:30,,,,
3188,7/11/15,7.6,24.06,393.12,7/11/15 15:45,,,,
3189,7/11/15,7.58,24.06,393.09,7/11/15 16:00,,,,
3190,7/11/15,7.55,24.06,393.01,7/11/15 16:15,,,,
3191,7/11/15,7.54,24.13,392.98,7/11/15 16:30,,,,
3192,7/11/15,7.58,24.06,392.98,7/11/15 16:45,,,,
3193,7/11/15,7.56,24.13,392.98,7/11/15 17:00,,,,
3194,7/11/15,7.58,24.06,392.98,7/11/15 17:15,,,,
3195,7/11/15,7.53,24.13,392.92,7/11/15 17:30,,,,
3196,7/11/15,7.5,24.13,392.9,7/11/15 17:45,,,,
3197,7/11/15,7.53,24.06,392.95,7/11/15 18:00,,,,
3198,7/11/15,7.57,24.06,393.01,7/11/15 18:15,,,,
3199,7/11/15,7.49,24.06,392.98,7/11/15 18:30,,,,
3200,7/11/15,7.52,24,393.06,7/11/15 18:45,,,,
3201,7/11/15,7.5,24,393.12,7/11/15 19:00,,,,
3202,7/11/15,7.46,23.94,393.12,7/11/15 19:15,,,,
3203,7/11/15,7.52,23.94,393.26,7/11/15 19:30,,,,
3204,7/11/15,7.48,23.88,393.29,7/11/15 19:45,,,,
3205,7/11/15,7.48,23.88,393.31,7/11/15 20:00,,,,
3206,7/11/15,7.41,23.88,393.34,7/11/15 20:15,,,,
3207,7/11/15,7.45,23.81,393.43,7/11/15 20:30,,,,
3208,7/11/15,7.45,23.81,393.43,7/11/15 20:45,,,,
3209,7/11/15,7.48,23.75,393.43,7/11/15 21:00,,,,
3210,7/11/15,7.45,23.69,393.43,7/11/15 21:15,,,,
3211,7/11/15,7.43,23.63,393.48,7/11/15 21:30,,,,
3212,7/11/15,7.42,23.63,393.51,7/11/15 21:45,,,,
3213,7/11/15,7.43,23.56,393.54,7/11/15 22:00,,,,
3214,7/11/15,7.45,23.56,393.54,7/11/15 22:15,,,,
3215,7/11/15,7.52,23.5,393.54,7/11/15 22:30,,,,
3216,7/11/15,7.47,23.5,393.54,7/11/15 22:45,,,,
3217,7/11/15,7.43,23.44,393.43,7/11/15 23:00,,,,
3218,7/11/15,7.45,23.38,393.43,7/11/15 23:15,,,,
3219,7/11/15,7.46,23.38,393.43,7/11/15 23:30,,,,
3220,7/11/15,7.43,23.31,393.37,7/11/15 23:45,,,,
3221,7/12/15,7.45,23.31,393.31,7/12/15 0:00,,,,
3222,7/12/15,7.47,23.25,393.31,7/12/15 0:15,,,,
3223,7/12/15,7.46,23.19,393.26,7/12/15 0:30,,,,
