Advanced Calibration Data,,Cal Date,m2,m1,m0,b3,b2,b1,b0
,Block 0,unknown,0,-6.30E-05,2000-01-01 00:00:00,0,9.00E-06,4.55E-04,0.153439999
,Block 1,unknown,0,0,1900-01-00 00:00:00,0,0,0,100
,,,,,,,,,
,,,,,,,,,
Field Calibration Data,,m,b, Cal Date,,,,,
,Pressure,1,0,unknown,,,,,
,Temperature,1,0,unknown,,,,,
SensorSN,###############################################################################################################################################################################################################################################################,,,,,,,,
Sensor Type,PT2X,,,,,,,,
Sensor Name,INW Smart Sensor,,,,,,,,
Session Name,INF BV 2017-12-11,,,,,,,,
# Records,02/28/09 00:00,,,,,,,,
Sensor File,01/15/18 12:39,INF BV 2018-01-18.a4d,,,,,,,
,,,,,,,,,
Barometric File,01/15/18 12:55,FCR BV 2018-01-15.a4d,,,,,,,
Barometric Factory Calibration Data,,m3,m2,m1,m0,b3,b2,b1,b0
,Block 0,38353,4.00E-06,-2.44E-04,2000-01-01 00:05:00,0,-7.20E-05,4.13E-03,3.70E-02
,Block 1,38353,0,0,1900-01-00 00:00:00,0,0,0,100
,,,,,,,,,
Barometric Field Calibration Data,,m,b,,,,,,
,Pressure,1,0,,,,,,
,Temperature,1,0,,,,,,
,,,,,,,,,
SensorSN,###############################################################################################################################################################################################################################################################,,,,,,,,
Sensor Type,PT2X,,,,,,,,
Sensor Name,Barometric Pressure (2),,,,,,,,
Session Name,FCR BV 2017-12-11,,,,,,,,
2888,01/10/18 16:45,9.12,0.25,397.28,2018-01-10 16:45:00,,,,
2889,01/10/18 17:00,9.1,0.25,397.26,2018-01-10 17:00:00,,,,
2890,01/10/18 17:15,9.13,0.25,397.28,2018-01-10 17:15:00,,,,
2891,01/10/18 17:30,9.1,0.25,397.28,2018-01-10 17:30:00,,,,
2892,01/10/18 17:45,9.14,0.25,397.31,2018-01-10 17:45:00,,,,
2893,01/10/18 18:00,9.1,0.25,397.28,2018-01-10 18:00:00,,,,
2894,01/10/18 18:15,9.1,0.25,397.37,2018-01-10 18:15:00,,,,
2895,01/10/18 18:30,9.1,0.25,397.42,2018-01-10 18:30:00,,,,
2896,01/10/18 18:45,9.09,0.25,397.45,2018-01-10 18:45:00,,,,
2897,01/10/18 19:00,9.09,0.25,397.48,2018-01-10 19:00:00,,,,
2898,01/10/18 19:15,9.11,0.25,397.54,2018-01-10 19:15:00,,,,
2899,01/10/18 19:30,9.12,0.25,397.62,2018-01-10 19:30:00,,,,
2900,01/10/18 19:45,9.14,0.25,397.67,2018-01-10 19:45:00,,,,
2901,01/10/18 20:00,9.13,0.25,397.65,2018-01-10 20:00:00,,,,
2902,01/10/18 20:15,9.11,0.25,397.62,2018-01-10 20:15:00,,,,
2903,01/10/18 20:30,9.09,0.25,397.59,2018-01-10 20:30:00,,,,
2904,01/10/18 20:45,9.14,0.25,397.59,2018-01-10 20:45:00,,,,
2905,01/10/18 21:00,9.09,0.25,397.56,2018-01-10 21:00:00,,,,
2906,01/10/18 21:15,9.12,0.25,397.65,2018-01-10 21:15:00,,,,
2907,01/10/18 21:30,9.08,0.25,397.62,2018-01-10 21:30:00,,,,
2908,01/10/18 21:45,9.13,0.25,397.67,2018-01-10 21:45:00,,,,
2909,01/10/18 22:00,9.08,0.25,397.62,2018-01-10 22:00:00,,,,
2910,01/10/18 22:15,9.12,0.25,397.62,2018-01-10 22:15:00,,,,
2911,01/10/18 22:30,9.11,0.25,397.59,2018-01-10 22:30:00,,,,
2912,01/10/18 22:45,9.08,0.25,397.59,2018-01-10 22:45:00,,,,
2913,01/10/18 23:00,9.1,0.25,397.65,2018-01-10 23:00:00,,,,
2914,01/10/18 23:15,9.06,0.25,397.56,2018-01-10 23:15:00,,,,
2915,01/10/18 23:30,9.08,0.25,397.51,2018-01-10 23:30:00,,,,
2916,01/10/18 23:45,9.09,0.25,397.54,2018-01-10 23:45:00,,,,
2917,01/11/18 00:00,9.1,0.25,397.48,2018-01-11 00:00:00,,,,
2918,01/11/18 00:15,9.1,0.25,397.45,2018-01-11 00:15:00,,,,
2919,01/11/18 00:30,9.09,0.25,397.42,2018-01-11 00:30:00,,,,
2920,01/11/18 00:45,9.07,0.25,397.34,2018-01-11 00:45:00,,,,
2921,01/11/18 01:00,9.07,0.25,397.26,2018-01-11 01:00:00,,,,
2922,01/11/18 01:15,9.06,0.25,397.2,2018-01-11 01:15:00,,,,
2923,01/11/18 01:30,9.08,0.25,397.2,2018-01-11 01:30:00,,,,
2924,01/11/18 01:45,9.07,0.25,397.23,2018-01-11 01:45:00,,,,
2925,01/11/18 02:00,9.09,0.25,397.14,2018-01-11 02:00:00,,,,
2926,01/11/18 02:15,9.08,0.25,397.17,2018-01-11 02:15:00,,,,
2927,01/11/18 02:30,9.05,0.25,397.17,2018-01-11 02:30:00,,,,
2928,01/11/18 02:45,9.09,0.25,397.12,2018-01-11 02:45:00,,,,
2929,01/11/18 03:00,9.07,0.25,397.09,2018-01-11 03:00:00,,,,
2930,01/11/18 03:15,9.09,0.25,397.12,2018-01-11 03:15:00,,,,
2931,01/11/18 03:30,9.09,0.25,397.14,2018-01-11 03:30:00,,,,
2932,01/11/18 03:45,9.09,0.25,397.06,2018-01-11 03:45:00,,,,
2933,01/11/18 04:00,9.03,0.25,397,2018-01-11 04:00:00,,,,
2934,01/11/18 04:15,9.11,0.25,397.06,2018-01-11 04:15:00,,,,
2935,01/11/18 04:30,9.08,0.25,397.03,2018-01-11 04:30:00,,,,
2936,01/11/18 04:45,9.07,0.25,397,2018-01-11 04:45:00,,,,
2937,01/11/18 05:00,9.08,0.25,397.06,2018-01-11 05:00:00,,,,
2938,01/11/18 05:15,9.09,0.25,397.06,2018-01-11 05:15:00,,,,
2939,01/11/18 05:30,9.05,0.25,397.03,2018-01-11 05:30:00,,,,
2940,01/11/18 05:45,9.09,0.25,397.03,2018-01-11 05:45:00,,,,
2941,01/11/18 06:00,9.08,0.25,397.03,2018-01-11 06:00:00,,,,
2942,01/11/18 06:15,9.09,0.25,397.09,2018-01-11 06:15:00,,,,
2943,01/11/18 06:30,9.05,0.25,397.03,2018-01-11 06:30:00,,,,
2944,01/11/18 06:45,9.09,0.25,397.09,2018-01-11 06:45:00,,,,
2945,01/11/18 07:00,9.1,0.25,397.12,2018-01-11 07:00:00,,,,
2946,01/11/18 07:15,9.1,0.25,397.09,2018-01-11 07:15:00,,,,
2947,01/11/18 07:30,9.08,0.25,397.06,2018-01-11 07:30:00,,,,
2948,01/11/18 07:45,9.05,0.25,397.14,2018-01-11 07:45:00,,,,
2949,01/11/18 08:00,9.04,0.25,397.17,2018-01-11 08:00:00,,,,
2950,01/11/18 08:15,9.07,0.25,397.26,2018-01-11 08:15:00,,,,
2951,01/11/18 08:30,9.13,0.25,397.34,2018-01-11 08:30:00,,,,
2952,01/11/18 08:45,9.07,0.25,397.31,2018-01-11 08:45:00,,,,
2953,01/11/18 09:00,9.04,0.31,397.34,2018-01-11 09:00:00,,,,
2954,01/11/18 09:15,9.06,0.25,397.37,2018-01-11 09:15:00,,,,
2955,01/11/18 09:30,9.07,0.25,397.37,2018-01-11 09:30:00,,,,
2956,01/11/18 09:45,9,0.25,397.42,2018-01-11 09:45:00,,,,
2957,01/11/18 10:00,9.12,0.31,397.48,2018-01-11 10:00:00,,,,
2958,01/11/18 10:15,9.08,0.31,397.51,2018-01-11 10:15:00,,,,
2959,01/11/18 10:30,9.1,0.25,397.48,2018-01-11 10:30:00,,,,
2960,01/11/18 10:45,9.09,0.25,397.48,2018-01-11 10:45:00,,,,
2961,01/11/18 11:00,9.1,0.31,397.39,2018-01-11 11:00:00,,,,
2962,01/11/18 11:15,9.1,0.31,397.28,2018-01-11 11:15:00,,,,
2963,01/11/18 11:30,9.11,0.31,397.2,2018-01-11 11:30:00,,,,
2964,01/11/18 11:45,9.13,0.31,397.06,2018-01-11 11:45:00,,,,
2965,01/11/18 12:00,9.15,0.25,396.89,2018-01-11 12:00:00,,,,
2966,01/11/18 12:15,9.1,0.31,396.7,2018-01-11 12:15:00,,,,
2967,01/11/18 12:30,9.14,0.31,396.61,2018-01-11 12:30:00,,,,
2968,01/11/18 12:45,9.15,0.31,396.44,2018-01-11 12:45:00,,,,
2969,01/11/18 13:00,9.14,0.31,396.28,2018-01-11 13:00:00,,,,
2970,01/11/18 13:15,9.2,0.31,396.11,2018-01-11 13:15:00,,,,
2971,01/11/18 13:30,9.19,0.25,396.03,2018-01-11 13:30:00,,,,
2972,01/11/18 13:45,9.17,0.31,395.97,2018-01-11 13:45:00,,,,
2973,01/11/18 14:00,9.21,0.25,395.97,2018-01-11 14:00:00,,,,
2974,01/11/18 14:15,9.18,0.25,395.83,2018-01-11 14:15:00,,,,
2975,01/11/18 14:30,9.22,0.31,395.69,2018-01-11 14:30:00,,,,
2976,01/11/18 14:45,9.28,0.25,395.69,2018-01-11 14:45:00,,,,
2977,01/11/18 15:00,9.29,0.31,395.77,2018-01-11 15:00:00,,,,
2978,01/11/18 15:15,9.28,0.25,395.8,2018-01-11 15:15:00,,,,
2979,01/11/18 15:30,9.35,0.25,395.77,2018-01-11 15:30:00,,,,
2980,01/11/18 15:45,9.24,0.25,395.77,2018-01-11 15:45:00,,,,
2981,01/11/18 16:00,9.2,0.25,395.69,2018-01-11 16:00:00,,,,
2982,01/11/18 16:15,9.38,0.25,395.72,2018-01-11 16:15:00,,,,
2983,01/11/18 16:30,9.27,0.25,395.69,2018-01-11 16:30:00,,,,
2984,01/11/18 16:45,9.31,0.25,395.69,2018-01-11 16:45:00,,,,
2985,01/11/18 17:00,9.24,0.25,395.63,2018-01-11 17:00:00,,,,
2986,01/11/18 17:15,9.2,0.25,395.61,2018-01-11 17:15:00,,,,
2987,01/11/18 17:30,9.3,0.25,395.63,2018-01-11 17:30:00,,,,
2988,01/11/18 17:45,9.27,0.25,395.63,2018-01-11 17:45:00,,,,
2989,01/11/18 18:00,9.3,0.25,395.61,2018-01-11 18:00:00,,,,
2990,01/11/18 18:15,9.3,0.25,395.58,2018-01-11 18:15:00,,,,
2991,01/11/18 18:30,9.29,0.25,395.52,2018-01-11 18:30:00,,,,
2992,01/11/18 18:45,9.26,0.25,395.49,2018-01-11 18:45:00,,,,
2993,01/11/18 19:00,9.31,0.25,395.41,2018-01-11 19:00:00,,,,
2994,01/11/18 19:15,9.21,0.25,395.33,2018-01-11 19:15:00,,,,
2995,01/11/18 19:30,9.22,0.25,395.33,2018-01-11 19:30:00,,,,
2996,01/11/18 19:45,9.24,0.25,395.24,2018-01-11 19:45:00,,,,
2997,01/11/18 20:00,9.17,0.25,395.16,2018-01-11 20:00:00,,,,
2998,01/11/18 20:15,9.19,0.25,395.02,2018-01-11 20:15:00,,,,
2999,01/11/18 20:30,9.22,0.25,394.94,2018-01-11 20:30:00,,,,
3000,01/11/18 20:45,9.27,0.25,394.85,2018-01-11 20:45:00,,,,
3001,01/11/18 21:00,9.16,0.25,394.77,2018-01-11 21:00:00,,,,
3002,01/11/18 21:15,9.19,0.25,394.71,2018-01-11 21:15:00,,,,
3003,01/11/18 21:30,9.31,0.25,394.63,2018-01-11 21:30:00,,,,
3004,01/11/18 21:45,9.07,0.25,394.4,2018-01-11 21:45:00,,,,
3005,01/11/18 22:00,9.16,0.25,394.32,2018-01-11 22:00:00,,,,
3006,01/11/18 22:15,9.2,0.25,394.21,2018-01-11 22:15:00,,,,
3007,01/11/18 22:30,9.19,0.25,394.12,2018-01-11 22:30:00,,,,
3008,01/11/18 22:45,9.16,0.25,393.93,2018-01-11 22:45:00,,,,
3009,01/11/18 23:00,9.2,0.25,393.9,2018-01-11 23:00:00,,,,
3010,01/11/18 23:15,9.24,0.25,393.68,2018-01-11 23:15:00,,,,
3011,01/11/18 23:30,9.16,0.25,393.48,2018-01-11 23:30:00,,,,
3012,01/11/18 23:45,9.14,0.25,393.37,2018-01-11 23:45:00,,,,
3013,01/12/18 00:00,9.1,0.25,393.23,2018-01-12 00:00:00,,,,
3014,01/12/18 00:15,9.14,0.25,393.2,2018-01-12 00:15:00,,,,
3015,01/12/18 00:30,9.32,0.25,393.15,2018-01-12 00:30:00,,,,
3016,01/12/18 00:45,9.41,0.25,393.09,2018-01-12 00:45:00,,,,
3017,01/12/18 01:00,9.45,0.25,393.17,2018-01-12 01:00:00,,,,
3018,01/12/18 01:15,9.52,0.25,393.2,2018-01-12 01:15:00,,,,
3019,01/12/18 01:30,9.7,0.25,393.29,2018-01-12 01:30:00,,,,
3020,01/12/18 01:45,9.83,0.31,393.4,2018-01-12 01:45:00,,,,
3021,01/12/18 02:00,9.88,0.31,393.4,2018-01-12 02:00:00,,,,
3022,01/12/18 02:15,9.95,0.25,393.45,2018-01-12 02:15:00,,,,
3023,01/12/18 02:30,9.98,0.31,393.48,2018-01-12 02:30:00,,,,
3024,01/12/18 02:45,9.99,0.25,393.43,2018-01-12 02:45:00,,,,
3025,01/12/18 03:00,9.99,0.25,393.37,2018-01-12 03:00:00,,,,
3026,01/12/18 03:15,10.01,0.31,393.29,2018-01-12 03:15:00,,,,
3027,01/12/18 03:30,10.03,0.31,393.23,2018-01-12 03:30:00,,,,
3028,01/12/18 03:45,10.02,0.25,393.12,2018-01-12 03:45:00,,,,
3029,01/12/18 04:00,9.96,0.25,392.95,2018-01-12 04:00:00,,,,
3030,01/12/18 04:15,9.84,0.25,392.81,2018-01-12 04:15:00,,,,
3031,01/12/18 04:30,9.81,0.25,392.75,2018-01-12 04:30:00,,,,
3032,01/12/18 04:45,9.78,0.31,392.7,2018-01-12 04:45:00,,,,
3033,01/12/18 05:00,9.78,0.31,392.61,2018-01-12 05:00:00,,,,
3034,01/12/18 05:15,9.74,0.31,392.5,2018-01-12 05:15:00,,,,
3035,01/12/18 05:30,9.68,0.31,392.39,2018-01-12 05:30:00,,,,
3036,01/12/18 05:45,9.69,0.38,392.31,2018-01-12 05:45:00,,,,
3037,01/12/18 06:00,9.65,0.31,392.22,2018-01-12 06:00:00,,,,
3038,01/12/18 06:15,9.6,0.31,392.08,2018-01-12 06:15:00,,,,
3039,01/12/18 06:30,9.57,0.38,391.97,2018-01-12 06:30:00,,,,
3040,01/12/18 06:45,9.52,0.38,391.86,2018-01-12 06:45:00,,,,
3041,01/12/18 07:00,9.48,0.38,391.78,2018-01-12 07:00:00,,,,
3042,01/12/18 07:15,9.41,0.38,391.66,2018-01-12 07:15:00,,,,
3043,01/12/18 07:30,9.45,0.44,391.69,2018-01-12 07:30:00,,,,
3044,01/12/18 07:45,9.41,0.44,391.63,2018-01-12 07:45:00,,,,
3045,01/12/18 08:00,9.38,0.5,391.61,2018-01-12 08:00:00,,,,
3046,01/12/18 08:15,9.41,0.56,391.66,2018-01-12 08:15:00,,,,
3047,01/12/18 08:30,9.32,0.69,391.6,2018-01-12 08:30:00,,,,
3048,01/12/18 08:45,9.32,0.75,391.6,2018-01-12 08:45:00,,,,
3049,01/12/18 09:00,9.29,0.88,391.57,2018-01-12 09:00:00,,,,
3050,01/12/18 09:15,9.33,1.06,391.6,2018-01-12 09:15:00,,,,
3051,01/12/18 09:30,9.27,1.19,391.6,2018-01-12 09:30:00,,,,
3052,01/12/18 09:45,9.31,1.38,391.65,2018-01-12 09:45:00,,,,
3053,01/12/18 10:00,9.28,1.5,391.54,2018-01-12 10:00:00,,,,
3054,01/12/18 10:15,9.25,1.69,391.45,2018-01-12 10:15:00,,,,
3055,01/12/18 10:30,9.22,1.88,391.34,2018-01-12 10:30:00,,,,
3056,01/12/18 10:45,9.25,2,391.25,2018-01-12 10:45:00,,,,
3057,01/12/18 11:00,9.21,2.13,391.08,2018-01-12 11:00:00,,,,
3058,01/12/18 11:15,9.18,2.25,390.92,2018-01-12 11:15:00,,,,
3059,01/12/18 11:30,9.18,2.38,390.77,2018-01-12 11:30:00,,,,
3060,01/12/18 11:45,9.38,2.63,390.77,2018-01-12 11:45:00,,,,
3061,01/12/18 12:00,9.34,2.75,390.63,2018-01-12 12:00:00,,,,
3062,01/12/18 12:15,9.35,2.94,390.41,2018-01-12 12:15:00,,,,
3063,01/12/18 12:30,9.46,3.13,390.38,2018-01-12 12:30:00,,,,
3064,01/12/18 12:45,9.58,3.44,390.51,2018-01-12 12:45:00,,,,
3065,01/12/18 13:00,9.69,3.56,390.46,2018-01-12 13:00:00,,,,
3066,01/12/18 13:15,9.96,3.69,390.65,2018-01-12 13:15:00,,,,
3067,01/12/18 13:30,10.11,3.88,390.65,2018-01-12 13:30:00,,,,
3068,01/12/18 13:45,10.09,4.13,390.48,2018-01-12 13:45:00,,,,
3069,01/12/18 14:00,10.12,4.19,390.45,2018-01-12 14:00:00,,,,
3070,01/12/18 14:15,10.09,4.25,390.28,2018-01-12 14:15:00,,,,
3071,01/12/18 14:30,10.08,4.25,390.08,2018-01-12 14:30:00,,,,
3072,01/12/18 14:45,10.01,4.31,389.92,2018-01-12 14:45:00,,,,
3073,01/12/18 15:00,9.91,4.44,389.75,2018-01-12 15:00:00,,,,
3074,01/12/18 15:15,9.84,4.5,389.78,2018-01-12 15:15:00,,,,
3075,01/12/18 15:30,9.85,4.38,389.69,2018-01-12 15:30:00,,,,
3076,01/12/18 15:45,9.78,4.44,389.61,2018-01-12 15:45:00,,,,
3077,01/12/18 16:00,9.7,4.31,389.36,2018-01-12 16:00:00,,,,
3078,01/12/18 16:15,9.69,4.31,389.25,2018-01-12 16:15:00,,,,
3079,01/12/18 16:30,9.63,4.44,389.16,2018-01-12 16:30:00,,,,
3080,01/12/18 16:45,9.6,4.5,389.13,2018-01-12 16:45:00,,,,
3081,01/12/18 17:00,9.59,4.44,389.19,2018-01-12 17:00:00,,,,
3082,01/12/18 17:15,9.56,4.63,389.13,2018-01-12 17:15:00,,,,
3083,01/12/18 17:30,9.6,4.5,389.02,2018-01-12 17:30:00,,,,
3084,01/12/18 17:45,9.52,4.63,388.94,2018-01-12 17:45:00,,,,
3085,01/12/18 18:00,9.52,4.44,388.74,2018-01-12 18:00:00,,,,
3086,01/12/18 18:15,9.48,4.69,388.68,2018-01-12 18:15:00,,,,
3087,01/12/18 18:30,9.47,4.63,388.66,2018-01-12 18:30:00,,,,
3088,01/12/18 18:45,9.43,4.44,388.6,2018-01-12 18:45:00,,,,
3089,01/12/18 19:00,9.5,4.56,388.52,2018-01-12 19:00:00,,,,
3090,01/12/18 19:15,9.55,4.88,388.43,2018-01-12 19:15:00,,,,
3091,01/12/18 19:30,9.52,4.94,388.35,2018-01-12 19:30:00,,,,
3092,01/12/18 19:45,9.55,5.06,388.23,2018-01-12 19:45:00,,,,
3093,01/12/18 20:00,9.58,5,388.01,2018-01-12 20:00:00,,,,
3094,01/12/18 20:15,9.56,5.13,388.01,2018-01-12 20:15:00,,,,
3095,01/12/18 20:30,9.54,5.13,388.06,2018-01-12 20:30:00,,,,
3096,01/12/18 20:45,9.74,5.19,388.57,2018-01-12 20:45:00,,,,
3097,01/12/18 21:00,9.75,5.13,388.4,2018-01-12 21:00:00,,,,
3098,01/12/18 21:15,9.76,5.06,388.37,2018-01-12 21:15:00,,,,
3099,01/12/18 21:30,9.81,5.13,388.29,2018-01-12 21:30:00,,,,
3100,01/12/18 21:45,9.87,5.25,388.45,2018-01-12 21:45:00,,,,
3101,01/12/18 22:00,10.02,5.31,388.04,2018-01-12 22:00:00,,,,
3102,01/12/18 22:15,10.07,5.19,387.95,2018-01-12 22:15:00,,,,
3103,01/12/18 22:30,10.06,5.19,387.95,2018-01-12 22:30:00,,,,
3104,01/12/18 22:45,10.02,5,388.15,2018-01-12 22:45:00,,,,
3105,01/12/18 23:00,10.01,5,388.35,2018-01-12 23:00:00,,,,
3106,01/12/18 23:15,10.35,4.94,388.65,2018-01-12 23:15:00,,,,
3107,01/12/18 23:30,10.01,4.94,388.23,2018-01-12 23:30:00,,,,
3108,01/12/18 23:45,9.97,4.81,388.18,2018-01-12 23:45:00,,,,
3109,01/13/18 00:00,9.94,4.81,388.04,2018-01-13 00:00:00,,,,
3110,01/13/18 00:15,9.9,4.75,388.07,2018-01-13 00:15:00,,,,
3111,01/13/18 00:30,9.85,4.75,388.21,2018-01-13 00:30:00,,,,
3112,01/13/18 00:45,9.89,4.81,388.26,2018-01-13 00:45:00,,,,
3113,01/13/18 01:00,10.11,4.81,388.49,2018-01-13 01:00:00,,,,
3114,01/13/18 01:15,10.13,4.75,388.57,2018-01-13 01:15:00,,,,
3115,01/13/18 01:30,9.98,4.69,388.52,2018-01-13 01:30:00,,,,
3116,01/13/18 01:45,10.05,4.69,388.63,2018-01-13 01:45:00,,,,
3117,01/13/18 02:00,10.05,4.63,388.82,2018-01-13 02:00:00,,,,
3118,01/13/18 02:15,9.99,4.63,389.02,2018-01-13 02:15:00,,,,
3119,01/13/18 02:30,9.98,4.5,389.24,2018-01-13 02:30:00,,,,
3120,01/13/18 02:45,10,4.44,389.27,2018-01-13 02:45:00,,,,
3121,01/13/18 03:00,9.82,4.38,389.25,2018-01-13 03:00:00,,,,
3122,01/13/18 03:15,9.8,4.31,389.22,2018-01-13 03:15:00,,,,
3123,01/13/18 03:30,9.93,4.19,389.53,2018-01-13 03:30:00,,,,
3124,01/13/18 03:45,9.92,4.06,389.78,2018-01-13 03:45:00,,,,
3125,01/13/18 04:00,9.86,4,389.92,2018-01-13 04:00:00,,,,
3126,01/13/18 04:15,9.97,3.94,390.2,2018-01-13 04:15:00,,,,
3127,01/13/18 04:30,9.91,3.81,390.34,2018-01-13 04:30:00,,,,
3128,01/13/18 04:45,9.99,3.69,390.48,2018-01-13 04:45:00,,,,
3129,01/13/18 05:00,10,3.56,390.73,2018-01-13 05:00:00,,,,
3130,01/13/18 05:15,9.99,3.44,390.82,2018-01-13 05:15:00,,,,
3131,01/13/18 05:30,10.14,3.31,390.88,2018-01-13 05:30:00,,,,
3132,01/13/18 05:45,9.97,3.13,391.05,2018-01-13 05:45:00,,,,
3133,01/13/18 06:00,10.15,3,391.27,2018-01-13 06:00:00,,,,
3134,01/13/18 06:15,10.06,2.81,391.44,2018-01-13 06:15:00,,,,
3135,01/13/18 06:30,10.1,2.69,391.64,2018-01-13 06:30:00,,,,
3136,01/13/18 06:45,9.95,2.63,391.69,2018-01-13 06:45:00,,,,
3137,01/13/18 07:00,10.05,2.56,391.72,2018-01-13 07:00:00,,,,
3138,01/13/18 07:15,9.9,2.38,391.78,2018-01-13 07:15:00,,,,
3139,01/13/18 07:30,9.95,2.19,391.98,2018-01-13 07:30:00,,,,
3140,01/13/18 07:45,9.97,2.13,392.17,2018-01-13 07:45:00,,,,
3141,01/13/18 08:00,9.74,1.94,392.2,2018-01-13 08:00:00,,,,
3142,01/13/18 08:15,9.78,1.88,392.4,2018-01-13 08:15:00,,,,
3143,01/13/18 08:30,9.84,1.81,392.6,2018-01-13 08:30:00,,,,
3144,01/13/18 08:45,9.7,1.75,392.77,2018-01-13 08:45:00,,,,
3145,01/13/18 09:00,9.74,1.69,392.93,2018-01-13 09:00:00,,,,
3146,01/13/18 09:15,9.84,1.63,393.16,2018-01-13 09:15:00,,,,
3147,01/13/18 09:30,9.7,1.63,393.3,2018-01-13 09:30:00,,,,
3148,01/13/18 09:45,9.61,1.56,393.49,2018-01-13 09:45:00,,,,
3149,01/13/18 10:00,9.62,1.56,393.72,2018-01-13 10:00:00,,,,
3150,01/13/18 10:15,9.71,1.5,393.8,2018-01-13 10:15:00,,,,
3151,01/13/18 10:30,9.58,1.5,393.86,2018-01-13 10:30:00,,,,
3152,01/13/18 10:45,9.59,1.5,394,2018-01-13 10:45:00,,,,
3153,01/13/18 11:00,9.72,1.56,394.31,2018-01-13 11:00:00,,,,
3154,01/13/18 11:15,9.53,1.56,394.19,2018-01-13 11:15:00,,,,
3155,01/13/18 11:30,9.61,1.63,394.25,2018-01-13 11:30:00,,,,
3156,01/13/18 11:45,9.55,1.69,394.3,2018-01-13 11:45:00,,,,
3157,01/13/18 12:00,9.58,1.69,394.42,2018-01-13 12:00:00,,,,
3158,01/13/18 12:15,9.55,1.69,394.5,2018-01-13 12:15:00,,,,
3159,01/13/18 12:30,9.59,1.75,394.47,2018-01-13 12:30:00,,,,
3160,01/13/18 12:45,9.56,1.75,394.44,2018-01-13 12:45:00,,,,
3161,01/13/18 13:00,9.66,1.88,394.61,2018-01-13 13:00:00,,,,
3162,01/13/18 13:15,9.6,1.88,394.61,2018-01-13 13:15:00,,,,
3163,01/13/18 13:30,9.67,1.94,394.83,2018-01-13 13:30:00,,,,
3164,01/13/18 13:45,9.55,1.94,394.8,2018-01-13 13:45:00,,,,
3165,01/13/18 14:00,9.66,1.94,394.94,2018-01-13 14:00:00,,,,
3166,01/13/18 14:15,9.51,1.94,395.03,2018-01-13 14:15:00,,,,
3167,01/13/18 14:30,9.5,1.94,395.11,2018-01-13 14:30:00,,,,
3168,01/13/18 14:45,9.7,1.94,395.31,2018-01-13 14:45:00,,,,
3169,01/13/18 15:00,9.5,1.94,395.31,2018-01-13 15:00:00,,,,
3170,01/13/18 15:15,9.49,1.88,395.36,2018-01-13 15:15:00,,,,
3171,01/13/18 15:30,9.52,1.75,395.48,2018-01-13 15:30:00,,,,
3172,01/13/18 15:45,9.48,1.63,395.45,2018-01-13 15:45:00,,,,
3173,01/13/18 16:00,9.43,1.56,395.51,2018-01-13 16:00:00,,,,
3174,01/13/18 16:15,9.64,1.5,395.68,2018-01-13 16:15:00,,,,
3175,01/13/18 16:30,9.64,1.44,395.79,2018-01-13 16:30:00,,,,
3176,01/13/18 16:45,9.68,1.25,395.59,2018-01-13 16:45:00,,,,
3177,01/13/18 17:00,9.64,1.06,395.76,2018-01-13 17:00:00,,,,
3178,01/13/18 17:15,9.62,1.06,395.85,2018-01-13 17:15:00,,,,
3179,01/13/18 17:30,9.57,0.94,395.96,2018-01-13 17:30:00,,,,
3180,01/13/18 17:45,9.57,0.94,396.1,2018-01-13 17:45:00,,,,
3181,01/13/18 18:00,9.51,0.75,396.22,2018-01-13 18:00:00,,,,
3182,01/13/18 18:15,9.58,0.69,396.33,2018-01-13 18:15:00,,,,
3183,01/13/18 18:30,9.67,0.63,396.47,2018-01-13 18:30:00,,,,
3184,01/13/18 18:45,9.72,0.5,396.78,2018-01-13 18:45:00,,,,
3185,01/13/18 19:00,9.52,0.44,396.83,2018-01-13 19:00:00,,,,
3186,01/13/18 19:15,9.56,0.38,396.92,2018-01-13 19:15:00,,,,
3187,01/13/18 19:30,9.53,0.31,397.14,2018-01-13 19:30:00,,,,
3188,01/13/18 19:45,9.53,0.25,397.2,2018-01-13 19:45:00,,,,
3189,01/13/18 20:00,9.58,0.25,397.2,2018-01-13 20:00:00,,,,
3190,01/13/18 20:15,9.57,0.19,397.31,2018-01-13 20:15:00,,,,
3191,01/13/18 20:30,9.65,0.19,397.42,2018-01-13 20:30:00,,,,
3192,01/13/18 20:45,9.68,0.19,397.56,2018-01-13 20:45:00,,,,
3193,01/13/18 21:00,9.63,0.19,397.65,2018-01-13 21:00:00,,,,
3194,01/13/18 21:15,9.56,0.19,397.65,2018-01-13 21:15:00,,,,
3195,01/13/18 21:30,9.52,0.19,397.76,2018-01-13 21:30:00,,,,
3196,01/13/18 21:45,9.65,0.19,397.82,2018-01-13 21:45:00,,,,
3197,01/13/18 22:00,9.52,0.19,397.79,2018-01-13 22:00:00,,,,
3198,01/13/18 22:15,9.53,0.19,397.93,2018-01-13 22:15:00,,,,
3199,01/13/18 22:30,9.52,0.19,398.01,2018-01-13 22:30:00,,,,
3200,01/13/18 22:45,9.56,0.19,398.15,2018-01-13 22:45:00,,,,
3201,01/13/18 23:00,9.54,0.19,398.21,2018-01-13 23:00:00,,,,
3202,01/13/18 23:15,9.48,0.19,398.23,2018-01-13 23:15:00,,,,
3203,01/13/18 23:30,9.55,0.19,398.26,2018-01-13 23:30:00,,,,
