Advanced Calibration Data,,Cal Date,m2,m1,m0,b3,b2,b1,b0
6885,10/14/2015 7:00,9.44,16.25,391.99,2015-10-14 07:00:00,,,,
6886,10/14/2015 7:15,9.44,16.19,391.99,2015-10-14 07:15:00,,,,
6887,10/14/2015 7:30,9.44,16.19,392.02,2015-10-14 07:30:00,,,,
6888,10/14/2015 7:45,9.46,16.19,392.07,2015-10-14 07:45:00,,,,
6889,10/14/2015 8:00,9.51,16.13,392.1,2015-10-14 08:00:00,,,,
6890,10/14/2015 8:15,9.5,16.13,392.18,2015-10-14 08:15:00,,,,
6891,10/14/2015 8:30,9.4,16.13,392.16,2015-10-14 08:30:00,,,,
6892,10/14/2015 8:45,9.53,16.13,392.24,2015-10-14 08:45:00,,,,
6893,10/14/2015 9:00,9.41,16.13,392.3,2015-10-14 09:00:00,,,,
6894,10/14/2015 9:15,9.53,16.13,392.49,2015-10-14 09:15:00,,,,
6895,10/14/2015 9:30,9.55,16.19,392.52,2015-10-14 09:30:00,,,,
6896,10/14/2015 9:45,9.56,16.13,392.46,2015-10-14 09:45:00,,,,
6897,10/14/2015 10:00,9.6,16.19,392.55,2015-10-14 10:00:00,,,,
6898,10/14/2015 10:15,9.62,16.19,392.49,2015-10-14 10:15:00,,,,
6899,10/14/2015 10:30,9.5,16.25,392.44,2015-10-14 10:30:00,,,,
6900,10/14/2015 10:45,9.56,16.31,392.52,2015-10-14 10:45:00,,,,
6901,10/14/2015 11:00,9.57,16.31,392.55,2015-10-14 11:00:00,,,,
6902,10/14/2015 11:15,9.53,16.38,392.41,2015-10-14 11:15:00,,,,
6903,10/14/2015 11:30,9.55,16.44,392.43,2015-10-14 11:30:00,,,,
6904,10/14/2015 11:45,9.53,16.44,392.32,2015-10-14 11:45:00,,,,
6905,10/14/2015 12:00,9.57,16.5,392.35,2015-10-14 12:00:00,,,,
6906,10/14/2015 12:15,9.55,16.63,392.29,2015-10-14 12:15:00,,,,
6907,10/14/2015 12:30,9.47,16.69,392.18,2015-10-14 12:30:00,,,,
6908,10/14/2015 12:45,9.47,16.69,392.13,2015-10-14 12:45:00,,,,
6909,10/14/2015 13:00,9.54,16.75,392.18,2015-10-14 13:00:00,,,,
6910,10/14/2015 13:15,9.6,16.81,392.18,2015-10-14 13:15:00,,,,
6911,10/14/2015 13:30,9.54,16.88,392.15,2015-10-14 13:30:00,,,,
6912,10/14/2015 13:45,9.57,16.94,392.1,2015-10-14 13:45:00,,,,
6913,10/14/2015 14:00,9.44,17,391.96,2015-10-14 14:00:00,,,,
6914,10/14/2015 14:15,9.46,17.06,391.93,2015-10-14 14:15:00,,,,
6915,10/14/2015 14:30,9.54,17.13,391.9,2015-10-14 14:30:00,,,,
6916,10/14/2015 14:45,9.53,17.19,391.9,2015-10-14 14:45:00,,,,
6917,10/14/2015 15:00,9.57,17.25,391.93,2015-10-14 15:00:00,,,,
6918,10/14/2015 15:15,9.47,17.25,391.85,2015-10-14 15:15:00,,,,
6919,10/14/2015 15:30,9.57,17.31,391.96,2015-10-14 15:30:00,,,,
6920,10/14/2015 15:45,9.55,17.25,391.96,2015-10-14 15:45:00,,,,
6921,10/14/2015 16:00,9.53,17.25,392.04,2015-10-14 16:00:00,,,,
6922,10/14/2015 16:15,9.55,17.25,391.96,2015-10-14 16:15:00,,,,
6923,10/14/2015 16:30,9.47,17.19,391.96,2015-10-14 16:30:00,,,,
6924,10/14/2015 16:45,9.47,17.19,392.01,2015-10-14 16:45:00,,,,
6925,10/14/2015 17:00,9.5,17.19,392.04,2015-10-14 17:00:00,,,,
6926,10/14/2015 17:15,9.43,17.13,392.04,2015-10-14 17:15:00,,,,
6927,10/14/2015 17:30,9.47,17.13,392.15,2015-10-14 17:30:00,,,,
6928,10/14/2015 17:45,9.45,17.06,392.18,2015-10-14 17:45:00,,,,
6929,10/14/2015 18:00,9.52,17.06,392.38,2015-10-14 18:00:00,,,,
6930,10/14/2015 18:15,9.45,17,392.35,2015-10-14 18:15:00,,,,
6931,10/14/2015 18:30,9.55,16.94,392.52,2015-10-14 18:30:00,,,,
6932,10/14/2015 18:45,9.45,16.94,392.49,2015-10-14 18:45:00,,,,
6933,10/14/2015 19:00,9.49,16.88,392.57,2015-10-14 19:00:00,,,,
6934,10/14/2015 19:15,9.54,16.81,392.71,2015-10-14 19:15:00,,,,
6935,10/14/2015 19:30,9.48,16.75,392.8,2015-10-14 19:30:00,,,,
6936,10/14/2015 19:45,9.47,16.69,392.8,2015-10-14 19:45:00,,,,
6937,10/14/2015 20:00,9.52,16.63,392.88,2015-10-14 20:00:00,,,,
6938,10/14/2015 20:15,9.55,16.63,392.96,2015-10-14 20:15:00,,,,
6939,10/14/2015 20:30,9.53,16.56,392.96,2015-10-14 20:30:00,,,,
6940,10/14/2015 20:45,9.54,16.56,393.02,2015-10-14 20:45:00,,,,
6941,10/14/2015 21:00,9.49,16.5,393.02,2015-10-14 21:00:00,,,,
6942,10/14/2015 21:15,9.55,16.5,393.13,2015-10-14 21:15:00,,,,
6943,10/14/2015 21:30,9.49,16.44,393.16,2015-10-14 21:30:00,,,,
6944,10/14/2015 21:45,9.55,16.44,393.27,2015-10-14 21:45:00,,,,
6945,10/14/2015 22:00,9.55,16.44,393.33,2015-10-14 22:00:00,,,,
6946,10/14/2015 22:15,9.51,16.38,393.41,2015-10-14 22:15:00,,,,
6947,10/14/2015 22:30,9.49,16.38,393.5,2015-10-14 22:30:00,,,,
6948,10/14/2015 22:45,9.56,16.38,393.64,2015-10-14 22:45:00,,,,
6949,10/14/2015 23:00,9.53,16.38,393.61,2015-10-14 23:00:00,,,,
6950,10/14/2015 23:15,9.53,16.38,393.64,2015-10-14 23:15:00,,,,
6951,10/14/2015 23:30,9.52,16.38,393.64,2015-10-14 23:30:00,,,,
6952,10/14/2015 23:45,9.49,16.31,393.64,2015-10-14 23:45:00,,,,
6953,10/15/2015 0:00,9.57,16.25,393.66,2015-10-15 00:00:00,,,,
6954,10/15/2015 0:15,9.49,16.25,393.58,2015-10-15 00:15:00,,,,
6955,10/15/2015 0:30,9.57,16.25,393.75,2015-10-15 00:30:00,,,,
6956,10/15/2015 0:45,9.55,16.19,393.78,2015-10-15 00:45:00,,,,
6957,10/15/2015 1:00,9.58,16.19,393.83,2015-10-15 01:00:00,,,,
6958,10/15/2015 1:15,9.52,16.19,393.89,2015-10-15 01:15:00,,,,
6959,10/15/2015 1:30,9.59,16.19,394,2015-10-15 01:30:00,,,,
6960,10/15/2015 1:45,9.56,16.13,394.03,2015-10-15 01:45:00,,,,
6961,10/15/2015 2:00,9.59,16.13,394.11,2015-10-15 02:00:00,,,,
6962,10/15/2015 2:15,9.5,16.13,394,2015-10-15 02:15:00,,,,
6963,10/15/2015 2:30,9.58,16.06,394.11,2015-10-15 02:30:00,,,,
6964,10/15/2015 2:45,9.68,16.06,394.2,2015-10-15 02:45:00,,,,
6965,10/15/2015 3:00,9.64,16,394.22,2015-10-15 03:00:00,,,,
6966,10/15/2015 3:15,9.67,16,394.31,2015-10-15 03:15:00,,,,
6967,10/15/2015 3:30,9.63,15.94,394.25,2015-10-15 03:30:00,,,,
6968,10/15/2015 3:45,9.66,15.94,394.34,2015-10-15 03:45:00,,,,
6969,10/15/2015 4:00,9.68,15.88,394.34,2015-10-15 04:00:00,,,,
6970,10/15/2015 4:15,9.63,15.88,394.34,2015-10-15 04:15:00,,,,
6971,10/15/2015 4:30,9.65,15.81,394.36,2015-10-15 04:30:00,,,,
6972,10/15/2015 4:45,9.65,15.75,394.34,2015-10-15 04:45:00,,,,
6973,10/15/2015 5:00,9.64,15.75,394.39,2015-10-15 05:00:00,,,,
6974,10/15/2015 5:15,9.6,15.75,394.45,2015-10-15 05:15:00,,,,
6975,10/15/2015 5:30,9.73,15.69,394.62,2015-10-15 05:30:00,,,,
6976,10/15/2015 5:45,9.63,15.69,394.56,2015-10-15 05:45:00,,,,
6977,10/15/2015 6:00,9.65,15.63,394.67,2015-10-15 06:00:00,,,,
6978,10/15/2015 6:15,9.7,15.56,394.73,2015-10-15 06:15:00,,,,
6979,10/15/2015 6:30,9.67,15.56,394.78,2015-10-15 06:30:00,,,,
6980,10/15/2015 6:45,9.68,15.5,394.87,2015-10-15 06:45:00,,,,
6981,10/15/2015 7:00,9.65,15.5,394.92,2015-10-15 07:00:00,,,,
6982,10/15/2015 7:15,9.7,15.44,395.01,2015-10-15 07:15:00,,,,
6983,10/15/2015 7:30,9.71,15.38,395.06,2015-10-15 07:30:00,,,,
6984,10/15/2015 7:45,9.64,15.38,395.04,2015-10-15 07:45:00,,,,
6985,10/15/2015 8:00,9.7,15.38,395.15,2015-10-15 08:00:00,,,,
6986,10/15/2015 8:15,9.66,15.31,395.2,2015-10-15 08:15:00,,,,
6987,10/15/2015 8:30,9.71,15.38,395.34,2015-10-15 08:30:00,,,,
6988,10/15/2015 8:45,9.65,15.38,395.37,2015-10-15 08:45:00,,,,
6989,10/15/2015 9:00,9.66,15.44,395.43,2015-10-15 09:00:00,,,,
6990,10/15/2015 9:15,9.62,15.44,395.43,2015-10-15 09:15:00,,,,
6991,10/15/2015 9:30,9.6,15.5,395.45,2015-10-15 09:30:00,,,,
6992,10/15/2015 9:45,9.63,15.5,395.54,2015-10-15 09:45:00,,,,
6993,10/15/2015 10:00,9.65,15.56,395.54,2015-10-15 10:00:00,,,,
6994,10/15/2015 10:15,9.68,15.63,395.57,2015-10-15 10:15:00,,,,
6995,10/15/2015 10:30,9.73,15.69,395.57,2015-10-15 10:30:00,,,,
6996,10/15/2015 10:45,9.69,15.69,395.51,2015-10-15 10:45:00,,,,
6997,10/15/2015 11:00,9.67,15.75,395.54,2015-10-15 11:00:00,,,,
6998,10/15/2015 11:15,9.71,15.81,395.56,2015-10-15 11:15:00,,,,
6999,10/15/2015 11:30,9.73,15.88,395.54,2015-10-15 11:30:00,,,,
7000,10/15/2015 11:45,9.71,15.94,395.48,2015-10-15 11:45:00,,,,
7001,10/15/2015 12:00,9.63,16,395.37,2015-10-15 12:00:00,,,,
7002,10/15/2015 12:15,9.65,16.06,395.4,2015-10-15 12:15:00,,,,
7003,10/15/2015 12:30,9.61,16.13,395.26,2015-10-15 12:30:00,,,,
7004,10/15/2015 12:45,9.63,16.19,395.14,2015-10-15 12:45:00,,,,
7005,10/15/2015 13:00,9.62,16.25,395.09,2015-10-15 13:00:00,,,,
7006,10/15/2015 13:15,9.72,16.25,395,2015-10-15 13:15:00,,,,
7007,10/15/2015 13:30,9.6,16.31,394.81,2015-10-15 13:30:00,,,,
7008,10/15/2015 13:45,9.67,16.38,394.78,2015-10-15 13:45:00,,,,
7009,10/15/2015 14:00,9.64,16.38,394.7,2015-10-15 14:00:00,,,,
7010,10/15/2015 14:15,9.68,16.44,394.7,2015-10-15 14:15:00,,,,
7011,10/15/2015 14:30,9.69,16.5,394.64,2015-10-15 14:30:00,,,,
7012,10/15/2015 14:45,9.67,16.56,394.61,2015-10-15 14:45:00,,,,
7013,10/15/2015 15:00,9.64,16.56,394.53,2015-10-15 15:00:00,,,,
7014,10/15/2015 15:15,9.71,16.63,394.56,2015-10-15 15:15:00,,,,
7015,10/15/2015 15:30,9.71,16.69,394.53,2015-10-15 15:30:00,,,,
7016,10/15/2015 15:45,9.58,16.69,394.44,2015-10-15 15:45:00,,,,
7017,10/15/2015 16:00,9.62,16.69,394.47,2015-10-15 16:00:00,,,,
7018,10/15/2015 16:15,9.62,16.75,394.47,2015-10-15 16:15:00,,,,
7019,10/15/2015 16:30,9.69,16.75,394.56,2015-10-15 16:30:00,,,,
7020,10/15/2015 16:45,9.64,16.75,394.5,2015-10-15 16:45:00,,,,
7021,10/15/2015 17:00,9.7,16.75,394.56,2015-10-15 17:00:00,,,,
7022,10/15/2015 17:15,9.73,16.69,394.61,2015-10-15 17:15:00,,,,
7023,10/15/2015 17:30,9.63,16.69,394.53,2015-10-15 17:30:00,,,,
7024,10/15/2015 17:45,9.71,16.63,394.64,2015-10-15 17:45:00,,,,
7025,10/15/2015 18:00,9.62,16.56,394.61,2015-10-15 18:00:00,,,,
7026,10/15/2015 18:15,9.68,16.5,394.7,2015-10-15 18:15:00,,,,
7027,10/15/2015 18:30,9.7,16.38,394.78,2015-10-15 18:30:00,,,,
7028,10/15/2015 18:45,9.66,16.38,394.75,2015-10-15 18:45:00,,,,
7029,10/15/2015 19:00,9.7,16.25,394.73,2015-10-15 19:00:00,,,,
7030,10/15/2015 19:15,9.65,16.19,394.75,2015-10-15 19:15:00,,,,
7031,10/15/2015 19:30,9.65,16.13,394.75,2015-10-15 19:30:00,,,,
7032,10/15/2015 19:45,9.64,16.06,394.75,2015-10-15 19:45:00,,,,
7033,10/15/2015 20:00,9.71,16,394.87,2015-10-15 20:00:00,,,,
7034,10/15/2015 20:15,9.65,15.94,394.81,2015-10-15 20:15:00,,,,
7035,10/15/2015 20:30,9.72,15.88,394.84,2015-10-15 20:30:00,,,,
7036,10/15/2015 20:45,9.65,15.88,394.75,2015-10-15 20:45:00,,,,
7037,10/15/2015 21:00,9.6,15.81,394.73,2015-10-15 21:00:00,,,,
7038,10/15/2015 21:15,9.66,15.81,394.81,2015-10-15 21:15:00,,,,
7039,10/15/2015 21:30,9.67,15.75,394.76,2015-10-15 21:30:00,,,,
7040,10/15/2015 21:45,9.67,15.75,394.7,2015-10-15 21:45:00,,,,
7041,10/15/2015 22:00,9.68,15.69,394.7,2015-10-15 22:00:00,,,,
7042,10/15/2015 22:15,9.69,15.69,394.76,2015-10-15 22:15:00,,,,
7043,10/15/2015 22:30,9.75,15.69,394.81,2015-10-15 22:30:00,,,,
7044,10/15/2015 22:45,9.65,15.69,394.73,2015-10-15 22:45:00,,,,
7045,10/15/2015 23:00,9.66,15.63,394.64,2015-10-15 23:00:00,,,,
7046,10/15/2015 23:15,9.77,15.63,394.76,2015-10-15 23:15:00,,,,
7047,10/15/2015 23:30,9.73,15.63,394.67,2015-10-15 23:30:00,,,,
7048,10/15/2015 23:45,9.67,15.69,394.62,2015-10-15 23:45:00,,,,
7049,10/16/2015 0:00,9.67,15.69,394.53,2015-10-16 00:00:00,,,,
7050,10/16/2015 0:15,9.64,15.75,394.5,2015-10-16 00:15:00,,,,
7051,10/16/2015 0:30,9.66,15.81,394.45,2015-10-16 00:30:00,,,,
7052,10/16/2015 0:45,9.66,15.81,394.42,2015-10-16 00:45:00,,,,
7053,10/16/2015 1:00,9.77,15.81,394.45,2015-10-16 01:00:00,,,,
7054,10/16/2015 1:15,9.74,15.88,394.5,2015-10-16 01:15:00,,,,
7055,10/16/2015 1:30,9.72,15.88,394.42,2015-10-16 01:30:00,,,,
7056,10/16/2015 1:45,9.77,15.88,394.48,2015-10-16 01:45:00,,,,
7057,10/16/2015 2:00,9.75,15.88,394.48,2015-10-16 02:00:00,,,,
7058,10/16/2015 2:15,9.71,15.88,394.45,2015-10-16 02:15:00,,,,
7059,10/16/2015 2:30,9.76,15.88,394.48,2015-10-16 02:30:00,,,,
7060,10/16/2015 2:45,9.75,15.88,394.45,2015-10-16 02:45:00,,,,
7061,10/16/2015 3:00,9.74,15.88,394.39,2015-10-16 03:00:00,,,,
7062,10/16/2015 3:15,9.75,15.88,394.36,2015-10-16 03:15:00,,,,
7063,10/16/2015 3:30,9.74,15.88,394.25,2015-10-16 03:30:00,,,,
7064,10/16/2015 3:45,9.68,15.88,394.14,2015-10-16 03:45:00,,,,
7065,10/16/2015 4:00,9.76,15.88,394.2,2015-10-16 04:00:00,,,,
7066,10/16/2015 4:15,9.79,15.88,394.2,2015-10-16 04:15:00,,,,
7067,10/16/2015 4:30,9.72,15.81,394.2,2015-10-16 04:30:00,,,,
7068,10/16/2015 4:45,9.69,15.81,394.25,2015-10-16 04:45:00,,,,
7069,10/16/2015 5:00,9.66,15.81,394.25,2015-10-16 05:00:00,,,,
7070,10/16/2015 5:15,9.62,15.81,394.34,2015-10-16 05:15:00,,,,
7071,10/16/2015 5:30,9.61,15.81,394.34,2015-10-16 05:30:00,,,,
7072,10/16/2015 5:45,9.65,15.81,394.42,2015-10-16 05:45:00,,,,
7073,10/16/2015 6:00,9.65,15.81,394.48,2015-10-16 06:00:00,,,,
7074,10/16/2015 6:15,9.68,15.75,394.56,2015-10-16 06:15:00,,,,
7075,10/16/2015 6:30,9.68,15.75,394.67,2015-10-16 06:30:00,,,,
7076,10/16/2015 6:45,9.69,15.75,394.73,2015-10-16 06:45:00,,,,
7077,10/16/2015 7:00,9.73,15.75,394.81,2015-10-16 07:00:00,,,,
7078,10/16/2015 7:15,9.73,15.75,394.78,2015-10-16 07:15:00,,,,
7079,10/16/2015 7:30,9.65,15.75,394.73,2015-10-16 07:30:00,,,,
7080,10/16/2015 7:45,9.59,15.75,394.76,2015-10-16 07:45:00,,,,
7081,10/16/2015 8:00,9.66,15.75,394.84,2015-10-16 08:00:00,,,,
7082,10/16/2015 8:15,9.62,15.75,394.81,2015-10-16 08:15:00,,,,
7083,10/16/2015 8:30,9.73,15.75,394.98,2015-10-16 08:30:00,,,,
7084,10/16/2015 8:45,9.68,15.75,395.06,2015-10-16 08:45:00,,,,
7085,10/16/2015 9:00,9.62,15.75,395.09,2015-10-16 09:00:00,,,,
7086,10/16/2015 9:15,9.66,15.75,395.15,2015-10-16 09:15:00,,,,
7087,10/16/2015 9:30,9.73,15.81,395.31,2015-10-16 09:30:00,,,,
7088,10/16/2015 9:45,9.75,15.81,395.34,2015-10-16 09:45:00,,,,
7089,10/16/2015 10:00,9.7,15.81,395.26,2015-10-16 10:00:00,,,,
7090,10/16/2015 10:15,9.58,15.81,395.2,2015-10-16 10:15:00,,,,
7091,10/16/2015 10:30,9.68,15.88,395.34,2015-10-16 10:30:00,,,,
7092,10/16/2015 10:45,9.69,15.88,395.37,2015-10-16 10:45:00,,,,
7093,10/16/2015 11:00,9.68,15.88,395.37,2015-10-16 11:00:00,,,,
7094,10/16/2015 11:15,9.67,15.88,395.2,2015-10-16 11:15:00,,,,
7095,10/16/2015 11:30,9.65,15.94,395.12,2015-10-16 11:30:00,,,,
7096,10/16/2015 11:45,9.71,15.94,395.2,2015-10-16 11:45:00,,,,
7097,10/16/2015 12:00,9.74,16,395.17,2015-10-16 12:00:00,,,,
7098,10/16/2015 12:15,9.72,16.06,395.17,2015-10-16 12:15:00,,,,
7099,10/16/2015 12:30,9.67,16.06,395.03,2015-10-16 12:30:00,,,,
7100,10/16/2015 12:45,9.72,16.13,395.03,2015-10-16 12:45:00,,,,
7101,10/16/2015 13:00,9.77,16.13,395.03,2015-10-16 13:00:00,,,,
7102,10/16/2015 13:15,9.68,16.13,394.89,2015-10-16 13:15:00,,,,
7103,10/16/2015 13:30,9.64,16.13,394.81,2015-10-16 13:30:00,,,,
7104,10/16/2015 13:45,9.75,16.13,394.89,2015-10-16 13:45:00,,,,
7105,10/16/2015 14:00,9.68,16.13,394.78,2015-10-16 14:00:00,,,,
7106,10/16/2015 14:15,9.71,16.19,394.81,2015-10-16 14:15:00,,,,
7107,10/16/2015 14:30,9.71,16.19,394.81,2015-10-16 14:30:00,,,,
7108,10/16/2015 14:45,9.71,16.19,394.81,2015-10-16 14:45:00,,,,
7109,10/16/2015 15:00,9.68,16.25,394.81,2015-10-16 15:00:00,,,,
7110,10/16/2015 15:15,9.68,16.19,394.81,2015-10-16 15:15:00,,,,
7111,10/16/2015 15:30,9.72,16.19,394.92,2015-10-16 15:30:00,,,,
7112,10/16/2015 15:45,9.72,16.19,394.98,2015-10-16 15:45:00,,,,
7113,10/16/2015 16:00,9.77,16.19,394.98,2015-10-16 16:00:00,,,,
7114,10/16/2015 16:15,9.74,16.13,395.01,2015-10-16 16:15:00,,,,
7115,10/16/2015 16:30,9.73,16.13,395.06,2015-10-16 16:30:00,,,,
7116,10/16/2015 16:45,9.66,16.13,395.06,2015-10-16 16:45:00,,,,
7117,10/16/2015 17:00,9.66,16,395.09,2015-10-16 17:00:00,,,,
7118,10/16/2015 17:15,9.66,16,395.09,2015-10-16 17:15:00,,,,
7119,10/16/2015 17:30,9.68,16,395.15,2015-10-16 17:30:00,,,,
7120,10/16/2015 17:45,9.66,15.94,395.2,2015-10-16 17:45:00,,,,
7121,10/16/2015 18:00,9.68,15.88,395.31,2015-10-16 18:00:00,,,,
7122,10/16/2015 18:15,9.62,15.88,395.34,2015-10-16 18:15:00,,,,
7123,10/16/2015 18:30,9.64,15.88,395.43,2015-10-16 18:30:00,,,,
7124,10/16/2015 18:45,9.63,15.81,395.51,2015-10-16 18:45:00,,,,
7125,10/16/2015 19:00,9.59,15.75,395.59,2015-10-16 19:00:00,,,,
7126,10/16/2015 19:15,9.65,15.69,395.71,2015-10-16 19:15:00,,,,
7127,10/16/2015 19:30,9.59,15.63,395.73,2015-10-16 19:30:00,,,,
7128,10/16/2015 19:45,9.67,15.63,395.9,2015-10-16 19:45:00,,,,
7129,10/16/2015 20:00,9.64,15.56,395.96,2015-10-16 20:00:00,,,,
7130,10/16/2015 20:15,9.73,15.5,396.07,2015-10-16 20:15:00,,,,
7131,10/16/2015 20:30,9.63,15.5,396.04,2015-10-16 20:30:00,,,,
7132,10/16/2015 20:45,9.66,15.44,396.04,2015-10-16 20:45:00,,,,
7133,10/16/2015 21:00,9.66,15.44,396.07,2015-10-16 21:00:00,,,,
7134,10/16/2015 21:15,9.66,15.38,396.07,2015-10-16 21:15:00,,,,
7135,10/16/2015 21:30,9.63,15.38,396.07,2015-10-16 21:30:00,,,,
7136,10/16/2015 21:45,9.61,15.31,396.1,2015-10-16 21:45:00,,,,
7137,10/16/2015 22:00,9.63,15.25,396.13,2015-10-16 22:00:00,,,,
7138,10/16/2015 22:15,9.65,15.19,396.18,2015-10-16 22:15:00,,,,
7139,10/16/2015 22:30,9.68,15.13,396.27,2015-10-16 22:30:00,,,,
7140,10/16/2015 22:45,9.68,15.13,396.21,2015-10-16 22:45:00,,,,
7141,10/16/2015 23:00,9.68,15.06,396.18,2015-10-16 23:00:00,,,,
7142,10/16/2015 23:15,9.7,15,396.21,2015-10-16 23:15:00,,,,
7143,10/16/2015 23:30,9.64,15,396.13,2015-10-16 23:30:00,,,,
7144,10/16/2015 23:45,9.67,14.94,396.21,2015-10-16 23:45:00,,,,
7145,10/17/2015 0:00,9.71,14.94,396.21,2015-10-17 00:00:00,,,,
7146,10/17/2015 0:15,9.69,14.88,396.13,2015-10-17 00:15:00,,,,
7147,10/17/2015 0:30,9.72,14.88,396.1,2015-10-17 00:30:00,,,,
7148,10/17/2015 0:45,9.66,14.88,395.99,2015-10-17 00:45:00,,,,
7149,10/17/2015 1:00,9.65,14.88,395.93,2015-10-17 01:00:00,,,,
7150,10/17/2015 1:15,9.67,14.81,395.93,2015-10-17 01:15:00,,,,
7151,10/17/2015 1:30,9.7,14.81,396.04,2015-10-17 01:30:00,,,,
7152,10/17/2015 1:45,9.71,14.81,396.04,2015-10-17 01:45:00,,,,
7153,10/17/2015 2:00,9.72,14.81,396.02,2015-10-17 02:00:00,,,,
7154,10/17/2015 2:15,9.72,14.81,396.02,2015-10-17 02:15:00,,,,
7155,10/17/2015 2:30,9.68,14.75,395.93,2015-10-17 02:30:00,,,,
7156,10/17/2015 2:45,9.7,14.75,395.88,2015-10-17 02:45:00,,,,
7157,10/17/2015 3:00,9.69,14.75,395.82,2015-10-17 03:00:00,,,,
7158,10/17/2015 3:15,9.69,14.69,395.77,2015-10-17 03:15:00,,,,
7159,10/17/2015 3:30,9.62,14.69,395.68,2015-10-17 03:30:00,,,,
7160,10/17/2015 3:45,9.68,14.69,395.79,2015-10-17 03:45:00,,,,
7161,10/17/2015 4:00,9.68,14.63,395.77,2015-10-17 04:00:00,,,,
7162,10/17/2015 4:15,9.68,14.63,395.74,2015-10-17 04:15:00,,,,
7163,10/17/2015 4:30,9.67,14.63,395.79,2015-10-17 04:30:00,,,,
7164,10/17/2015 4:45,9.72,14.63,395.79,2015-10-17 04:45:00,,,,
7165,10/17/2015 5:00,9.75,14.63,395.82,2015-10-17 05:00:00,,,,
7166,10/17/2015 5:15,9.68,14.63,395.77,2015-10-17 05:15:00,,,,
7167,10/17/2015 5:30,9.67,14.63,395.82,2015-10-17 05:30:00,,,,
7168,10/17/2015 5:45,9.63,14.63,395.85,2015-10-17 05:45:00,,,,
7169,10/17/2015 6:00,9.63,14.63,395.91,2015-10-17 06:00:00,,,,
7170,10/17/2015 6:15,9.71,14.63,396.05,2015-10-17 06:15:00,,,,
7171,10/17/2015 6:30,9.63,14.56,396.05,2015-10-17 06:30:00,,,,
7172,10/17/2015 6:45,9.69,14.56,396.1,2015-10-17 06:45:00,,,,
7173,10/17/2015 7:00,9.61,14.56,396.1,2015-10-17 07:00:00,,,,
7174,10/17/2015 7:15,9.73,14.5,396.24,2015-10-17 07:15:00,,,,
7175,10/17/2015 7:30,9.76,14.5,396.27,2015-10-17 07:30:00,,,,
7176,10/17/2015 7:45,9.73,14.5,396.3,2015-10-17 07:45:00,,,,
7177,10/17/2015 8:00,9.79,14.5,396.44,2015-10-17 08:00:00,,,,
7178,10/17/2015 8:15,9.69,14.5,396.41,2015-10-17 08:15:00,,,,
7179,10/17/2015 8:30,9.71,14.5,396.52,2015-10-17 08:30:00,,,,
7180,10/17/2015 8:45,9.79,14.5,396.63,2015-10-17 08:45:00,,,,
7181,10/17/2015 9:00,9.74,14.5,396.69,2015-10-17 09:00:00,,,,
7182,10/17/2015 9:15,9.7,14.5,396.69,2015-10-17 09:15:00,,,,
7183,10/17/2015 9:30,9.72,14.5,396.77,2015-10-17 09:30:00,,,,
7184,10/17/2015 9:45,9.67,14.5,396.74,2015-10-17 09:45:00,,,,
7185,10/17/2015 10:00,9.76,14.5,396.8,2015-10-17 10:00:00,,,,
7186,10/17/2015 10:15,9.66,14.5,396.72,2015-10-17 10:15:00,,,,
7187,10/17/2015 10:30,9.68,14.5,396.66,2015-10-17 10:30:00,,,,
7188,10/17/2015 10:45,9.93,14.5,396.72,2015-10-17 10:45:00,,,,
7189,10/17/2015 11:00,9.67,14.56,396.66,2015-10-17 11:00:00,,,,
7190,10/17/2015 11:15,9.66,14.56,396.66,2015-10-17 11:15:00,,,,
7191,10/17/2015 11:30,9.71,14.63,396.66,2015-10-17 11:30:00,,,,
7192,10/17/2015 11:45,9.71,14.63,396.66,2015-10-17 11:45:00,,,,
7193,10/17/2015 12:00,9.66,14.69,396.66,2015-10-17 12:00:00,,,,
7194,10/17/2015 12:15,9.66,14.69,396.6,2015-10-17 12:15:00,,,,
7195,10/17/2015 12:30,9.75,14.75,396.58,2015-10-17 12:30:00,,,,
7196,10/17/2015 12:45,9.69,14.75,396.41,2015-10-17 12:45:00,,,,
7197,10/17/2015 13:00,9.63,14.75,396.32,2015-10-17 13:00:00,,,,
7198,10/17/2015 13:15,9.71,14.81,396.32,2015-10-17 13:15:00,,,,
7199,10/17/2015 13:30,9.68,14.81,396.3,2015-10-17 13:30:00,,,,
7200,10/17/2015 13:45,9.7,14.81,396.27,2015-10-17 13:45:00,,,,
7201,10/17/2015 14:00,9.8,14.81,396.3,2015-10-17 14:00:00,,,,
7202,10/17/2015 14:15,9.71,14.88,396.16,2015-10-17 14:15:00,,,,
7203,10/17/2015 14:30,9.71,14.88,396.18,2015-10-17 14:30:00,,,,
7204,10/17/2015 14:45,9.7,14.88,396.13,2015-10-17 14:45:00,,,,
7205,10/17/2015 15:00,9.67,14.88,396.16,2015-10-17 15:00:00,,,,
7206,10/17/2015 15:15,9.63,14.88,396.16,2015-10-17 15:15:00,,,,
7207,10/17/2015 15:30,9.55,14.94,396.13,2015-10-17 15:30:00,,,,
7208,10/17/2015 15:45,9.66,14.88,396.24,2015-10-17 15:45:00,,,,
7209,10/17/2015 16:00,9.71,14.88,396.32,2015-10-17 16:00:00,,,,
